metric,value
timestamp,2026-07-07T02:11:21
workload,FT
strategy,AKARIN_a000_0
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/FT_W_AKARIN_a000_0_8TH_20260706_200005
cpu_map,"[12, 15, 11, 14, 10, 9, 13, 8]"
p_core_count,4
e_core_count,4
node0_threads,0
node1_threads,8
sim_time_ms,42.0536
total_instructions,1884339800
avg_ipc,3.2392
avg_ipc_p,1.5746
avg_ipc_e,4.9038
total_power_W,22.1633
dynamic_W,18.5964
leakage_W,2.8
dram_W,0.7668
energy_J,0.932045
node0_reads,3216801
node1_reads,0
node0_pct,100.0
node0_writes,2590608
node1_writes,501
dram_local,1783244
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,8.2524
l2_miss_pct,14.6885
l3_miss_pct,48.1089
l1d_mpki,13.3921
l2_mpki,1.9671
l3_mpki,0.9463
l3_miss_count,1783244
cpi_base_frac,0.8477
cpi_branch_frac,0.0488
cpi_l2_frac,0.0005
cpi_l3_frac,0.0059
cpi_dram_local_frac,0.0971
cpi_dram_remote_frac,0.0
futex_wake_count,84
futex_wait_count,80
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.4153
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,55403696
L1-D.access-mru-0.c1,55943707
L1-D.access-mru-0.c2,60687547
L1-D.access-mru-0.c3,55885723
L1-D.access-mru-0.c4,60749621
L1-D.access-mru-0.c5,60699152
L1-D.access-mru-0.c6,55923960
L1-D.access-mru-0.c7,60720585
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,466013991
L1-D.access-mru-0.total,466013991
L1-D.access-mru-1.c0,862945
L1-D.access-mru-1.c1,824831
L1-D.access-mru-1.c2,4723977
L1-D.access-mru-1.c3,825925
L1-D.access-mru-1.c4,4737416
L1-D.access-mru-1.c5,4741267
L1-D.access-mru-1.c6,824963
L1-D.access-mru-1.c7,4734046
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,22275370
L1-D.access-mru-1.total,22275370
L1-D.access-mru-2.c0,453342
L1-D.access-mru-2.c1,437822
L1-D.access-mru-2.c2,499402
L1-D.access-mru-2.c3,437875
L1-D.access-mru-2.c4,483123
L1-D.access-mru-2.c5,489423
L1-D.access-mru-2.c6,437522
L1-D.access-mru-2.c7,482966
