metric,value
timestamp,2026-07-05T21:36:15
workload,CG
strategy,Packed
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/CG_W_Packed_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,177.8164
total_instructions,4717390318
avg_ipc,1.4801
avg_ipc_p,1.224
avg_ipc_e,1.7362
total_power_W,16.7527
dynamic_W,12.3967
leakage_W,2.8
dram_W,1.556
energy_J,2.978903
node0_reads,41893096
node1_reads,0
node0_pct,100.0
node0_writes,1904976
node1_writes,0
dram_local,41454426
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,17.29
l2_miss_pct,22.721
l3_miss_pct,89.113
l1d_mpki,43.4011
l2_mpki,9.8612
l3_mpki,8.7876
l3_miss_count,41454426
cpi_base_frac,0.4878
cpi_branch_frac,0.0086
cpi_l2_frac,0.0
cpi_l3_frac,0.0068
cpi_dram_local_frac,0.4967
cpi_dram_remote_frac,0.0
futex_wake_count,2178
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.5364
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,161673973
L1-D.access-mru-0.c1,163639448
L1-D.access-mru-0.c2,166304037
L1-D.access-mru-0.c3,162315478
L1-D.access-mru-0.c4,72565198
L1-D.access-mru-0.c5,64455360
L1-D.access-mru-0.c6,72422757
L1-D.access-mru-0.c7,71332488
L1-D.access-mru-0.node0,934708739
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,934708739
L1-D.access-mru-1.c0,4198427
L1-D.access-mru-1.c1,4120178
L1-D.access-mru-1.c2,4041795
L1-D.access-mru-1.c3,4089545
L1-D.access-mru-1.c4,4068793
L1-D.access-mru-1.c5,4151044
L1-D.access-mru-1.c6,4104084
L1-D.access-mru-1.c7,4098786
L1-D.access-mru-1.node0,32872652
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,32872652
L1-D.access-mru-2.c0,1125689
L1-D.access-mru-2.c1,1070925
L1-D.access-mru-2.c2,1100910
L1-D.access-mru-2.c3,1076632
L1-D.access-mru-2.c4,1095828
L1-D.access-mru-2.c5,1091148
L1-D.access-mru-2.c6,1077755
L1-D.access-mru-2.c7,1092037
L1-D.access-mru-2.node0,8730924
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,8730924
L1-D.access-mru-3.c0,1149836
L1-D.access-mru-3.c1,1093558
L1-D.access-mru-3.c2,1115509
L1-D.access-mru-3.c3,1094301
L1-D.access-mru-3.c4,1102448
L1-D.access-mru-3.c5,1109882
L1-D.access-mru-3.c6,1107533
L1-D.access-mru-3.c7,1098371
L1-D.access-mru-3.node0,8871438
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,8871438
L1-D.access-mru-4.c0,1061182
L1-D.access-mru-4.c1,1039624
L1-D.access-mru-4.c2,1026916
L1-D.access-mru-4.c3,1055690
L1-D.access-mru-4.c4,998766
L1-D.access-mru-4.c5,1063777
L1-D.access-mru-4.c6,1054812
L1-D.access-mru-4.c7,1020068
L1-D.access-mru-4.node0,8320835
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,8320835
L1-D.access-mru-5.c0,925211
L1-D.access-mru-5.c1,975907
L1-D.access-mru-5.c2,908901
L1-D.access-mru-5.c3,943185
L1-D.access-mru-5.c4,939032
L1-D.access-mru-5.c5,953091
L1-D.access-mru-5.c6,945323
L1-D.access-mru-5.c7,952077
