metric,value
timestamp,2026-07-07T06:44:35
workload,x264
strategy,MPO
bench_class,W
L1-D.backinval-S.node1,38
L1-D.backinval-S.total,449
L1-D.coherency-downgrades.c0,574
L1-D.coherency-downgrades.c1,1282
L1-D.coherency-downgrades.c10,397
L1-D.coherency-downgrades.c11,227
L1-D.coherency-downgrades.c2,682
L1-D.coherency-downgrades.c3,732
L1-D.coherency-downgrades.c4,315
L1-D.coherency-downgrades.c5,1030
L1-D.coherency-downgrades.c6,374
L1-D.coherency-downgrades.c7,351
L1-D.coherency-downgrades.c8,162
L1-D.coherency-downgrades.c9,167
L1-D.coherency-downgrades.node0,4363
L1-D.coherency-downgrades.node1,1930
L1-D.coherency-downgrades.total,6293
L1-D.coherency-invalidates.c0,53
L1-D.coherency-invalidates.c1,253
L1-D.coherency-invalidates.c10,31
L1-D.coherency-invalidates.c11,14
L1-D.coherency-invalidates.c2,2
L1-D.coherency-invalidates.c3,102
L1-D.coherency-invalidates.c4,13
L1-D.coherency-invalidates.c5,207
L1-D.coherency-invalidates.c6,30
L1-D.coherency-invalidates.c7,125
L1-D.coherency-invalidates.c8,46
L1-D.coherency-invalidates.c9,58
L1-D.coherency-invalidates.node0,812
L1-D.coherency-invalidates.node1,122
L1-D.coherency-invalidates.total,934
L1-D.coherency-upgrades.c0,6
L1-D.coherency-upgrades.c1,7
L1-D.coherency-upgrades.c10,6
L1-D.coherency-upgrades.c2,4
L1-D.coherency-upgrades.c3,4
L1-D.coherency-upgrades.c4,14
L1-D.coherency-upgrades.c5,7
L1-D.coherency-upgrades.c6,19
L1-D.coherency-upgrades.c7,172
L1-D.coherency-upgrades.c8,5
L1-D.coherency-upgrades.node0,196
L1-D.coherency-upgrades.node1,48
L1-D.coherency-upgrades.total,244
L1-D.coherency-writebacks.c0,177
L1-D.coherency-writebacks.c1,46
L1-D.coherency-writebacks.c10,48
L1-D.coherency-writebacks.c11,11
L1-D.coherency-writebacks.c2,33
L1-D.coherency-writebacks.c3,24
L1-D.coherency-writebacks.c4,79
L1-D.coherency-writebacks.c5,81
L1-D.coherency-writebacks.c6,64
L1-D.coherency-writebacks.c7,57
L1-D.coherency-writebacks.c8,37
L1-D.coherency-writebacks.c9,11
L1-D.coherency-writebacks.node0,407
L1-D.coherency-writebacks.node1,261
L1-D.coherency-writebacks.total,668
L1-D.evict-E.c0,47276
L1-D.evict-E.c1,2239
L1-D.evict-E.c10,2475
L1-D.evict-E.c2,756
L1-D.evict-E.c4,5747
L1-D.evict-E.c5,26845
L1-D.evict-E.c6,5812
L1-D.evict-E.c7,13809
L1-D.evict-E.c8,4994
L1-D.evict-E.node0,90169
L1-D.evict-E.node1,19784
L1-D.evict-E.total,109953
L1-D.evict-M.c0,213545
L1-D.evict-M.c1,159254
L1-D.evict-M.c10,136902
L1-D.evict-M.c2,42110
L1-D.evict-M.c4,133808
L1-D.evict-M.c5,480632
L1-D.evict-M.c6,253512
L1-D.evict-M.c7,204590
L1-D.evict-M.c8,141362
L1-D.evict-M.node0,1058021
L1-D.evict-M.node1,707694
L1-D.evict-M.total,1765715
L1-D.evict-S.c0,1478
L1-D.evict-S.c1,350939
L1-D.evict-S.c10,217096
L1-D.evict-S.c2,3417
L1-D.evict-S.c4,16829
L1-D.evict-S.c5,1125429
L1-D.evict-S.c6,26515
L1-D.evict-S.c7,1166620
L1-D.evict-S.c8,300544
L1-D.evict-S.node0,2644466
L1-D.evict-S.node1,564401
L1-D.evict-S.total,3208867
L1-D.load-misses-E.c0,4
L1-D.load-misses-E.c2,1
L1-D.load-misses-E.c4,1
L1-D.load-misses-E.node0,4
L1-D.load-misses-E.node1,2
L1-D.load-misses-E.total,6
L1-D.load-misses-I.c0,147237
L1-D.load-misses-I.c1,424070
L1-D.load-misses-I.c10,283796
L1-D.load-misses-I.c11,102
L1-D.load-misses-I.c2,19754
L1-D.load-misses-I.c3,117
L1-D.load-misses-I.c4,99128
L1-D.load-misses-I.c5,1478988
L1-D.load-misses-I.c6,203404
L1-D.load-misses-I.c7,1246922
L1-D.load-misses-I.c8,341362
L1-D.load-misses-I.c9,102
L1-D.load-misses-I.node0,3297538
L1-D.load-misses-I.node1,947444
L1-D.load-misses-I.total,4244982
L1-D.load-misses-S.c0,10
L1-D.load-misses-S.c1,58
L1-D.load-misses-S.c10,79
L1-D.load-misses-S.c2,11
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,32
L1-D.load-misses-S.c5,71
L1-D.load-misses-S.c6,57
L1-D.load-misses-S.c7,45
L1-D.load-misses-S.c8,42
L1-D.load-misses-S.node0,185
L1-D.load-misses-S.node1,221
L1-D.load-misses-S.total,406
L1-D.load-misses.c0,147251
L1-D.load-misses.c1,424128
L1-D.load-misses.c10,283875
L1-D.load-misses.c11,102
L1-D.load-misses.c2,19766
L1-D.load-misses.c3,118
L1-D.load-misses.c4,99161
L1-D.load-misses.c5,1479059
L1-D.load-misses.c6,203461
L1-D.load-misses.c7,1246967
L1-D.load-misses.c8,341404
L1-D.load-misses.c9,102
L1-D.load-misses.node0,3297727
L1-D.load-misses.node1,947667
L1-D.load-misses.total,4245394
L1-D.loads-E.c0,501933
L1-D.loads-E.c1,37800
L1-D.loads-E.c10,3011
L1-D.loads-E.c2,774155
L1-D.loads-E.c3,1171
L1-D.loads-E.c4,210318
L1-D.loads-E.c5,145703
L1-D.loads-E.c6,175623
L1-D.loads-E.c7,384685
L1-D.loads-E.c8,1017
L1-D.loads-E.node0,1071292
L1-D.loads-E.node1,1164124
L1-D.loads-E.total,2235416
L1-D.loads-I.c0,147237
L1-D.loads-I.c1,424070
L1-D.loads-I.c10,283796
L1-D.loads-I.c11,102
L1-D.loads-I.c2,19754
L1-D.loads-I.c3,117
L1-D.loads-I.c4,99128
L1-D.loads-I.c5,1478988
L1-D.loads-I.c6,203404
L1-D.loads-I.c7,1246922
L1-D.loads-I.c8,341362
L1-D.loads-I.c9,102
L1-D.loads-I.node0,3297538
L1-D.loads-I.node1,947444
L1-D.loads-I.total,4244982
L1-D.loads-M.c0,46737283
L1-D.loads-M.c1,49648162
L1-D.loads-M.c10,47760071
L1-D.loads-M.c11,345
L1-D.loads-M.c2,45849159
L1-D.loads-M.c3,784
L1-D.loads-M.c4,31843383
L1-D.loads-M.c5,120575860
L1-D.loads-M.c6,39940505
L1-D.loads-M.c7,78406708
L1-D.loads-M.c8,37815594
L1-D.loads-M.c9,345
L1-D.loads-M.node0,295369487
L1-D.loads-M.node1,203208712
L1-D.loads-M.total,498578199
L1-D.loads-S.c0,166029
L1-D.loads-S.c1,18485935
L1-D.loads-S.c10,12016532
L1-D.loads-S.c11,1768
L1-D.loads-S.c2,5264509
L1-D.loads-S.c3,1330
L1-D.loads-S.c4,1851511
L1-D.loads-S.c5,42692215
L1-D.loads-S.c6,1892619
L1-D.loads-S.c7,33226915
L1-D.loads-S.c8,13331369
L1-D.loads-S.c9,1244
L1-D.loads-S.node0,94575436
L1-D.loads-S.node1,34356540
L1-D.loads-S.total,128931976
L1-D.loads-where-L1.c0,47405231
L1-D.loads-where-L1.c1,68171839
L1-D.loads-where-L1.c10,59779535
L1-D.loads-where-L1.c11,2113
L1-D.loads-where-L1.c2,51887811
L1-D.loads-where-L1.c3,3284
L1-D.loads-where-L1.c4,33905179
L1-D.loads-where-L1.c5,163413707
L1-D.loads-where-L1.c6,42008690
L1-D.loads-where-L1.c7,112018263
L1-D.loads-where-L1.c8,51147938
L1-D.loads-where-L1.c9,1589
L1-D.loads-where-L1.node0,391016026
L1-D.loads-where-L1.node1,238729153
L1-D.loads-where-L1.total,629745179
L1-D.loads-where-L2.c0,73529
L1-D.loads-where-L2.c1,338378
L1-D.loads-where-L2.c10,215173
L1-D.loads-where-L2.c2,13202
L1-D.loads-where-L2.c4,77080
L1-D.loads-where-L2.c5,1106789
L1-D.loads-where-L2.c6,164180
L1-D.loads-where-L2.c7,1060757
L1-D.loads-where-L2.c8,283974
L1-D.loads-where-L2.node0,2579453
L1-D.loads-where-L2.node1,753609
L1-D.loads-where-L2.total,3333062
L1-D.loads-where-L3.c0,24095
L1-D.loads-where-L3.c1,53615
L1-D.loads-where-L3.c10,56476
L1-D.loads-where-L3.c11,72
L1-D.loads-where-L3.c2,5341
L1-D.loads-where-L3.c3,67
L1-D.loads-where-L3.c4,4883
L1-D.loads-where-L3.c5,353674
L1-D.loads-where-L3.c6,14326
L1-D.loads-where-L3.c7,138541
L1-D.loads-where-L3.c8,4551
L1-D.loads-where-L3.c9,27
L1-D.loads-where-L3.node0,570091
L1-D.loads-where-L3.node1,85577
L1-D.loads-where-L3.total,655668
L1-D.loads-where-L3_S.c0,234
L1-D.loads-where-L3_S.c1,339
L1-D.loads-where-L3_S.c10,4269
L1-D.loads-where-L3_S.c11,4
L1-D.loads-where-L3_S.c2,117
L1-D.loads-where-L3_S.c3,46
L1-D.loads-where-L3_S.c4,15057
L1-D.loads-where-L3_S.c5,6839
L1-D.loads-where-L3_S.c6,23641
L1-D.loads-where-L3_S.c7,506
L1-D.loads-where-L3_S.c8,69
L1-D.loads-where-L3_S.c9,4
L1-D.loads-where-L3_S.node0,7972
L1-D.loads-where-L3_S.node1,43153
L1-D.loads-where-L3_S.total,51125
L1-D.loads-where-cache-remote.c0,677
L1-D.loads-where-cache-remote.c1,30659
L1-D.loads-where-cache-remote.c10,6707
L1-D.loads-where-cache-remote.c11,26
L1-D.loads-where-cache-remote.c2,1
L1-D.loads-where-cache-remote.c3,5
L1-D.loads-where-cache-remote.c4,12
L1-D.loads-where-cache-remote.c5,6698
L1-D.loads-where-cache-remote.c6,57
L1-D.loads-where-cache-remote.c7,45862
L1-D.loads-where-cache-remote.c8,51510
L1-D.loads-where-cache-remote.c9,71
L1-D.loads-where-cache-remote.node0,83998
L1-D.loads-where-cache-remote.node1,58287
L1-D.loads-where-cache-remote.total,142285
L1-D.loads-where-dram-local.c0,24398
L1-D.loads-where-dram-local.c1,563
L1-D.loads-where-dram-local.c10,625
L1-D.loads-where-dram-local.c2,500
L1-D.loads-where-dram-local.c4,1076
L1-D.loads-where-dram-local.c5,2525
L1-D.loads-where-dram-local.c6,607
L1-D.loads-where-dram-local.c7,646
L1-D.loads-where-dram-local.c8,632
L1-D.loads-where-dram-local.node0,28132
L1-D.loads-where-dram-local.node1,3440
L1-D.loads-where-dram-local.total,31572
L1-D.loads-where-dram-remote.c0,24318
L1-D.loads-where-dram-remote.c1,574
L1-D.loads-where-dram-remote.c10,625
L1-D.loads-where-dram-remote.c2,605
L1-D.loads-where-dram-remote.c4,1053
L1-D.loads-where-dram-remote.c5,2534
L1-D.loads-where-dram-remote.c6,650
L1-D.loads-where-dram-remote.c7,655
L1-D.loads-where-dram-remote.c8,668
L1-D.loads-where-dram-remote.node0,28081
L1-D.loads-where-dram-remote.node1,3601
L1-D.loads-where-dram-remote.total,31682
L1-D.loads.c0,47552482
L1-D.loads.c1,68595967
L1-D.loads.c10,60063410
L1-D.loads.c11,2215
L1-D.loads.c2,51907577
L1-D.loads.c3,3402
L1-D.loads.c4,34004340
L1-D.loads.c5,164892766
L1-D.loads.c6,42212151
L1-D.loads.c7,113265230
L1-D.loads.c8,51489342
L1-D.loads.c9,1691
L1-D.loads.node0,394313753
L1-D.loads.node1,239676820
L1-D.loads.total,633990573
L1-D.store-misses-E.c0,1788
L1-D.store-misses-E.c1,22
L1-D.store-misses-E.c10,3
L1-D.store-misses-E.c2,30
L1-D.store-misses-E.c4,31
L1-D.store-misses-E.c5,18
L1-D.store-misses-E.c6,25
L1-D.store-misses-E.c7,5
L1-D.store-misses-E.c8,2
L1-D.store-misses-E.node0,1833
L1-D.store-misses-E.node1,91
L1-D.store-misses-E.total,1924
L1-D.store-misses-I.c0,116167
L1-D.store-misses-I.c1,89488
L1-D.store-misses-I.c10,73538
L1-D.store-misses-I.c11,230
L1-D.store-misses-I.c2,27409
L1-D.store-misses-I.c3,332
L1-D.store-misses-I.c4,57961
L1-D.store-misses-I.c5,156023
L1-D.store-misses-I.c6,83163
L1-D.store-misses-I.c7,139443
L1-D.store-misses-I.c8,106196
L1-D.store-misses-I.c9,166
L1-D.store-misses-I.node0,501849
L1-D.store-misses-I.node1,348267
L1-D.store-misses-I.total,850116
L1-D.store-misses-S.c0,82
L1-D.store-misses-S.c1,30
L1-D.store-misses-S.c10,59
L1-D.store-misses-S.c11,3
L1-D.store-misses-S.c2,32
L1-D.store-misses-S.c3,3
L1-D.store-misses-S.c4,31
L1-D.store-misses-S.c5,41
L1-D.store-misses-S.c6,36
L1-D.store-misses-S.c7,62
L1-D.store-misses-S.c8,58
L1-D.store-misses-S.c9,3
L1-D.store-misses-S.node0,224
L1-D.store-misses-S.node1,216
L1-D.store-misses-S.total,440
L1-D.store-misses.c0,118037
L1-D.store-misses.c1,89540
L1-D.store-misses.c10,73600
L1-D.store-misses.c11,233
L1-D.store-misses.c2,27471
L1-D.store-misses.c3,335
L1-D.store-misses.c4,58023
L1-D.store-misses.c5,156082
L1-D.store-misses.c6,83224
L1-D.store-misses.c7,139510
L1-D.store-misses.c8,106256
L1-D.store-misses.c9,169
L1-D.store-misses.node0,503906
L1-D.store-misses.node1,348574
L1-D.store-misses.total,852480
L1-D.stores-E.c0,1788
L1-D.stores-E.c1,22
L1-D.stores-E.c10,3
L1-D.stores-E.c2,30
L1-D.stores-E.c4,31
L1-D.stores-E.c5,18
L1-D.stores-E.c6,25
L1-D.stores-E.c7,5
L1-D.stores-E.c8,2
L1-D.stores-E.node0,1833
L1-D.stores-E.node1,91
L1-D.stores-E.total,1924
L1-D.stores-I.c0,116167
L1-D.stores-I.c1,89488
L1-D.stores-I.c10,73538
L1-D.stores-I.c11,230
L1-D.stores-I.c2,27409
L1-D.stores-I.c3,332
L1-D.stores-I.c4,57961
L1-D.stores-I.c5,156023
L1-D.stores-I.c6,83163
L1-D.stores-I.c7,139443
L1-D.stores-I.c8,106196
L1-D.stores-I.c9,166
L1-D.stores-I.node0,501849
L1-D.stores-I.node1,348267
L1-D.stores-I.total,850116
L1-D.stores-M.c0,16511916
L1-D.stores-M.c1,21994657
L1-D.stores-M.c10,19572259
L1-D.stores-M.c11,1989
L1-D.stores-M.c2,23718889
L1-D.stores-M.c3,2960
L1-D.stores-M.c4,12327651
L1-D.stores-M.c5,53554644
L1-D.stores-M.c6,14447344
L1-D.stores-M.c7,35733826
L1-D.stores-M.c8,17089762
L1-D.stores-M.c9,1316
L1-D.stores-M.node0,127801308
L1-D.stores-M.node1,87155905
L1-D.stores-M.total,214957213
L1-D.stores-S.c0,82
L1-D.stores-S.c1,30
L1-D.stores-S.c10,59
L1-D.stores-S.c11,3
L1-D.stores-S.c2,32
L1-D.stores-S.c3,3
L1-D.stores-S.c4,31
L1-D.stores-S.c5,41
L1-D.stores-S.c6,36
L1-D.stores-S.c7,62
L1-D.stores-S.c8,58
L1-D.stores-S.c9,3
L1-D.stores-S.node0,224
L1-D.stores-S.node1,216
L1-D.stores-S.total,440
L1-D.stores-where-L1.c0,16511916
L1-D.stores-where-L1.c1,21994657
L1-D.stores-where-L1.c10,19572259
L1-D.stores-where-L1.c11,1989
L1-D.stores-where-L1.c2,23718889
L1-D.stores-where-L1.c3,2960
L1-D.stores-where-L1.c4,12327651
L1-D.stores-where-L1.c5,53554644
L1-D.stores-where-L1.c6,14447344
L1-D.stores-where-L1.c7,35733826
L1-D.stores-where-L1.c8,17089762
L1-D.stores-where-L1.c9,1316
L1-D.stores-where-L1.node0,127801308
L1-D.stores-where-L1.node1,87155905
L1-D.stores-where-L1.total,214957213
L1-D.stores-where-L2.c0,7237
L1-D.stores-where-L2.c1,64747
L1-D.stores-where-L2.c10,49124
L1-D.stores-where-L2.c2,3272
L1-D.stores-where-L2.c4,32559
L1-D.stores-where-L2.c5,128918
L1-D.stores-where-L2.c6,58603
L1-D.stores-where-L2.c7,114018
L1-D.stores-where-L2.c8,81578
L1-D.stores-where-L2.node0,314920
L1-D.stores-where-L2.node1,225136
L1-D.stores-where-L2.total,540056
L1-D.stores-where-L3.c0,110640
L1-D.stores-where-L3.c1,24728
L1-D.stores-where-L3.c10,24468
L1-D.stores-where-L3.c11,226
L1-D.stores-where-L3.c2,24126
L1-D.stores-where-L3.c3,165
L1-D.stores-where-L3.c4,25385
L1-D.stores-where-L3.c5,26674
L1-D.stores-where-L3.c6,24530
L1-D.stores-where-L3.c7,25376
L1-D.stores-where-L3.c8,24592
L1-D.stores-where-L3.c9,162
L1-D.stores-where-L3.node0,187971
L1-D.stores-where-L3.node1,123101
L1-D.stores-where-L3.total,311072
L1-D.stores-where-L3_S.c0,37
L1-D.stores-where-L3_S.c1,49
L1-D.stores-where-L3_S.c10,3
L1-D.stores-where-L3_S.c11,7
L1-D.stores-where-L3_S.c2,64
L1-D.stores-where-L3_S.c3,169
L1-D.stores-where-L3_S.c4,62
L1-D.stores-where-L3_S.c5,126
L1-D.stores-where-L3_S.c6,23
L1-D.stores-where-L3_S.c8,9
L1-D.stores-where-L3_S.c9,7
L1-D.stores-where-L3_S.node0,395
L1-D.stores-where-L3_S.node1,161
L1-D.stores-where-L3_S.total,556
L1-D.stores-where-cache-remote.c3,1
L1-D.stores-where-cache-remote.c8,1
L1-D.stores-where-cache-remote.node0,1
L1-D.stores-where-cache-remote.node1,1
L1-D.stores-where-cache-remote.total,2
L1-D.stores-where-dram-local.c0,89
L1-D.stores-where-dram-local.c1,5
L1-D.stores-where-dram-local.c10,4
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,173
L1-D.stores-where-dram-local.c6,28
L1-D.stores-where-dram-local.c7,62
L1-D.stores-where-dram-local.c8,45
L1-D.stores-where-dram-local.node0,329
L1-D.stores-where-dram-local.node1,85
L1-D.stores-where-dram-local.total,414
L1-D.stores-where-dram-remote.c0,34
L1-D.stores-where-dram-remote.c1,11
L1-D.stores-where-dram-remote.c10,1
L1-D.stores-where-dram-remote.c2,8
L1-D.stores-where-dram-remote.c4,10
L1-D.stores-where-dram-remote.c5,191
L1-D.stores-where-dram-remote.c6,40
L1-D.stores-where-dram-remote.c7,54
L1-D.stores-where-dram-remote.c8,31
L1-D.stores-where-dram-remote.node0,290
L1-D.stores-where-dram-remote.node1,90
L1-D.stores-where-dram-remote.total,380
L1-D.stores.c0,16629953
L1-D.stores.c1,22084197
L1-D.stores.c10,19645859
L1-D.stores.c11,2222
L1-D.stores.c2,23746360
L1-D.stores.c3,3295
L1-D.stores.c4,12385674
L1-D.stores.c5,53710726
L1-D.stores.c6,14530568
L1-D.stores.c7,35873336
L1-D.stores.c8,17196018
L1-D.stores.c9,1485
L1-D.stores.node0,128305214
L1-D.stores.node1,87504479
L1-D.stores.total,215809693
L1-D.total-latency.c0,9828047673485
L1-D.total-latency.c1,4878988398520
L1-D.total-latency.c10,3869929972845
L1-D.total-latency.c11,5873909900
L1-D.total-latency.c2,1890246941480
L1-D.total-latency.c3,10339393030
L1-D.total-latency.c4,2946171239340
L1-D.total-latency.c5,11979043680880
L1-D.total-latency.c6,3667752899460
L1-D.total-latency.c7,9462540279665
L1-D.total-latency.c8,4605645497855
L1-D.total-latency.c9,5616055235
L1-D.total-latency.node0,36170449390715
L1-D.total-latency.node1,16979746550980
L1-D.total-latency.total,53150195941695
L1-I.access-mru-0.c0,13954592
L1-I.access-mru-0.c1,23598018
