metric,value
timestamp,2026-06-30T21:54:01
workload,IS
strategy,HPO
bench_class,S
num_threads,4
output_dir,Outputs/sizeS/4TH/IS_S_HPO_4TH_20260630_214958
cpu_map,"[0, 1, 2, 3]"
p_core_count,4
e_core_count,0
node0_threads,4
node1_threads,0
sim_time_ms,2.9261
total_instructions,38878976
avg_ipc,0.8304
avg_ipc_p,0.8304
avg_ipc_e,0.0
total_power_W,8.6825
dynamic_W,6.6435
leakage_W,2.0
dram_W,0.0391
energy_J,0.025406
node0_reads,17863
node1_reads,0
node0_pct,100.0
dram_local,6428
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.5642
l2_miss_pct,53.4276
l3_miss_pct,4.6941
l1d_mpki,6.5924
l2_mpki,3.5221
l3_mpki,0.1653
l3_miss_count,6428
cpi_base_frac,0.7927
cpi_branch_frac,0.0067
cpi_l2_frac,0.0002
cpi_l3_frac,0.1926
cpi_dram_local_frac,0.0079
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,3106491
L1-D.access-mru-0.c1,2992596
L1-D.access-mru-0.c2,3007505
L1-D.access-mru-0.c3,3001858
L1-D.access-mru-0.node0,12108450
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,12108450
L1-D.access-mru-1.c0,210342
L1-D.access-mru-1.c1,205012
L1-D.access-mru-1.c2,195970
L1-D.access-mru-1.c3,195976
L1-D.access-mru-1.node0,807300
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,807300
L1-D.access-mru-2.c0,56323
L1-D.access-mru-2.c1,45252
L1-D.access-mru-2.c2,47011
L1-D.access-mru-2.c3,46460
L1-D.access-mru-2.node0,195046
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,195046
L1-D.access-mru-3.c0,32432
L1-D.access-mru-3.c1,32563
L1-D.access-mru-3.c2,32911
L1-D.access-mru-3.c3,32526
L1-D.access-mru-3.node0,130432
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,130432
L1-D.access-mru-4.c0,19768
L1-D.access-mru-4.c1,19253
L1-D.access-mru-4.c2,19011
L1-D.access-mru-4.c3,18695
L1-D.access-mru-4.node0,76727
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,76727
L1-D.access-mru-5.c0,16325
L1-D.access-mru-5.c1,15087
L1-D.access-mru-5.c2,15844
L1-D.access-mru-5.c3,15389
L1-D.access-mru-5.node0,62645
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,62645
L1-D.access-mru-6.c0,13768
L1-D.access-mru-6.c1,13670
L1-D.access-mru-6.c2,13459
L1-D.access-mru-6.c3,13958
L1-D.access-mru-6.node0,54855
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,54855
L1-D.access-mru-7.c0,12255
L1-D.access-mru-7.c1,12295
L1-D.access-mru-7.c2,12049
L1-D.access-mru-7.c3,12192
L1-D.access-mru-7.node0,48791
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,48791
L1-D.backinval-S,1
L1-D.coherency-downgrades.c0,27790
L1-D.coherency-downgrades.c1,23325
L1-D.coherency-downgrades.c2,22581
L1-D.coherency-downgrades.c3,25103
L1-D.coherency-downgrades.node0,98799
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,98799
L1-D.coherency-invalidates.c0,2266
L1-D.coherency-invalidates.c1,2431
L1-D.coherency-invalidates.c2,2370
L1-D.coherency-invalidates.c3,2617
L1-D.coherency-invalidates.node0,9684
L1-D.coherency-invalidates.node1,0
L1-D.coherency-invalidates.total,9684
L1-D.coherency-writebacks.c0,21728
L1-D.coherency-writebacks.c1,22363
L1-D.coherency-writebacks.c2,22089
L1-D.coherency-writebacks.c3,21792
