metric,value
timestamp,2026-07-09T05:47:12
workload,dedup
strategy,AKARIN_a075_14
bench_class,S
num_threads,15
output_dir,Outputs/sizeS/15TH/dedup_S_AKARIN_a075_14_15TH_20260708_223450
cpu_map,"[4, 0, 12, 8, 2, 7, 11, 1, 5, 13, 3, 6, 9, 14, 15]"
p_core_count,7
e_core_count,8
node0_threads,8
node1_threads,7
sim_time_ms,111.2946
total_instructions,2282320318
avg_ipc,1.0138
avg_ipc_p,0.4876
avg_ipc_e,1.4742
total_power_W,16.4062
dynamic_W,11.2494
leakage_W,5.1
dram_W,0.0568
energy_J,1.825923
node0_reads,399006
node1_reads,399001
node0_pct,50.0003
node0_writes,135448
node1_writes,135449
dram_local,197910
dram_remote,197919
dram_remote_pct,50.0011
l1d_miss_pct,1.0356
l2_miss_pct,8.4422
l3_miss_pct,59.1614
l1d_mpki,3.4724
l2_mpki,0.2932
l3_mpki,0.1734
l3_miss_count,395829
cpi_base_frac,0.8212
cpi_branch_frac,0.161
cpi_l2_frac,0.0
cpi_l3_frac,0.0038
cpi_dram_local_frac,0.0065
cpi_dram_remote_frac,0.0076
futex_wake_count,442
futex_wait_count,395
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,45.5892
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4500011
L1-D.access-mru-0.c1,3458150
L1-D.access-mru-0.c10,175120004
L1-D.access-mru-0.c11,153411789
L1-D.access-mru-0.c12,166865869
L1-D.access-mru-0.c13,146491222
L1-D.access-mru-0.c14,2345048
L1-D.access-mru-0.c2,56418570
L1-D.access-mru-0.c3,56023985
L1-D.access-mru-0.c4,56567651
L1-D.access-mru-0.c5,114600176
L1-D.access-mru-0.c6,23963898
L1-D.access-mru-0.c7,21992019
L1-D.access-mru-0.c8,22803297
L1-D.access-mru-0.c9,22908731
L1-D.access-mru-0.node0,552453097
L1-D.access-mru-0.node1,475017323
L1-D.access-mru-0.total,1027470420
L1-D.access-mru-1.c0,77593
L1-D.access-mru-1.c1,7515
L1-D.access-mru-1.c10,9348737
L1-D.access-mru-1.c11,9476336
L1-D.access-mru-1.c12,9001747
L1-D.access-mru-1.c13,9075533
L1-D.access-mru-1.c14,97046
L1-D.access-mru-1.c2,233125
L1-D.access-mru-1.c3,602758
L1-D.access-mru-1.c4,238204
L1-D.access-mru-1.c5,1234166
L1-D.access-mru-1.c6,55732
L1-D.access-mru-1.c7,72372
L1-D.access-mru-1.c8,75039
L1-D.access-mru-1.c9,55396
L1-D.access-mru-1.node0,20529962
L1-D.access-mru-1.node1,19121337
L1-D.access-mru-1.total,39651299
L1-D.access-mru-2.c0,8844
L1-D.access-mru-2.c1,203
L1-D.access-mru-2.c10,1310215
L1-D.access-mru-2.c11,1652340
L1-D.access-mru-2.c12,1421087
L1-D.access-mru-2.c13,1575052
L1-D.access-mru-2.c14,19280
L1-D.access-mru-2.c2,2860
L1-D.access-mru-2.c3,13244
L1-D.access-mru-2.c4,4491
L1-D.access-mru-2.c5,28589
L1-D.access-mru-2.c6,4610
L1-D.access-mru-2.c7,5890
L1-D.access-mru-2.c8,5994
L1-D.access-mru-2.c9,4598
L1-D.access-mru-2.node0,3016566
L1-D.access-mru-2.node1,3040731
L1-D.access-mru-2.total,6057297
L1-D.access-mru-3.c0,3647
L1-D.access-mru-3.c1,52
L1-D.access-mru-3.c10,443475
L1-D.access-mru-3.c11,621278
L1-D.access-mru-3.c12,526696
L1-D.access-mru-3.c13,591040
L1-D.access-mru-3.c14,4509
L1-D.access-mru-3.c2,736
L1-D.access-mru-3.c3,2855
L1-D.access-mru-3.c4,1248
L1-D.access-mru-3.c5,6132
L1-D.access-mru-3.c6,1306
L1-D.access-mru-3.c7,2481
L1-D.access-mru-3.c8,2497
L1-D.access-mru-3.c9,1348
L1-D.access-mru-3.node0,1080810
L1-D.access-mru-3.node1,1128490
L1-D.access-mru-3.total,2209300
L1-D.access-mru-4.c0,2707
L1-D.access-mru-4.c1,14
L1-D.access-mru-4.c10,340217
L1-D.access-mru-4.c11,418153
L1-D.access-mru-4.c12,382399
L1-D.access-mru-4.c13,396866
L1-D.access-mru-4.c14,1724
L1-D.access-mru-4.c2,207
L1-D.access-mru-4.c3,1042
L1-D.access-mru-4.c4,324
L1-D.access-mru-4.c5,2239
L1-D.access-mru-4.c6,303
L1-D.access-mru-4.c7,933
L1-D.access-mru-4.c8,846
L1-D.access-mru-4.c9,300
L1-D.access-mru-4.node0,765433
L1-D.access-mru-4.node1,782841
L1-D.access-mru-4.total,1548274
L1-D.access-mru-5.c0,2147
L1-D.access-mru-5.c1,3
