metric,value
timestamp,2026-07-09T20:30:52
workload,FT
strategy,AKARIN_a045_2
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/FT_S_AKARIN_a045_2_8TH_20260709_195844
cpu_map,"[8, 0, 1, 2, 3, 9, 11, 10]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,10.4972
total_instructions,734983645
avg_ipc,2.188
avg_ipc_p,2.188
avg_ipc_e,0.0
total_power_W,39.1215
dynamic_W,35.0085
leakage_W,4.0
dram_W,0.113
energy_J,0.410666
node0_reads,92690
node1_reads,92577
node0_pct,50.0305
node0_writes,10
node1_writes,14
dram_local,2830
dram_remote,2818
dram_remote_pct,49.8938
l1d_miss_pct,8.5676
l2_miss_pct,7.6746
l3_miss_pct,0.7289
l1d_mpki,13.7367
l2_mpki,1.0542
l3_mpki,0.0077
l3_miss_count,5648
cpi_base_frac,0.9042
cpi_branch_frac,0.0766
cpi_l2_frac,0.0004
cpi_l3_frac,0.0171
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0012
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9179
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24709798
L1-D.access-mru-0.c1,24560197
L1-D.access-mru-0.c2,24557848
L1-D.access-mru-0.c3,24559790
L1-D.access-mru-0.c4,24485302
L1-D.access-mru-0.c5,24492969
L1-D.access-mru-0.c6,24498482
L1-D.access-mru-0.c7,24508948
L1-D.access-mru-0.node0,98163137
L1-D.access-mru-0.node1,98210197
L1-D.access-mru-0.total,196373334
L1-D.access-mru-1.c0,333639
L1-D.access-mru-1.c1,289902
L1-D.access-mru-1.c2,292142
L1-D.access-mru-1.c3,299728
L1-D.access-mru-1.c4,302919
L1-D.access-mru-1.c5,287773
L1-D.access-mru-1.c6,287759
L1-D.access-mru-1.c7,283991
L1-D.access-mru-1.node0,1184691
L1-D.access-mru-1.node1,1193162
L1-D.access-mru-1.total,2377853
L1-D.access-mru-2.c0,55818
L1-D.access-mru-2.c1,43670
L1-D.access-mru-2.c2,43337
L1-D.access-mru-2.c3,43845
L1-D.access-mru-2.c4,43947
L1-D.access-mru-2.c5,44938
L1-D.access-mru-2.c6,43497
L1-D.access-mru-2.c7,45385
L1-D.access-mru-2.node0,174799
