metric,value
timestamp,2026-07-05T02:42:23
workload,FT
strategy,Packed
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_Packed_12TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,9.4959
total_instructions,930583028
avg_ipc,3.9228
avg_ipc_p,2.1219
avg_ipc_e,7.5246
total_power_W,46.1044
dynamic_W,39.9497
leakage_W,4.8
dram_W,1.3547
energy_J,0.437803
node0_reads,656180
node1_reads,655617
node0_pct,50.0215
node0_writes,496631
node1_writes,496381
dram_local,335821
dram_remote,335535
dram_remote_pct,49.9787
l1d_miss_pct,8.7058
l2_miss_pct,10.2659
l3_miss_pct,48.0236
l1d_mpki,14.6334
l2_mpki,1.5023
l3_mpki,0.7214
l3_miss_count,671356
cpi_base_frac,0.8539
cpi_branch_frac,0.0213
cpi_l2_frac,0.0
cpi_l3_frac,0.0081
cpi_dram_local_frac,0.0433
cpi_dram_remote_frac,0.0733
futex_wake_count,105
futex_wait_count,31
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.4167
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,20180278
L1-D.access-mru-0.c1,20445837
L1-D.access-mru-0.c10,20454814
L1-D.access-mru-0.c11,20431358
L1-D.access-mru-0.c2,20442976
L1-D.access-mru-0.c3,20467957
L1-D.access-mru-0.c4,18221120
L1-D.access-mru-0.c5,18144112
L1-D.access-mru-0.c6,18190307
L1-D.access-mru-0.c7,18214396
L1-D.access-mru-0.c8,20461168
L1-D.access-mru-0.c9,20423244
L1-D.access-mru-0.node0,154306983
L1-D.access-mru-0.node1,81770584
L1-D.access-mru-0.total,236077567
L1-D.access-mru-1.c0,697345
L1-D.access-mru-1.c1,740489
L1-D.access-mru-1.c10,616670
L1-D.access-mru-1.c11,617272
L1-D.access-mru-1.c2,743265
L1-D.access-mru-1.c3,750260
L1-D.access-mru-1.c4,632440
L1-D.access-mru-1.c5,638744
L1-D.access-mru-1.c6,634780
L1-D.access-mru-1.c7,628025
L1-D.access-mru-1.c8,621661
L1-D.access-mru-1.c9,620196
L1-D.access-mru-1.node0,5465348
L1-D.access-mru-1.node1,2475799
L1-D.access-mru-1.total,7941147
L1-D.access-mru-2.c0,207823
L1-D.access-mru-2.c1,208985
L1-D.access-mru-2.c10,174937
L1-D.access-mru-2.c11,173483
L1-D.access-mru-2.c2,212661
L1-D.access-mru-2.c3,218129
L1-D.access-mru-2.c4,183658
L1-D.access-mru-2.c5,185196
L1-D.access-mru-2.c6,184419
L1-D.access-mru-2.c7,181290
L1-D.access-mru-2.c8,180745
L1-D.access-mru-2.c9,175972
L1-D.access-mru-2.node0,1582161
L1-D.access-mru-2.node1,705137
L1-D.access-mru-2.total,2287298
L1-D.access-mru-3.c0,32921
L1-D.access-mru-3.c1,27097
L1-D.access-mru-3.c10,22624
L1-D.access-mru-3.c11,22532
L1-D.access-mru-3.c2,27193
L1-D.access-mru-3.c3,27103
L1-D.access-mru-3.c4,22560
L1-D.access-mru-3.c5,23364
L1-D.access-mru-3.c6,22799
L1-D.access-mru-3.c7,22688
L1-D.access-mru-3.c8,22516
L1-D.access-mru-3.c9,22630
L1-D.access-mru-3.node0,205725
L1-D.access-mru-3.node1,90302
L1-D.access-mru-3.total,296027
L1-D.access-mru-4.c0,16130
L1-D.access-mru-4.c1,9909
L1-D.access-mru-4.c10,8257
L1-D.access-mru-4.c11,8069
L1-D.access-mru-4.c2,10089
L1-D.access-mru-4.c3,10151
L1-D.access-mru-4.c4,8449
L1-D.access-mru-4.c5,8243
L1-D.access-mru-4.c6,8265
L1-D.access-mru-4.c7,8437
L1-D.access-mru-4.c8,8503
L1-D.access-mru-4.c9,8368
L1-D.access-mru-4.node0,79673
L1-D.access-mru-4.node1,33197
L1-D.access-mru-4.total,112870
L1-D.access-mru-5.c0,7007
L1-D.access-mru-5.c1,3731
L1-D.access-mru-5.c10,3077
L1-D.access-mru-5.c11,3243
L1-D.access-mru-5.c2,3819
L1-D.access-mru-5.c3,3662
L1-D.access-mru-5.c4,3069
L1-D.access-mru-5.c5,3260
L1-D.access-mru-5.c6,3227
L1-D.access-mru-5.c7,3154
L1-D.access-mru-5.c8,3037
L1-D.access-mru-5.c9,3166
L1-D.access-mru-5.node0,30929
L1-D.access-mru-5.node1,12523
L1-D.access-mru-5.total,43452
L1-D.access-mru-6.c0,3510
L1-D.access-mru-6.c1,1818
L1-D.access-mru-6.c10,1529
L1-D.access-mru-6.c11,1491
L1-D.access-mru-6.c2,1852
L1-D.access-mru-6.c3,1893
L1-D.access-mru-6.c4,1542
L1-D.access-mru-6.c5,1545
L1-D.access-mru-6.c6,1458
L1-D.access-mru-6.c7,1610
L1-D.access-mru-6.c8,1532
L1-D.access-mru-6.c9,1599
L1-D.access-mru-6.node0,15228
L1-D.access-mru-6.node1,6151
L1-D.access-mru-6.total,21379
L1-D.access-mru-7.c0,2571
L1-D.access-mru-7.c1,1428
L1-D.access-mru-7.c10,1123
L1-D.access-mru-7.c11,1167
L1-D.access-mru-7.c2,1367
L1-D.access-mru-7.c3,1459
L1-D.access-mru-7.c4,1122
L1-D.access-mru-7.c5,1137
L1-D.access-mru-7.c6,1103
L1-D.access-mru-7.c7,1149
L1-D.access-mru-7.c8,1141
L1-D.access-mru-7.c9,1117
L1-D.access-mru-7.node0,11336
L1-D.access-mru-7.node1,4548
L1-D.access-mru-7.total,15884
L1-D.backinval-E,2
L1-D.backinval-M.c0,606
L1-D.backinval-M.c1,592
L1-D.backinval-M.c10,17
L1-D.backinval-M.c11,45
L1-D.backinval-M.c2,671
L1-D.backinval-M.c3,668
L1-D.backinval-M.c4,582
L1-D.backinval-M.c5,442
L1-D.backinval-M.c6,587
L1-D.backinval-M.c7,508
L1-D.backinval-M.c8,39
L1-D.backinval-M.c9,51
L1-D.backinval-M.node0,4656
L1-D.backinval-M.node1,152
L1-D.backinval-M.total,4808
L1-D.backinval-S.c0,22
L1-D.backinval-S.c1,17
L1-D.backinval-S.c10,7
L1-D.backinval-S.c11,7
L1-D.backinval-S.c2,14
L1-D.backinval-S.c3,12
L1-D.backinval-S.c4,32
L1-D.backinval-S.c5,31
L1-D.backinval-S.c6,27
L1-D.backinval-S.c7,30
L1-D.backinval-S.c8,7
L1-D.backinval-S.c9,7
L1-D.backinval-S.node0,185
L1-D.backinval-S.node1,28
L1-D.backinval-S.total,213
L1-D.coherency-downgrades.c0,2147
L1-D.coherency-downgrades.c1,1318
L1-D.coherency-downgrades.c10,260
L1-D.coherency-downgrades.c11,238
L1-D.coherency-downgrades.c2,1202
L1-D.coherency-downgrades.c3,1029
L1-D.coherency-downgrades.c4,919
L1-D.coherency-downgrades.c5,811
L1-D.coherency-downgrades.c6,735
L1-D.coherency-downgrades.c7,728
L1-D.coherency-downgrades.c8,317
L1-D.coherency-downgrades.c9,190
L1-D.coherency-downgrades.node0,8889
L1-D.coherency-downgrades.node1,1005
L1-D.coherency-downgrades.total,9894
L1-D.coherency-invalidates.c0,77
L1-D.coherency-invalidates.c1,33
L1-D.coherency-invalidates.c10,192
L1-D.coherency-invalidates.c11,197
L1-D.coherency-invalidates.c2,29
L1-D.coherency-invalidates.c3,32
L1-D.coherency-invalidates.c4,28
L1-D.coherency-invalidates.c5,27
L1-D.coherency-invalidates.c6,22
L1-D.coherency-invalidates.c7,29
L1-D.coherency-invalidates.c8,192
L1-D.coherency-invalidates.c9,191
L1-D.coherency-invalidates.node0,277
L1-D.coherency-invalidates.node1,772
L1-D.coherency-invalidates.total,1049
L1-D.coherency-upgrades.c0,50
L1-D.coherency-upgrades.c1,135
L1-D.coherency-upgrades.c10,11
L1-D.coherency-upgrades.c11,10
L1-D.coherency-upgrades.c2,139
L1-D.coherency-upgrades.c3,150
L1-D.coherency-upgrades.c4,151
L1-D.coherency-upgrades.c5,142
L1-D.coherency-upgrades.c6,151
L1-D.coherency-upgrades.c7,162
L1-D.coherency-upgrades.c8,14
L1-D.coherency-upgrades.c9,16
L1-D.coherency-upgrades.node0,1080
L1-D.coherency-upgrades.node1,51
L1-D.coherency-upgrades.total,1131
L1-D.coherency-writebacks.c0,132
L1-D.coherency-writebacks.c1,144
L1-D.coherency-writebacks.c10,144
L1-D.coherency-writebacks.c11,138
L1-D.coherency-writebacks.c2,140
L1-D.coherency-writebacks.c3,145
L1-D.coherency-writebacks.c4,164
L1-D.coherency-writebacks.c5,172
L1-D.coherency-writebacks.c6,173
L1-D.coherency-writebacks.c7,180
L1-D.coherency-writebacks.c8,141
L1-D.coherency-writebacks.c9,155
L1-D.coherency-writebacks.node0,1250
L1-D.coherency-writebacks.node1,578
L1-D.coherency-writebacks.total,1828
L1-D.evict-E.c0,53960
L1-D.evict-E.c1,45898
L1-D.evict-E.c10,23170
L1-D.evict-E.c11,26899
L1-D.evict-E.c2,45339
L1-D.evict-E.c3,44314
L1-D.evict-E.c4,35883
L1-D.evict-E.c5,34961
L1-D.evict-E.c6,34726
L1-D.evict-E.c7,33992
L1-D.evict-E.c8,25075
L1-D.evict-E.c9,24706
L1-D.evict-E.node0,329073
L1-D.evict-E.node1,99850
L1-D.evict-E.total,428923
L1-D.evict-M.c0,2522812
L1-D.evict-M.c1,2516970
L1-D.evict-M.c10,2099055
L1-D.evict-M.c11,2094310
L1-D.evict-M.c2,2515257
L1-D.evict-M.c3,2518404
L1-D.evict-M.c4,2099196
L1-D.evict-M.c5,2098699
L1-D.evict-M.c6,2100407
L1-D.evict-M.c7,2100535
L1-D.evict-M.c8,2096816
L1-D.evict-M.c9,2096275
L1-D.evict-M.node0,18472280
L1-D.evict-M.node1,8386456
L1-D.evict-M.total,26858736
L1-D.evict-S.c0,48404
L1-D.evict-S.c1,47698
L1-D.evict-S.c10,53629
L1-D.evict-S.c11,54529
L1-D.evict-S.c2,47871
L1-D.evict-S.c3,47740
L1-D.evict-S.c4,39930
L1-D.evict-S.c5,39823
L1-D.evict-S.c6,40182
L1-D.evict-S.c7,40684
L1-D.evict-S.c8,53645
L1-D.evict-S.c9,53006
L1-D.evict-S.node0,352332
L1-D.evict-S.node1,214809
L1-D.evict-S.total,567141
L1-D.load-misses-E,37
L1-D.load-misses-I.c0,1320556
L1-D.load-misses-I.c1,1309522
L1-D.load-misses-I.c10,1091423
L1-D.load-misses-I.c11,1091336
L1-D.load-misses-I.c2,1308526
L1-D.load-misses-I.c3,1309514
L1-D.load-misses-I.c4,1091437
L1-D.load-misses-I.c5,1090276
L1-D.load-misses-I.c6,1091486
L1-D.load-misses-I.c7,1091329
L1-D.load-misses-I.c8,1091394
L1-D.load-misses-I.c9,1090375
L1-D.load-misses-I.node0,9612646
L1-D.load-misses-I.node1,4364528
L1-D.load-misses-I.total,13977174
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c4,2
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,1
L1-D.load-misses-S.c7,1
L1-D.load-misses-S.c8,3
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,6
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,1320593
L1-D.load-misses.c1,1309523
L1-D.load-misses.c10,1091423
L1-D.load-misses.c11,1091336
L1-D.load-misses.c2,1308526
L1-D.load-misses.c3,1309514
L1-D.load-misses.c4,1091439
L1-D.load-misses.c5,1090277
L1-D.load-misses.c6,1091487
L1-D.load-misses.c7,1091330
L1-D.load-misses.c8,1091397
L1-D.load-misses.c9,1090376
L1-D.load-misses.node0,9612689
L1-D.load-misses.node1,4364532
L1-D.load-misses.total,13977221
L1-D.loads-E.c0,421347
L1-D.loads-E.c1,340400
L1-D.loads-E.c10,170800
L1-D.loads-E.c11,326754
L1-D.loads-E.c2,339740
L1-D.loads-E.c3,331449
L1-D.loads-E.c4,268816
L1-D.loads-E.c5,265633
L1-D.loads-E.c6,262284
L1-D.loads-E.c7,256885
L1-D.loads-E.c8,181359
L1-D.loads-E.c9,170819
L1-D.loads-E.node0,2486554
L1-D.loads-E.node1,849732
L1-D.loads-E.total,3336286
L1-D.loads-I.c0,1320556
L1-D.loads-I.c1,1309522
L1-D.loads-I.c10,1091423
L1-D.loads-I.c11,1091336
L1-D.loads-I.c2,1308526
L1-D.loads-I.c3,1309514
L1-D.loads-I.c4,1091437
L1-D.loads-I.c5,1090276
L1-D.loads-I.c6,1091486
L1-D.loads-I.c7,1091329
L1-D.loads-I.c8,1091394
L1-D.loads-I.c9,1090375
L1-D.loads-I.node0,9612646
L1-D.loads-I.node1,4364528
L1-D.loads-I.total,13977174
L1-D.loads-M.c0,9283477
L1-D.loads-M.c1,9135151
L1-D.loads-M.c10,7650573
L1-D.loads-M.c11,7619764
L1-D.loads-M.c2,9134762
L1-D.loads-M.c3,9144133
L1-D.loads-M.c4,7634329
L1-D.loads-M.c5,7630803
L1-D.loads-M.c6,7635178
L1-D.loads-M.c7,7637840
L1-D.loads-M.c8,7634471
L1-D.loads-M.c9,7641437
L1-D.loads-M.node0,67235673
L1-D.loads-M.node1,30546245
L1-D.loads-M.total,97781918
L1-D.loads-S.c0,1580664
L1-D.loads-S.c1,2237417
L1-D.loads-S.c10,5329361
L1-D.loads-S.c11,5180274
L1-D.loads-S.c2,2241250
L1-D.loads-S.c3,2278747
L1-D.loads-S.c4,3065119
L1-D.loads-S.c5,3002818
L1-D.loads-S.c6,3043212
L1-D.loads-S.c7,3060465
L1-D.loads-S.c8,5353414
L1-D.loads-S.c9,5311520
L1-D.loads-S.node0,20509692
L1-D.loads-S.node1,21174569
L1-D.loads-S.total,41684261
L1-D.loads-where-L1.c0,11285451
L1-D.loads-where-L1.c1,11712967
L1-D.loads-where-L1.c10,13150734
L1-D.loads-where-L1.c11,13126792
L1-D.loads-where-L1.c2,11715752
L1-D.loads-where-L1.c3,11754329
L1-D.loads-where-L1.c4,10968262
L1-D.loads-where-L1.c5,10899253
L1-D.loads-where-L1.c6,10940673
L1-D.loads-where-L1.c7,10955189
L1-D.loads-where-L1.c8,13169241
L1-D.loads-where-L1.c9,13123775
L1-D.loads-where-L1.node0,90231876
L1-D.loads-where-L1.node1,52570542
L1-D.loads-where-L1.total,142802418
L1-D.loads-where-L2.c0,1164059
L1-D.loads-where-L2.c1,1165510
L1-D.loads-where-L2.c10,973849
L1-D.loads-where-L2.c11,973839
L1-D.loads-where-L2.c2,1164742
L1-D.loads-where-L2.c3,1162772
L1-D.loads-where-L2.c4,917361
L1-D.loads-where-L2.c5,916593
L1-D.loads-where-L2.c6,917452
L1-D.loads-where-L2.c7,917407
L1-D.loads-where-L2.c8,972867
L1-D.loads-where-L2.c9,973193
L1-D.loads-where-L2.node0,8325896
L1-D.loads-where-L2.node1,3893748
L1-D.loads-where-L2.total,12219644
L1-D.loads-where-L3.c0,27369
L1-D.loads-where-L3.c1,21743
L1-D.loads-where-L3.c10,51518
L1-D.loads-where-L3.c11,50937
L1-D.loads-where-L3.c2,21497
L1-D.loads-where-L3.c3,25158
L1-D.loads-where-L3.c4,70310
L1-D.loads-where-L3.c5,70884
L1-D.loads-where-L3.c6,70350
L1-D.loads-where-L3.c7,70371
L1-D.loads-where-L3.c8,51427
L1-D.loads-where-L3.c9,51285
L1-D.loads-where-L3.node0,377682
L1-D.loads-where-L3.node1,205167
L1-D.loads-where-L3.total,582849
L1-D.loads-where-L3_S.c0,11046
L1-D.loads-where-L3_S.c1,12704
L1-D.loads-where-L3_S.c10,9954
L1-D.loads-where-L3_S.c11,9145
L1-D.loads-where-L3_S.c2,13051
L1-D.loads-where-L3_S.c3,13241
L1-D.loads-where-L3_S.c4,13603
L1-D.loads-where-L3_S.c5,13509
L1-D.loads-where-L3_S.c6,14357
L1-D.loads-where-L3_S.c7,14422
L1-D.loads-where-L3_S.c8,9223
L1-D.loads-where-L3_S.c9,9511
L1-D.loads-where-L3_S.node0,105933
L1-D.loads-where-L3_S.node1,37833
L1-D.loads-where-L3_S.total,143766
L1-D.loads-where-cache-remote.c0,28264
L1-D.loads-where-cache-remote.c1,28390
L1-D.loads-where-cache-remote.c10,37441
L1-D.loads-where-cache-remote.c11,38340
L1-D.loads-where-cache-remote.c2,28476
L1-D.loads-where-cache-remote.c3,28495
L1-D.loads-where-cache-remote.c4,23621
L1-D.loads-where-cache-remote.c5,23625
L1-D.loads-where-cache-remote.c6,23836
L1-D.loads-where-cache-remote.c7,24355
L1-D.loads-where-cache-remote.c8,37678
L1-D.loads-where-cache-remote.c9,37085
L1-D.loads-where-cache-remote.node0,209062
L1-D.loads-where-cache-remote.node1,150544
L1-D.loads-where-cache-remote.total,359606
L1-D.loads-where-dram-local.c0,45066
L1-D.loads-where-dram-local.c1,40586
L1-D.loads-where-dram-local.c10,9442
L1-D.loads-where-dram-local.c11,9503
L1-D.loads-where-dram-local.c2,40387
L1-D.loads-where-dram-local.c3,39970
L1-D.loads-where-dram-local.c4,33321
L1-D.loads-where-dram-local.c5,32742
L1-D.loads-where-dram-local.c6,32791
L1-D.loads-where-dram-local.c7,32346
L1-D.loads-where-dram-local.c8,10122
L1-D.loads-where-dram-local.c9,9545
L1-D.loads-where-dram-local.node0,297209
L1-D.loads-where-dram-local.node1,38612
L1-D.loads-where-dram-local.total,335821
L1-D.loads-where-dram-remote.c0,44789
L1-D.loads-where-dram-remote.c1,40590
L1-D.loads-where-dram-remote.c10,9219
L1-D.loads-where-dram-remote.c11,9572
L1-D.loads-where-dram-remote.c2,40373
L1-D.loads-where-dram-remote.c3,39878
L1-D.loads-where-dram-remote.c4,33223
L1-D.loads-where-dram-remote.c5,32924
L1-D.loads-where-dram-remote.c6,32701
L1-D.loads-where-dram-remote.c7,32429
L1-D.loads-where-dram-remote.c8,10080
L1-D.loads-where-dram-remote.c9,9757
L1-D.loads-where-dram-remote.node0,296907
L1-D.loads-where-dram-remote.node1,38628
L1-D.loads-where-dram-remote.total,335535
L1-D.loads.c0,12606044
L1-D.loads.c1,13022490
L1-D.loads.c10,14242157
L1-D.loads.c11,14218128
L1-D.loads.c2,13024278
L1-D.loads.c3,13063843
L1-D.loads.c4,12059701
L1-D.loads.c5,11989530
L1-D.loads.c6,12032160
L1-D.loads.c7,12046519
L1-D.loads.c8,14260638
L1-D.loads.c9,14214151
L1-D.loads.node0,99844565
L1-D.loads.node1,56935074
L1-D.loads.total,156779639
L1-D.store-misses-E.c0,36330
L1-D.store-misses-E.c1,34145
L1-D.store-misses-E.c10,1996
L1-D.store-misses-E.c11,2478
L1-D.store-misses-E.c2,34125
L1-D.store-misses-E.c3,34243
L1-D.store-misses-E.c4,28710
L1-D.store-misses-E.c5,28586
L1-D.store-misses-E.c6,28522
L1-D.store-misses-E.c7,28570
L1-D.store-misses-E.c8,3501
L1-D.store-misses-E.c9,2452
L1-D.store-misses-E.node0,253231
L1-D.store-misses-E.node1,10427
L1-D.store-misses-E.total,263658
L1-D.store-misses-I.c0,1305765
L1-D.store-misses-I.c1,1302211
L1-D.store-misses-I.c10,1085046
L1-D.store-misses-I.c11,1085043
L1-D.store-misses-I.c2,1301179
L1-D.store-misses-I.c3,1302199
L1-D.store-misses-I.c4,1084775
L1-D.store-misses-I.c5,1084272
L1-D.store-misses-I.c6,1085036
L1-D.store-misses-I.c7,1085032
L1-D.store-misses-I.c8,1084781
L1-D.store-misses-I.c9,1084277
L1-D.store-misses-I.node0,9550469
L1-D.store-misses-I.node1,4339147
L1-D.store-misses-I.total,13889616
L1-D.store-misses-S.c0,2150
L1-D.store-misses-S.c1,1957
L1-D.store-misses-S.c10,1645
L1-D.store-misses-S.c11,1504
L1-D.store-misses-S.c2,1877
L1-D.store-misses-S.c3,1889
L1-D.store-misses-S.c4,1542
L1-D.store-misses-S.c5,1545
L1-D.store-misses-S.c6,1624
L1-D.store-misses-S.c7,1565
L1-D.store-misses-S.c8,1506
L1-D.store-misses-S.c9,1608
L1-D.store-misses-S.node0,14149
L1-D.store-misses-S.node1,6263
L1-D.store-misses-S.total,20412
L1-D.store-misses.c0,1344245
L1-D.store-misses.c1,1338313
L1-D.store-misses.c10,1088687
L1-D.store-misses.c11,1089025
L1-D.store-misses.c2,1337181
L1-D.store-misses.c3,1338331
L1-D.store-misses.c4,1115027
L1-D.store-misses.c5,1114403
L1-D.store-misses.c6,1115182
L1-D.store-misses.c7,1115167
L1-D.store-misses.c8,1089788
L1-D.store-misses.c9,1088337
L1-D.store-misses.node0,9817849
L1-D.store-misses.node1,4355837
L1-D.store-misses.total,14173686
L1-D.stores-E.c0,36330
L1-D.stores-E.c1,34145
L1-D.stores-E.c10,1996
L1-D.stores-E.c11,2478
L1-D.stores-E.c2,34125
L1-D.stores-E.c3,34243
L1-D.stores-E.c4,28710
L1-D.stores-E.c5,28586
L1-D.stores-E.c6,28522
L1-D.stores-E.c7,28570
L1-D.stores-E.c8,3501
L1-D.stores-E.c9,2452
L1-D.stores-E.node0,253231
L1-D.stores-E.node1,10427
L1-D.stores-E.total,263658
L1-D.stores-I.c0,1305765
L1-D.stores-I.c1,1302211
L1-D.stores-I.c10,1085046
L1-D.stores-I.c11,1085043
L1-D.stores-I.c2,1301179
L1-D.stores-I.c3,1302199
L1-D.stores-I.c4,1084775
L1-D.stores-I.c5,1084272
L1-D.stores-I.c6,1085036
L1-D.stores-I.c7,1085032
L1-D.stores-I.c8,1084781
L1-D.stores-I.c9,1084277
L1-D.stores-I.node0,9550469
L1-D.stores-I.node1,4339147
L1-D.stores-I.total,13889616
L1-D.stores-M.c0,9862134
L1-D.stores-M.c1,9726327
L1-D.stores-M.c10,8132297
L1-D.stores-M.c11,8131823
L1-D.stores-M.c2,9727470
L1-D.stores-M.c3,9726285
L1-D.stores-M.c4,8105698
L1-D.stores-M.c5,8106348
L1-D.stores-M.c6,8105685
L1-D.stores-M.c7,8105560
