metric,value
timestamp,2026-07-05T22:13:51
workload,BC
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BC_S_Packed_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,2.8945
total_instructions,33648531
avg_ipc,0.7684
avg_ipc_p,0.4565
avg_ipc_e,1.0804
total_power_W,8.1196
dynamic_W,5.2723
leakage_W,2.8
dram_W,0.0474
energy_J,0.023502
node0_reads,21285
node1_reads,0
node0_pct,100.0
node0_writes,186
node1_writes,0
dram_local,12497
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5202
l2_miss_pct,81.1822
l3_miss_pct,16.6587
l1d_mpki,2.7462
l2_mpki,2.2295
l3_mpki,0.3714
l3_miss_count,12497
cpi_base_frac,0.5941
cpi_branch_frac,0.1541
cpi_l2_frac,0.0
cpi_l3_frac,0.206
cpi_dram_local_frac,0.0458
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0331
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2498229
L1-D.access-mru-0.c1,636827
L1-D.access-mru-0.c2,620922
L1-D.access-mru-0.c3,640257
L1-D.access-mru-0.c4,573197
L1-D.access-mru-0.c5,619237
L1-D.access-mru-0.c6,608708
L1-D.access-mru-0.c7,632530
L1-D.access-mru-0.node0,6829907
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,6829907
L1-D.access-mru-1.c0,129350
L1-D.access-mru-1.c1,5861
L1-D.access-mru-1.c2,5988
L1-D.access-mru-1.c3,5800
L1-D.access-mru-1.c4,6670
L1-D.access-mru-1.c5,5928
L1-D.access-mru-1.c6,6086
L1-D.access-mru-1.c7,5743
L1-D.access-mru-1.node0,171426
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,171426
L1-D.access-mru-2.c0,45436
L1-D.access-mru-2.c1,691
L1-D.access-mru-2.c2,723
L1-D.access-mru-2.c3,664
L1-D.access-mru-2.c4,800
L1-D.access-mru-2.c5,653
L1-D.access-mru-2.c6,701
L1-D.access-mru-2.c7,721
L1-D.access-mru-2.node0,50389
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,50389
L1-D.access-mru-3.c0,13290
L1-D.access-mru-3.c1,142
L1-D.access-mru-3.c2,171
L1-D.access-mru-3.c3,176
L1-D.access-mru-3.c4,329
L1-D.access-mru-3.c5,156
L1-D.access-mru-3.c6,139
L1-D.access-mru-3.c7,130
L1-D.access-mru-3.node0,14533
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,14533
L1-D.access-mru-4.c0,4778
L1-D.access-mru-4.c1,76
L1-D.access-mru-4.c2,80
L1-D.access-mru-4.c3,90
L1-D.access-mru-4.c4,167
L1-D.access-mru-4.c5,67
L1-D.access-mru-4.c6,75
L1-D.access-mru-4.c7,76
L1-D.access-mru-4.node0,5409
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,5409
L1-D.access-mru-5.c0,2383
L1-D.access-mru-5.c1,37
L1-D.access-mru-5.c2,33
L1-D.access-mru-5.c3,41
L1-D.access-mru-5.c4,46
L1-D.access-mru-5.c5,31
L1-D.access-mru-5.c6,33
L1-D.access-mru-5.c7,44
L1-D.access-mru-5.node0,2648
