metric,value
timestamp,2026-07-07T06:31:10
workload,x264
strategy,AKARIN_a000_0
bench_class,W
L1-D.coherency-writebacks.c3,94
L1-D.coherency-writebacks.c4,73
L1-D.coherency-writebacks.c5,77
L1-D.coherency-writebacks.c6,47
L1-D.coherency-writebacks.c7,37
L1-D.coherency-writebacks.node0,218
L1-D.coherency-writebacks.node1,349
L1-D.coherency-writebacks.total,567
L1-D.evict-E.c0,47247
L1-D.evict-E.c1,1376
L1-D.evict-E.c2,855
L1-D.evict-E.c3,3621
L1-D.evict-E.c4,1283
L1-D.evict-E.c5,141
L1-D.evict-E.c6,1517
L1-D.evict-E.c7,752
L1-D.evict-E.node0,5138
L1-D.evict-E.node1,51654
L1-D.evict-E.total,56792
L1-D.evict-M.c0,215294
L1-D.evict-M.c1,95625
L1-D.evict-M.c2,42075
L1-D.evict-M.c3,286116
L1-D.evict-M.c4,149423
L1-D.evict-M.c5,372956
L1-D.evict-M.c6,53511
L1-D.evict-M.c7,118162
L1-D.evict-M.node0,754697
L1-D.evict-M.node1,578465
L1-D.evict-M.total,1333162
L1-D.evict-S.c0,4240
L1-D.evict-S.c1,124151
L1-D.evict-S.c2,3453
L1-D.evict-S.c3,1343853
L1-D.evict-S.c4,297043
L1-D.evict-S.c5,1015317
L1-D.evict-S.c6,76097
L1-D.evict-S.c7,376302
L1-D.evict-S.node0,2483321
L1-D.evict-S.node1,757135
L1-D.evict-S.total,3240456
L1-D.load-misses-E.c0,1
L1-D.load-misses-E.c2,1
L1-D.load-misses-E.c5,1
L1-D.load-misses-E.node0,1
L1-D.load-misses-E.node1,2
L1-D.load-misses-E.total,3
L1-D.load-misses-I.c0,149191
L1-D.load-misses-I.c1,170453
L1-D.load-misses-I.c2,19777
L1-D.load-misses-I.c3,1479234
L1-D.load-misses-I.c4,342526
L1-D.load-misses-I.c5,1250931
L1-D.load-misses-I.c6,94293
L1-D.load-misses-I.c7,409945
L1-D.load-misses-I.node0,2900618
L1-D.load-misses-I.node1,1015732
L1-D.load-misses-I.total,3916350
L1-D.load-misses-S.c0,17
L1-D.load-misses-S.c1,63
L1-D.load-misses-S.c2,20
L1-D.load-misses-S.c3,17
L1-D.load-misses-S.c4,114
L1-D.load-misses-S.c5,73
L1-D.load-misses-S.c6,59
L1-D.load-misses-S.c7,74
L1-D.load-misses-S.node0,153
L1-D.load-misses-S.node1,284
L1-D.load-misses-S.total,437
L1-D.load-misses.c0,149209
L1-D.load-misses.c1,170516
L1-D.load-misses.c2,19798
L1-D.load-misses.c3,1479251
L1-D.load-misses.c4,342640
L1-D.load-misses.c5,1251005
L1-D.load-misses.c6,94352
L1-D.load-misses.c7,410019
L1-D.load-misses.node0,2900772
L1-D.load-misses.node1,1016018
L1-D.load-misses.total,3916790
L1-D.loads-E.c0,468757
L1-D.loads-E.c1,6059
L1-D.loads-E.c2,653068
L1-D.loads-E.c3,4936
L1-D.loads-E.c4,5712
L1-D.loads-E.c5,471
L1-D.loads-E.c6,3421
L1-D.loads-E.c7,1395
L1-D.loads-E.node0,11466
L1-D.loads-E.node1,1132353
L1-D.loads-E.total,1143819
L1-D.loads-I.c0,149191
