metric,value
timestamp,2026-07-02T00:27:34
workload,BT
strategy,EPO
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/BT_S_EPO_6TH_20260702_001946
cpu_map,"[4, 5, 6, 7, 12, 13]"
p_core_count,0
e_core_count,6
node0_threads,4
node1_threads,2
sim_time_ms,42.8982
total_instructions,689241059
avg_ipc,2.6778
avg_ipc_p,0.0
avg_ipc_e,2.6778
total_power_W,7.2278
dynamic_W,6.0251
leakage_W,1.2
dram_W,0.0027
energy_J,0.31006
node0_reads,9188
node1_reads,9148
node0_pct,50.1091
dram_local,3484
dram_remote,3500
dram_remote_pct,50.1145
l1d_miss_pct,1.1158
l2_miss_pct,11.8801
l3_miss_pct,2.8958
l1d_mpki,2.9454
l2_mpki,0.3499
l3_mpki,0.0101
l3_miss_count,6984
cpi_base_frac,0.9724
cpi_branch_frac,0.0028
cpi_l2_frac,0.0
cpi_l3_frac,0.0243
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8239
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,45799938
L1-D.access-mru-0.c1,45856069
L1-D.access-mru-0.c2,45494660
L1-D.access-mru-0.c3,46111820
L1-D.access-mru-0.c4,32898055
L1-D.access-mru-0.c5,33064021
L1-D.access-mru-0.node0,183262487
L1-D.access-mru-0.node1,65962076
L1-D.access-mru-0.total,249224563
L1-D.access-mru-1.c0,3468401
L1-D.access-mru-1.c1,3463207
L1-D.access-mru-1.c2,3609765
L1-D.access-mru-1.c3,3523147
L1-D.access-mru-1.c4,1836966
L1-D.access-mru-1.c5,1724248
L1-D.access-mru-1.node0,14064520
L1-D.access-mru-1.node1,3561214
L1-D.access-mru-1.total,17625734
L1-D.access-mru-2.c0,343696
L1-D.access-mru-2.c1,288124
L1-D.access-mru-2.c2,341861
L1-D.access-mru-2.c3,294142
L1-D.access-mru-2.c4,170947
L1-D.access-mru-2.c5,140439
L1-D.access-mru-2.node0,1267823
L1-D.access-mru-2.node1,311386
L1-D.access-mru-2.total,1579209
L1-D.access-mru-3.c0,198386
L1-D.access-mru-3.c1,196989
L1-D.access-mru-3.c2,200610
L1-D.access-mru-3.c3,200740
L1-D.access-mru-3.c4,100023
L1-D.access-mru-3.c5,101190
L1-D.access-mru-3.node0,796725
L1-D.access-mru-3.node1,201213
L1-D.access-mru-3.total,997938
L1-D.access-mru-4.c0,284681
L1-D.access-mru-4.c1,240135
L1-D.access-mru-4.c2,234854
L1-D.access-mru-4.c3,237094
L1-D.access-mru-4.c4,118729
L1-D.access-mru-4.c5,122596
L1-D.access-mru-4.node0,996764
L1-D.access-mru-4.node1,241325
L1-D.access-mru-4.total,1238089
L1-D.access-mru-5.c0,310343
L1-D.access-mru-5.c1,327078
L1-D.access-mru-5.c2,319986
L1-D.access-mru-5.c3,334468
L1-D.access-mru-5.c4,161204
L1-D.access-mru-5.c5,163872
L1-D.access-mru-5.node0,1291875
L1-D.access-mru-5.node1,325076
L1-D.access-mru-5.total,1616951
L1-D.access-mru-6.c0,298578
L1-D.access-mru-6.c1,287762
L1-D.access-mru-6.c2,285158
L1-D.access-mru-6.c3,273103
L1-D.access-mru-6.c4,145881
L1-D.access-mru-6.c5,150552
L1-D.access-mru-6.node0,1144601
L1-D.access-mru-6.node1,296433
L1-D.access-mru-6.total,1441034
L1-D.access-mru-7.c0,239886
L1-D.access-mru-7.c1,241004
L1-D.access-mru-7.c2,238647
L1-D.access-mru-7.c3,239566
L1-D.access-mru-7.c4,125782
L1-D.access-mru-7.c5,117054
L1-D.access-mru-7.node0,959103
L1-D.access-mru-7.node1,242836
L1-D.access-mru-7.total,1201939
L1-D.backinval-M,62
L1-D.coherency-downgrades.c0,15393
L1-D.coherency-downgrades.c1,23903
L1-D.coherency-downgrades.c2,10246
L1-D.coherency-downgrades.c3,20296
L1-D.coherency-downgrades.c4,17328
L1-D.coherency-downgrades.c5,16609
L1-D.coherency-downgrades.node0,69838
