metric,value
timestamp,2026-07-09T20:18:03
workload,BT
strategy,AKARIN_a015_3
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_AKARIN_a015_3_16TH_20260709_195844
cpu_map,"[12, 9, 2, 11, 13, 14, 3, 0, 4, 1, 15, 6, 5, 7, 8, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,11.3486
total_instructions,1030543987
avg_ipc,3.5166
avg_ipc_p,1.4393
avg_ipc_e,5.5938
total_power_W,40.6408
dynamic_W,35.0288
leakage_W,5.6
dram_W,0.012
energy_J,0.461216
node0_reads,10645
node1_reads,10600
node0_pct,50.1059
node0_writes,9
node1_writes,7
dram_local,3588
dram_remote,3620
dram_remote_pct,50.222
l1d_miss_pct,0.3756
l2_miss_pct,51.8548
l3_miss_pct,1.5485
l1d_mpki,0.871
l2_mpki,0.4517
l3_mpki,0.007
l3_miss_count,7208
cpi_base_frac,0.9702
cpi_branch_frac,0.0023
cpi_l2_frac,0.0
cpi_l3_frac,0.0271
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,13.2017
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,26305758
L1-D.access-mru-0.c1,25995167
L1-D.access-mru-0.c10,12168100
L1-D.access-mru-0.c11,10540189
L1-D.access-mru-0.c12,10384348
L1-D.access-mru-0.c13,10383115
L1-D.access-mru-0.c14,12057986
L1-D.access-mru-0.c15,12056704
L1-D.access-mru-0.c2,26112509
L1-D.access-mru-0.c3,23900011
L1-D.access-mru-0.c4,26086870
L1-D.access-mru-0.c5,23943798
L1-D.access-mru-0.c6,23991675
L1-D.access-mru-0.c7,23823117
L1-D.access-mru-0.c8,23862581
L1-D.access-mru-0.c9,26143205
L1-D.access-mru-0.node0,155240739
L1-D.access-mru-0.node1,162514394
L1-D.access-mru-0.total,317755133
L1-D.access-mru-1.c0,1149700
L1-D.access-mru-1.c1,1064612
L1-D.access-mru-1.c10,3114
L1-D.access-mru-1.c11,4971
L1-D.access-mru-1.c12,1888
L1-D.access-mru-1.c13,1985
L1-D.access-mru-1.c14,1700
L1-D.access-mru-1.c15,1744
L1-D.access-mru-1.c2,944350
L1-D.access-mru-1.c3,1145168
L1-D.access-mru-1.c4,932419
L1-D.access-mru-1.c5,1135867
L1-D.access-mru-1.c6,1116769
L1-D.access-mru-1.c7,1232708
L1-D.access-mru-1.c8,1152184
L1-D.access-mru-1.c9,940223
L1-D.access-mru-1.node0,5395078
L1-D.access-mru-1.node1,5434324
L1-D.access-mru-1.total,10829402
L1-D.access-mru-2.c0,260267
L1-D.access-mru-2.c1,277631
L1-D.access-mru-2.c10,1196
L1-D.access-mru-2.c11,216
L1-D.access-mru-2.c12,39
L1-D.access-mru-2.c13,39
L1-D.access-mru-2.c14,20
L1-D.access-mru-2.c15,22
L1-D.access-mru-2.c2,264199
L1-D.access-mru-2.c3,298058
L1-D.access-mru-2.c4,260696
L1-D.access-mru-2.c5,296869
L1-D.access-mru-2.c6,302067
L1-D.access-mru-2.c7,307569
L1-D.access-mru-2.c8,295783
L1-D.access-mru-2.c9,269429
L1-D.access-mru-2.node0,1439341
L1-D.access-mru-2.node1,1394759
L1-D.access-mru-2.total,2834100
L1-D.access-mru-3.c0,107706
L1-D.access-mru-3.c1,119707
L1-D.access-mru-3.c10,2546
L1-D.access-mru-3.c11,552
L1-D.access-mru-3.c12,7
L1-D.access-mru-3.c13,7
L1-D.access-mru-3.c14,5
L1-D.access-mru-3.c15,3
L1-D.access-mru-3.c2,108529
L1-D.access-mru-3.c3,226599
L1-D.access-mru-3.c4,115733
L1-D.access-mru-3.c5,223093
L1-D.access-mru-3.c6,225578
L1-D.access-mru-3.c7,206508
L1-D.access-mru-3.c8,222329
L1-D.access-mru-3.c9,104326
L1-D.access-mru-3.node0,867836
L1-D.access-mru-3.node1,795392
L1-D.access-mru-3.total,1663228
L1-D.access-mru-4.c0,46803
L1-D.access-mru-4.c1,36297
L1-D.access-mru-4.c10,4324
L1-D.access-mru-4.c11,5437
L1-D.access-mru-4.c12,5
L1-D.access-mru-4.c13,5
L1-D.access-mru-4.c14,1
L1-D.access-mru-4.c15,1
L1-D.access-mru-4.c2,41323
L1-D.access-mru-4.c3,124444
L1-D.access-mru-4.c4,41532
L1-D.access-mru-4.c5,120351
L1-D.access-mru-4.c6,126966
L1-D.access-mru-4.c7,112790
L1-D.access-mru-4.c8,125246
L1-D.access-mru-4.c9,34062
L1-D.access-mru-4.node0,445834
L1-D.access-mru-4.node1,373753
L1-D.access-mru-4.total,819587
L1-D.access-mru-5.c0,20586
L1-D.access-mru-5.c1,14584
L1-D.access-mru-5.c10,798
L1-D.access-mru-5.c11,1883
L1-D.access-mru-5.c2,16610
L1-D.access-mru-5.c3,56561
L1-D.access-mru-5.c4,15481
L1-D.access-mru-5.c5,54682
L1-D.access-mru-5.c6,53034
L1-D.access-mru-5.c7,62367
L1-D.access-mru-5.c8,54081
L1-D.access-mru-5.c9,12044
L1-D.access-mru-5.node0,200019
L1-D.access-mru-5.node1,162692
L1-D.access-mru-5.total,362711
L1-D.access-mru-6.c0,17001
L1-D.access-mru-6.c1,10777
L1-D.access-mru-6.c10,627
L1-D.access-mru-6.c11,1404
L1-D.access-mru-6.c2,11355
L1-D.access-mru-6.c3,23954
L1-D.access-mru-6.c4,11674
L1-D.access-mru-6.c5,27047
L1-D.access-mru-6.c6,24600
L1-D.access-mru-6.c7,34950
L1-D.access-mru-6.c8,23814
L1-D.access-mru-6.c9,9524
L1-D.access-mru-6.node0,105647
L1-D.access-mru-6.node1,91080
L1-D.access-mru-6.total,196727
L1-D.access-mru-7.c0,14108
L1-D.access-mru-7.c1,9978
L1-D.access-mru-7.c11,2700
L1-D.access-mru-7.c2,10944
L1-D.access-mru-7.c3,16348
L1-D.access-mru-7.c4,10885
L1-D.access-mru-7.c5,15357
L1-D.access-mru-7.c6,15597
L1-D.access-mru-7.c7,16802
L1-D.access-mru-7.c8,14841
L1-D.access-mru-7.c9,7956
L1-D.access-mru-7.node0,68840
L1-D.access-mru-7.node1,66676
L1-D.access-mru-7.total,135516
L1-D.coherency-downgrades.c0,38695
L1-D.coherency-downgrades.c1,69476
L1-D.coherency-downgrades.c10,34579
L1-D.coherency-downgrades.c11,11483
L1-D.coherency-downgrades.c12,192
L1-D.coherency-downgrades.c13,182
L1-D.coherency-downgrades.c14,204
L1-D.coherency-downgrades.c15,212
L1-D.coherency-downgrades.c2,92681
L1-D.coherency-downgrades.c3,50224
L1-D.coherency-downgrades.c4,89137
L1-D.coherency-downgrades.c5,61841
L1-D.coherency-downgrades.c6,59819
L1-D.coherency-downgrades.c7,42195
L1-D.coherency-downgrades.c8,32300
L1-D.coherency-downgrades.c9,59187
L1-D.coherency-downgrades.node0,298039
L1-D.coherency-downgrades.node1,344368
L1-D.coherency-downgrades.total,642407
L1-D.coherency-invalidates.c0,9599
L1-D.coherency-invalidates.c1,15785
L1-D.coherency-invalidates.c10,5980
L1-D.coherency-invalidates.c11,5400
L1-D.coherency-invalidates.c12,1957
L1-D.coherency-invalidates.c13,1956
L1-D.coherency-invalidates.c14,1958
L1-D.coherency-invalidates.c15,1995
L1-D.coherency-invalidates.c2,16649
L1-D.coherency-invalidates.c3,6172
L1-D.coherency-invalidates.c4,16191
L1-D.coherency-invalidates.c5,5956
L1-D.coherency-invalidates.c6,5300
L1-D.coherency-invalidates.c7,6949
L1-D.coherency-invalidates.c8,15512
L1-D.coherency-invalidates.c9,20214
L1-D.coherency-invalidates.node0,73937
L1-D.coherency-invalidates.node1,63636
L1-D.coherency-invalidates.total,137573
L1-D.coherency-upgrades.c0,2100
L1-D.coherency-upgrades.c1,4598
L1-D.coherency-upgrades.c10,4436
L1-D.coherency-upgrades.c11,83
L1-D.coherency-upgrades.c12,84
L1-D.coherency-upgrades.c13,85
L1-D.coherency-upgrades.c14,85
L1-D.coherency-upgrades.c15,86
L1-D.coherency-upgrades.c2,4198
L1-D.coherency-upgrades.c3,2594
L1-D.coherency-upgrades.c4,4264
L1-D.coherency-upgrades.c5,2413
L1-D.coherency-upgrades.c6,2693
L1-D.coherency-upgrades.c7,1678
L1-D.coherency-upgrades.c8,3495
L1-D.coherency-upgrades.c9,7099
L1-D.coherency-upgrades.node0,19415
L1-D.coherency-upgrades.node1,20576
L1-D.coherency-upgrades.total,39991
L1-D.coherency-writebacks.c0,12588
L1-D.coherency-writebacks.c1,13599
L1-D.coherency-writebacks.c10,1218
L1-D.coherency-writebacks.c11,1385
L1-D.coherency-writebacks.c12,1212
L1-D.coherency-writebacks.c13,1214
L1-D.coherency-writebacks.c14,1229
L1-D.coherency-writebacks.c15,1250
L1-D.coherency-writebacks.c2,12072
L1-D.coherency-writebacks.c3,9395
L1-D.coherency-writebacks.c4,12504
L1-D.coherency-writebacks.c5,9287
L1-D.coherency-writebacks.c6,5374
L1-D.coherency-writebacks.c7,5959
L1-D.coherency-writebacks.c8,3573
L1-D.coherency-writebacks.c9,4716
L1-D.coherency-writebacks.node0,35505
L1-D.coherency-writebacks.node1,61070
L1-D.coherency-writebacks.total,96575
L1-D.evict-E.c0,5686
L1-D.evict-E.c1,18
L1-D.evict-E.node0,0
L1-D.evict-E.node1,5704
L1-D.evict-E.total,5704
L1-D.evict-M.c0,96294
L1-D.evict-M.c1,37973
L1-D.evict-M.c11,4341
L1-D.evict-M.c2,38805
L1-D.evict-M.c3,64642
L1-D.evict-M.c4,39975
L1-D.evict-M.c5,63864
L1-D.evict-M.c6,49044
L1-D.evict-M.c7,40334
L1-D.evict-M.c8,46291
L1-D.evict-M.c9,32108
L1-D.evict-M.node0,210923
L1-D.evict-M.node1,302748
L1-D.evict-M.total,513671
L1-D.evict-S.c0,30619
L1-D.evict-S.c1,42772
L1-D.evict-S.c10,4
L1-D.evict-S.c11,4184
