metric,value
timestamp,2026-07-04T18:04:26
workload,MG
strategy,MPO
bench_class,W
num_threads,6
output_dir,Outputs/sizeW/6TH/MG_W_MPO_6TH_20260704_174659
cpu_map,"[0, 1, 8, 9, 2, 3]"
p_core_count,6
e_core_count,0
node0_threads,4
node1_threads,2
sim_time_ms,101.4063
total_instructions,2114362816
avg_ipc,0.8688
avg_ipc_p,0.8688
avg_ipc_e,0.0
total_power_W,15.0986
dynamic_W,10.4252
leakage_W,3.0
dram_W,1.6734
energy_J,1.531089
node0_reads,10086076
node1_reads,10086884
node0_pct,49.998
dram_local,7224356
dram_remote,7224248
dram_remote_pct,49.9996
l1d_miss_pct,3.7894
l2_miss_pct,68.8785
l3_miss_pct,59.223
l1d_mpki,16.7522
l2_mpki,11.5387
l3_mpki,6.8335
l3_miss_count,14448604
cpi_base_frac,0.4858
cpi_branch_frac,0.0006
cpi_l2_frac,0.0
cpi_l3_frac,0.057
cpi_dram_local_frac,0.223
cpi_dram_remote_frac,0.2335
futex_wake_count,889
futex_wait_count,68
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7229
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,136235561
L1-D.access-mru-0.c1,136916166
L1-D.access-mru-0.c2,137402825
L1-D.access-mru-0.c3,136853181
L1-D.access-mru-0.c4,139248126
L1-D.access-mru-0.c5,139778476
L1-D.access-mru-0.node0,552178329
L1-D.access-mru-0.node1,274256006
L1-D.access-mru-0.total,826434335
L1-D.access-mru-1.c0,11898027
L1-D.access-mru-1.c1,11906979
L1-D.access-mru-1.c2,11430279
L1-D.access-mru-1.c3,11417125
L1-D.access-mru-1.c4,11231357
L1-D.access-mru-1.c5,11189092
L1-D.access-mru-1.node0,46225455
L1-D.access-mru-1.node1,22847404
L1-D.access-mru-1.total,69072859
L1-D.access-mru-2.c0,7874886
L1-D.access-mru-2.c1,7855250
L1-D.access-mru-2.c2,7554941
L1-D.access-mru-2.c3,7551870
L1-D.access-mru-2.c4,7426052
L1-D.access-mru-2.c5,7411385
L1-D.access-mru-2.node0,30567573
L1-D.access-mru-2.node1,15106811
L1-D.access-mru-2.total,45674384
L1-D.access-mru-3.c0,8216454
L1-D.access-mru-3.c1,8158470
L1-D.access-mru-3.c2,7839168
L1-D.access-mru-3.c3,7839698
L1-D.access-mru-3.c4,7728773
L1-D.access-mru-3.c5,7722361
L1-D.access-mru-3.node0,31826058
L1-D.access-mru-3.node1,15678866
L1-D.access-mru-3.total,47504924
L1-D.access-mru-4.c0,2889126
L1-D.access-mru-4.c1,2927951
L1-D.access-mru-4.c2,2804411
L1-D.access-mru-4.c3,2803787
L1-D.access-mru-4.c4,2785071
L1-D.access-mru-4.c5,2779295
L1-D.access-mru-4.node0,11381443
L1-D.access-mru-4.node1,5608198
L1-D.access-mru-4.total,16989641
L1-D.access-mru-5.c0,1239019
L1-D.access-mru-5.c1,1246643
L1-D.access-mru-5.c2,1193963
L1-D.access-mru-5.c3,1192769
L1-D.access-mru-5.c4,1190290
L1-D.access-mru-5.c5,1189360
L1-D.access-mru-5.node0,4865312
L1-D.access-mru-5.node1,2386732
L1-D.access-mru-5.total,7252044
L1-D.access-mru-6.c0,1745153
L1-D.access-mru-6.c1,1771126
L1-D.access-mru-6.c2,1704366
L1-D.access-mru-6.c3,1704952
L1-D.access-mru-6.c4,1673329
L1-D.access-mru-6.c5,1673182
L1-D.access-mru-6.node0,6862790
L1-D.access-mru-6.node1,3409318
L1-D.access-mru-6.total,10272108
L1-D.access-mru-7.c0,1457778
L1-D.access-mru-7.c1,1361328
L1-D.access-mru-7.c2,1307658
L1-D.access-mru-7.c3,1308577
L1-D.access-mru-7.c4,1293985
