metric,value
timestamp,2026-07-05T22:16:48
workload,BFS
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BFS_S_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7242
total_instructions,16274469
avg_ipc,0.7467
avg_ipc_p,0.7467
avg_ipc_e,0.0
total_power_W,4.0358
dynamic_W,2.987
leakage_W,1.0
dram_W,0.0488
energy_J,0.010994
node0_reads,20538
node1_reads,0
node0_pct,100.0
node0_writes,359
node1_writes,0
dram_local,11863
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0495
l2_miss_pct,71.0784
l3_miss_pct,25.6525
l1d_mpki,3.9978
l2_mpki,2.8416
l3_mpki,0.7289
l3_miss_count,11863
cpi_base_frac,0.4851
cpi_branch_frac,0.2358
cpi_l2_frac,0.0
cpi_l3_frac,0.1923
cpi_dram_local_frac,0.0868
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.7603
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2939867
L1-D.access-mru-0.c1,1006889
L1-D.access-mru-0.node0,3946756
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3946756
L1-D.access-mru-1.c0,136343
L1-D.access-mru-1.c1,30025
L1-D.access-mru-1.node0,166368
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,166368
L1-D.access-mru-2.c0,45822
L1-D.access-mru-2.c1,5079
L1-D.access-mru-2.node0,50901
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,50901
L1-D.access-mru-3.c0,12720
L1-D.access-mru-3.c1,2099
L1-D.access-mru-3.node0,14819
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,14819
L1-D.access-mru-4.c0,4789
L1-D.access-mru-4.c1,1416
L1-D.access-mru-4.node0,6205
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,6205
L1-D.access-mru-5.c0,3002
L1-D.access-mru-5.c1,1023
L1-D.access-mru-5.node0,4025
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4025
L1-D.access-mru-6.c0,2023
L1-D.access-mru-6.c1,732
L1-D.access-mru-6.node0,2755
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2755
L1-D.access-mru-7.c0,1458
L1-D.access-mru-7.c1,552
L1-D.access-mru-7.node0,2010
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2010
L1-D.coherency-downgrades.c0,376
L1-D.coherency-downgrades.c1,74
L1-D.coherency-downgrades.node0,450
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,450
L1-D.coherency-writebacks.c0,21997
L1-D.coherency-writebacks.c1,22073
L1-D.coherency-writebacks.node0,44070
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44070
L1-D.evict-E.c0,13556
L1-D.evict-E.c1,92
L1-D.evict-E.node0,13648
L1-D.evict-E.node1,0
L1-D.evict-E.total,13648
L1-D.evict-M.c0,21823
L1-D.evict-M.c1,12513
L1-D.evict-M.node0,34336
L1-D.evict-M.node1,0
L1-D.evict-M.total,34336
L1-D.evict-S.c0,438
L1-D.evict-S.c1,117
L1-D.evict-S.node0,555
L1-D.evict-S.node1,0
L1-D.evict-S.total,555
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,41346
L1-D.load-misses-I.c1,23704
L1-D.load-misses-I.node0,65050
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65050
L1-D.load-misses-S.c0,8
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.node0,9
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,41357
L1-D.load-misses.c1,23705
L1-D.load-misses.node0,65062
L1-D.load-misses.node1,0
L1-D.load-misses.total,65062
L1-D.loads-E.c0,167053
L1-D.loads-E.c1,705
L1-D.loads-E.node0,167758
L1-D.loads-E.node1,0
L1-D.loads-E.total,167758
L1-D.loads-I.c0,41346
L1-D.loads-I.c1,23704
L1-D.loads-I.node0,65050
L1-D.loads-I.node1,0
L1-D.loads-I.total,65050
L1-D.loads-M.c0,1899958
L1-D.loads-M.c1,846001
L1-D.loads-M.node0,2745959
L1-D.loads-M.node1,0
L1-D.loads-M.total,2745959
L1-D.loads-S.c0,192087
L1-D.loads-S.c1,3724
L1-D.loads-S.node0,195811
L1-D.loads-S.node1,0
L1-D.loads-S.total,195811
L1-D.loads-where-L1.c0,2259087
L1-D.loads-where-L1.c1,850429
L1-D.loads-where-L1.node0,3109516
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3109516
L1-D.loads-where-L2.c0,13674
L1-D.loads-where-L2.c1,5143
L1-D.loads-where-L2.node0,18817
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,18817
L1-D.loads-where-L3.c0,478
L1-D.loads-where-L3.c1,107
L1-D.loads-where-L3.node0,585
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,585
L1-D.loads-where-L3_S.c0,16229
L1-D.loads-where-L3_S.c1,17568
L1-D.loads-where-L3_S.node0,33797
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33797
L1-D.loads-where-dram-local.c0,10976
L1-D.loads-where-dram-local.c1,887
L1-D.loads-where-dram-local.node0,11863
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,11863
L1-D.loads.c0,2300444
L1-D.loads.c1,874134
L1-D.loads.node0,3174578
L1-D.loads.node1,0
L1-D.loads.total,3174578
L1-D.store-misses-E,1936
L1-D.store-misses-I.c0,16723
L1-D.store-misses-I.c1,11345
L1-D.store-misses-I.node0,28068
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,28068
L1-D.store-misses-S,89
L1-D.store-misses.c0,18748
L1-D.store-misses.c1,11345
L1-D.store-misses.node0,30093
L1-D.store-misses.node1,0
L1-D.store-misses.total,30093
L1-D.stores-E,1936
L1-D.stores-I.c0,16723
L1-D.stores-I.c1,11345
L1-D.stores-I.node0,28068
L1-D.stores-I.node1,0
L1-D.stores-I.total,28068
L1-D.stores-M.c0,886937
L1-D.stores-M.c1,197386
L1-D.stores-M.node0,1084323
L1-D.stores-M.node1,0
L1-D.stores-M.total,1084323
L1-D.stores-S,89
