metric,value
timestamp,2026-07-03T17:45:49
workload,BC
strategy,Scatter
bench_class,A
num_threads,2
output_dir,Outputs/sizeA/2TH/BC_A_Scatter_2TH_20260703_174340
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,9.8537
total_instructions,59402208
avg_ipc,0.7536
avg_ipc_p,0.7536
avg_ipc_e,0.0
total_power_W,4.0395
dynamic_W,3.0142
leakage_W,1.0
dram_W,0.0253
energy_J,0.039804
node0_reads,19468
node1_reads,19427
node0_pct,50.0527
dram_local,5489
dram_remote,5459
dram_remote_pct,49.863
l1d_miss_pct,1.9672
l2_miss_pct,66.0501
l3_miss_pct,7.527
l1d_mpki,3.7071
l2_mpki,2.4485
l3_mpki,0.1843
l3_miss_count,10948
cpi_base_frac,0.5106
cpi_branch_frac,0.2813
cpi_l2_frac,0.0001
cpi_l3_frac,0.1857
cpi_dram_local_frac,0.0106
cpi_dram_remote_frac,0.0117
futex_wake_count,34
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6988
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,11324806
L1-D.access-mru-0.c1,3077861
L1-D.access-mru-0.node0,11324806
L1-D.access-mru-0.node1,3077861
L1-D.access-mru-0.total,14402667
L1-D.access-mru-1.c0,398753
L1-D.access-mru-1.c1,87401
L1-D.access-mru-1.node0,398753
L1-D.access-mru-1.node1,87401
L1-D.access-mru-1.total,486154
L1-D.access-mru-2.c0,166172
L1-D.access-mru-2.c1,24631
L1-D.access-mru-2.node0,166172
L1-D.access-mru-2.node1,24631
L1-D.access-mru-2.total,190803
L1-D.access-mru-3.c0,40665
L1-D.access-mru-3.c1,16936
L1-D.access-mru-3.node0,40665
L1-D.access-mru-3.node1,16936
L1-D.access-mru-3.total,57601
L1-D.access-mru-4.c0,17166
L1-D.access-mru-4.c1,12956
L1-D.access-mru-4.node0,17166
L1-D.access-mru-4.node1,12956
L1-D.access-mru-4.total,30122
L1-D.access-mru-5.c0,12210
L1-D.access-mru-5.c1,9937
L1-D.access-mru-5.node0,12210
L1-D.access-mru-5.node1,9937
L1-D.access-mru-5.total,22147
L1-D.access-mru-6.c0,9202
L1-D.access-mru-6.c1,7578
L1-D.access-mru-6.node0,9202
L1-D.access-mru-6.node1,7578
L1-D.access-mru-6.total,16780
L1-D.access-mru-7.c0,6693
L1-D.access-mru-7.c1,5325
L1-D.access-mru-7.node0,6693
L1-D.access-mru-7.node1,5325
L1-D.access-mru-7.total,12018
L1-D.backinval-M,81
L1-D.backinval-S.c0,7
L1-D.backinval-S.c1,5
L1-D.backinval-S.node0,7
L1-D.backinval-S.node1,5
L1-D.backinval-S.total,12
L1-D.coherency-downgrades.c0,381
L1-D.coherency-downgrades.c1,301
L1-D.coherency-downgrades.node0,381
L1-D.coherency-downgrades.node1,301
L1-D.coherency-downgrades.total,682
L1-D.coherency-invalidates.c0,29
L1-D.coherency-invalidates.c1,256
L1-D.coherency-invalidates.node0,29
L1-D.coherency-invalidates.node1,256
L1-D.coherency-invalidates.total,285
L1-D.coherency-writebacks.c0,67546
L1-D.coherency-writebacks.c1,67512
L1-D.coherency-writebacks.node0,67546
L1-D.coherency-writebacks.node1,67512
L1-D.coherency-writebacks.total,135058
L1-D.evict-E.c0,13587
L1-D.evict-E.c1,9
L1-D.evict-E.node0,13587
L1-D.evict-E.node1,9
L1-D.evict-E.total,13596
L1-D.evict-M.c0,108924
L1-D.evict-M.c1,89506
L1-D.evict-M.node0,108924
L1-D.evict-M.node1,89506
L1-D.evict-M.total,198430
L1-D.evict-S.c0,4349
L1-D.evict-S.c1,4505
L1-D.evict-S.node0,4349
L1-D.evict-S.node1,4505
L1-D.evict-S.total,8854
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,127041
L1-D.load-misses-I.c1,106601
L1-D.load-misses-I.node0,127041
L1-D.load-misses-I.node1,106601
L1-D.load-misses-I.total,233642
L1-D.load-misses-S.c0,1
L1-D.load-misses-S.c1,13
L1-D.load-misses-S.node0,1
L1-D.load-misses-S.node1,13
L1-D.load-misses-S.total,14
L1-D.load-misses.c0,127044
L1-D.load-misses.c1,106614
L1-D.load-misses.node0,127044
L1-D.load-misses.node1,106614
L1-D.load-misses.total,233658
L1-D.loads-E.c0,167544
L1-D.loads-E.c1,27
L1-D.loads-E.node0,167544
L1-D.loads-E.node1,27
L1-D.loads-E.total,167571
L1-D.loads-I.c0,127041
L1-D.loads-I.c1,106601
L1-D.loads-I.node0,127041
L1-D.loads-I.node1,106601
L1-D.loads-I.total,233642
L1-D.loads-M.c0,6645394
L1-D.loads-M.c1,1275970
L1-D.loads-M.node0,6645394
L1-D.loads-M.node1,1275970
L1-D.loads-M.total,7921364
L1-D.loads-S.c0,1639225
L1-D.loads-S.c1,1245973
L1-D.loads-S.node0,1639225
L1-D.loads-S.node1,1245973
L1-D.loads-S.total,2885198
L1-D.loads-where-L1.c0,8452160
L1-D.loads-where-L1.c1,2521957
L1-D.loads-where-L1.node0,8452160
L1-D.loads-where-L1.node1,2521957
L1-D.loads-where-L1.total,10974117
L1-D.loads-where-L2.c0,43811
L1-D.loads-where-L2.c1,30950
L1-D.loads-where-L2.node0,43811
L1-D.loads-where-L2.node1,30950
L1-D.loads-where-L2.total,74761
L1-D.loads-where-L3.c0,68002
L1-D.loads-where-L3.c1,66499
L1-D.loads-where-L3.node0,68002
L1-D.loads-where-L3.node1,66499
L1-D.loads-where-L3.total,134501
L1-D.loads-where-cache-remote.c0,4540
L1-D.loads-where-cache-remote.c1,8908
L1-D.loads-where-cache-remote.node0,4540
L1-D.loads-where-cache-remote.node1,8908
L1-D.loads-where-cache-remote.total,13448
L1-D.loads-where-dram-local.c0,5361
L1-D.loads-where-dram-local.c1,128
L1-D.loads-where-dram-local.node0,5361
L1-D.loads-where-dram-local.node1,128
L1-D.loads-where-dram-local.total,5489
L1-D.loads-where-dram-remote.c0,5330
L1-D.loads-where-dram-remote.c1,129
L1-D.loads-where-dram-remote.node0,5330
L1-D.loads-where-dram-remote.node1,129
L1-D.loads-where-dram-remote.total,5459
L1-D.loads.c0,8579204
L1-D.loads.c1,2628571
L1-D.loads.node0,8579204
L1-D.loads.node1,2628571
L1-D.loads.total,11207775
L1-D.store-misses-E,2066
L1-D.store-misses-I.c0,67738
L1-D.store-misses-I.c1,55447
L1-D.store-misses-I.node0,67738
L1-D.store-misses-I.node1,55447
L1-D.store-misses-I.total,123185
L1-D.store-misses-S.c0,2476
L1-D.store-misses-S.c1,6001
L1-D.store-misses-S.node0,2476
L1-D.store-misses-S.node1,6001
L1-D.store-misses-S.total,8477
L1-D.store-misses.c0,72280
L1-D.store-misses.c1,61448
L1-D.store-misses.node0,72280
L1-D.store-misses.node1,61448
L1-D.store-misses.total,133728
L1-D.stores-E,2066
L1-D.stores-I.c0,67738
L1-D.stores-I.c1,55447
L1-D.stores-I.node0,67738
L1-D.stores-I.node1,55447
L1-D.stores-I.total,123185
L1-D.stores-M.c0,3523507
L1-D.stores-M.c1,720668
L1-D.stores-M.node0,3523507
L1-D.stores-M.node1,720668
L1-D.stores-M.total,4244175
L1-D.stores-S.c0,2476
L1-D.stores-S.c1,6001
L1-D.stores-S.node0,2476
L1-D.stores-S.node1,6001
L1-D.stores-S.total,8477
L1-D.stores-where-L1.c0,3523507
L1-D.stores-where-L1.c1,720668
L1-D.stores-where-L1.node0,3523507
L1-D.stores-where-L1.node1,720668
L1-D.stores-where-L1.total,4244175
L1-D.stores-where-L2.c0,17741
L1-D.stores-where-L2.c1,16779
L1-D.stores-where-L2.node0,17741
L1-D.stores-where-L2.node1,16779
L1-D.stores-where-L2.total,34520
L1-D.stores-where-L3.c0,54489
L1-D.stores-where-L3.c1,44638
L1-D.stores-where-L3.node0,54489
L1-D.stores-where-L3.node1,44638
L1-D.stores-where-L3.total,99127
L1-D.stores-where-cache-remote.c0,41
L1-D.stores-where-cache-remote.c1,29
L1-D.stores-where-cache-remote.node0,41
L1-D.stores-where-cache-remote.node1,29
L1-D.stores-where-cache-remote.total,70
L1-D.stores-where-dram-local,6
L1-D.stores-where-dram-remote.c0,3
L1-D.stores-where-dram-remote.c1,2
L1-D.stores-where-dram-remote.node0,3
L1-D.stores-where-dram-remote.node1,2
L1-D.stores-where-dram-remote.total,5
L1-D.stores.c0,3595787
L1-D.stores.c1,782116
L1-D.stores.node0,3595787
L1-D.stores.node1,782116
L1-D.stores.total,4377903
L1-D.total-latency.c0,3963310815855
L1-D.total-latency.c1,2601549038205
L1-D.total-latency.node0,3963310815855
L1-D.total-latency.node1,2601549038205
L1-D.total-latency.total,6564859854060
L1-I.access-mru-0.c0,7719301
L1-I.access-mru-0.c1,945033
L1-I.access-mru-0.node0,7719301
L1-I.access-mru-0.node1,945033
L1-I.access-mru-0.total,8664334
L1-I.access-mru-1.c0,31055
L1-I.access-mru-1.c1,20677
L1-I.access-mru-1.node0,31055
L1-I.access-mru-1.node1,20677
L1-I.access-mru-1.total,51732
L1-I.access-mru-2.c0,1702
L1-I.access-mru-2.c1,8
L1-I.access-mru-2.node0,1702
L1-I.access-mru-2.node1,8
L1-I.access-mru-2.total,1710
L1-I.access-mru-3,493
L1-I.backinval-E.c0,1504
L1-I.backinval-E.c1,13
L1-I.backinval-E.node0,1504
L1-I.backinval-E.node1,13
L1-I.backinval-E.total,1517
L1-I.backinval-S.c0,179
L1-I.backinval-S.c1,164
L1-I.backinval-S.node0,179
L1-I.backinval-S.node1,164
L1-I.backinval-S.total,343
L1-I.coherency-downgrades.c0,88
L1-I.coherency-downgrades.c1,69
L1-I.coherency-downgrades.node0,88
L1-I.coherency-downgrades.node1,69
L1-I.coherency-downgrades.total,157
L1-I.evict-E,1452
L1-I.evict-S,44
L1-I.load-misses-I.c0,3390
L1-I.load-misses-I.c1,304
L1-I.load-misses-I.node0,3390
L1-I.load-misses-I.node1,304
L1-I.load-misses-I.total,3694
L1-I.load-misses.c0,3390
L1-I.load-misses.c1,304
L1-I.load-misses.node0,3390
L1-I.load-misses.node1,304
L1-I.load-misses.total,3694
L1-I.loads-E.c0,6651957
L1-I.loads-E.c1,4330
L1-I.loads-E.node0,6651957
L1-I.loads-E.node1,4330
L1-I.loads-E.total,6656287
L1-I.loads-I.c0,3390
L1-I.loads-I.c1,304
L1-I.loads-I.node0,3390
L1-I.loads-I.node1,304
L1-I.loads-I.total,3694
L1-I.loads-S.c0,1100594
L1-I.loads-S.c1,961388
L1-I.loads-S.node0,1100594
L1-I.loads-S.node1,961388
L1-I.loads-S.total,2061982
L1-I.loads-where-L1I.c0,7752551
L1-I.loads-where-L1I.c1,965718
L1-I.loads-where-L1I.node0,7752551
L1-I.loads-where-L1I.node1,965718
L1-I.loads-where-L1I.total,8718269
L1-I.loads-where-L2,248
L1-I.loads-where-L3.c0,880
L1-I.loads-where-L3.c1,112
L1-I.loads-where-L3.node0,880
L1-I.loads-where-L3.node1,112
L1-I.loads-where-L3.total,992
L1-I.loads-where-cache-remote.c0,82
L1-I.loads-where-cache-remote.c1,107
L1-I.loads-where-cache-remote.node0,82
L1-I.loads-where-cache-remote.node1,107
L1-I.loads-where-cache-remote.total,189
L1-I.loads-where-dram-local.c0,1091
L1-I.loads-where-dram-local.c1,43
L1-I.loads-where-dram-local.node0,1091
L1-I.loads-where-dram-local.node1,43
