metric,value
timestamp,2026-06-30T15:09:08
workload,BT
strategy,Scatter
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/BT_S_Scatter_16TH_20260630_140248
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11, 4, 12, 5, 13, 6, 14, 7, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,23.4551
total_instructions,1000559501
avg_ipc,1.7108
avg_ipc_p,0.6369
avg_ipc_e,2.7847
total_power_W,24.1503
dynamic_W,18.5445
leakage_W,5.6
dram_W,0.0058
energy_J,0.566448
node0_reads,10650
node1_reads,10598
node0_pct,50.1224
dram_local,3596
dram_remote,3625
dram_remote_pct,50.2008
l1d_miss_pct,0.8737
l2_miss_pct,22.6861
l3_miss_pct,1.5571
l1d_mpki,2.043
l2_mpki,0.4635
l3_mpki,0.0072
l3_miss_count,7221
cpi_base_frac,0.9679
cpi_branch_frac,0.0022
cpi_l2_frac,0.0
cpi_l3_frac,0.0295
cpi_dram_local_frac,0.0001
cpi_dram_remote_frac,0.0002
L1-D.access-mru-0.c0,23946851
L1-D.access-mru-0.c1,23507697
L1-D.access-mru-0.c10,11512662
L1-D.access-mru-0.c11,11571206
L1-D.access-mru-0.c12,10886928
L1-D.access-mru-0.c13,10885230
L1-D.access-mru-0.c14,10884465
L1-D.access-mru-0.c15,10882361
L1-D.access-mru-0.c2,23620607
L1-D.access-mru-0.c3,23559247
L1-D.access-mru-0.c4,22917078
L1-D.access-mru-0.c5,23038864
L1-D.access-mru-0.c6,23272021
L1-D.access-mru-0.c7,23360543
L1-D.access-mru-0.c8,23604029
L1-D.access-mru-0.c9,23766199
L1-D.access-mru-0.node0,150644641
L1-D.access-mru-0.node1,150571347
L1-D.access-mru-0.total,301215988
L1-D.access-mru-1.c0,1724711
L1-D.access-mru-1.c1,1823024
L1-D.access-mru-1.c10,7638
L1-D.access-mru-1.c11,7745
L1-D.access-mru-1.c12,3170
L1-D.access-mru-1.c13,3324
L1-D.access-mru-1.c14,3013
L1-D.access-mru-1.c15,3147
L1-D.access-mru-1.c2,1717722
L1-D.access-mru-1.c3,1766468
L1-D.access-mru-1.c4,1865507
L1-D.access-mru-1.c5,1773664
L1-D.access-mru-1.c6,1710829
L1-D.access-mru-1.c7,1815583
L1-D.access-mru-1.c8,1825895
L1-D.access-mru-1.c9,1711911
L1-D.access-mru-1.node0,8858485
L1-D.access-mru-1.node1,8904866
L1-D.access-mru-1.total,17763351
L1-D.access-mru-2.c0,204361
L1-D.access-mru-2.c1,174547
L1-D.access-mru-2.c10,314
L1-D.access-mru-2.c11,322
L1-D.access-mru-2.c12,240
L1-D.access-mru-2.c13,241
L1-D.access-mru-2.c14,423
L1-D.access-mru-2.c15,241
L1-D.access-mru-2.c2,159685
L1-D.access-mru-2.c3,143110
L1-D.access-mru-2.c4,185645
L1-D.access-mru-2.c5,170490
L1-D.access-mru-2.c6,142989
L1-D.access-mru-2.c7,163178
L1-D.access-mru-2.c8,177462
L1-D.access-mru-2.c9,147735
L1-D.access-mru-2.node0,871119
L1-D.access-mru-2.node1,799864
L1-D.access-mru-2.total,1670983
L1-D.access-mru-3.c0,115233
L1-D.access-mru-3.c1,99649
L1-D.access-mru-3.c10,221
L1-D.access-mru-3.c11,251
L1-D.access-mru-3.c12,30
L1-D.access-mru-3.c13,30
L1-D.access-mru-3.c14,30
L1-D.access-mru-3.c15,30
L1-D.access-mru-3.c2,97507
L1-D.access-mru-3.c3,96451
L1-D.access-mru-3.c4,98297
L1-D.access-mru-3.c5,99290
L1-D.access-mru-3.c6,98590
L1-D.access-mru-3.c7,99632
L1-D.access-mru-3.c8,98749
L1-D.access-mru-3.c9,98372
L1-D.access-mru-3.node0,508657
L1-D.access-mru-3.node1,493705
L1-D.access-mru-3.total,1002362
L1-D.access-mru-4.c0,116985
L1-D.access-mru-4.c1,114603
L1-D.access-mru-4.c10,126
L1-D.access-mru-4.c11,69
L1-D.access-mru-4.c12,21
L1-D.access-mru-4.c13,21
L1-D.access-mru-4.c14,21
L1-D.access-mru-4.c15,19
L1-D.access-mru-4.c2,113614
L1-D.access-mru-4.c3,114911
L1-D.access-mru-4.c4,112597
L1-D.access-mru-4.c5,111163
L1-D.access-mru-4.c6,113296
L1-D.access-mru-4.c7,114952
L1-D.access-mru-4.c8,111958
L1-D.access-mru-4.c9,116444
L1-D.access-mru-4.node0,568618
L1-D.access-mru-4.node1,572182
L1-D.access-mru-4.total,1140800
L1-D.access-mru-5.c0,158341
L1-D.access-mru-5.c1,168556
L1-D.access-mru-5.c10,114
L1-D.access-mru-5.c11,91
L1-D.access-mru-5.c12,6
L1-D.access-mru-5.c13,6
L1-D.access-mru-5.c14,6
L1-D.access-mru-5.c15,6
L1-D.access-mru-5.c2,168528
L1-D.access-mru-5.c3,173994
L1-D.access-mru-5.c4,170777
L1-D.access-mru-5.c5,166009
L1-D.access-mru-5.c6,174029
L1-D.access-mru-5.c7,174948
L1-D.access-mru-5.c8,169154
L1-D.access-mru-5.c9,173236
L1-D.access-mru-5.node0,840955
L1-D.access-mru-5.node1,856846
L1-D.access-mru-5.total,1697801
L1-D.access-mru-6.c0,148112
L1-D.access-mru-6.c1,140961
L1-D.access-mru-6.c10,165
L1-D.access-mru-6.c11,153
L1-D.access-mru-6.c15,1
L1-D.access-mru-6.c2,141937
L1-D.access-mru-6.c3,149212
L1-D.access-mru-6.c4,138683
L1-D.access-mru-6.c5,151459
L1-D.access-mru-6.c6,144152
L1-D.access-mru-6.c7,132388
L1-D.access-mru-6.c8,148494
L1-D.access-mru-6.c9,147588
L1-D.access-mru-6.node0,721543
L1-D.access-mru-6.node1,721762
L1-D.access-mru-6.total,1443305
L1-D.access-mru-7.c0,109341
L1-D.access-mru-7.c1,121487
L1-D.access-mru-7.c10,263
L1-D.access-mru-7.c11,32
L1-D.access-mru-7.c12,1
L1-D.access-mru-7.c13,1
L1-D.access-mru-7.c14,1
L1-D.access-mru-7.c15,1
L1-D.access-mru-7.c2,126173
L1-D.access-mru-7.c3,113200
L1-D.access-mru-7.c4,115677
L1-D.access-mru-7.c5,120088
L1-D.access-mru-7.c6,125606
L1-D.access-mru-7.c7,113705
L1-D.access-mru-7.c8,121156
L1-D.access-mru-7.c9,118525
L1-D.access-mru-7.node0,598218
L1-D.access-mru-7.node1,587039
L1-D.access-mru-7.total,1185257
L1-D.coherency-downgrades.c0,25725
L1-D.coherency-downgrades.c1,27849
L1-D.coherency-downgrades.c10,13848
L1-D.coherency-downgrades.c11,5170
L1-D.coherency-downgrades.c12,24
L1-D.coherency-downgrades.c13,37
L1-D.coherency-downgrades.c14,37
L1-D.coherency-downgrades.c15,31
L1-D.coherency-downgrades.c2,47626
L1-D.coherency-downgrades.c3,22542
L1-D.coherency-downgrades.c4,15353
L1-D.coherency-downgrades.c5,19186
L1-D.coherency-downgrades.c6,36027
L1-D.coherency-downgrades.c7,23269
L1-D.coherency-downgrades.c8,11451
L1-D.coherency-downgrades.c9,22569
L1-D.coherency-downgrades.node0,150091
L1-D.coherency-downgrades.node1,120653
L1-D.coherency-downgrades.total,270744
L1-D.coherency-invalidates.c0,2196
L1-D.coherency-invalidates.c1,1997
L1-D.coherency-invalidates.c10,5839
L1-D.coherency-invalidates.c11,5296
L1-D.coherency-invalidates.c12,2014
L1-D.coherency-invalidates.c13,2015
L1-D.coherency-invalidates.c14,2021
L1-D.coherency-invalidates.c15,2122
L1-D.coherency-invalidates.c2,1046
L1-D.coherency-invalidates.c3,956
L1-D.coherency-invalidates.c4,1018
L1-D.coherency-invalidates.c5,950
L1-D.coherency-invalidates.c6,1072
L1-D.coherency-invalidates.c7,3311
L1-D.coherency-invalidates.c8,6352
L1-D.coherency-invalidates.c9,3130
L1-D.coherency-invalidates.node0,21558
L1-D.coherency-invalidates.node1,19777
L1-D.coherency-invalidates.total,41335
L1-D.coherency-upgrades.c0,559
L1-D.coherency-upgrades.c1,1161
L1-D.coherency-upgrades.c10,752
L1-D.coherency-upgrades.c11,4
L1-D.coherency-upgrades.c12,5
L1-D.coherency-upgrades.c13,5
L1-D.coherency-upgrades.c14,3
L1-D.coherency-upgrades.c15,3
L1-D.coherency-upgrades.c2,1131
L1-D.coherency-upgrades.c3,1132
L1-D.coherency-upgrades.c4,931
L1-D.coherency-upgrades.c5,1046
L1-D.coherency-upgrades.c6,969
L1-D.coherency-upgrades.c7,1067
L1-D.coherency-upgrades.c8,4
L1-D.coherency-upgrades.c9,53
L1-D.coherency-upgrades.node0,4354
L1-D.coherency-upgrades.node1,4471
L1-D.coherency-upgrades.total,8825
L1-D.coherency-writebacks.c0,3160
L1-D.coherency-writebacks.c1,3202
L1-D.coherency-writebacks.c10,1224
L1-D.coherency-writebacks.c11,1398
L1-D.coherency-writebacks.c12,1253
L1-D.coherency-writebacks.c13,1257
L1-D.coherency-writebacks.c14,1277
L1-D.coherency-writebacks.c15,1307
L1-D.coherency-writebacks.c2,2767
L1-D.coherency-writebacks.c3,3051
L1-D.coherency-writebacks.c4,3967
L1-D.coherency-writebacks.c5,3420
L1-D.coherency-writebacks.c6,2731
L1-D.coherency-writebacks.c7,3466
L1-D.coherency-writebacks.c8,2153
L1-D.coherency-writebacks.c9,1273
L1-D.coherency-writebacks.node0,18532
L1-D.coherency-writebacks.node1,18374
L1-D.coherency-writebacks.total,36906
L1-D.evict-E.c0,6684
L1-D.evict-E.c1,19
L1-D.evict-E.node0,6684
L1-D.evict-E.node1,19
L1-D.evict-E.total,6703
L1-D.evict-M.c0,357724
L1-D.evict-M.c1,258165
L1-D.evict-M.c10,16446
L1-D.evict-M.c11,16381
L1-D.evict-M.c12,2
L1-D.evict-M.c13,2
L1-D.evict-M.c14,2
L1-D.evict-M.c15,2
L1-D.evict-M.c2,246566
L1-D.evict-M.c3,260502
L1-D.evict-M.c4,261762
L1-D.evict-M.c5,249903
L1-D.evict-M.c6,233278
L1-D.evict-M.c7,228508
L1-D.evict-M.c8,231560
L1-D.evict-M.c9,233173
L1-D.evict-M.node0,1347340
L1-D.evict-M.node1,1246636
L1-D.evict-M.total,2593976
L1-D.evict-S.c0,78040
L1-D.evict-S.c1,113482
L1-D.evict-S.c10,6000
L1-D.evict-S.c11,7411
L1-D.evict-S.c12,1
L1-D.evict-S.c13,1
L1-D.evict-S.c14,1
L1-D.evict-S.c15,3
L1-D.evict-S.c2,122140
L1-D.evict-S.c3,112707
L1-D.evict-S.c4,117613
L1-D.evict-S.c5,120417
L1-D.evict-S.c6,105999
L1-D.evict-S.c7,123879
L1-D.evict-S.c8,108421
L1-D.evict-S.c9,107542
L1-D.evict-S.node0,538215
L1-D.evict-S.node1,585442
L1-D.evict-S.total,1123657
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,243345
L1-D.load-misses-I.c1,219865
L1-D.load-misses-I.c10,15878
L1-D.load-misses-I.c11,16138
L1-D.load-misses-I.c12,3260
L1-D.load-misses-I.c13,3261
L1-D.load-misses-I.c14,3281
L1-D.load-misses-I.c15,3413
L1-D.load-misses-I.c2,219792
L1-D.load-misses-I.c3,219438
L1-D.load-misses-I.c4,222344
L1-D.load-misses-I.c5,220990
L1-D.load-misses-I.c6,190426
L1-D.load-misses-I.c7,194789
L1-D.load-misses-I.c8,191540
L1-D.load-misses-I.c9,190134
L1-D.load-misses-I.node0,1089866
L1-D.load-misses-I.node1,1068028
L1-D.load-misses-I.total,2157894
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c1,3
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c12,1
L1-D.load-misses-S.c13,2
L1-D.load-misses-S.c14,4
L1-D.load-misses-S.c15,4
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,1
L1-D.load-misses-S.c5,2
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c7,4
L1-D.load-misses-S.c8,1
L1-D.load-misses-S.c9,3
L1-D.load-misses-S.node0,14
L1-D.load-misses-S.node1,20
L1-D.load-misses-S.total,34
L1-D.load-misses.c0,243350
L1-D.load-misses.c1,219868
L1-D.load-misses.c10,15880
L1-D.load-misses.c11,16139
L1-D.load-misses.c12,3261
L1-D.load-misses.c13,3263
L1-D.load-misses.c14,3285
L1-D.load-misses.c15,3417
L1-D.load-misses.c2,219793
L1-D.load-misses.c3,219439
L1-D.load-misses.c4,222345
L1-D.load-misses.c5,220992
L1-D.load-misses.c6,190428
L1-D.load-misses.c7,194793
L1-D.load-misses.c8,191541
L1-D.load-misses.c9,190137
L1-D.load-misses.node0,1089883
L1-D.load-misses.node1,1068048
L1-D.load-misses.total,2157931
L1-D.loads-E.c0,67183
L1-D.loads-E.c1,136
L1-D.loads-E.c12,3
L1-D.loads-E.c13,4
L1-D.loads-E.c14,2
L1-D.loads-E.c15,4
L1-D.loads-E.c4,10
L1-D.loads-E.c6,1
L1-D.loads-E.c7,365
L1-D.loads-E.node0,67199
L1-D.loads-E.node1,509
L1-D.loads-E.total,67708
L1-D.loads-I.c0,243345
L1-D.loads-I.c1,219865
L1-D.loads-I.c10,15878
L1-D.loads-I.c11,16138
L1-D.loads-I.c12,3260
L1-D.loads-I.c13,3261
L1-D.loads-I.c14,3281
L1-D.loads-I.c15,3413
L1-D.loads-I.c2,219792
L1-D.loads-I.c3,219438
L1-D.loads-I.c4,222344
L1-D.loads-I.c5,220990
L1-D.loads-I.c6,190426
L1-D.loads-I.c7,194789
L1-D.loads-I.c8,191540
L1-D.loads-I.c9,190134
L1-D.loads-I.node0,1089866
L1-D.loads-I.node1,1068028
L1-D.loads-I.total,2157894
L1-D.loads-M.c0,14909772
L1-D.loads-M.c1,14439283
L1-D.loads-M.c10,92612
L1-D.loads-M.c11,74088
L1-D.loads-M.c12,11345
L1-D.loads-M.c13,11342
L1-D.loads-M.c14,11155
L1-D.loads-M.c15,10972
L1-D.loads-M.c2,14403778
L1-D.loads-M.c3,14398296
L1-D.loads-M.c4,14381304
L1-D.loads-M.c5,14358027
L1-D.loads-M.c6,14220131
L1-D.loads-M.c7,14032109
L1-D.loads-M.c8,14167707
L1-D.loads-M.c9,14202887
L1-D.loads-M.node0,72197804
L1-D.loads-M.node1,71527004
L1-D.loads-M.total,143724808
L1-D.loads-S.c0,1711766
