metric,value
timestamp,2026-07-09T21:01:40
workload,FT
strategy,AKARIN_a050_6
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_AKARIN_a050_6_12TH_20260709_195844
cpu_map,"[4, 0, 10, 1, 5, 7, 15, 3, 8, 6, 11, 2]"
p_core_count,7
e_core_count,5
node0_threads,8
node1_threads,4
sim_time_ms,13.0411
total_instructions,989690369
avg_ipc,3.3883
avg_ipc_p,1.6777
avg_ipc_e,5.7831
total_power_W,35.5804
dynamic_W,30.9872
leakage_W,4.5
dram_W,0.0932
energy_J,0.464007
node0_reads,94990
node1_reads,94858
node0_pct,50.0348
node0_writes,4
node1_writes,6
dram_local,2910
dram_remote,2930
dram_remote_pct,50.1712
l1d_miss_pct,7.2248
l2_miss_pct,6.2278
l3_miss_pct,0.8411
l1d_mpki,11.2647
l2_mpki,0.7016
l3_mpki,0.0059
l3_miss_count,5840
cpi_base_frac,0.9379
cpi_branch_frac,0.0532
cpi_l2_frac,0.0008
cpi_l3_frac,0.0069
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0008
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.209
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,18437927
L1-D.access-mru-0.c1,21412020
L1-D.access-mru-0.c10,20111969
L1-D.access-mru-0.c11,20120317
L1-D.access-mru-0.c2,21415247
L1-D.access-mru-0.c3,18267684
L1-D.access-mru-0.c4,17194602
L1-D.access-mru-0.c5,20139486
L1-D.access-mru-0.c6,17189826
L1-D.access-mru-0.c7,19922912
L1-D.access-mru-0.c8,20123402
L1-D.access-mru-0.c9,17194945
L1-D.access-mru-0.node0,152689893
L1-D.access-mru-0.node1,78840444
L1-D.access-mru-0.total,231530337
L1-D.access-mru-1.c0,481387
L1-D.access-mru-1.c1,214418
L1-D.access-mru-1.c10,179329
L1-D.access-mru-1.c11,177772
L1-D.access-mru-1.c2,210530
L1-D.access-mru-1.c3,448566
L1-D.access-mru-1.c4,371648
L1-D.access-mru-1.c5,175159
L1-D.access-mru-1.c6,372176
L1-D.access-mru-1.c7,177950
L1-D.access-mru-1.c8,177781
L1-D.access-mru-1.c9,373449
L1-D.access-mru-1.node0,2420349
L1-D.access-mru-1.node1,939816
L1-D.access-mru-1.total,3360165
L1-D.access-mru-2.c0,87735
L1-D.access-mru-2.c1,32513
L1-D.access-mru-2.c10,26690
L1-D.access-mru-2.c11,27550
L1-D.access-mru-2.c2,33555
L1-D.access-mru-2.c3,74088
L1-D.access-mru-2.c4,63692
L1-D.access-mru-2.c5,28216
L1-D.access-mru-2.c6,62450
L1-D.access-mru-2.c7,27013
L1-D.access-mru-2.c8,27597
L1-D.access-mru-2.c9,62522
L1-D.access-mru-2.node0,403329
L1-D.access-mru-2.node1,150292
L1-D.access-mru-2.total,553621
L1-D.access-mru-3.c0,20551
L1-D.access-mru-3.c1,10705
