metric,value
timestamp,2026-07-11T09:19:20
workload,IS
strategy,Scatter
bench_class,S
L1-D.store-misses-S.c8,148611
L1-D.store-misses-S.node0,149195
L1-D.store-misses-S.node1,148611
L1-D.store-misses-S.total,297806
L1-D.store-misses.c0,202622
L1-D.store-misses.c8,197769
L1-D.store-misses.node0,202622
L1-D.store-misses.node1,197769
L1-D.store-misses.total,400391
L1-D.stores-E.c0,1870
L1-D.stores-E.c8,9
L1-D.stores-E.node0,1870
L1-D.stores-E.node1,9
L1-D.stores-E.total,1879
L1-D.stores-I.c0,51557
L1-D.stores-I.c8,49149
L1-D.stores-I.node0,51557
L1-D.stores-I.node1,49149
L1-D.stores-I.total,100706
L1-D.stores-M.c0,1871052
L1-D.stores-M.c8,1760513
L1-D.stores-M.node0,1871052
L1-D.stores-M.node1,1760513
L1-D.stores-M.total,3631565
L1-D.stores-S.c0,149195
L1-D.stores-S.c8,148611
L1-D.stores-S.node0,149195
L1-D.stores-S.node1,148611
L1-D.stores-S.total,297806
L1-D.stores-where-L1.c0,1871052
L1-D.stores-where-L1.c8,1760513
L1-D.stores-where-L1.node0,1871052
L1-D.stores-where-L1.node1,1760513
L1-D.stores-where-L1.total,3631565
L1-D.stores-where-L2.c0,18771
L1-D.stores-where-L2.c8,17219
L1-D.stores-where-L2.node0,18771
L1-D.stores-where-L2.node1,17219
L1-D.stores-where-L2.total,35990
L1-D.stores-where-L3.c0,183851
L1-D.stores-where-L3.c8,180550
L1-D.stores-where-L3.node0,183851
L1-D.stores-where-L3.node1,180550
L1-D.stores-where-L3.total,364401
L1-D.stores.c0,2073674
L1-D.stores.c8,1958282
L1-D.stores.node0,2073674
L1-D.stores.node1,1958282
L1-D.stores.total,4031956
L1-D.total-latency.c0,7631925321535
L1-D.total-latency.c8,7086709134055
L1-D.total-latency.node0,7631925321535
L1-D.total-latency.node1,7086709134055
L1-D.total-latency.total,14718634455590
L1-I.access-mru-0.c0,1216339
L1-I.access-mru-0.c8,1141959
L1-I.access-mru-0.node0,1216339
L1-I.access-mru-0.node1,1141959
L1-I.access-mru-0.total,2358298
L1-I.access-mru-1.c0,3733
L1-I.access-mru-1.c8,285
L1-I.access-mru-1.node0,3733
L1-I.access-mru-1.node1,285
L1-I.access-mru-1.total,4018
L1-I.access-mru-2.c0,854
L1-I.access-mru-2.c8,16
L1-I.access-mru-2.node0,854
L1-I.access-mru-2.node1,16
L1-I.access-mru-2.total,870
L1-I.access-mru-3,248
L1-I.backinval-E,2
L1-I.coherency-downgrades.c0,68
L1-I.coherency-downgrades.c8,46
L1-I.coherency-downgrades.node0,68
L1-I.coherency-downgrades.node1,46
L1-I.coherency-downgrades.total,114
L1-I.evict-E,1278
L1-I.evict-S,65
L1-I.load-misses-I.c0,1857
L1-I.load-misses-I.c8,142
L1-I.load-misses-I.node0,1857
L1-I.load-misses-I.node1,142
L1-I.load-misses-I.total,1999
L1-I.load-misses.c0,1857
L1-I.load-misses.c8,142
L1-I.load-misses.node0,1857
L1-I.load-misses.node1,142
L1-I.load-misses.total,1999
L1-I.loads-E.c0,63173
L1-I.loads-E.c8,325
L1-I.loads-E.node0,63173
L1-I.loads-E.node1,325
L1-I.loads-E.total,63498
L1-I.loads-I.c0,1857
L1-I.loads-I.c8,142
L1-I.loads-I.node0,1857
L1-I.loads-I.node1,142
L1-I.loads-I.total,1999
L1-I.loads-S.c0,1158001
L1-I.loads-S.c8,1141935
L1-I.loads-S.node0,1158001
