metric,value
timestamp,2026-07-05T08:34:39
workload,SP
strategy,Scatter
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/SP_W_Scatter_2TH_20260705_025404
cpu_map,"[0, 8]"
p_core_count,2
e_core_count,0
node0_threads,1
node1_threads,1
sim_time_ms,2396.3779
total_instructions,33192853369
avg_ipc,1.7314
avg_ipc_p,1.7314
avg_ipc_e,0.0
total_power_W,8.0168
dynamic_W,6.9256
leakage_W,1.0
dram_W,0.0912
energy_J,19.211253
node0_reads,12613220
node1_reads,12622823
node0_pct,49.981
node0_writes,6325917
node1_writes,6326945
dram_local,11407638
dram_remote,11356096
dram_remote_pct,49.8868
l1d_miss_pct,7.5723
l2_miss_pct,41.2178
l3_miss_pct,7.5157
l1d_mpki,22.1384
l2_mpki,9.1249
l3_mpki,0.6858
l3_miss_count,22763734
cpi_base_frac,0.7804
cpi_branch_frac,0.0018
cpi_l2_frac,0.0003
cpi_l3_frac,0.1385
cpi_dram_local_frac,0.0392
cpi_dram_remote_frac,0.0398
futex_wake_count,8848
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.531
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,6077249359
L1-D.access-mru-0.c1,6088226864
L1-D.access-mru-0.node0,6077249359
L1-D.access-mru-0.node1,6088226864
L1-D.access-mru-0.total,12165476223
L1-D.access-mru-1.c0,373425876
L1-D.access-mru-1.c1,342297997
L1-D.access-mru-1.node0,373425876
L1-D.access-mru-1.node1,342297997
L1-D.access-mru-1.total,715723873
L1-D.access-mru-2.c0,39890068
L1-D.access-mru-2.c1,36867404
L1-D.access-mru-2.node0,39890068
L1-D.access-mru-2.node1,36867404
L1-D.access-mru-2.total,76757472
L1-D.access-mru-3.c0,65853855
L1-D.access-mru-3.c1,65055568
L1-D.access-mru-3.node0,65853855
L1-D.access-mru-3.node1,65055568
L1-D.access-mru-3.total,130909423
L1-D.access-mru-4.c0,50687143
L1-D.access-mru-4.c1,51058040
L1-D.access-mru-4.node0,50687143
L1-D.access-mru-4.node1,51058040
L1-D.access-mru-4.total,101745183
L1-D.access-mru-5.c0,55755125
L1-D.access-mru-5.c1,54317907
L1-D.access-mru-5.node0,55755125
L1-D.access-mru-5.node1,54317907
L1-D.access-mru-5.total,110073032
L1-D.access-mru-6.c0,20246822
L1-D.access-mru-6.c1,21866955
L1-D.access-mru-6.node0,20246822
L1-D.access-mru-6.node1,21866955
L1-D.access-mru-6.total,42113777
L1-D.access-mru-7.c0,5241732
L1-D.access-mru-7.c1,5115532
L1-D.access-mru-7.node0,5241732
L1-D.access-mru-7.node1,5115532
L1-D.access-mru-7.total,10357264
L1-D.backinval-M.c0,44934
L1-D.backinval-M.c1,46127
L1-D.backinval-M.node0,44934
L1-D.backinval-M.node1,46127
L1-D.backinval-M.total,91061
L1-D.backinval-S.c0,1738
L1-D.backinval-S.c1,1325
L1-D.backinval-S.node0,1738
L1-D.backinval-S.node1,1325
L1-D.backinval-S.total,3063
L1-D.coherency-downgrades.c0,12444
L1-D.coherency-downgrades.c1,5105
L1-D.coherency-downgrades.node0,12444
L1-D.coherency-downgrades.node1,5105
L1-D.coherency-downgrades.total,17549
L1-D.coherency-invalidates.c0,5573
L1-D.coherency-invalidates.c1,12426
L1-D.coherency-invalidates.node0,5573
L1-D.coherency-invalidates.node1,12426
L1-D.coherency-invalidates.total,17999
L1-D.coherency-writebacks.c0,3202
L1-D.coherency-writebacks.c1,9033
L1-D.coherency-writebacks.node0,3202
L1-D.coherency-writebacks.node1,9033
L1-D.coherency-writebacks.total,12235
L1-D.evict-E.c0,28844224
L1-D.evict-E.c1,33825166
L1-D.evict-E.node0,28844224
L1-D.evict-E.node1,33825166
L1-D.evict-E.total,62669390
L1-D.evict-M.c0,398595160
L1-D.evict-M.c1,397367933
L1-D.evict-M.node0,398595160
L1-D.evict-M.node1,397367933
L1-D.evict-M.total,795963093
L1-D.evict-S.c0,13048561
L1-D.evict-S.c1,9011578
L1-D.evict-S.node0,13048561
L1-D.evict-S.node1,9011578
L1-D.evict-S.total,22060139
L1-D.load-misses-E,477
L1-D.load-misses-I.c0,376516360
L1-D.load-misses-I.c1,376324492
L1-D.load-misses-I.node0,376516360
L1-D.load-misses-I.node1,376324492
L1-D.load-misses-I.total,752840852
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c1,4
L1-D.load-misses-S.node0,4
L1-D.load-misses-S.node1,4
L1-D.load-misses-S.total,8
L1-D.load-misses.c0,376516841
L1-D.load-misses.c1,376324496
L1-D.load-misses.node0,376516841
L1-D.load-misses.node1,376324496
L1-D.load-misses.total,752841337
L1-D.loads-E.c0,245458605
L1-D.loads-E.c1,278374600
L1-D.loads-E.node0,245458605
L1-D.loads-E.node1,278374600
L1-D.loads-E.total,523833205
L1-D.loads-I.c0,376516360
L1-D.loads-I.c1,376324492
L1-D.loads-I.node0,376516360
L1-D.loads-I.node1,376324492
L1-D.loads-I.total,752840852
L1-D.loads-M.c0,4021943744
L1-D.loads-M.c1,4008114243
L1-D.loads-M.node0,4021943744
L1-D.loads-M.node1,4008114243
L1-D.loads-M.total,8030057987
L1-D.loads-S.c0,228608473
L1-D.loads-S.c1,186919674
L1-D.loads-S.node0,228608473
L1-D.loads-S.node1,186919674
L1-D.loads-S.total,415528147
L1-D.loads-where-L1.c0,4496010341
L1-D.loads-where-L1.c1,4473408513
L1-D.loads-where-L1.node0,4496010341
L1-D.loads-where-L1.node1,4473408513
L1-D.loads-where-L1.total,8969418854
L1-D.loads-where-L2.c0,216081642
L1-D.loads-where-L2.c1,215871063
L1-D.loads-where-L2.node0,216081642
L1-D.loads-where-L2.node1,215871063
L1-D.loads-where-L2.total,431952705
L1-D.loads-where-L3.c0,140445570
L1-D.loads-where-L3.c1,139673688
L1-D.loads-where-L3.node0,140445570
L1-D.loads-where-L3.node1,139673688
L1-D.loads-where-L3.total,280119258
L1-D.loads-where-cache-remote.c0,9004613
L1-D.loads-where-cache-remote.c1,9001027
L1-D.loads-where-cache-remote.node0,9004613
L1-D.loads-where-cache-remote.node1,9001027
L1-D.loads-where-cache-remote.total,18005640
L1-D.loads-where-dram-local.c0,5499975
