metric,value
timestamp,2026-07-02T08:12:27
workload,CG
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_Packed_12TH_20260702_031742
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,137.0922
total_instructions,3531272379
avg_ipc,0.9759
avg_ipc_p,0.5853
avg_ipc_e,1.7572
total_power_W,17.0411
dynamic_W,12.0006
leakage_W,4.8
dram_W,0.2405
energy_J,2.336201
node0_reads,2427939
node1_reads,2408828
node0_pct,50.1976
dram_local,2316575
dram_remote,2298063
dram_remote_pct,49.7994
l1d_miss_pct,20.6034
l2_miss_pct,18.825
l3_miss_pct,12.0399
l1d_mpki,57.6566
l2_mpki,10.8539
l3_mpki,1.3068
l3_miss_count,4614638
cpi_base_frac,0.8789
cpi_branch_frac,0.0252
cpi_l2_frac,0.0
cpi_l3_frac,0.0042
cpi_dram_local_frac,0.0458
cpi_dram_remote_frac,0.0459
futex_wake_count,2189
futex_wait_count,16
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.6576
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,60188342
L1-D.access-mru-0.c1,58799734
L1-D.access-mru-0.c10,72095883
L1-D.access-mru-0.c11,71720319
L1-D.access-mru-0.c2,63769536
L1-D.access-mru-0.c3,60042967
L1-D.access-mru-0.c4,47849238
L1-D.access-mru-0.c5,60880476
L1-D.access-mru-0.c6,54720214
L1-D.access-mru-0.c7,47353961
L1-D.access-mru-0.c8,71749677
L1-D.access-mru-0.c9,71804118
L1-D.access-mru-0.node0,453604468
L1-D.access-mru-0.node1,287369997
L1-D.access-mru-0.total,740974465
L1-D.access-mru-1.c0,2839754
L1-D.access-mru-1.c1,2781013
L1-D.access-mru-1.c10,2790090
L1-D.access-mru-1.c11,2680802
L1-D.access-mru-1.c2,2713038
L1-D.access-mru-1.c3,2679824
L1-D.access-mru-1.c4,2775990
L1-D.access-mru-1.c5,2695527
L1-D.access-mru-1.c6,2732394
L1-D.access-mru-1.c7,2736675
L1-D.access-mru-1.c8,2765469
L1-D.access-mru-1.c9,2745524
L1-D.access-mru-1.node0,21954215
L1-D.access-mru-1.node1,10981885
L1-D.access-mru-1.total,32936100
L1-D.access-mru-2.c0,751216
L1-D.access-mru-2.c1,739984
L1-D.access-mru-2.c10,718625
L1-D.access-mru-2.c11,737124
L1-D.access-mru-2.c2,707249
L1-D.access-mru-2.c3,735972
L1-D.access-mru-2.c4,730117
L1-D.access-mru-2.c5,713354
L1-D.access-mru-2.c6,732711
L1-D.access-mru-2.c7,711235
L1-D.access-mru-2.c8,743007
L1-D.access-mru-2.c9,715619
L1-D.access-mru-2.node0,5821838
L1-D.access-mru-2.node1,2914375
L1-D.access-mru-2.total,8736213
L1-D.access-mru-3.c0,758731
L1-D.access-mru-3.c1,777848
L1-D.access-mru-3.c10,752069
L1-D.access-mru-3.c11,711322
L1-D.access-mru-3.c2,714723
L1-D.access-mru-3.c3,771392
L1-D.access-mru-3.c4,699315
L1-D.access-mru-3.c5,739844
L1-D.access-mru-3.c6,742701
L1-D.access-mru-3.c7,738350
L1-D.access-mru-3.c8,739791
L1-D.access-mru-3.c9,747742
L1-D.access-mru-3.node0,5942904
L1-D.access-mru-3.node1,2950924
L1-D.access-mru-3.total,8893828
L1-D.access-mru-4.c0,711466
L1-D.access-mru-4.c1,737550
L1-D.access-mru-4.c10,724697
L1-D.access-mru-4.c11,679068
L1-D.access-mru-4.c2,704847
L1-D.access-mru-4.c3,706776
L1-D.access-mru-4.c4,712686
L1-D.access-mru-4.c5,721280
L1-D.access-mru-4.c6,675966
L1-D.access-mru-4.c7,711998
L1-D.access-mru-4.c8,723138
L1-D.access-mru-4.c9,735754
L1-D.access-mru-4.node0,5682569
L1-D.access-mru-4.node1,2862657
L1-D.access-mru-4.total,8545226
L1-D.access-mru-5.c0,649776
L1-D.access-mru-5.c1,660182
L1-D.access-mru-5.c10,680205
L1-D.access-mru-5.c11,650267
L1-D.access-mru-5.c2,676718
L1-D.access-mru-5.c3,630502
L1-D.access-mru-5.c4,657825
L1-D.access-mru-5.c5,640937
L1-D.access-mru-5.c6,656256
L1-D.access-mru-5.c7,641517
L1-D.access-mru-5.c8,674489
L1-D.access-mru-5.c9,639192
L1-D.access-mru-5.node0,5213713
L1-D.access-mru-5.node1,2644153
L1-D.access-mru-5.total,7857866
L1-D.access-mru-6.c0,608555
L1-D.access-mru-6.c1,639588
L1-D.access-mru-6.c10,616807
L1-D.access-mru-6.c11,589472
L1-D.access-mru-6.c2,599133
L1-D.access-mru-6.c3,594422
L1-D.access-mru-6.c4,595372
L1-D.access-mru-6.c5,566878
L1-D.access-mru-6.c6,601272
L1-D.access-mru-6.c7,575151
L1-D.access-mru-6.c8,597873
L1-D.access-mru-6.c9,577536
L1-D.access-mru-6.node0,4780371
L1-D.access-mru-6.node1,2381688
L1-D.access-mru-6.total,7162059
L1-D.access-mru-7.c0,551592
L1-D.access-mru-7.c1,572004
L1-D.access-mru-7.c10,571843
L1-D.access-mru-7.c11,579746
L1-D.access-mru-7.c2,566065
L1-D.access-mru-7.c3,557658
L1-D.access-mru-7.c4,566167
L1-D.access-mru-7.c5,553870
L1-D.access-mru-7.c6,596236
L1-D.access-mru-7.c7,543059
L1-D.access-mru-7.c8,583866
L1-D.access-mru-7.c9,581929
L1-D.access-mru-7.node0,4506651
L1-D.access-mru-7.node1,2317384
L1-D.access-mru-7.total,6824035
L1-D.backinval-E.c0,276
L1-D.backinval-E.c1,1293
L1-D.backinval-E.c2,603
L1-D.backinval-E.c3,1456
L1-D.backinval-E.c4,52
L1-D.backinval-E.c5,40
L1-D.backinval-E.c6,20
L1-D.backinval-E.c7,39
L1-D.backinval-E.node0,3779
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,3779
L1-D.backinval-M.c0,322
L1-D.backinval-M.c1,246
L1-D.backinval-M.c10,30
L1-D.backinval-M.c11,36
L1-D.backinval-M.c2,264
L1-D.backinval-M.c3,694
L1-D.backinval-M.c4,99
L1-D.backinval-M.c5,102
L1-D.backinval-M.c6,131
L1-D.backinval-M.c7,103
L1-D.backinval-M.c8,32
L1-D.backinval-M.c9,37
L1-D.backinval-M.node0,1961
L1-D.backinval-M.node1,135
L1-D.backinval-M.total,2096
L1-D.backinval-S.c0,6015
L1-D.backinval-S.c1,6060
L1-D.backinval-S.c10,11
L1-D.backinval-S.c11,10
L1-D.backinval-S.c2,6378
L1-D.backinval-S.c3,5841
L1-D.backinval-S.c4,6618
L1-D.backinval-S.c5,6204
L1-D.backinval-S.c6,6016
L1-D.backinval-S.c7,6892
L1-D.backinval-S.c8,386
L1-D.backinval-S.c9,11
L1-D.backinval-S.node0,50024
L1-D.backinval-S.node1,418
L1-D.backinval-S.total,50442
L1-D.coherency-downgrades.c0,103234
L1-D.coherency-downgrades.c1,101654
L1-D.coherency-downgrades.c10,48528
L1-D.coherency-downgrades.c11,41978
L1-D.coherency-downgrades.c2,88385
L1-D.coherency-downgrades.c3,96603
L1-D.coherency-downgrades.c4,96534
L1-D.coherency-downgrades.c5,91422
L1-D.coherency-downgrades.c6,85638
L1-D.coherency-downgrades.c7,95444
L1-D.coherency-downgrades.c8,43439
L1-D.coherency-downgrades.c9,45188
L1-D.coherency-downgrades.node0,758914
L1-D.coherency-downgrades.node1,179133
L1-D.coherency-downgrades.total,938047
L1-D.coherency-invalidates.c0,909
L1-D.coherency-invalidates.c1,538
L1-D.coherency-invalidates.c10,4084
L1-D.coherency-invalidates.c11,4546
L1-D.coherency-invalidates.c2,534
L1-D.coherency-invalidates.c3,526
L1-D.coherency-invalidates.c4,519
L1-D.coherency-invalidates.c5,455
L1-D.coherency-invalidates.c6,540
L1-D.coherency-invalidates.c7,949
L1-D.coherency-invalidates.c8,4665
L1-D.coherency-invalidates.c9,4149
L1-D.coherency-invalidates.node0,4970
L1-D.coherency-invalidates.node1,17444
L1-D.coherency-invalidates.total,22414
L1-D.coherency-upgrades.c0,3452
L1-D.coherency-upgrades.c1,3925
L1-D.coherency-upgrades.c10,646
L1-D.coherency-upgrades.c11,521
L1-D.coherency-upgrades.c2,3944
L1-D.coherency-upgrades.c3,3756
L1-D.coherency-upgrades.c4,2960
L1-D.coherency-upgrades.c5,3072
L1-D.coherency-upgrades.c6,3359
L1-D.coherency-upgrades.c7,1913
L1-D.coherency-upgrades.c8,861
L1-D.coherency-upgrades.c9,862
L1-D.coherency-upgrades.node0,26381
L1-D.coherency-upgrades.node1,2890
L1-D.coherency-upgrades.total,29271
L1-D.coherency-writebacks.c0,2573
L1-D.coherency-writebacks.c1,2807
L1-D.coherency-writebacks.c10,2905
L1-D.coherency-writebacks.c11,3180
L1-D.coherency-writebacks.c2,2917
L1-D.coherency-writebacks.c3,2538
L1-D.coherency-writebacks.c4,2457
L1-D.coherency-writebacks.c5,2652
L1-D.coherency-writebacks.c6,2644
L1-D.coherency-writebacks.c7,2323
L1-D.coherency-writebacks.c8,2908
L1-D.coherency-writebacks.c9,2917
L1-D.coherency-writebacks.node0,20911
L1-D.coherency-writebacks.node1,11910
L1-D.coherency-writebacks.total,32821
L1-D.evict-E.c0,2998205
L1-D.evict-E.c1,2949566
L1-D.evict-E.c10,46314
L1-D.evict-E.c11,99549
L1-D.evict-E.c2,2763642
L1-D.evict-E.c3,2953517
L1-D.evict-E.c4,2754526
L1-D.evict-E.c5,2269025
L1-D.evict-E.c6,2675181
L1-D.evict-E.c7,2842797
L1-D.evict-E.c8,159042
L1-D.evict-E.c9,26563
L1-D.evict-E.node0,22206459
L1-D.evict-E.node1,331468
L1-D.evict-E.total,22537927
L1-D.evict-M.c0,601163
L1-D.evict-M.c1,733652
L1-D.evict-M.c10,3584149
L1-D.evict-M.c11,3449346
L1-D.evict-M.c2,807256
L1-D.evict-M.c3,594543
L1-D.evict-M.c4,810018
L1-D.evict-M.c5,1233434
L1-D.evict-M.c6,896930
L1-D.evict-M.c7,697385
L1-D.evict-M.c8,3480463
L1-D.evict-M.c9,3542766
L1-D.evict-M.node0,6374381
L1-D.evict-M.node1,14056724
L1-D.evict-M.total,20431105
L1-D.evict-S.c0,13461029
L1-D.evict-S.c1,13861114
L1-D.evict-S.c10,13658833
L1-D.evict-S.c11,13339636
L1-D.evict-S.c2,13436184
L1-D.evict-S.c3,13338443
L1-D.evict-S.c4,13460455
L1-D.evict-S.c5,13144516
L1-D.evict-S.c6,13456704
L1-D.evict-S.c7,13367769
L1-D.evict-S.c8,13707668
L1-D.evict-S.c9,13400383
L1-D.evict-S.node0,107526214
L1-D.evict-S.node1,54106520
L1-D.evict-S.total,161632734
L1-D.load-misses-E.c0,74
L1-D.load-misses-E.c10,179
L1-D.load-misses-E.c11,17
L1-D.load-misses-E.c8,4
L1-D.load-misses-E.node0,74
L1-D.load-misses-E.node1,200
L1-D.load-misses-E.total,274
L1-D.load-misses-I.c0,17003672
L1-D.load-misses-I.c1,17496849
L1-D.load-misses-I.c10,17236039
L1-D.load-misses-I.c11,16837140
L1-D.load-misses-I.c2,16960446
L1-D.load-misses-I.c3,16838876
L1-D.load-misses-I.c4,16975494
L1-D.load-misses-I.c5,16599125
L1-D.load-misses-I.c6,16979890
L1-D.load-misses-I.c7,16859961
L1-D.load-misses-I.c8,17295119
L1-D.load-misses-I.c9,16917340
L1-D.load-misses-I.node0,135714313
L1-D.load-misses-I.node1,68285638
L1-D.load-misses-I.total,203999951
L1-D.load-misses-S.c0,50
L1-D.load-misses-S.c1,279
L1-D.load-misses-S.c10,462
L1-D.load-misses-S.c11,202
L1-D.load-misses-S.c2,281
L1-D.load-misses-S.c3,162
L1-D.load-misses-S.c4,158
L1-D.load-misses-S.c5,138
L1-D.load-misses-S.c6,280
L1-D.load-misses-S.c7,423
L1-D.load-misses-S.c8,149
L1-D.load-misses-S.c9,108
L1-D.load-misses-S.node0,1771
L1-D.load-misses-S.node1,921
L1-D.load-misses-S.total,2692
L1-D.load-misses.c0,17003796
L1-D.load-misses.c1,17497128
L1-D.load-misses.c10,17236680
L1-D.load-misses.c11,16837359
L1-D.load-misses.c2,16960727
L1-D.load-misses.c3,16839038
L1-D.load-misses.c4,16975652
L1-D.load-misses.c5,16599263
L1-D.load-misses.c6,16980170
L1-D.load-misses.c7,16860384
L1-D.load-misses.c8,17295272
L1-D.load-misses.c9,16917448
L1-D.load-misses.node0,135716158
L1-D.load-misses.node1,68286759
L1-D.load-misses.total,204002917
L1-D.loads-E.c0,27872163
L1-D.loads-E.c1,27898313
L1-D.loads-E.c10,325220
L1-D.loads-E.c11,700426
L1-D.loads-E.c2,24420565
L1-D.loads-E.c3,27613677
L1-D.loads-E.c4,24957073
L1-D.loads-E.c5,18471612
L1-D.loads-E.c6,23138983
L1-D.loads-E.c7,25694182
L1-D.loads-E.c8,1117566
L1-D.loads-E.c9,193699
L1-D.loads-E.node0,200066568
L1-D.loads-E.node1,2336911
L1-D.loads-E.total,202403479
L1-D.loads-I.c0,17003672
L1-D.loads-I.c1,17496849
L1-D.loads-I.c10,17236039
L1-D.loads-I.c11,16837140
L1-D.loads-I.c2,16960446
L1-D.loads-I.c3,16838876
L1-D.loads-I.c4,16975494
L1-D.loads-I.c5,16599125
L1-D.loads-I.c6,16979890
L1-D.loads-I.c7,16859961
L1-D.loads-I.c8,17295119
L1-D.loads-I.c9,16917340
L1-D.loads-I.node0,135714313
L1-D.loads-I.node1,68285638
L1-D.loads-I.total,203999951
L1-D.loads-M.c0,11570753
L1-D.loads-M.c1,12601654
L1-D.loads-M.c10,40089873
L1-D.loads-M.c11,38732294
L1-D.loads-M.c2,14775084
L1-D.loads-M.c3,11343937
L1-D.loads-M.c4,14369390
L1-D.loads-M.c5,20221463
L1-D.loads-M.c6,16462629
L1-D.loads-M.c7,13744303
L1-D.loads-M.c8,39208159
L1-D.loads-M.c9,39330890
L1-D.loads-M.node0,115089213
L1-D.loads-M.node1,157361216
L1-D.loads-M.total,272450429
L1-D.loads-S.c0,24613208
L1-D.loads-S.c1,22221375
L1-D.loads-S.c10,35143935
L1-D.loads-S.c11,35608158
L1-D.loads-S.c2,28345373
L1-D.loads-S.c3,24809551
L1-D.loads-S.c4,12257836
L1-D.loads-S.c5,25812849
L1-D.loads-S.c6,18741503
L1-D.loads-S.c7,11451083
L1-D.loads-S.c8,34960326
L1-D.loads-S.c9,35774665
L1-D.loads-S.node0,168252778
L1-D.loads-S.node1,141487084
L1-D.loads-S.total,309739862
L1-D.loads-where-L1.c0,64056000
L1-D.loads-where-L1.c1,62721063
L1-D.loads-where-L1.c10,75558387
L1-D.loads-where-L1.c11,75040659
L1-D.loads-where-L1.c2,67540741
L1-D.loads-where-L1.c3,63767003
L1-D.loads-where-L1.c4,51584141
L1-D.loads-where-L1.c5,64505786
L1-D.loads-where-L1.c6,58342835
L1-D.loads-where-L1.c7,50889145
L1-D.loads-where-L1.c8,75285898
L1-D.loads-where-L1.c9,75299146
L1-D.loads-where-L1.node0,483406714
L1-D.loads-where-L1.node1,301184090
L1-D.loads-where-L1.total,784590804
L1-D.loads-where-L2.c0,14287522
L1-D.loads-where-L2.c1,14116197
L1-D.loads-where-L2.c10,14067255
L1-D.loads-where-L2.c11,14133274
L1-D.loads-where-L2.c2,13939951
L1-D.loads-where-L2.c3,14050935
L1-D.loads-where-L2.c4,13176607
L1-D.loads-where-L2.c5,12865245
L1-D.loads-where-L2.c6,13174622
L1-D.loads-where-L2.c7,13077299
L1-D.loads-where-L2.c8,14471819
L1-D.loads-where-L2.c9,13912452
L1-D.loads-where-L2.node0,108688378
L1-D.loads-where-L2.node1,56584800
L1-D.loads-where-L2.total,165273178
L1-D.loads-where-L3.c0,2002995
L1-D.loads-where-L3.c1,2697125
L1-D.loads-where-L3.c10,3080864
L1-D.loads-where-L3.c11,2603154
L1-D.loads-where-L3.c2,2532530
L1-D.loads-where-L3.c3,2076253
L1-D.loads-where-L3.c4,3079692
L1-D.loads-where-L3.c5,3389283
L1-D.loads-where-L3.c6,3249250
L1-D.loads-where-L3.c7,2994383
L1-D.loads-where-L3.c8,2724153
L1-D.loads-where-L3.c9,2918442
L1-D.loads-where-L3.node0,22021511
L1-D.loads-where-L3.node1,11326613
L1-D.loads-where-L3.total,33348124
L1-D.loads-where-L3_S.c0,30867
L1-D.loads-where-L3_S.c1,38059
L1-D.loads-where-L3_S.c10,19389
L1-D.loads-where-L3_S.c11,17812
L1-D.loads-where-L3_S.c2,40873
L1-D.loads-where-L3_S.c3,41823
L1-D.loads-where-L3_S.c4,34506
L1-D.loads-where-L3_S.c5,36626
L1-D.loads-where-L3_S.c6,30069
L1-D.loads-where-L3_S.c7,34845
L1-D.loads-where-L3_S.c8,19888
L1-D.loads-where-L3_S.c9,20437
L1-D.loads-where-L3_S.node0,287668
L1-D.loads-where-L3_S.node1,77526
L1-D.loads-where-L3_S.total,365194
L1-D.loads-where-cache-remote.c0,21783
L1-D.loads-where-cache-remote.c1,19411
L1-D.loads-where-cache-remote.c10,61919
L1-D.loads-where-cache-remote.c11,71779
L1-D.loads-where-cache-remote.c2,22861
L1-D.loads-where-cache-remote.c3,20018
L1-D.loads-where-cache-remote.c4,8735
L1-D.loads-where-cache-remote.c5,11920
