metric,value
timestamp,2026-07-12T14:32:03
workload,IS
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/IS_W_Packed_2TH_20260712_013602
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,125.6936
total_instructions,567400497
avg_ipc,0.5643
avg_ipc_p,0.5643
avg_ipc_e,0.0
total_power_W,3.2645
dynamic_W,2.2571
leakage_W,1.0
dram_W,0.0074
energy_J,0.410322
node0_reads,144944
node1_reads,0
node0_pct,100.0
node0_writes,143
node1_writes,0
dram_local,7551
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.7455
l2_miss_pct,96.8562
l3_miss_pct,0.3014
l1d_mpki,4.5584
l2_mpki,4.4151
l3_mpki,0.0133
l3_miss_count,7551
cpi_base_frac,0.9606
cpi_branch_frac,0.0029
cpi_l2_frac,0.0001
cpi_l3_frac,0.0361
cpi_dram_local_frac,0.0004
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.1899
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,95688093
L1-D.access-mru-0.c1,94812679
L1-D.access-mru-0.node0,190500772
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,190500772
L1-D.access-mru-1.c0,3225760
L1-D.access-mru-1.c1,3599139
L1-D.access-mru-1.node0,6824899
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,6824899
L1-D.access-mru-2.c0,1099944
L1-D.access-mru-2.c1,1096095
L1-D.access-mru-2.node0,2196039
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2196039
L1-D.access-mru-3.c0,782483
L1-D.access-mru-3.c1,775572
L1-D.access-mru-3.node0,1558055
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,1558055
L1-D.access-mru-4.c0,628993
L1-D.access-mru-4.c1,623990
L1-D.access-mru-4.node0,1252983
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,1252983
L1-D.access-mru-5.c0,515175
L1-D.access-mru-5.c1,514188
L1-D.access-mru-5.node0,1029363
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,1029363
L1-D.access-mru-6.c0,415771
L1-D.access-mru-6.c1,413895
L1-D.access-mru-6.node0,829666
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,829666
L1-D.access-mru-7.c0,326590
L1-D.access-mru-7.c1,323836
L1-D.access-mru-7.node0,650426
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,650426
L1-D.backinval-M.c0,2048
L1-D.backinval-M.c1,1712
L1-D.backinval-M.node0,3760
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,3760
L1-D.backinval-S.c0,115
L1-D.backinval-S.c1,130
L1-D.backinval-S.node0,245
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,245
L1-D.coherency-downgrades.c0,111223
L1-D.coherency-downgrades.c1,111156
L1-D.coherency-downgrades.node0,222379
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,222379
L1-D.coherency-writebacks.c0,114093
L1-D.coherency-writebacks.c1,115795
L1-D.coherency-writebacks.node0,229888
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,229888
L1-D.evict-E.c0,5641
L1-D.evict-E.c1,74
L1-D.evict-E.node0,5715
L1-D.evict-E.node1,0
L1-D.evict-E.total,5715
L1-D.evict-M.c0,2591278
L1-D.evict-M.c1,2579839
L1-D.evict-M.node0,5171117
L1-D.evict-M.node1,0
L1-D.evict-M.total,5171117
L1-D.evict-S.c0,5630
L1-D.evict-S.c1,8652
L1-D.evict-S.node0,14282
L1-D.evict-S.node1,0
L1-D.evict-S.total,14282
L1-D.load-misses-I.c0,1298361
L1-D.load-misses-I.c1,1288051
L1-D.load-misses-I.node0,2586412
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,2586412
L1-D.load-misses-S,2
L1-D.load-misses.c0,1298363
L1-D.load-misses.c1,1288051
L1-D.load-misses.node0,2586414
L1-D.load-misses.node1,0
L1-D.load-misses.total,2586414
L1-D.loads-E.c0,77317
L1-D.loads-E.c1,516567
L1-D.loads-E.node0,593884
L1-D.loads-E.node1,0
L1-D.loads-E.total,593884
L1-D.loads-I.c0,1298361
L1-D.loads-I.c1,1288051
L1-D.loads-I.node0,2586412
L1-D.loads-I.node1,0
L1-D.loads-I.total,2586412
L1-D.loads-M.c0,65470590
L1-D.loads-M.c1,67132856
L1-D.loads-M.node0,132603446
L1-D.loads-M.node1,0
L1-D.loads-M.total,132603446
L1-D.loads-S.c0,7433202
L1-D.loads-S.c1,4959422
L1-D.loads-S.node0,12392624
L1-D.loads-S.node1,0
L1-D.loads-S.total,12392624
L1-D.loads-where-L1.c0,72981107
L1-D.loads-where-L1.c1,72608845
L1-D.loads-where-L1.node0,145589952
L1-D.loads-where-L1.node1,0
