metric,value
timestamp,2026-07-07T05:14:38
workload,IS
strategy,AKARIN_a100_8
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_AKARIN_a100_8_12TH_20260706_200005
cpu_map,"[8, 0, 11, 9, 1, 15, 2, 14, 10, 7, 3, 13]"
p_core_count,8
e_core_count,4
node0_threads,5
node1_threads,7
sim_time_ms,23.4054
total_instructions,654454568
avg_ipc,1.1489
avg_ipc_p,0.5906
avg_ipc_e,2.2655
total_power_W,17.6805
dynamic_W,12.8481
leakage_W,4.8
dram_W,0.0325
energy_J,0.41382
node0_reads,58963
node1_reads,59239
node0_pct,49.8833
node0_writes,403
node1_writes,270
dram_local,10527
dram_remote,21316
dram_remote_pct,66.9409
l1d_miss_pct,1.3283
l2_miss_pct,44.0457
l3_miss_pct,3.3657
l1d_mpki,3.2822
l2_mpki,1.4457
l3_mpki,0.0487
l3_miss_count,31843
cpi_base_frac,0.9732
cpi_branch_frac,0.0018
cpi_l2_frac,0.0011
cpi_l3_frac,0.0218
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0014
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.932
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17907587
L1-D.access-mru-0.c1,17583423
L1-D.access-mru-0.c10,17432560
L1-D.access-mru-0.c11,15688530
L1-D.access-mru-0.c2,17550400
L1-D.access-mru-0.c3,15776885
L1-D.access-mru-0.c4,17622642
L1-D.access-mru-0.c5,17507284
L1-D.access-mru-0.c6,17556105
L1-D.access-mru-0.c7,17503957
L1-D.access-mru-0.c8,15765429
L1-D.access-mru-0.c9,15754392
L1-D.access-mru-0.node0,85949122
L1-D.access-mru-0.node1,117700072
L1-D.access-mru-0.total,203649194
L1-D.access-mru-1.c0,690252
L1-D.access-mru-1.c1,641467
L1-D.access-mru-1.c10,596365
L1-D.access-mru-1.c11,726859
L1-D.access-mru-1.c2,701222
L1-D.access-mru-1.c3,736022
L1-D.access-mru-1.c4,634905
L1-D.access-mru-1.c5,696409
L1-D.access-mru-1.c6,608968
L1-D.access-mru-1.c7,608827
L1-D.access-mru-1.c8,739837
L1-D.access-mru-1.c9,742383
L1-D.access-mru-1.node0,3224088
L1-D.access-mru-1.node1,4899428
L1-D.access-mru-1.total,8123516
L1-D.access-mru-2.c0,192729
L1-D.access-mru-2.c1,181670
L1-D.access-mru-2.c10,182086
L1-D.access-mru-2.c11,198165
L1-D.access-mru-2.c2,184688
L1-D.access-mru-2.c3,210284
L1-D.access-mru-2.c4,183129
L1-D.access-mru-2.c5,185101
L1-D.access-mru-2.c6,182214
L1-D.access-mru-2.c7,182639
L1-D.access-mru-2.c8,209000
L1-D.access-mru-2.c9,191418
L1-D.access-mru-2.node0,920517
L1-D.access-mru-2.node1,1362606
L1-D.access-mru-2.total,2283123
L1-D.access-mru-3.c0,132366
L1-D.access-mru-3.c1,129504
L1-D.access-mru-3.c10,129182
L1-D.access-mru-3.c11,195940
L1-D.access-mru-3.c2,130858
L1-D.access-mru-3.c3,235699
L1-D.access-mru-3.c4,130716
L1-D.access-mru-3.c5,130015
L1-D.access-mru-3.c6,129667
L1-D.access-mru-3.c7,129378
L1-D.access-mru-3.c8,182198
L1-D.access-mru-3.c9,188110
L1-D.access-mru-3.node0,707179
L1-D.access-mru-3.node1,1136454
L1-D.access-mru-3.total,1843633
L1-D.access-mru-4.c0,104873
L1-D.access-mru-4.c1,103739
L1-D.access-mru-4.c10,103514
L1-D.access-mru-4.c11,118633
L1-D.access-mru-4.c2,104770
L1-D.access-mru-4.c3,135088
L1-D.access-mru-4.c4,105141
L1-D.access-mru-4.c5,103885
L1-D.access-mru-4.c6,104604
L1-D.access-mru-4.c7,102530
L1-D.access-mru-4.c8,126820
L1-D.access-mru-4.c9,124510
L1-D.access-mru-4.node0,541508
L1-D.access-mru-4.node1,796599
L1-D.access-mru-4.total,1338107
L1-D.access-mru-5.c0,85032
L1-D.access-mru-5.c1,84563
L1-D.access-mru-5.c10,85150
L1-D.access-mru-5.c11,82872
L1-D.access-mru-5.c2,84386
L1-D.access-mru-5.c3,82786
L1-D.access-mru-5.c4,85169
L1-D.access-mru-5.c5,85318
L1-D.access-mru-5.c6,85858
L1-D.access-mru-5.c7,84604
L1-D.access-mru-5.c8,82516
L1-D.access-mru-5.c9,83818
L1-D.access-mru-5.node0,424558
L1-D.access-mru-5.node1,587514
L1-D.access-mru-5.total,1012072
L1-D.access-mru-6.c0,68328
L1-D.access-mru-6.c1,68412
L1-D.access-mru-6.c10,67531
L1-D.access-mru-6.c11,73544
L1-D.access-mru-6.c2,69502
L1-D.access-mru-6.c3,74320
L1-D.access-mru-6.c4,69807
L1-D.access-mru-6.c5,70129
L1-D.access-mru-6.c6,68949
L1-D.access-mru-6.c7,68069
L1-D.access-mru-6.c8,71934
L1-D.access-mru-6.c9,72964
L1-D.access-mru-6.node0,347663
L1-D.access-mru-6.node1,495826
L1-D.access-mru-6.total,843489
L1-D.access-mru-7.c0,53686
L1-D.access-mru-7.c1,54443
L1-D.access-mru-7.c10,52743
L1-D.access-mru-7.c11,64503
L1-D.access-mru-7.c2,54223
L1-D.access-mru-7.c3,65049
L1-D.access-mru-7.c4,54264
L1-D.access-mru-7.c5,54661
L1-D.access-mru-7.c6,53813
L1-D.access-mru-7.c7,53749
L1-D.access-mru-7.c8,63769
L1-D.access-mru-7.c9,63826
L1-D.access-mru-7.node0,279089
L1-D.access-mru-7.node1,409640
L1-D.access-mru-7.total,688729
L1-D.backinval-M.c0,2
L1-D.backinval-M.c1,3
L1-D.backinval-M.c10,1
L1-D.backinval-M.c11,227
L1-D.backinval-M.c3,353
L1-D.backinval-M.c4,18
L1-D.backinval-M.c5,37
L1-D.backinval-M.c6,20
L1-D.backinval-M.c7,145
L1-D.backinval-M.c8,284
L1-D.backinval-M.c9,276
L1-D.backinval-M.node0,318
L1-D.backinval-M.node1,1048
L1-D.backinval-M.total,1366
L1-D.backinval-S.c0,1
L1-D.backinval-S.c1,1
L1-D.backinval-S.c10,3
L1-D.backinval-S.c11,44
L1-D.backinval-S.c2,1
L1-D.backinval-S.c3,30
L1-D.backinval-S.c4,8
L1-D.backinval-S.c5,11
L1-D.backinval-S.c6,1
L1-D.backinval-S.c7,4
L1-D.backinval-S.c8,47
L1-D.backinval-S.c9,37
L1-D.backinval-S.node0,50
L1-D.backinval-S.node1,138
