metric,value
L1-D.loads-where-L1.node1,72084912
L1-D.loads-where-L1.total,190826245
L1-D.loads-where-L2.c0,75225
L1-D.loads-where-L2.c1,64615
L1-D.loads-where-L2.c10,1937
L1-D.loads-where-L2.c11,3355
L1-D.loads-where-L2.c2,63434
L1-D.loads-where-L2.c3,57705
L1-D.loads-where-L2.c4,28080
L1-D.loads-where-L2.c5,27496
L1-D.loads-where-L2.c6,20482
L1-D.loads-where-L2.c7,21460
L1-D.loads-where-L2.c8,48355
L1-D.loads-where-L2.c9,49003
L1-D.loads-where-L2.node0,363629
L1-D.loads-where-L2.node1,97518
L1-D.loads-where-L2.total,461147
L1-D.loads-where-L3.c0,4386
L1-D.loads-where-L3.c1,4495
L1-D.loads-where-L3.c10,885
L1-D.loads-where-L3.c11,939
L1-D.loads-where-L3.c2,4184
L1-D.loads-where-L3.c3,8019
L1-D.loads-where-L3.c4,12172
L1-D.loads-where-L3.c5,11392
L1-D.loads-where-L3.c6,12683
L1-D.loads-where-L3.c7,1699
L1-D.loads-where-L3.c8,2076
L1-D.loads-where-L3.c9,2520
L1-D.loads-where-L3.node0,27504
L1-D.loads-where-L3.node1,37946
L1-D.loads-where-L3.total,65450
L1-D.loads-where-L3_S.c0,47232
L1-D.loads-where-L3_S.c1,52362
L1-D.loads-where-L3_S.c10,4510
L1-D.loads-where-L3_S.c11,225
L1-D.loads-where-L3_S.c2,52388
L1-D.loads-where-L3_S.c3,49385
L1-D.loads-where-L3_S.c4,45611
L1-D.loads-where-L3_S.c5,42531
L1-D.loads-where-L3_S.c6,28013
L1-D.loads-where-L3_S.c7,15145
L1-D.loads-where-L3_S.c8,26778
L1-D.loads-where-L3_S.c9,24798
L1-D.loads-where-L3_S.node0,257678
L1-D.loads-where-L3_S.node1,131300
L1-D.loads-where-L3_S.total,388978
L1-D.loads-where-cache-remote.c0,4689
L1-D.loads-where-cache-remote.c1,4488
L1-D.loads-where-cache-remote.c10,2520
L1-D.loads-where-cache-remote.c11,2695
L1-D.loads-where-cache-remote.c2,3838
L1-D.loads-where-cache-remote.c3,3820
L1-D.loads-where-cache-remote.c4,3600
L1-D.loads-where-cache-remote.c5,7157
L1-D.loads-where-cache-remote.c6,3974
L1-D.loads-where-cache-remote.c7,28806
L1-D.loads-where-cache-remote.c8,23020
L1-D.loads-where-cache-remote.c9,19188
L1-D.loads-where-cache-remote.node0,64258
L1-D.loads-where-cache-remote.node1,43537
L1-D.loads-where-cache-remote.total,107795
L1-D.loads-where-dram-local.c0,3348
L1-D.loads-where-dram-local.c1,22
L1-D.loads-where-dram-local.c10,27
L1-D.loads-where-dram-local.c11,7
L1-D.loads-where-dram-local.c2,22
L1-D.loads-where-dram-local.c3,28
L1-D.loads-where-dram-local.c4,29
L1-D.loads-where-dram-local.c5,27
L1-D.loads-where-dram-local.c6,28
L1-D.loads-where-dram-local.c7,23
L1-D.loads-where-dram-local.c8,6
L1-D.loads-where-dram-local.c9,20
L1-D.loads-where-dram-local.node0,3480
L1-D.loads-where-dram-local.node1,107
L1-D.loads-where-dram-local.total,3587
L1-D.loads-where-dram-remote.c0,3352
L1-D.loads-where-dram-remote.c1,32
L1-D.loads-where-dram-remote.c10,31
L1-D.loads-where-dram-remote.c11,7
L1-D.loads-where-dram-remote.c2,29
L1-D.loads-where-dram-remote.c3,24
L1-D.loads-where-dram-remote.c4,21
L1-D.loads-where-dram-remote.c5,24
L1-D.loads-where-dram-remote.c6,28
L1-D.loads-where-dram-remote.c7,28
L1-D.loads-where-dram-remote.c8,9
L1-D.loads-where-dram-remote.c9,33
L1-D.loads-where-dram-remote.node0,3517
L1-D.loads-where-dram-remote.node1,101
L1-D.loads-where-dram-remote.total,3618
L1-D.loads.c0,16489426
L1-D.loads.c1,16383962
L1-D.loads.c10,10474628
L1-D.loads.c11,10523576
L1-D.loads.c2,16390041
L1-D.loads.c3,16367262
L1-D.loads.c4,18048286
L1-D.loads.c5,18093870
L1-D.loads.c6,18155570
L1-D.loads.c7,18097695
L1-D.loads.c8,16394738
L1-D.loads.c9,16437766
L1-D.loads.node0,119461399
L1-D.loads.node1,72395421
L1-D.loads.total,191856820
L1-D.store-misses-E,1810
L1-D.store-misses-I.c0,53857
L1-D.store-misses-I.c1,27013
L1-D.store-misses-I.c10,8873
L1-D.store-misses-I.c11,9006
L1-D.store-misses-I.c2,27177
L1-D.store-misses-I.c3,27038
L1-D.store-misses-I.c4,25900
L1-D.store-misses-I.c5,25982
L1-D.store-misses-I.c6,24617
L1-D.store-misses-I.c7,24571
L1-D.store-misses-I.c8,27133
L1-D.store-misses-I.c9,26706
L1-D.store-misses-I.node0,206803
L1-D.store-misses-I.node1,101070
L1-D.store-misses-I.total,307873
L1-D.store-misses-S.c0,11745
L1-D.store-misses-S.c1,11293
L1-D.store-misses-S.c10,5306
L1-D.store-misses-S.c11,3440
L1-D.store-misses-S.c2,12391
L1-D.store-misses-S.c3,11568
L1-D.store-misses-S.c4,11879
L1-D.store-misses-S.c5,11694
L1-D.store-misses-S.c6,12995
L1-D.store-misses-S.c7,18978
L1-D.store-misses-S.c8,13258
L1-D.store-misses-S.c9,14678
L1-D.store-misses-S.node0,83679
L1-D.store-misses-S.node1,55546
L1-D.store-misses-S.total,139225
L1-D.store-misses.c0,67412
L1-D.store-misses.c1,38306
L1-D.store-misses.c10,14179
L1-D.store-misses.c11,12446
L1-D.store-misses.c2,39568
L1-D.store-misses.c3,38606
L1-D.store-misses.c4,37779
L1-D.store-misses.c5,37676
L1-D.store-misses.c6,37612
L1-D.store-misses.c7,43549
L1-D.store-misses.c8,40391
L1-D.store-misses.c9,41384
L1-D.store-misses.node0,292292
L1-D.store-misses.node1,156616
L1-D.store-misses.total,448908
L1-D.stores-E,1810
L1-D.stores-I.c0,53857
L1-D.stores-I.c1,27013
L1-D.stores-I.c10,8873
L1-D.stores-I.c11,9006
L1-D.stores-I.c2,27177
L1-D.stores-I.c3,27038
L1-D.stores-I.c4,25900
L1-D.stores-I.c5,25982
L1-D.stores-I.c6,24617
L1-D.stores-I.c7,24571
L1-D.stores-I.c8,27133
L1-D.stores-I.c9,26706
L1-D.stores-I.node0,206803
L1-D.stores-I.node1,101070
L1-D.stores-I.total,307873
L1-D.stores-M.c0,9930967
L1-D.stores-M.c1,9615387
L1-D.stores-M.c10,114598
L1-D.stores-M.c11,116336
L1-D.stores-M.c2,9613632
L1-D.stores-M.c3,9614870
L1-D.stores-M.c4,9615377
L1-D.stores-M.c5,9615604
L1-D.stores-M.c6,9551113
L1-D.stores-M.c7,9545176
L1-D.stores-M.c8,9548641
L1-D.stores-M.c9,9547649
L1-D.stores-M.node0,58102080
L1-D.stores-M.node1,38327270
L1-D.stores-M.total,96429350
L1-D.stores-S.c0,11745
L1-D.stores-S.c1,11293
L1-D.stores-S.c10,5306
L1-D.stores-S.c11,3440
L1-D.stores-S.c2,12391
L1-D.stores-S.c3,11568
L1-D.stores-S.c4,11879
L1-D.stores-S.c5,11694
L1-D.stores-S.c6,12995
L1-D.stores-S.c7,18978
L1-D.stores-S.c8,13258
L1-D.stores-S.c9,14678
L1-D.stores-S.node0,83679
L1-D.stores-S.node1,55546
L1-D.stores-S.total,139225
L1-D.stores-where-L1.c0,9930967
L1-D.stores-where-L1.c1,9615387
L1-D.stores-where-L1.c10,114598
L1-D.stores-where-L1.c11,116336
L1-D.stores-where-L1.c2,9613632
L1-D.stores-where-L1.c3,9614870
L1-D.stores-where-L1.c4,9615377
L1-D.stores-where-L1.c5,9615604
L1-D.stores-where-L1.c6,9551113
L1-D.stores-where-L1.c7,9545176
L1-D.stores-where-L1.c8,9548641
L1-D.stores-where-L1.c9,9547649
L1-D.stores-where-L1.node0,58102080
L1-D.stores-where-L1.node1,38327270
L1-D.stores-where-L1.total,96429350
L1-D.stores-where-L2.c0,33106
L1-D.stores-where-L2.c1,13224
L1-D.stores-where-L2.c10,63
L1-D.stores-where-L2.c11,1167
L1-D.stores-where-L2.c2,13247
L1-D.stores-where-L2.c3,13461
L1-D.stores-where-L2.c4,12648
L1-D.stores-where-L2.c5,12791
L1-D.stores-where-L2.c6,12667
L1-D.stores-where-L2.c7,12903
L1-D.stores-where-L2.c8,13246
L1-D.stores-where-L2.c9,12622
L1-D.stores-where-L2.node0,100136
L1-D.stores-where-L2.node1,51009
L1-D.stores-where-L2.total,151145
L1-D.stores-where-L3.c0,18164
L1-D.stores-where-L3.c1,5842
L1-D.stores-where-L3.c10,5966
L1-D.stores-where-L3.c11,6040
L1-D.stores-where-L3.c2,4918
L1-D.stores-where-L3.c3,5018
L1-D.stores-where-L3.c4,4960
L1-D.stores-where-L3.c5,4893
L1-D.stores-where-L3.c6,4714
L1-D.stores-where-L3.c7,14254
L1-D.stores-where-L3.c8,27093
L1-D.stores-where-L3.c9,23819
L1-D.stores-where-L3.node0,96860
L1-D.stores-where-L3.node1,28821
L1-D.stores-where-L3.total,125681
L1-D.stores-where-L3_S.c0,16083
L1-D.stores-where-L3_S.c1,19194
L1-D.stores-where-L3_S.c10,8123
L1-D.stores-where-L3_S.c11,5153
L1-D.stores-where-L3_S.c2,21345
L1-D.stores-where-L3_S.c3,20101
L1-D.stores-where-L3_S.c4,20164
L1-D.stores-where-L3_S.c5,19926
L1-D.stores-where-L3_S.c6,20205
L1-D.stores-where-L3_S.c7,16384
L1-D.stores-where-L3_S.c8,36
L1-D.stores-where-L3_S.c9,4917
L1-D.stores-where-L3_S.node0,94952
L1-D.stores-where-L3_S.node1,76679
L1-D.stores-where-L3_S.total,171631
L1-D.stores-where-cache-remote.c0,51
L1-D.stores-where-cache-remote.c1,45
L1-D.stores-where-cache-remote.c10,27
L1-D.stores-where-cache-remote.c11,86
L1-D.stores-where-cache-remote.c2,57
L1-D.stores-where-cache-remote.c3,25
L1-D.stores-where-cache-remote.c4,6
L1-D.stores-where-cache-remote.c5,65
L1-D.stores-where-cache-remote.c6,25
L1-D.stores-where-cache-remote.c7,7
L1-D.stores-where-cache-remote.c8,16
L1-D.stores-where-cache-remote.c9,26
L1-D.stores-where-cache-remote.node0,333
L1-D.stores-where-cache-remote.node1,103
L1-D.stores-where-cache-remote.total,436
L1-D.stores-where-dram-local.c0,3
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.c2,1
L1-D.stores-where-dram-local.c3,1
L1-D.stores-where-dram-local.c4,1
L1-D.stores-where-dram-local.c5,1
L1-D.stores-where-dram-local.c6,1
L1-D.stores-where-dram-local.c7,1
L1-D.stores-where-dram-local.node0,6
L1-D.stores-where-dram-local.node1,4
L1-D.stores-where-dram-local.total,10
L1-D.stores-where-dram-remote,5
L1-D.stores.c0,9998379
L1-D.stores.c1,9653693
L1-D.stores.c10,128777
L1-D.stores.c11,128782
L1-D.stores.c2,9653200
L1-D.stores.c3,9653476
L1-D.stores.c4,9653156
L1-D.stores.c5,9653280
L1-D.stores.c6,9588725
L1-D.stores.c7,9588725
L1-D.stores.c8,9589032
L1-D.stores.c9,9589033
L1-D.stores.node0,58394372
L1-D.stores.node1,38483886
L1-D.stores.total,96878258
L1-D.total-latency.c0,3918283331660
L1-D.total-latency.c1,3149294740115
L1-D.total-latency.c10,689882694520
L1-D.total-latency.c11,482809700355
L1-D.total-latency.c2,3193190123325
L1-D.total-latency.c3,3068384080970
L1-D.total-latency.c4,2850961597510
L1-D.total-latency.c5,2813006872300
L1-D.total-latency.c6,2223545530525
L1-D.total-latency.c7,2289740751305
L1-D.total-latency.c8,2357050718210
L1-D.total-latency.c9,2273958048375
L1-D.total-latency.node0,19132853437530
L1-D.total-latency.node1,10177254751640
L1-D.total-latency.total,29310108189170
L1-I.access-mru-0.c0,4704325
L1-I.access-mru-0.c1,4565969
L1-I.access-mru-0.c10,80492
L1-I.access-mru-0.c11,80492
L1-I.access-mru-0.c2,4565627
L1-I.access-mru-0.c3,4565596
L1-I.access-mru-0.c4,4565644
L1-I.access-mru-0.c5,4565786
L1-I.access-mru-0.c6,4502650
L1-I.access-mru-0.c7,4502650
L1-I.access-mru-0.c8,4502768
L1-I.access-mru-0.c9,4502751
L1-I.access-mru-0.node0,27568020
L1-I.access-mru-0.node1,18136730
L1-I.access-mru-0.total,45704750
L1-I.access-mru-1.c0,371534
L1-I.access-mru-1.c1,362352
L1-I.access-mru-1.c10,1039
L1-I.access-mru-1.c11,1038
L1-I.access-mru-1.c2,362378
L1-I.access-mru-1.c3,362360
L1-I.access-mru-1.c4,362378
L1-I.access-mru-1.c5,362380
L1-I.access-mru-1.c6,362378
L1-I.access-mru-1.c7,362378
L1-I.access-mru-1.c8,362372
L1-I.access-mru-1.c9,362380
L1-I.access-mru-1.node0,2185453
L1-I.access-mru-1.node1,1449514
L1-I.access-mru-1.total,3634967
L1-I.access-mru-2.c0,277902
L1-I.access-mru-2.c1,269972
L1-I.access-mru-2.c10,129
L1-I.access-mru-2.c11,129
L1-I.access-mru-2.c2,269996
L1-I.access-mru-2.c3,270002
L1-I.access-mru-2.c4,270003
L1-I.access-mru-2.c5,270003
L1-I.access-mru-2.c6,270122
L1-I.access-mru-2.c7,270122
L1-I.access-mru-2.c8,270118
L1-I.access-mru-2.c9,270126
L1-I.access-mru-2.node0,1628374
L1-I.access-mru-2.node1,1080250
L1-I.access-mru-2.total,2708624
L1-I.access-mru-3.c0,39446
L1-I.access-mru-3.c1,20465
L1-I.access-mru-3.c2,20435
L1-I.access-mru-3.c3,20445
L1-I.access-mru-3.c4,20432
L1-I.access-mru-3.c5,20432
L1-I.access-mru-3.c6,21332
L1-I.access-mru-3.c7,21332
L1-I.access-mru-3.c8,21342
L1-I.access-mru-3.c9,21332
L1-I.access-mru-3.node0,143465
L1-I.access-mru-3.node1,83528
L1-I.access-mru-3.total,226993
L1-I.backinval-E,139
L1-I.backinval-S,13
L1-I.coherency-downgrades.c0,1636
L1-I.coherency-downgrades.c1,2665
L1-I.coherency-downgrades.c10,66
L1-I.coherency-downgrades.c11,71
L1-I.coherency-downgrades.c2,2372
L1-I.coherency-downgrades.c3,2307
L1-I.coherency-downgrades.c4,3185
L1-I.coherency-downgrades.c5,3572
L1-I.coherency-downgrades.c6,3215
L1-I.coherency-downgrades.c7,3227
L1-I.coherency-downgrades.c8,128
L1-I.coherency-downgrades.c9,149
L1-I.coherency-downgrades.node0,9394
L1-I.coherency-downgrades.node1,13199
L1-I.coherency-downgrades.total,22593
L1-I.evict-E.c0,14824
L1-I.evict-E.c1,1038
L1-I.evict-E.c2,61
L1-I.evict-E.c5,61
L1-I.evict-E.node0,15923
L1-I.evict-E.node1,61
L1-I.evict-E.total,15984
L1-I.evict-S.c0,60650
L1-I.evict-S.c1,55265
L1-I.evict-S.c10,1
L1-I.evict-S.c11,1
L1-I.evict-S.c2,56226
L1-I.evict-S.c3,56320
L1-I.evict-S.c4,56270
