metric,value
timestamp,2026-07-11T09:25:52
workload,IS
strategy,HPO
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/IS_S_HPO_16TH_20260711_032936
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1.9366
total_instructions,58284089
avg_ipc,1.1056
avg_ipc_p,1.1335
avg_ipc_e,1.0776
total_power_W,27.0346
dynamic_W,21.3688
leakage_W,5.6
dram_W,0.0658
energy_J,0.052355
node0_reads,15220
node1_reads,4687
node0_pct,76.4555
node0_writes,6
node1_writes,2
dram_local,6832
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.2414
l2_miss_pct,58.6152
l3_miss_pct,3.5234
l1d_mpki,5.6758
l2_mpki,3.3269
l3_mpki,0.1172
l3_miss_count,6832
cpi_base_frac,0.8414
cpi_branch_frac,0.0106
cpi_l2_frac,0.0003
cpi_l3_frac,0.1439
cpi_dram_local_frac,0.0039
cpi_dram_remote_frac,0.0
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.3273
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1483187
L1-D.access-mru-0.c1,1268507
L1-D.access-mru-0.c10,1175389
L1-D.access-mru-0.c11,1189801
L1-D.access-mru-0.c12,997685
L1-D.access-mru-0.c13,998202
L1-D.access-mru-0.c14,975869
L1-D.access-mru-0.c15,969136
L1-D.access-mru-0.c2,1244145
L1-D.access-mru-0.c3,1223428
L1-D.access-mru-0.c4,1033693
L1-D.access-mru-0.c5,1021836
L1-D.access-mru-0.c6,1026213
L1-D.access-mru-0.c7,1018684
L1-D.access-mru-0.c8,1216296
L1-D.access-mru-0.c9,1198044
L1-D.access-mru-0.node0,9319693
L1-D.access-mru-0.node1,8720422
L1-D.access-mru-0.total,18040115
L1-D.access-mru-1.c0,139006
L1-D.access-mru-1.c1,97059
L1-D.access-mru-1.c10,101541
L1-D.access-mru-1.c11,80492
L1-D.access-mru-1.c12,114088
L1-D.access-mru-1.c13,107227
L1-D.access-mru-1.c14,112045
L1-D.access-mru-1.c15,110465
L1-D.access-mru-1.c2,94027
L1-D.access-mru-1.c3,114865
L1-D.access-mru-1.c4,136419
L1-D.access-mru-1.c5,128542
L1-D.access-mru-1.c6,123377
L1-D.access-mru-1.c7,119875
L1-D.access-mru-1.c8,89323
L1-D.access-mru-1.c9,85051
L1-D.access-mru-1.node0,953170
L1-D.access-mru-1.node1,800232
L1-D.access-mru-1.total,1753402
L1-D.access-mru-2.c0,14835
L1-D.access-mru-2.c1,10543
L1-D.access-mru-2.c10,10152
L1-D.access-mru-2.c11,9993
L1-D.access-mru-2.c12,21952
L1-D.access-mru-2.c13,20273
L1-D.access-mru-2.c14,19714
L1-D.access-mru-2.c15,18183
L1-D.access-mru-2.c2,10329
L1-D.access-mru-2.c3,10453
L1-D.access-mru-2.c4,23553
L1-D.access-mru-2.c5,22851
L1-D.access-mru-2.c6,23677
L1-D.access-mru-2.c7,21890
L1-D.access-mru-2.c8,10144
L1-D.access-mru-2.c9,9395
L1-D.access-mru-2.node0,138131
L1-D.access-mru-2.node1,119806
L1-D.access-mru-2.total,257937
L1-D.access-mru-3.c0,6176
L1-D.access-mru-3.c1,4466
L1-D.access-mru-3.c10,4897
L1-D.access-mru-3.c11,4508
L1-D.access-mru-3.c12,5940
L1-D.access-mru-3.c13,6127
L1-D.access-mru-3.c14,5602
L1-D.access-mru-3.c15,5868
L1-D.access-mru-3.c2,4317
L1-D.access-mru-3.c3,4464
L1-D.access-mru-3.c4,6344
L1-D.access-mru-3.c5,6112
L1-D.access-mru-3.c6,6334
L1-D.access-mru-3.c7,6194
L1-D.access-mru-3.c8,4475
L1-D.access-mru-3.c9,4835
L1-D.access-mru-3.node0,44407
L1-D.access-mru-3.node1,42252
L1-D.access-mru-3.total,86659
L1-D.access-mru-4.c0,3301
L1-D.access-mru-4.c1,2893
L1-D.access-mru-4.c10,2555
L1-D.access-mru-4.c11,2382
L1-D.access-mru-4.c12,4016
L1-D.access-mru-4.c13,4360
L1-D.access-mru-4.c14,4033
L1-D.access-mru-4.c15,4138
L1-D.access-mru-4.c2,2787
L1-D.access-mru-4.c3,2708
L1-D.access-mru-4.c4,4087
L1-D.access-mru-4.c5,4101
L1-D.access-mru-4.c6,3973
L1-D.access-mru-4.c7,4099
L1-D.access-mru-4.c8,2687
L1-D.access-mru-4.c9,2750
L1-D.access-mru-4.node0,27949
L1-D.access-mru-4.node1,26921
L1-D.access-mru-4.total,54870
L1-D.access-mru-5.c0,2267
L1-D.access-mru-5.c1,1262
L1-D.access-mru-5.c10,1408
L1-D.access-mru-5.c11,1325
L1-D.access-mru-5.c12,2849
L1-D.access-mru-5.c13,2842
L1-D.access-mru-5.c14,2789
L1-D.access-mru-5.c15,2837
L1-D.access-mru-5.c2,1605
L1-D.access-mru-5.c3,1430
L1-D.access-mru-5.c4,2471
L1-D.access-mru-5.c5,2512
L1-D.access-mru-5.c6,2382
L1-D.access-mru-5.c7,2549
L1-D.access-mru-5.c8,1473
L1-D.access-mru-5.c9,1457
L1-D.access-mru-5.node0,16478
L1-D.access-mru-5.node1,16980
L1-D.access-mru-5.total,33458
L1-D.access-mru-6.c0,1309
L1-D.access-mru-6.c1,702
L1-D.access-mru-6.c10,931
L1-D.access-mru-6.c11,810
L1-D.access-mru-6.c12,1738
L1-D.access-mru-6.c13,1781
L1-D.access-mru-6.c14,1754
L1-D.access-mru-6.c15,1869
L1-D.access-mru-6.c2,734
L1-D.access-mru-6.c3,891
L1-D.access-mru-6.c4,1245
L1-D.access-mru-6.c5,1433
L1-D.access-mru-6.c6,1438
L1-D.access-mru-6.c7,1633
L1-D.access-mru-6.c8,863
L1-D.access-mru-6.c9,894
L1-D.access-mru-6.node0,9385
L1-D.access-mru-6.node1,10640
L1-D.access-mru-6.total,20025
L1-D.access-mru-7.c0,1166
L1-D.access-mru-7.c1,743
L1-D.access-mru-7.c10,879
L1-D.access-mru-7.c11,854
L1-D.access-mru-7.c12,1079
L1-D.access-mru-7.c13,1025
L1-D.access-mru-7.c14,1237
L1-D.access-mru-7.c15,1199
L1-D.access-mru-7.c2,642
L1-D.access-mru-7.c3,862
L1-D.access-mru-7.c4,604
L1-D.access-mru-7.c5,965
L1-D.access-mru-7.c6,843
