metric,value
timestamp,2026-07-05T22:15:41
workload,MG
strategy,HPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/MG_S_HPO_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,1.2009
total_instructions,67894830
avg_ipc,2.5169
avg_ipc_p,1.0972
avg_ipc_e,5.3563
total_power_W,28.5065
dynamic_W,23.5551
leakage_W,4.8
dram_W,0.1514
energy_J,0.034233
node0_reads,14209
node1_reads,14178
node0_pct,50.0546
node0_writes,1
node1_writes,36
dram_local,4130
dram_remote,4126
dram_remote_pct,49.9758
l1d_miss_pct,2.3137
l2_miss_pct,23.7712
l3_miss_pct,7.2586
l1d_mpki,7.0474
l2_mpki,1.6753
l3_mpki,0.1216
l3_miss_count,8256
cpi_base_frac,0.8629
cpi_branch_frac,0.0189
cpi_l2_frac,0.0
cpi_l3_frac,0.1068
cpi_dram_local_frac,0.0051
cpi_dram_remote_frac,0.0063
futex_wake_count,946
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,182.174
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2071039
L1-D.access-mru-0.c1,1880579
L1-D.access-mru-0.c10,1653001
L1-D.access-mru-0.c11,1639930
L1-D.access-mru-0.c2,1869786
L1-D.access-mru-0.c3,1860981
L1-D.access-mru-0.c4,1711242
L1-D.access-mru-0.c5,1675249
L1-D.access-mru-0.c6,1677045
L1-D.access-mru-0.c7,1734245
L1-D.access-mru-0.c8,1657276
L1-D.access-mru-0.c9,1664464
L1-D.access-mru-0.node0,14297056
L1-D.access-mru-0.node1,6797781
L1-D.access-mru-0.total,21094837
L1-D.access-mru-1.c0,212096
L1-D.access-mru-1.c1,173139
L1-D.access-mru-1.c10,104758
L1-D.access-mru-1.c11,107446
L1-D.access-mru-1.c2,170043
L1-D.access-mru-1.c3,171008
L1-D.access-mru-1.c4,158268
L1-D.access-mru-1.c5,156460
L1-D.access-mru-1.c6,154027
L1-D.access-mru-1.c7,152759
L1-D.access-mru-1.c8,108360
L1-D.access-mru-1.c9,107587
L1-D.access-mru-1.node0,1154437
L1-D.access-mru-1.node1,621514
L1-D.access-mru-1.total,1775951
L1-D.access-mru-2.c0,46632
L1-D.access-mru-2.c1,36868
L1-D.access-mru-2.c10,23279
L1-D.access-mru-2.c11,23316
L1-D.access-mru-2.c2,36683
L1-D.access-mru-2.c3,36905
L1-D.access-mru-2.c4,34190
L1-D.access-mru-2.c5,33639
L1-D.access-mru-2.c6,33414
L1-D.access-mru-2.c7,33503
L1-D.access-mru-2.c8,23622
L1-D.access-mru-2.c9,23197
L1-D.access-mru-2.node0,250502
L1-D.access-mru-2.node1,134746
L1-D.access-mru-2.total,385248
L1-D.access-mru-3.c0,16759
L1-D.access-mru-3.c1,10278
L1-D.access-mru-3.c10,6517
L1-D.access-mru-3.c11,6671
L1-D.access-mru-3.c2,10300
L1-D.access-mru-3.c3,10141
L1-D.access-mru-3.c4,9959
L1-D.access-mru-3.c5,9830
L1-D.access-mru-3.c6,9490
L1-D.access-mru-3.c7,9395
L1-D.access-mru-3.c8,6530
L1-D.access-mru-3.c9,6755
L1-D.access-mru-3.node0,73951
L1-D.access-mru-3.node1,38674
L1-D.access-mru-3.total,112625
L1-D.access-mru-4.c0,6773
L1-D.access-mru-4.c1,1845
L1-D.access-mru-4.c10,919
L1-D.access-mru-4.c11,950
L1-D.access-mru-4.c2,1751
L1-D.access-mru-4.c3,1655
L1-D.access-mru-4.c4,1273
L1-D.access-mru-4.c5,1177
L1-D.access-mru-4.c6,1098
L1-D.access-mru-4.c7,1147
L1-D.access-mru-4.c8,855
L1-D.access-mru-4.c9,793
L1-D.access-mru-4.node0,15541
L1-D.access-mru-4.node1,4695
L1-D.access-mru-4.total,20236
L1-D.access-mru-5.c0,5144
L1-D.access-mru-5.c1,1137
L1-D.access-mru-5.c10,654
L1-D.access-mru-5.c11,594
L1-D.access-mru-5.c2,1176
L1-D.access-mru-5.c3,1287
L1-D.access-mru-5.c4,742
L1-D.access-mru-5.c5,797
L1-D.access-mru-5.c6,639
L1-D.access-mru-5.c7,609
L1-D.access-mru-5.c8,559
L1-D.access-mru-5.c9,572
L1-D.access-mru-5.node0,11123
L1-D.access-mru-5.node1,2787
L1-D.access-mru-5.total,13910
L1-D.access-mru-6.c0,3274
L1-D.access-mru-6.c1,850
L1-D.access-mru-6.c10,456
L1-D.access-mru-6.c11,547
L1-D.access-mru-6.c2,759
L1-D.access-mru-6.c3,745
L1-D.access-mru-6.c4,563
L1-D.access-mru-6.c5,519
L1-D.access-mru-6.c6,483
L1-D.access-mru-6.c7,608
L1-D.access-mru-6.c8,498
L1-D.access-mru-6.c9,547
L1-D.access-mru-6.node0,7676
L1-D.access-mru-6.node1,2173
L1-D.access-mru-6.total,9849
L1-D.access-mru-7.c0,2437
L1-D.access-mru-7.c1,675
L1-D.access-mru-7.c10,603
L1-D.access-mru-7.c11,463
L1-D.access-mru-7.c2,769
L1-D.access-mru-7.c3,649
L1-D.access-mru-7.c4,515
L1-D.access-mru-7.c5,471
L1-D.access-mru-7.c6,481
L1-D.access-mru-7.c7,523
L1-D.access-mru-7.c8,540
L1-D.access-mru-7.c9,481
L1-D.access-mru-7.node0,6617
L1-D.access-mru-7.node1,1990
L1-D.access-mru-7.total,8607
L1-D.backinval-M.c4,1
L1-D.backinval-M.c6,12
L1-D.backinval-M.node0,0
L1-D.backinval-M.node1,13
L1-D.backinval-M.total,13
L1-D.coherency-downgrades.c0,14226
L1-D.coherency-downgrades.c1,6070
L1-D.coherency-downgrades.c10,3721
L1-D.coherency-downgrades.c11,3543
L1-D.coherency-downgrades.c2,6419
L1-D.coherency-downgrades.c3,6003
L1-D.coherency-downgrades.c4,7256
L1-D.coherency-downgrades.c5,7371
L1-D.coherency-downgrades.c6,6432
L1-D.coherency-downgrades.c7,6576
L1-D.coherency-downgrades.c8,4520
L1-D.coherency-downgrades.c9,4305
L1-D.coherency-downgrades.node0,48807
L1-D.coherency-downgrades.node1,27635
L1-D.coherency-downgrades.total,76442
L1-D.coherency-invalidates.c0,408
L1-D.coherency-invalidates.c1,329
L1-D.coherency-invalidates.c10,1673
L1-D.coherency-invalidates.c11,1827
L1-D.coherency-invalidates.c2,372
L1-D.coherency-invalidates.c3,392
L1-D.coherency-invalidates.c4,484
L1-D.coherency-invalidates.c5,385
L1-D.coherency-invalidates.c6,398
L1-D.coherency-invalidates.c7,496
L1-D.coherency-invalidates.c8,2109
L1-D.coherency-invalidates.c9,1964
L1-D.coherency-invalidates.node0,9074
L1-D.coherency-invalidates.node1,1763
L1-D.coherency-invalidates.total,10837
L1-D.coherency-upgrades.c0,169
L1-D.coherency-upgrades.c1,1208
L1-D.coherency-upgrades.c10,272
L1-D.coherency-upgrades.c11,214
L1-D.coherency-upgrades.c2,1194
L1-D.coherency-upgrades.c3,1196
L1-D.coherency-upgrades.c4,1175
