metric,value
timestamp,2026-07-05T19:57:05
workload,MG
strategy,HPO
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/MG_W_HPO_8TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,76.7018
total_instructions,2093051093
avg_ipc,0.8528
avg_ipc_p,0.8528
avg_ipc_e,0.0
total_power_W,19.8515
dynamic_W,13.6441
leakage_W,4.0
dram_W,2.2074
energy_J,1.522645
node0_reads,10059579
node1_reads,10061605
node0_pct,49.995
node0_writes,4503245
node1_writes,4504779
dram_local,7218008
dram_remote,7217319
dram_remote_pct,49.9976
l1d_miss_pct,3.795
l2_miss_pct,68.6954
l3_miss_pct,59.4628
l1d_mpki,16.8839
l2_mpki,11.5985
l3_mpki,6.8968
l3_miss_count,14435327
cpi_base_frac,0.48
cpi_branch_frac,0.0003
cpi_l2_frac,0.0
cpi_l3_frac,0.0575
cpi_dram_local_frac,0.2282
cpi_dram_remote_frac,0.2339
futex_wake_count,970
futex_wait_count,30
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.995
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,100576359
L1-D.access-mru-0.c1,102725861
L1-D.access-mru-0.c2,103187336
L1-D.access-mru-0.c3,103047590
L1-D.access-mru-0.c4,102643184
L1-D.access-mru-0.c5,103584356
L1-D.access-mru-0.c6,103056371
L1-D.access-mru-0.c7,103228998
L1-D.access-mru-0.node0,409537146
L1-D.access-mru-0.node1,412512909
L1-D.access-mru-0.total,822050055
L1-D.access-mru-1.c0,8642422
L1-D.access-mru-1.c1,8747676
L1-D.access-mru-1.c2,8740626
L1-D.access-mru-1.c3,8737854
L1-D.access-mru-1.c4,8737017
L1-D.access-mru-1.c5,8734919
L1-D.access-mru-1.c6,8738113
L1-D.access-mru-1.c7,8737270
L1-D.access-mru-1.node0,34868578
L1-D.access-mru-1.node1,34947319
L1-D.access-mru-1.total,69815897
L1-D.access-mru-2.c0,5712817
L1-D.access-mru-2.c1,5707991
L1-D.access-mru-2.c2,5707948
L1-D.access-mru-2.c3,5708420
L1-D.access-mru-2.c4,5707972
L1-D.access-mru-2.c5,5707123
L1-D.access-mru-2.c6,5709036
L1-D.access-mru-2.c7,5706641
L1-D.access-mru-2.node0,22837176
L1-D.access-mru-2.node1,22830772
L1-D.access-mru-2.total,45667948
L1-D.access-mru-3.c0,5962180
L1-D.access-mru-3.c1,5954542
L1-D.access-mru-3.c2,5948943
L1-D.access-mru-3.c3,5948971
L1-D.access-mru-3.c4,5948777
L1-D.access-mru-3.c5,5947277
L1-D.access-mru-3.c6,5948622
L1-D.access-mru-3.c7,5947748
L1-D.access-mru-3.node0,23814636
L1-D.access-mru-3.node1,23792424
L1-D.access-mru-3.total,47607060
L1-D.access-mru-4.c0,2108367
L1-D.access-mru-4.c1,2129138
L1-D.access-mru-4.c2,2127698
L1-D.access-mru-4.c3,2128290
L1-D.access-mru-4.c4,2127935
L1-D.access-mru-4.c5,2128925
L1-D.access-mru-4.c6,2128500
L1-D.access-mru-4.c7,2128616
L1-D.access-mru-4.node0,8493493
L1-D.access-mru-4.node1,8513976
L1-D.access-mru-4.total,17007469
L1-D.access-mru-5.c0,932789
L1-D.access-mru-5.c1,905784
L1-D.access-mru-5.c2,905592
L1-D.access-mru-5.c3,906290
L1-D.access-mru-5.c4,906231
L1-D.access-mru-5.c5,905121
L1-D.access-mru-5.c6,906128
L1-D.access-mru-5.c7,907076
L1-D.access-mru-5.node0,3650455
L1-D.access-mru-5.node1,3624556
L1-D.access-mru-5.total,7275011
L1-D.access-mru-6.c0,1282634
L1-D.access-mru-6.c1,1259953
L1-D.access-mru-6.c2,1260216
L1-D.access-mru-6.c3,1257066
L1-D.access-mru-6.c4,1258170
L1-D.access-mru-6.c5,1258065
L1-D.access-mru-6.c6,1257623
L1-D.access-mru-6.c7,1257239
L1-D.access-mru-6.node0,5059869
L1-D.access-mru-6.node1,5031097
L1-D.access-mru-6.total,10090966
L1-D.access-mru-7.c0,1032436
L1-D.access-mru-7.c1,1055556
L1-D.access-mru-7.c2,1055076
L1-D.access-mru-7.c3,1054506
L1-D.access-mru-7.c4,1055920
L1-D.access-mru-7.c5,1057587
L1-D.access-mru-7.c6,1055630
L1-D.access-mru-7.c7,1055642
L1-D.access-mru-7.node0,4197574
L1-D.access-mru-7.node1,4224779
L1-D.access-mru-7.total,8422353
L1-D.backinval-E.c0,2
L1-D.backinval-E.c1,5
L1-D.backinval-E.c2,5
L1-D.backinval-E.c3,8
L1-D.backinval-E.c4,5
L1-D.backinval-E.c5,6
L1-D.backinval-E.c6,8
L1-D.backinval-E.c7,8
L1-D.backinval-E.node0,20
L1-D.backinval-E.node1,27
L1-D.backinval-E.total,47
L1-D.backinval-M.c0,10598
L1-D.backinval-M.c1,10694
L1-D.backinval-M.c2,10576
L1-D.backinval-M.c3,11073
L1-D.backinval-M.c4,10730
L1-D.backinval-M.c5,10609
L1-D.backinval-M.c6,10542
L1-D.backinval-M.c7,10804
L1-D.backinval-M.node0,42941
L1-D.backinval-M.node1,42685
L1-D.backinval-M.total,85626
L1-D.backinval-S.c0,875
L1-D.backinval-S.c1,736
L1-D.backinval-S.c2,731
L1-D.backinval-S.c3,716
L1-D.backinval-S.c4,820
L1-D.backinval-S.c5,795
L1-D.backinval-S.c6,759
L1-D.backinval-S.c7,780
L1-D.backinval-S.node0,3058
L1-D.backinval-S.node1,3154
L1-D.backinval-S.total,6212
L1-D.coherency-downgrades.c0,10825
L1-D.coherency-downgrades.c1,5544
L1-D.coherency-downgrades.c2,5010
L1-D.coherency-downgrades.c3,4763
L1-D.coherency-downgrades.c4,2143
L1-D.coherency-downgrades.c5,2031
L1-D.coherency-downgrades.c6,2190
L1-D.coherency-downgrades.c7,4222
L1-D.coherency-downgrades.node0,26142
L1-D.coherency-downgrades.node1,10586
L1-D.coherency-downgrades.total,36728
L1-D.coherency-invalidates.c0,830
L1-D.coherency-invalidates.c1,479
L1-D.coherency-invalidates.c2,572
L1-D.coherency-invalidates.c3,788
L1-D.coherency-invalidates.c4,1799
L1-D.coherency-invalidates.c5,1748
L1-D.coherency-invalidates.c6,1650
L1-D.coherency-invalidates.c7,1701
L1-D.coherency-invalidates.node0,2669
L1-D.coherency-invalidates.node1,6898
L1-D.coherency-invalidates.total,9567
L1-D.coherency-upgrades.c0,202
L1-D.coherency-upgrades.c1,1121
L1-D.coherency-upgrades.c2,1185
L1-D.coherency-upgrades.c3,1147
L1-D.coherency-upgrades.c4,245
L1-D.coherency-upgrades.c5,292
L1-D.coherency-upgrades.c6,230
L1-D.coherency-upgrades.c7,192
L1-D.coherency-upgrades.node0,3655
L1-D.coherency-upgrades.node1,959
L1-D.coherency-upgrades.total,4614
L1-D.coherency-writebacks.c0,985
L1-D.coherency-writebacks.c1,1744
L1-D.coherency-writebacks.c2,1616
L1-D.coherency-writebacks.c3,1645
L1-D.coherency-writebacks.c4,1295
L1-D.coherency-writebacks.c5,1246
L1-D.coherency-writebacks.c6,1231
L1-D.coherency-writebacks.c7,1178
L1-D.coherency-writebacks.node0,5990
L1-D.coherency-writebacks.node1,4950
L1-D.coherency-writebacks.total,10940
L1-D.evict-E.c0,3555368
L1-D.evict-E.c1,3558852
L1-D.evict-E.c2,3553197
L1-D.evict-E.c3,3552727
L1-D.evict-E.c4,3562355
L1-D.evict-E.c5,3554271
L1-D.evict-E.c6,3554535
L1-D.evict-E.c7,3554327
L1-D.evict-E.node0,14220144
L1-D.evict-E.node1,14225488
L1-D.evict-E.total,28445632
L1-D.evict-M.c0,1654719
L1-D.evict-M.c1,1694557
L1-D.evict-M.c2,1691980
L1-D.evict-M.c3,1675464
L1-D.evict-M.c4,1601427
L1-D.evict-M.c5,1695267
L1-D.evict-M.c6,1693693
L1-D.evict-M.c7,1687712
L1-D.evict-M.node0,6716720
L1-D.evict-M.node1,6678099
L1-D.evict-M.total,13394819
L1-D.evict-S.c0,92994
L1-D.evict-S.c1,45813
L1-D.evict-S.c2,36193
L1-D.evict-S.c3,54684
L1-D.evict-S.c4,117705
L1-D.evict-S.c5,31986
L1-D.evict-S.c6,32847
L1-D.evict-S.c7,39805
L1-D.evict-S.node0,229684
L1-D.evict-S.node1,222343
L1-D.evict-S.total,452027
L1-D.load-misses-E,64
L1-D.load-misses-I.c0,4430162
L1-D.load-misses-I.c1,4436654
L1-D.load-misses-I.c2,4435258
L1-D.load-misses-I.c3,4437616
L1-D.load-misses-I.c4,4436453
L1-D.load-misses-I.c5,4435650
L1-D.load-misses-I.c6,4435382
L1-D.load-misses-I.c7,4436382
L1-D.load-misses-I.node0,17739690
L1-D.load-misses-I.node1,17743867
L1-D.load-misses-I.total,35483557
L1-D.load-misses-S.c0,52
L1-D.load-misses-S.c1,30
L1-D.load-misses-S.c2,36
L1-D.load-misses-S.c3,14
L1-D.load-misses-S.c4,40
L1-D.load-misses-S.c5,18
L1-D.load-misses-S.c6,39
L1-D.load-misses-S.c7,4
L1-D.load-misses-S.node0,132
L1-D.load-misses-S.node1,101
L1-D.load-misses-S.total,233
L1-D.load-misses.c0,4430278
L1-D.load-misses.c1,4436684
L1-D.load-misses.c2,4435294
L1-D.load-misses.c3,4437630
L1-D.load-misses.c4,4436493
L1-D.load-misses.c5,4435668
L1-D.load-misses.c6,4435421
L1-D.load-misses.c7,4436386
L1-D.load-misses.node0,17739886
L1-D.load-misses.node1,17743968
L1-D.load-misses.total,35483854
L1-D.loads-E.c0,48251108
L1-D.loads-E.c1,47410504
L1-D.loads-E.c2,47226715
L1-D.loads-E.c3,47211875
L1-D.loads-E.c4,47419180
L1-D.loads-E.c5,47290652
L1-D.loads-E.c6,47259760
L1-D.loads-E.c7,47242188
L1-D.loads-E.node0,190100202
L1-D.loads-E.node1,189211780
L1-D.loads-E.total,379311982
L1-D.loads-I.c0,4430162
L1-D.loads-I.c1,4436654
L1-D.loads-I.c2,4435258
L1-D.loads-I.c3,4437616
L1-D.loads-I.c4,4436453
L1-D.loads-I.c5,4435650
L1-D.loads-I.c6,4435382
L1-D.loads-I.c7,4436382
L1-D.loads-I.node0,17739690
L1-D.loads-I.node1,17743867
L1-D.loads-I.total,35483557
L1-D.loads-M.c0,50713689
L1-D.loads-M.c1,51023241
L1-D.loads-M.c2,51306321
L1-D.loads-M.c3,51003607
L1-D.loads-M.c4,49688619
L1-D.loads-M.c5,51252676
L1-D.loads-M.c6,51283456
L1-D.loads-M.c7,51218606
L1-D.loads-M.node0,204046858
L1-D.loads-M.node1,203443357
L1-D.loads-M.total,407490215
L1-D.loads-S.c0,10295851
L1-D.loads-S.c1,13556425
L1-D.loads-S.c2,13961597
L1-D.loads-S.c3,14139024
L1-D.loads-S.c4,14849438
L1-D.loads-S.c5,14348026
L1-D.loads-S.c6,13825948
L1-D.loads-S.c7,14079149
L1-D.loads-S.node0,51952897
L1-D.loads-S.node1,57102561
L1-D.loads-S.total,109055458
L1-D.loads-where-L1.c0,109260532
L1-D.loads-where-L1.c1,111990140
L1-D.loads-where-L1.c2,112494597
L1-D.loads-where-L1.c3,112354492
L1-D.loads-where-L1.c4,111957197
L1-D.loads-where-L1.c5,112891336
L1-D.loads-where-L1.c6,112369125
L1-D.loads-where-L1.c7,112539939
L1-D.loads-where-L1.node0,446099761
L1-D.loads-where-L1.node1,449757597
L1-D.loads-where-L1.total,895857358
L1-D.loads-where-L2.c0,1357461
L1-D.loads-where-L2.c1,1385190
L1-D.loads-where-L2.c2,1384388
L1-D.loads-where-L2.c3,1391765
L1-D.loads-where-L2.c4,1383682
L1-D.loads-where-L2.c5,1384251
L1-D.loads-where-L2.c6,1385608
L1-D.loads-where-L2.c7,1390365
L1-D.loads-where-L2.node0,5518804
L1-D.loads-where-L2.node1,5543906
L1-D.loads-where-L2.total,11062710
L1-D.loads-where-L3.c0,1181231
L1-D.loads-where-L3.c1,1200002
L1-D.loads-where-L3.c2,1205091
L1-D.loads-where-L3.c3,1202957
L1-D.loads-where-L3.c4,1169756
L1-D.loads-where-L3.c5,1206697
L1-D.loads-where-L3.c6,1204391
L1-D.loads-where-L3.c7,1209016
L1-D.loads-where-L3.node0,4789281
L1-D.loads-where-L3.node1,4789860
L1-D.loads-where-L3.total,9579141
L1-D.loads-where-L3_S.c0,25817
L1-D.loads-where-L3_S.c1,44289
L1-D.loads-where-L3_S.c2,43035
L1-D.loads-where-L3_S.c3,29411
L1-D.loads-where-L3_S.c4,11962
L1-D.loads-where-L3_S.c5,39162
L1-D.loads-where-L3_S.c6,38049
L1-D.loads-where-L3_S.c7,30057
L1-D.loads-where-L3_S.node0,142552
L1-D.loads-where-L3_S.node1,119230
L1-D.loads-where-L3_S.total,261782
L1-D.loads-where-cache-remote.c0,38898
L1-D.loads-where-cache-remote.c1,7295
L1-D.loads-where-cache-remote.c2,6777
L1-D.loads-where-cache-remote.c3,15256
L1-D.loads-where-cache-remote.c4,60739
L1-D.loads-where-cache-remote.c5,3735
L1-D.loads-where-cache-remote.c6,3598
L1-D.loads-where-cache-remote.c7,8596
L1-D.loads-where-cache-remote.node0,68226
L1-D.loads-where-cache-remote.node1,76668
L1-D.loads-where-cache-remote.total,144894
L1-D.loads-where-dram-local.c0,913574
L1-D.loads-where-dram-local.c1,899866
L1-D.loads-where-dram-local.c2,897911
L1-D.loads-where-dram-local.c3,899079
L1-D.loads-where-dram-local.c4,905379
L1-D.loads-where-dram-local.c5,900961
L1-D.loads-where-dram-local.c6,901998
L1-D.loads-where-dram-local.c7,899240
L1-D.loads-where-dram-local.node0,3610430
L1-D.loads-where-dram-local.node1,3607578
L1-D.loads-where-dram-local.total,7218008
L1-D.loads-where-dram-remote.c0,913297
L1-D.loads-where-dram-remote.c1,900042
L1-D.loads-where-dram-remote.c2,898092
L1-D.loads-where-dram-remote.c3,899162
L1-D.loads-where-dram-remote.c4,904975
L1-D.loads-where-dram-remote.c5,900862
L1-D.loads-where-dram-remote.c6,901777
L1-D.loads-where-dram-remote.c7,899112
L1-D.loads-where-dram-remote.node0,3610593
L1-D.loads-where-dram-remote.node1,3606726
L1-D.loads-where-dram-remote.total,7217319
L1-D.loads.c0,113690810
L1-D.loads.c1,116426824
L1-D.loads.c2,116929891
L1-D.loads.c3,116792122
L1-D.loads.c4,116393690
L1-D.loads.c5,117327004
L1-D.loads.c6,116804546
L1-D.loads.c7,116976325
L1-D.loads.node0,463839647
L1-D.loads.node1,467501565
L1-D.loads.total,931341212
L1-D.store-misses-E.c0,407535
L1-D.store-misses-E.c1,383948
L1-D.store-misses-E.c2,383489
L1-D.store-misses-E.c3,383514
L1-D.store-misses-E.c4,377661
L1-D.store-misses-E.c5,383376
L1-D.store-misses-E.c6,383503
L1-D.store-misses-E.c7,383976
L1-D.store-misses-E.node0,1558486
L1-D.store-misses-E.node1,1528516
L1-D.store-misses-E.total,3087002
L1-D.store-misses-I.c0,886664
L1-D.store-misses-I.c1,877596
L1-D.store-misses-I.c2,861044
L1-D.store-misses-I.c3,860885
L1-D.store-misses-I.c4,860172
L1-D.store-misses-I.c5,860814
L1-D.store-misses-I.c6,860358
L1-D.store-misses-I.c7,860373
L1-D.store-misses-I.node0,3486189
L1-D.store-misses-I.node1,3441717
L1-D.store-misses-I.total,6927906
L1-D.store-misses-S.c0,5428
L1-D.store-misses-S.c1,2919
L1-D.store-misses-S.c2,2016
L1-D.store-misses-S.c3,5249
L1-D.store-misses-S.c4,13251
L1-D.store-misses-S.c5,2219
L1-D.store-misses-S.c6,2201
L1-D.store-misses-S.c7,3457
L1-D.store-misses-S.node0,15612
L1-D.store-misses-S.node1,21128
L1-D.store-misses-S.total,36740
L1-D.store-misses.c0,1299627
L1-D.store-misses.c1,1264463
L1-D.store-misses.c2,1246549
L1-D.store-misses.c3,1249648
L1-D.store-misses.c4,1251084
L1-D.store-misses.c5,1246409
L1-D.store-misses.c6,1246062
L1-D.store-misses.c7,1247806
L1-D.store-misses.node0,5060287
L1-D.store-misses.node1,4991361
L1-D.store-misses.total,10051648
L1-D.stores-E.c0,407535
L1-D.stores-E.c1,383948
L1-D.stores-E.c2,383489
L1-D.stores-E.c3,383514
L1-D.stores-E.c4,377661
L1-D.stores-E.c5,383376
L1-D.stores-E.c6,383503
L1-D.stores-E.c7,383976
L1-D.stores-E.node0,1558486
L1-D.stores-E.node1,1528516
L1-D.stores-E.total,3087002
L1-D.stores-I.c0,886664
L1-D.stores-I.c1,877596
L1-D.stores-I.c2,861044
L1-D.stores-I.c3,860885
L1-D.stores-I.c4,860172
L1-D.stores-I.c5,860814
L1-D.stores-I.c6,860358
L1-D.stores-I.c7,860373
L1-D.stores-I.node0,3486189
L1-D.stores-I.node1,3441717
L1-D.stores-I.total,6927906
L1-D.stores-M.c0,16989472
L1-D.stores-M.c1,16496361
L1-D.stores-M.c2,16438838
L1-D.stores-M.c3,16434495
L1-D.stores-M.c4,16428009
L1-D.stores-M.c5,16432037
L1-D.stores-M.c6,16430898
L1-D.stores-M.c7,16429291
L1-D.stores-M.node0,66359166
L1-D.stores-M.node1,65720235
L1-D.stores-M.total,132079401
L1-D.stores-S.c0,5428
L1-D.stores-S.c1,2919
L1-D.stores-S.c2,2016
L1-D.stores-S.c3,5249
L1-D.stores-S.c4,13251
L1-D.stores-S.c5,2219
L1-D.stores-S.c6,2201
L1-D.stores-S.c7,3457
L1-D.stores-S.node0,15612
L1-D.stores-S.node1,21128
L1-D.stores-S.total,36740
L1-D.stores-where-L1.c0,16989472
L1-D.stores-where-L1.c1,16496361
L1-D.stores-where-L1.c2,16438838
L1-D.stores-where-L1.c3,16434495
L1-D.stores-where-L1.c4,16428009
L1-D.stores-where-L1.c5,16432037
L1-D.stores-where-L1.c6,16430898
L1-D.stores-where-L1.c7,16429291
L1-D.stores-where-L1.node0,66359166
L1-D.stores-where-L1.node1,65720235
L1-D.stores-where-L1.total,132079401
L1-D.stores-where-L2.c0,101164
L1-D.stores-where-L2.c1,101765
L1-D.stores-where-L2.c2,101966
L1-D.stores-where-L2.c3,102151
L1-D.stores-where-L2.c4,101877
L1-D.stores-where-L2.c5,102069
L1-D.stores-where-L2.c6,101745
L1-D.stores-where-L2.c7,102928
L1-D.stores-where-L2.node0,407046
L1-D.stores-where-L2.node1,408619
L1-D.stores-where-L2.total,815665
L1-D.stores-where-L3.c0,1194448
L1-D.stores-where-L3.c1,1159172
L1-D.stores-where-L3.c2,1137805
L1-D.stores-where-L3.c3,1141305
L1-D.stores-where-L3.c4,1147186
L1-D.stores-where-L3.c5,1137027
L1-D.stores-where-L3.c6,1137201
L1-D.stores-where-L3.c7,1139138
L1-D.stores-where-L3.node0,4632730
L1-D.stores-where-L3.node1,4560552
L1-D.stores-where-L3.total,9193282
L1-D.stores-where-L3_S.c0,3706
L1-D.stores-where-L3_S.c1,3342
L1-D.stores-where-L3_S.c2,6630
L1-D.stores-where-L3_S.c3,6018
L1-D.stores-where-L3_S.c4,1862
L1-D.stores-where-L3_S.c5,7062
L1-D.stores-where-L3_S.c6,6992
L1-D.stores-where-L3_S.c7,5624
L1-D.stores-where-L3_S.node0,19696
L1-D.stores-where-L3_S.node1,21540
L1-D.stores-where-L3_S.total,41236
L1-D.stores-where-cache-remote.c0,91
L1-D.stores-where-cache-remote.c1,16
L1-D.stores-where-cache-remote.c2,16
L1-D.stores-where-cache-remote.c3,20
L1-D.stores-where-cache-remote.c4,42
L1-D.stores-where-cache-remote.c5,35
L1-D.stores-where-cache-remote.c6,27
L1-D.stores-where-cache-remote.c7,30
L1-D.stores-where-cache-remote.node0,143
L1-D.stores-where-cache-remote.node1,134
L1-D.stores-where-cache-remote.total,277
L1-D.stores-where-dram-local.c0,53
L1-D.stores-where-dram-local.c1,82
L1-D.stores-where-dram-local.c2,72
L1-D.stores-where-dram-local.c3,70
L1-D.stores-where-dram-local.c4,44
L1-D.stores-where-dram-local.c5,116
L1-D.stores-where-dram-local.c6,48
L1-D.stores-where-dram-local.c7,62
L1-D.stores-where-dram-local.node0,277
L1-D.stores-where-dram-local.node1,270
L1-D.stores-where-dram-local.total,547
L1-D.stores-where-dram-remote.c0,165
L1-D.stores-where-dram-remote.c1,86
L1-D.stores-where-dram-remote.c2,60
L1-D.stores-where-dram-remote.c3,84
L1-D.stores-where-dram-remote.c4,73
L1-D.stores-where-dram-remote.c5,100
L1-D.stores-where-dram-remote.c6,49
L1-D.stores-where-dram-remote.c7,24
L1-D.stores-where-dram-remote.node0,395
L1-D.stores-where-dram-remote.node1,246
L1-D.stores-where-dram-remote.total,641
L1-D.stores.c0,18289099
L1-D.stores.c1,17760824
L1-D.stores.c2,17685387
L1-D.stores.c3,17684143
L1-D.stores.c4,17679093
L1-D.stores.c5,17678446
L1-D.stores.c6,17676960
L1-D.stores.c7,17677097
L1-D.stores.node0,71419453
L1-D.stores.node1,70711596
L1-D.stores.total,142131049
L1-D.total-latency.c0,15610239483612815
L1-D.total-latency.c1,13115162730114920
L1-D.total-latency.c2,15467946096407480
L1-D.total-latency.c3,13177286210299500
L1-D.total-latency.c4,14268998914597435
L1-D.total-latency.c5,15267928192070000
L1-D.total-latency.c6,15366040263792770
L1-D.total-latency.c7,16762621981912140
L1-D.total-latency.node0,57370634520434715
L1-D.total-latency.node1,61665589352372345
L1-D.total-latency.total,119036223872807060
L1-I.access-mru-0.c0,25791046
L1-I.access-mru-0.c1,25443775
L1-I.access-mru-0.c2,25418185
L1-I.access-mru-0.c3,25417802
L1-I.access-mru-0.c4,25415349
L1-I.access-mru-0.c5,25413865
L1-I.access-mru-0.c6,25413650
L1-I.access-mru-0.c7,25413654
L1-I.access-mru-0.node0,102070808
L1-I.access-mru-0.node1,101656518
L1-I.access-mru-0.total,203727326
L1-I.access-mru-1.c0,16849
L1-I.access-mru-1.c1,2759
L1-I.access-mru-1.c2,2701
L1-I.access-mru-1.c3,2608
L1-I.access-mru-1.c4,2265
L1-I.access-mru-1.c5,2076
L1-I.access-mru-1.c6,2058
L1-I.access-mru-1.c7,2148
L1-I.access-mru-1.node0,24917
L1-I.access-mru-1.node1,8547
L1-I.access-mru-1.total,33464
L1-I.access-mru-2.c0,7815
L1-I.access-mru-2.c1,471
L1-I.access-mru-2.c2,491
L1-I.access-mru-2.c3,473
L1-I.access-mru-2.c4,419
L1-I.access-mru-2.c5,447
L1-I.access-mru-2.c6,437
L1-I.access-mru-2.c7,336
L1-I.access-mru-2.node0,9250
L1-I.access-mru-2.node1,1639
L1-I.access-mru-2.total,10889
L1-I.access-mru-3.c0,3321
L1-I.access-mru-3.c1,59
L1-I.access-mru-3.c2,63
L1-I.access-mru-3.c3,64
L1-I.access-mru-3.c4,47
L1-I.access-mru-3.c5,54
L1-I.access-mru-3.c6,50
L1-I.access-mru-3.c7,49
L1-I.access-mru-3.node0,3507
L1-I.access-mru-3.node1,200
L1-I.access-mru-3.total,3707
L1-I.backinval-E.c0,7802
L1-I.backinval-E.c1,22
L1-I.backinval-E.c2,1
L1-I.backinval-E.c3,5
L1-I.backinval-E.c4,3
L1-I.backinval-E.c5,2
L1-I.backinval-E.c6,1
L1-I.backinval-E.c7,1
L1-I.backinval-E.node0,7830
L1-I.backinval-E.node1,7
L1-I.backinval-E.total,7837
L1-I.backinval-S.c0,16802
L1-I.backinval-S.c1,16923
L1-I.backinval-S.c2,16553
L1-I.backinval-S.c3,16520
L1-I.backinval-S.c4,16576
L1-I.backinval-S.c5,16612
L1-I.backinval-S.c6,16545
L1-I.backinval-S.c7,16396
L1-I.backinval-S.node0,66798
L1-I.backinval-S.node1,66129
L1-I.backinval-S.total,132927
L1-I.coherency-downgrades.c0,2385
L1-I.coherency-downgrades.c1,4629
L1-I.coherency-downgrades.c2,3915
L1-I.coherency-downgrades.c3,3361
L1-I.coherency-downgrades.c4,1159
L1-I.coherency-downgrades.c5,1359
L1-I.coherency-downgrades.c6,1189
L1-I.coherency-downgrades.c7,1283
L1-I.coherency-downgrades.node0,14290
L1-I.coherency-downgrades.node1,4990
L1-I.coherency-downgrades.total,19280
L1-I.evict-E,3731
L1-I.evict-S.c0,441
L1-I.evict-S.c1,2
L1-I.evict-S.c2,2
L1-I.evict-S.c3,2
L1-I.evict-S.c4,2
L1-I.evict-S.c5,2
L1-I.evict-S.c6,2
L1-I.evict-S.c7,2
L1-I.evict-S.node0,447
L1-I.evict-S.node1,8
L1-I.evict-S.total,455
L1-I.load-misses-I.c0,29275
L1-I.load-misses-I.c1,16970
L1-I.load-misses-I.c2,16579
L1-I.load-misses-I.c3,16550
L1-I.load-misses-I.c4,16604
L1-I.load-misses-I.c5,16639
L1-I.load-misses-I.c6,16571
L1-I.load-misses-I.c7,16422
L1-I.load-misses-I.node0,79374
L1-I.load-misses-I.node1,66236
L1-I.load-misses-I.total,145610
L1-I.load-misses.c0,29275
L1-I.load-misses.c1,16970
L1-I.load-misses.c2,16579
L1-I.load-misses.c3,16550
L1-I.load-misses.c4,16604
L1-I.load-misses.c5,16639
L1-I.load-misses.c6,16571
L1-I.load-misses.c7,16422
L1-I.load-misses.node0,79374
L1-I.load-misses.node1,66236
L1-I.load-misses.total,145610
L1-I.loads-E.c0,137016
L1-I.loads-E.c1,1251
L1-I.loads-E.c2,1107
L1-I.loads-E.c3,1240
L1-I.loads-E.c4,271
L1-I.loads-E.c5,477
L1-I.loads-E.c6,217
L1-I.loads-E.c7,135
