metric,value
timestamp,2026-07-05T22:10:32
workload,CC
strategy,HPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CC_W_HPO_12TH_20260705_025404
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11, 4, 5, 6, 7]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,5.2842
total_instructions,64213487
avg_ipc,0.4378
avg_ipc_p,0.2874
avg_ipc_e,0.7386
total_power_W,10.5386
dynamic_W,5.7068
leakage_W,4.8
dram_W,0.0319
energy_J,0.055688
node0_reads,13155
node1_reads,13090
node0_pct,50.1238
node0_writes,1
node1_writes,89
dram_local,6207
dram_remote,6243
dram_remote_pct,50.1446
l1d_miss_pct,1.2279
l2_miss_pct,80.7387
l3_miss_pct,10.9817
l1d_mpki,2.1867
l2_mpki,1.7655
l3_mpki,0.1939
l3_miss_count,12450
cpi_base_frac,0.6368
cpi_branch_frac,0.1818
cpi_l2_frac,0.0001
cpi_l3_frac,0.1554
cpi_dram_local_frac,0.0124
cpi_dram_remote_frac,0.0135
futex_wake_count,34
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.5879
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4661580
L1-D.access-mru-0.c1,743731
L1-D.access-mru-0.c10,725650
L1-D.access-mru-0.c11,793894
L1-D.access-mru-0.c2,772836
L1-D.access-mru-0.c3,770062
L1-D.access-mru-0.c4,724358
L1-D.access-mru-0.c5,754868
L1-D.access-mru-0.c6,752878
L1-D.access-mru-0.c7,731529
L1-D.access-mru-0.c8,788979
L1-D.access-mru-0.c9,780446
L1-D.access-mru-0.node0,10037178
L1-D.access-mru-0.node1,2963633
L1-D.access-mru-0.total,13000811
L1-D.access-mru-1.c0,183412
L1-D.access-mru-1.c1,7597
L1-D.access-mru-1.c10,8776
L1-D.access-mru-1.c11,7479
L1-D.access-mru-1.c2,7157
L1-D.access-mru-1.c3,6811
L1-D.access-mru-1.c4,7527
L1-D.access-mru-1.c5,6723
L1-D.access-mru-1.c6,7141
L1-D.access-mru-1.c7,7255
L1-D.access-mru-1.c8,7632
L1-D.access-mru-1.c9,7604
L1-D.access-mru-1.node0,236468
L1-D.access-mru-1.node1,28646
L1-D.access-mru-1.total,265114
L1-D.access-mru-2.c0,77856
L1-D.access-mru-2.c1,1640
L1-D.access-mru-2.c10,1747
L1-D.access-mru-2.c11,1621
L1-D.access-mru-2.c2,1553
L1-D.access-mru-2.c3,1481
L1-D.access-mru-2.c4,1466
L1-D.access-mru-2.c5,1544
L1-D.access-mru-2.c6,1452
L1-D.access-mru-2.c7,1489
L1-D.access-mru-2.c8,1602
L1-D.access-mru-2.c9,1542
L1-D.access-mru-2.node0,89042
L1-D.access-mru-2.node1,5951
L1-D.access-mru-2.total,94993
L1-D.access-mru-3.c0,17871
L1-D.access-mru-3.c1,728
L1-D.access-mru-3.c10,794
L1-D.access-mru-3.c11,721
L1-D.access-mru-3.c2,700
L1-D.access-mru-3.c3,695
L1-D.access-mru-3.c4,746
L1-D.access-mru-3.c5,761
L1-D.access-mru-3.c6,685
L1-D.access-mru-3.c7,745
L1-D.access-mru-3.c8,711
L1-D.access-mru-3.c9,741
L1-D.access-mru-3.node0,22961
L1-D.access-mru-3.node1,2937
L1-D.access-mru-3.total,25898
L1-D.access-mru-4.c0,4861
L1-D.access-mru-4.c1,252
L1-D.access-mru-4.c10,365
L1-D.access-mru-4.c11,277
L1-D.access-mru-4.c2,275
L1-D.access-mru-4.c3,299
L1-D.access-mru-4.c4,294
L1-D.access-mru-4.c5,281
L1-D.access-mru-4.c6,264
L1-D.access-mru-4.c7,282
L1-D.access-mru-4.c8,289
L1-D.access-mru-4.c9,282
L1-D.access-mru-4.node0,6900
L1-D.access-mru-4.node1,1121
L1-D.access-mru-4.total,8021
L1-D.access-mru-5.c0,2383
L1-D.access-mru-5.c1,98
L1-D.access-mru-5.c10,322
L1-D.access-mru-5.c11,85
L1-D.access-mru-5.c2,96
L1-D.access-mru-5.c3,89
L1-D.access-mru-5.c4,81
L1-D.access-mru-5.c5,81
L1-D.access-mru-5.c6,88
L1-D.access-mru-5.c7,71
L1-D.access-mru-5.c8,82
L1-D.access-mru-5.c9,95
L1-D.access-mru-5.node0,3250
L1-D.access-mru-5.node1,321
L1-D.access-mru-5.total,3571
L1-D.access-mru-6.c0,1373
L1-D.access-mru-6.c1,48
L1-D.access-mru-6.c10,178
L1-D.access-mru-6.c11,30
L1-D.access-mru-6.c2,45
L1-D.access-mru-6.c3,46
L1-D.access-mru-6.c4,40
L1-D.access-mru-6.c5,34
L1-D.access-mru-6.c6,44
L1-D.access-mru-6.c7,47
L1-D.access-mru-6.c8,31
L1-D.access-mru-6.c9,43
L1-D.access-mru-6.node0,1794
L1-D.access-mru-6.node1,165
L1-D.access-mru-6.total,1959
L1-D.access-mru-7.c0,922
L1-D.access-mru-7.c1,25
L1-D.access-mru-7.c10,29
L1-D.access-mru-7.c11,28
L1-D.access-mru-7.c2,20
L1-D.access-mru-7.c3,26
L1-D.access-mru-7.c4,17
L1-D.access-mru-7.c5,25
L1-D.access-mru-7.c6,24
L1-D.access-mru-7.c7,29
L1-D.access-mru-7.c8,24
L1-D.access-mru-7.c9,23
L1-D.access-mru-7.node0,1097
L1-D.access-mru-7.node1,95
L1-D.access-mru-7.total,1192
L1-D.coherency-downgrades.c0,1448
L1-D.coherency-downgrades.c1,654
L1-D.coherency-downgrades.c10,33
L1-D.coherency-downgrades.c11,47
L1-D.coherency-downgrades.c2,563
L1-D.coherency-downgrades.c3,351
L1-D.coherency-downgrades.c4,313
L1-D.coherency-downgrades.c5,408
L1-D.coherency-downgrades.c6,389
L1-D.coherency-downgrades.c7,282
L1-D.coherency-downgrades.c8,35
L1-D.coherency-downgrades.c9,26
L1-D.coherency-downgrades.node0,3157
L1-D.coherency-downgrades.node1,1392
L1-D.coherency-downgrades.total,4549
L1-D.coherency-invalidates.c0,49
L1-D.coherency-invalidates.c1,14
L1-D.coherency-invalidates.c10,165
L1-D.coherency-invalidates.c11,178
L1-D.coherency-invalidates.c2,14
L1-D.coherency-invalidates.c3,15
L1-D.coherency-invalidates.c4,17
L1-D.coherency-invalidates.c5,24
L1-D.coherency-invalidates.c6,13
L1-D.coherency-invalidates.c7,16
L1-D.coherency-invalidates.c8,169
L1-D.coherency-invalidates.c9,162
L1-D.coherency-invalidates.node0,766
L1-D.coherency-invalidates.node1,70
L1-D.coherency-invalidates.total,836
L1-D.coherency-upgrades.c0,29
L1-D.coherency-upgrades.c1,107
L1-D.coherency-upgrades.c10,11
L1-D.coherency-upgrades.c11,9
L1-D.coherency-upgrades.c2,107
L1-D.coherency-upgrades.c3,108
L1-D.coherency-upgrades.c4,105
L1-D.coherency-upgrades.c5,101
L1-D.coherency-upgrades.c6,105
L1-D.coherency-upgrades.c7,108
L1-D.coherency-upgrades.c8,11
L1-D.coherency-upgrades.c9,11
L1-D.coherency-upgrades.node0,393
L1-D.coherency-upgrades.node1,419
L1-D.coherency-upgrades.total,812
L1-D.coherency-writebacks.c0,14582
L1-D.coherency-writebacks.c1,14580
L1-D.coherency-writebacks.c10,14497
L1-D.coherency-writebacks.c11,14377
L1-D.coherency-writebacks.c2,14510
L1-D.coherency-writebacks.c3,14521
L1-D.coherency-writebacks.c4,14509
L1-D.coherency-writebacks.c5,14464
L1-D.coherency-writebacks.c6,14470
L1-D.coherency-writebacks.c7,14528
L1-D.coherency-writebacks.c8,14523
L1-D.coherency-writebacks.c9,14465
L1-D.coherency-writebacks.node0,116055
L1-D.coherency-writebacks.node1,57971
L1-D.coherency-writebacks.total,174026
L1-D.evict-E.c0,13610
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13628
L1-D.evict-E.node1,0
L1-D.evict-E.total,13628
L1-D.evict-M.c0,16082
L1-D.evict-M.c1,2980
L1-D.evict-M.c10,3196
L1-D.evict-M.c11,2869
L1-D.evict-M.c2,2864
L1-D.evict-M.c3,2862
L1-D.evict-M.c4,3121
L1-D.evict-M.c5,2780
L1-D.evict-M.c6,2924
L1-D.evict-M.c7,2926
L1-D.evict-M.c8,2893
L1-D.evict-M.c9,2884
L1-D.evict-M.node0,36630
L1-D.evict-M.node1,11751
L1-D.evict-M.total,48381
L1-D.evict-S.c0,1135
L1-D.evict-S.c1,406
L1-D.evict-S.c10,287
L1-D.evict-S.c11,364
L1-D.evict-S.c2,415
L1-D.evict-S.c3,366
L1-D.evict-S.c4,370
L1-D.evict-S.c5,319
L1-D.evict-S.c6,379
L1-D.evict-S.c7,377
L1-D.evict-S.c8,369
L1-D.evict-S.c9,365
L1-D.evict-S.node0,3707
L1-D.evict-S.node1,1445
L1-D.evict-S.total,5152
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,31394
L1-D.load-misses-I.c1,12825
L1-D.load-misses-I.c10,12878
L1-D.load-misses-I.c11,12625
L1-D.load-misses-I.c2,12693
L1-D.load-misses-I.c3,12667
L1-D.load-misses-I.c4,12857
L1-D.load-misses-I.c5,12526
L1-D.load-misses-I.c6,12664
L1-D.load-misses-I.c7,12700
L1-D.load-misses-I.c8,12714
L1-D.load-misses-I.c9,12693
L1-D.load-misses-I.node0,120489
L1-D.load-misses-I.node1,50747
L1-D.load-misses-I.total,171236
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c10,2
L1-D.load-misses-S.c11,2
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c8,2
L1-D.load-misses-S.c9,5
L1-D.load-misses-S.node0,16
L1-D.load-misses-S.node1,2
L1-D.load-misses-S.total,18
L1-D.load-misses.c0,31398
L1-D.load-misses.c1,12825
L1-D.load-misses.c10,12880
L1-D.load-misses.c11,12627
L1-D.load-misses.c2,12694
L1-D.load-misses.c3,12669
L1-D.load-misses.c4,12857
L1-D.load-misses.c5,12526
L1-D.load-misses.c6,12666
L1-D.load-misses.c7,12700
L1-D.load-misses.c8,12716
L1-D.load-misses.c9,12698
L1-D.load-misses.node0,120507
L1-D.load-misses.node1,50749
L1-D.load-misses.total,171256
L1-D.loads-E.c0,167179
L1-D.loads-E.c1,146
L1-D.loads-E.c10,1
L1-D.loads-E.c11,4
L1-D.loads-E.c2,104
L1-D.loads-E.c3,137
L1-D.loads-E.c4,24
L1-D.loads-E.c5,23
L1-D.loads-E.c6,20
L1-D.loads-E.c7,24
L1-D.loads-E.c8,1
L1-D.loads-E.node0,167572
L1-D.loads-E.node1,91
L1-D.loads-E.total,167663
L1-D.loads-I.c0,31394
L1-D.loads-I.c1,12825
L1-D.loads-I.c10,12878
L1-D.loads-I.c11,12625
L1-D.loads-I.c2,12693
L1-D.loads-I.c3,12667
L1-D.loads-I.c4,12857
L1-D.loads-I.c5,12526
L1-D.loads-I.c6,12664
L1-D.loads-I.c7,12700
L1-D.loads-I.c8,12714
L1-D.loads-I.c9,12693
L1-D.loads-I.node0,120489
L1-D.loads-I.node1,50747
L1-D.loads-I.total,171236
L1-D.loads-M.c0,3042752
L1-D.loads-M.c1,110884
L1-D.loads-M.c10,172447
L1-D.loads-M.c11,106873
L1-D.loads-M.c2,85014
L1-D.loads-M.c3,140189
L1-D.loads-M.c4,114432
L1-D.loads-M.c5,81647
L1-D.loads-M.c6,87725
L1-D.loads-M.c7,104629
L1-D.loads-M.c8,108855
L1-D.loads-M.c9,117003
L1-D.loads-M.node0,3884017
L1-D.loads-M.node1,388433
L1-D.loads-M.total,4272450
L1-D.loads-S.c0,312133
L1-D.loads-S.c1,578851
L1-D.loads-S.c10,475532
L1-D.loads-S.c11,635384
L1-D.loads-S.c2,646211
L1-D.loads-S.c3,587135
L1-D.loads-S.c4,553737
L1-D.loads-S.c5,632208
L1-D.loads-S.c6,623977
L1-D.loads-S.c7,575694
L1-D.loads-S.c8,627178
L1-D.loads-S.c9,606773
L1-D.loads-S.node0,4469197
L1-D.loads-S.node1,2385616
L1-D.loads-S.total,6854813
L1-D.loads-where-L1.c0,3522060
L1-D.loads-where-L1.c1,689881
L1-D.loads-where-L1.c10,647978
L1-D.loads-where-L1.c11,742259
L1-D.loads-where-L1.c2,731328
L1-D.loads-where-L1.c3,727459
L1-D.loads-where-L1.c4,668193
L1-D.loads-where-L1.c5,713878
L1-D.loads-where-L1.c6,711720
L1-D.loads-where-L1.c7,680347
L1-D.loads-where-L1.c8,736032
L1-D.loads-where-L1.c9,723771
L1-D.loads-where-L1.node0,8520768
L1-D.loads-where-L1.node1,2774138
L1-D.loads-where-L1.total,11294906
L1-D.loads-where-L2.c0,10064
L1-D.loads-where-L2.c1,1583
