metric,value
timestamp,2026-07-07T05:23:30
workload,BT
strategy,AKARIN_a050_1
bench_class,W
num_threads,8
output_dir,Outputs/sizeW/8TH/BT_W_AKARIN_a050_1_8TH_20260706_200005
cpu_map,"[0, 14, 0, 0, 0, 0, 0, 0]"
p_core_count,7
e_core_count,1
node0_threads,7
node1_threads,1
sim_time_ms,383.9148
total_instructions,19945647030
avg_ipc,2.2409
avg_ipc_p,1.6203
avg_ipc_e,6.5855
total_power_W,27.8848
dynamic_W,24.1839
leakage_W,3.7
dram_W,0.0009
energy_J,10.705396
node0_reads,26772
node1_reads,26751
node0_pct,50.0196
node0_writes,6
node1_writes,12
dram_local,4018
dram_remote,4008
dram_remote_pct,49.9377
l1d_miss_pct,0.9412
l2_miss_pct,12.3015
l3_miss_pct,0.125
l1d_mpki,2.6176
l2_mpki,0.322
l3_mpki,0.0004
l3_miss_count,8026
cpi_base_frac,0.9704
cpi_branch_frac,0.0011
cpi_l2_frac,0.0006
cpi_l3_frac,0.028
cpi_dram_local_frac,0.0
cpi_dram_remote_frac,0.0
futex_wake_count,2840
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,1.1248
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,1085892297
L1-D.access-mru-0.c1,1085130012
L1-D.access-mru-0.c2,1085209564
L1-D.access-mru-0.c3,1086782950
L1-D.access-mru-0.c4,1087059983
L1-D.access-mru-0.c5,1085460689
L1-D.access-mru-0.c6,866237233
L1-D.access-mru-0.c7,799288699
L1-D.access-mru-0.node0,7095931415
L1-D.access-mru-0.node1,1085130012
L1-D.access-mru-0.total,8181061427
L1-D.access-mru-1.c0,32534168
L1-D.access-mru-1.c1,32337114
L1-D.access-mru-1.c2,31566510
L1-D.access-mru-1.c3,31716418
L1-D.access-mru-1.c4,31579181
L1-D.access-mru-1.c5,31898357
L1-D.access-mru-1.c6,21270833
L1-D.access-mru-1.c7,27059168
L1-D.access-mru-1.node0,207624635
L1-D.access-mru-1.node1,32337114
L1-D.access-mru-1.total,239961749
L1-D.access-mru-2.c0,8543838
L1-D.access-mru-2.c1,9153516
L1-D.access-mru-2.c2,8574489
L1-D.access-mru-2.c3,8530769
