metric,value
timestamp,2026-07-09T20:30:33
workload,BT
strategy,AKARIN_a005_1
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/BT_S_AKARIN_a005_1_2TH_20260709_195844
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,32.0796
total_instructions,559393776
avg_ipc,2.1797
avg_ipc_p,2.1797
avg_ipc_e,0.0
total_power_W,9.7223
dynamic_W,8.7188
leakage_W,1.0
dram_W,0.0034
energy_J,0.311886
node0_reads,17162
node1_reads,0
node0_pct,100.0
node0_writes,3
node1_writes,0
dram_local,6733
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,0.8061
l2_miss_pct,7.7897
l3_miss_pct,6.6852
l1d_mpki,2.3113
l2_mpki,0.18
l3_mpki,0.012
l3_miss_count,6733
cpi_base_frac,0.9755
cpi_branch_frac,0.0036
cpi_l2_frac,0.0
cpi_l3_frac,0.0196
cpi_dram_local_frac,0.0012
cpi_dram_remote_frac,0.0
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.1555
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,120187474
L1-D.access-mru-0.c1,121106245
L1-D.access-mru-0.node0,241293719
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,241293719
L1-D.access-mru-1.c0,5429843
L1-D.access-mru-1.c1,4522995
L1-D.access-mru-1.node0,9952838
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,9952838
L1-D.access-mru-2.c0,1314208
L1-D.access-mru-2.c1,1360178
L1-D.access-mru-2.node0,2674386
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,2674386
L1-D.access-mru-3.c0,509080
L1-D.access-mru-3.c1,459046
L1-D.access-mru-3.node0,968126
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,968126
L1-D.access-mru-4.c0,148380
L1-D.access-mru-4.c1,125710
L1-D.access-mru-4.node0,274090
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,274090
L1-D.access-mru-5.c0,62471
L1-D.access-mru-5.c1,52089
L1-D.access-mru-5.node0,114560
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,114560
L1-D.access-mru-6.c0,40280
L1-D.access-mru-6.c1,42216
L1-D.access-mru-6.node0,82496
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,82496
L1-D.access-mru-7.c0,32287
L1-D.access-mru-7.c1,34168
L1-D.access-mru-7.node0,66455
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,66455
L1-D.coherency-downgrades.c0,16093
L1-D.coherency-downgrades.c1,16319
L1-D.coherency-downgrades.node0,32412
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,32412
L1-D.coherency-writebacks.c0,8409
L1-D.coherency-writebacks.c1,3787
L1-D.coherency-writebacks.node0,12196
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,12196
L1-D.evict-E.c0,5680
L1-D.evict-E.c1,615
L1-D.evict-E.node0,6295
L1-D.evict-E.node1,0
L1-D.evict-E.total,6295
L1-D.evict-M.c0,661313
L1-D.evict-M.c1,653149
L1-D.evict-M.node0,1314462
L1-D.evict-M.node1,0
L1-D.evict-M.total,1314462
L1-D.evict-S.c0,91138
L1-D.evict-S.c1,69191
L1-D.evict-S.node0,160329
L1-D.evict-S.node1,0
L1-D.evict-S.total,160329
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,662218
L1-D.load-misses-I.c1,630698
L1-D.load-misses-I.node0,1292916
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,1292916
L1-D.load-misses-S,4
L1-D.load-misses.c0,662225
L1-D.load-misses.c1,630698
L1-D.load-misses.node0,1292923
L1-D.load-misses.node1,0
L1-D.load-misses.total,1292923
L1-D.loads-E.c0,67686
L1-D.loads-E.c1,2539252
L1-D.loads-E.node0,2606938
L1-D.loads-E.node1,0
L1-D.loads-E.total,2606938
L1-D.loads-I.c0,662218
L1-D.loads-I.c1,630698
L1-D.loads-I.node0,1292916
L1-D.loads-I.node1,0
L1-D.loads-I.total,1292916
L1-D.loads-M.c0,75070200
L1-D.loads-M.c1,76541442
L1-D.loads-M.node0,151611642
L1-D.loads-M.node1,0
L1-D.loads-M.total,151611642
L1-D.loads-S.c0,4322603
L1-D.loads-S.c1,555490
L1-D.loads-S.node0,4878093
L1-D.loads-S.node1,0
L1-D.loads-S.total,4878093
L1-D.loads-where-L1.c0,79460482
L1-D.loads-where-L1.c1,79636184
L1-D.loads-where-L1.node0,159096666
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,159096666
L1-D.loads-where-L2.c0,610135
L1-D.loads-where-L2.c1,582073
L1-D.loads-where-L2.node0,1192208
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,1192208
L1-D.loads-where-L3.c0,20
L1-D.loads-where-L3.c1,55
L1-D.loads-where-L3.node0,75
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,75
L1-D.loads-where-L3_S.c0,45373
L1-D.loads-where-L3_S.c1,48534
L1-D.loads-where-L3_S.node0,93907
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,93907
L1-D.loads-where-dram-local.c0,6697
L1-D.loads-where-dram-local.c1,36
L1-D.loads-where-dram-local.node0,6733
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,6733
L1-D.loads.c0,80122707
L1-D.loads.c1,80266882
L1-D.loads.node0,160389589
L1-D.loads.node1,0
L1-D.loads.total,160389589
L1-D.store-misses-E,1810
L1-D.store-misses-I.c0,105090
L1-D.store-misses-I.c1,96801
L1-D.store-misses-I.node0,201891
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,201891
L1-D.store-misses-S.c0,21486
L1-D.store-misses-S.c1,19769
L1-D.store-misses-S.node0,41255
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,41255
L1-D.store-misses.c0,128386
L1-D.store-misses.c1,116570
L1-D.store-misses.node0,244956
L1-D.store-misses.node1,0
L1-D.store-misses.total,244956
L1-D.stores-E,1810
L1-D.stores-I.c0,105090
L1-D.stores-I.c1,96801
L1-D.stores-I.node0,201891
L1-D.stores-I.node1,0
L1-D.stores-I.total,201891
L1-D.stores-M.c0,48263541
L1-D.stores-M.c1,48066463
L1-D.stores-M.node0,96330004
L1-D.stores-M.node1,0
L1-D.stores-M.total,96330004
L1-D.stores-S.c0,21486
L1-D.stores-S.c1,19769
L1-D.stores-S.node0,41255
L1-D.stores-S.node1,0
L1-D.stores-S.total,41255
L1-D.stores-where-L1.c0,48263541
L1-D.stores-where-L1.c1,48066463
L1-D.stores-where-L1.node0,96330004
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,96330004
L1-D.stores-where-L2.c0,74754
L1-D.stores-where-L2.c1,69627
L1-D.stores-where-L2.node0,144381
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,144381
L1-D.stores-where-L3.c0,6366
L1-D.stores-where-L3.c1,2519
L1-D.stores-where-L3.node0,8885
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,8885
L1-D.stores-where-L3_S.c0,47264
L1-D.stores-where-L3_S.c1,44423
L1-D.stores-where-L3_S.node0,91687
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,91687
L1-D.stores-where-dram-local.c0,2
L1-D.stores-where-dram-local.c1,1
L1-D.stores-where-dram-local.node0,3
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,3
L1-D.stores.c0,48391927
L1-D.stores.c1,48183033
L1-D.stores.node0,96574960
L1-D.stores.node1,0
L1-D.stores.total,96574960
L1-D.total-latency.c0,5612774956202
L1-D.total-latency.c1,4903891304974
L1-D.total-latency.node0,10516666261176
L1-D.total-latency.node1,0
L1-D.total-latency.total,10516666261176
L1-I.access-mru-0.c0,22924652
L1-I.access-mru-0.c1,22815730
L1-I.access-mru-0.node0,45740382
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,45740382
L1-I.access-mru-1.c0,1896282
L1-I.access-mru-1.c1,1886842
L1-I.access-mru-1.node0,3783124
L1-I.access-mru-1.node1,0
