metric,value
timestamp,2026-07-09T20:24:28
workload,FT
strategy,HPO
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/FT_S_HPO_8TH_20260709_195844
cpu_map,"[0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,10.4916
total_instructions,734095640
avg_ipc,2.1866
avg_ipc_p,2.1866
avg_ipc_e,0.0
total_power_W,39.098
dynamic_W,34.985
leakage_W,4.0
dram_W,0.113
energy_J,0.4102
node0_reads,92687
node1_reads,92579
node0_pct,50.0291
node0_writes,14
node1_writes,12
dram_local,2830
dram_remote,2826
dram_remote_pct,49.9646
l1d_miss_pct,8.5752
l2_miss_pct,7.7241
l3_miss_pct,0.7254
l1d_mpki,13.7507
l2_mpki,1.0621
l3_mpki,0.0077
l3_miss_count,5656
cpi_base_frac,0.9041
cpi_branch_frac,0.0766
cpi_l2_frac,0.0004
cpi_l3_frac,0.0172
cpi_dram_local_frac,0.0005
cpi_dram_remote_frac,0.0012
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9174
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,24732646
L1-D.access-mru-0.c1,24557735
L1-D.access-mru-0.c2,24473847
L1-D.access-mru-0.c3,24555791
L1-D.access-mru-0.c4,24497510
L1-D.access-mru-0.c5,24481947
L1-D.access-mru-0.c6,24491836
L1-D.access-mru-0.c7,24470556
L1-D.access-mru-0.node0,98320019
L1-D.access-mru-0.node1,97941849
L1-D.access-mru-0.total,196261868
L1-D.access-mru-1.c0,316424
L1-D.access-mru-1.c1,283397
L1-D.access-mru-1.c2,302158
L1-D.access-mru-1.c3,284287
L1-D.access-mru-1.c4,283975
L1-D.access-mru-1.c5,301981
L1-D.access-mru-1.c6,285074
L1-D.access-mru-1.c7,303286
L1-D.access-mru-1.node0,1186266
L1-D.access-mru-1.node1,1174316
L1-D.access-mru-1.total,2360582
L1-D.access-mru-2.c0,56119
L1-D.access-mru-2.c1,44638
L1-D.access-mru-2.c2,44674
L1-D.access-mru-2.c3,43867
L1-D.access-mru-2.c4,44628
L1-D.access-mru-2.c5,44702
L1-D.access-mru-2.c6,44364
L1-D.access-mru-2.c7,43948
L1-D.access-mru-2.node0,189298
L1-D.access-mru-2.node1,177642
L1-D.access-mru-2.total,366940
L1-D.access-mru-3.c0,18953
L1-D.access-mru-3.c1,13553
L1-D.access-mru-3.c2,14351
L1-D.access-mru-3.c3,13230
L1-D.access-mru-3.c4,13484
L1-D.access-mru-3.c5,14281
L1-D.access-mru-3.c6,13492
L1-D.access-mru-3.c7,14218
L1-D.access-mru-3.node0,60087
L1-D.access-mru-3.node1,55475
L1-D.access-mru-3.total,115562
L1-D.access-mru-4.c0,50291
L1-D.access-mru-4.c1,49489
L1-D.access-mru-4.c2,49609
L1-D.access-mru-4.c3,49783
L1-D.access-mru-4.c4,49679
L1-D.access-mru-4.c5,49571
L1-D.access-mru-4.c6,49686
L1-D.access-mru-4.c7,49575
L1-D.access-mru-4.node0,199172
L1-D.access-mru-4.node1,198511
L1-D.access-mru-4.total,397683
L1-D.access-mru-5.c0,147549
L1-D.access-mru-5.c1,153259
L1-D.access-mru-5.c2,149296
L1-D.access-mru-5.c3,148329
L1-D.access-mru-5.c4,153846
L1-D.access-mru-5.c5,149413
L1-D.access-mru-5.c6,153333
L1-D.access-mru-5.c7,149462
L1-D.access-mru-5.node0,598433
L1-D.access-mru-5.node1,606054
L1-D.access-mru-5.total,1204487
L1-D.access-mru-6.c0,178771
L1-D.access-mru-6.c1,170988
L1-D.access-mru-6.c2,175736
L1-D.access-mru-6.c3,178669
L1-D.access-mru-6.c4,170587
L1-D.access-mru-6.c5,175653
L1-D.access-mru-6.c6,171388
L1-D.access-mru-6.c7,175522
L1-D.access-mru-6.node0,704164
L1-D.access-mru-6.node1,693150
L1-D.access-mru-6.total,1397314
L1-D.access-mru-7.c0,293648
L1-D.access-mru-7.c1,294459
L1-D.access-mru-7.c2,295575
L1-D.access-mru-7.c3,290200
L1-D.access-mru-7.c4,293696
L1-D.access-mru-7.c5,295617
L1-D.access-mru-7.c6,294192
L1-D.access-mru-7.c7,295299
L1-D.access-mru-7.node0,1173882
L1-D.access-mru-7.node1,1178804
