metric,value
timestamp,2026-07-10T02:16:16
workload,CG
strategy,EPO
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_EPO_12TH_20260710_013736
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,40.1098
total_instructions,2253563612
avg_ipc,3.537
avg_ipc_p,1.1451
avg_ipc_e,4.7329
total_power_W,24.7975
dynamic_W,21.1607
leakage_W,3.6
dram_W,0.0368
energy_J,0.994623
node0_reads,115311
node1_reads,115293
node0_pct,50.0039
node0_writes,46
node1_writes,37
dram_local,29188
dram_remote,29212
dram_remote_pct,50.0205
l1d_miss_pct,18.294
l2_miss_pct,17.0554
l3_miss_pct,0.2414
l1d_mpki,62.9324
l2_mpki,10.7334
l3_mpki,0.0259
l3_miss_count,58400
cpi_base_frac,0.9472
cpi_branch_frac,0.044
cpi_l2_frac,0.0001
cpi_l3_frac,0.0082
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0002
futex_wake_count,2176
futex_wait_count,19
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,12.1106
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,44277733
L1-D.access-mru-0.c1,44945879
L1-D.access-mru-0.c10,45587559
L1-D.access-mru-0.c11,45136084
L1-D.access-mru-0.c2,44339640
L1-D.access-mru-0.c3,44398478
L1-D.access-mru-0.c4,48297118
L1-D.access-mru-0.c5,48116569
L1-D.access-mru-0.c6,48679573
L1-D.access-mru-0.c7,48665101
L1-D.access-mru-0.c8,45360411
L1-D.access-mru-0.c9,45324377
L1-D.access-mru-0.node0,359370161
L1-D.access-mru-0.node1,193758361
L1-D.access-mru-0.total,553128522
L1-D.access-mru-1.c0,2504756
L1-D.access-mru-1.c1,2479274
L1-D.access-mru-1.c10,2453793
L1-D.access-mru-1.c11,2416215
L1-D.access-mru-1.c2,2426481
L1-D.access-mru-1.c3,2421756
L1-D.access-mru-1.c4,2675884
L1-D.access-mru-1.c5,2671124
L1-D.access-mru-1.c6,2651953
L1-D.access-mru-1.c7,2628279
L1-D.access-mru-1.c8,2443996
L1-D.access-mru-1.c9,2438408
L1-D.access-mru-1.node0,19584679
L1-D.access-mru-1.node1,10627240
L1-D.access-mru-1.total,30211919
L1-D.access-mru-2.c0,1359664
L1-D.access-mru-2.c1,1363628
L1-D.access-mru-2.c10,1372140
L1-D.access-mru-2.c11,1278209
L1-D.access-mru-2.c2,1268974
L1-D.access-mru-2.c3,1314266
L1-D.access-mru-2.c4,1721480
L1-D.access-mru-2.c5,1708037
L1-D.access-mru-2.c6,1802153
L1-D.access-mru-2.c7,1739797
L1-D.access-mru-2.c8,1327932
L1-D.access-mru-2.c9,1273832
L1-D.access-mru-2.node0,10558645
L1-D.access-mru-2.node1,6971467
L1-D.access-mru-2.total,17530112
L1-D.access-mru-3.c0,1190236
L1-D.access-mru-3.c1,1216643
L1-D.access-mru-3.c10,1172157
L1-D.access-mru-3.c11,1162804
L1-D.access-mru-3.c2,1168774
L1-D.access-mru-3.c3,1172360
L1-D.access-mru-3.c4,1577201
L1-D.access-mru-3.c5,1510205
L1-D.access-mru-3.c6,1570830
L1-D.access-mru-3.c7,1522200
L1-D.access-mru-3.c8,1216216
L1-D.access-mru-3.c9,1177852
L1-D.access-mru-3.node0,9477042
L1-D.access-mru-3.node1,6180436
L1-D.access-mru-3.total,15657478
L1-D.access-mru-4.c0,1118685
L1-D.access-mru-4.c1,1106834
L1-D.access-mru-4.c10,1129202
L1-D.access-mru-4.c11,1074597
L1-D.access-mru-4.c2,1075477
L1-D.access-mru-4.c3,1058733
L1-D.access-mru-4.c4,1448691
L1-D.access-mru-4.c5,1432063
L1-D.access-mru-4.c6,1465437
L1-D.access-mru-4.c7,1444716
L1-D.access-mru-4.c8,1105494
L1-D.access-mru-4.c9,1074023
L1-D.access-mru-4.node0,8743045
L1-D.access-mru-4.node1,5790907
L1-D.access-mru-4.total,14533952
L1-D.access-mru-5.c0,1003858
L1-D.access-mru-5.c1,1056356
L1-D.access-mru-5.c10,1006750
L1-D.access-mru-5.c11,989345
L1-D.access-mru-5.c2,998660
L1-D.access-mru-5.c3,1007001
L1-D.access-mru-5.c4,1418312
L1-D.access-mru-5.c5,1383224
L1-D.access-mru-5.c6,1454485
L1-D.access-mru-5.c7,1404202
L1-D.access-mru-5.c8,1060831
L1-D.access-mru-5.c9,1019976
L1-D.access-mru-5.node0,8142777
L1-D.access-mru-5.node1,5660223
L1-D.access-mru-5.total,13803000
L1-D.access-mru-6.c0,1016482
L1-D.access-mru-6.c1,1000764
L1-D.access-mru-6.c10,993073
L1-D.access-mru-6.c11,982122
L1-D.access-mru-6.c2,1026697
L1-D.access-mru-6.c3,983099
L1-D.access-mru-6.c4,1359114
L1-D.access-mru-6.c5,1312589
L1-D.access-mru-6.c6,1374268
L1-D.access-mru-6.c7,1318898
L1-D.access-mru-6.c8,1014421
L1-D.access-mru-6.c9,975045
L1-D.access-mru-6.node0,7991703
L1-D.access-mru-6.node1,5364869
L1-D.access-mru-6.total,13356572
L1-D.access-mru-7.c0,995153
L1-D.access-mru-7.c1,979041
L1-D.access-mru-7.c10,959576
L1-D.access-mru-7.c11,948852
L1-D.access-mru-7.c2,979405
L1-D.access-mru-7.c3,971583
L1-D.access-mru-7.c4,1294937
L1-D.access-mru-7.c5,1246428
L1-D.access-mru-7.c6,1242677
L1-D.access-mru-7.c7,1239597
L1-D.access-mru-7.c8,967631
L1-D.access-mru-7.c9,974974
L1-D.access-mru-7.node0,7776215
L1-D.access-mru-7.node1,5023639
L1-D.access-mru-7.total,12799854
L1-D.backinval-M.c0,40
L1-D.backinval-M.c1,37
L1-D.backinval-M.c10,34
L1-D.backinval-M.c11,39
L1-D.backinval-M.c2,35
L1-D.backinval-M.c3,34
L1-D.backinval-M.c4,4
L1-D.backinval-M.c5,4
L1-D.backinval-M.c6,4
L1-D.backinval-M.c7,5
L1-D.backinval-M.c8,30
L1-D.backinval-M.c9,34
L1-D.backinval-M.node0,283
L1-D.backinval-M.node1,17
L1-D.backinval-M.total,300
L1-D.backinval-S.c0,813
L1-D.backinval-S.c1,912
L1-D.backinval-S.c10,820
L1-D.backinval-S.c11,865
L1-D.backinval-S.c2,847
L1-D.backinval-S.c3,865
L1-D.backinval-S.c8,865
L1-D.backinval-S.c9,869
L1-D.backinval-S.node0,6856
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,6856
L1-D.coherency-downgrades.c0,162761
L1-D.coherency-downgrades.c1,165748
L1-D.coherency-downgrades.c10,52622
L1-D.coherency-downgrades.c11,48745
L1-D.coherency-downgrades.c2,150353
L1-D.coherency-downgrades.c3,159489
L1-D.coherency-downgrades.c4,192920
L1-D.coherency-downgrades.c5,181050
L1-D.coherency-downgrades.c6,178420
L1-D.coherency-downgrades.c7,205969
L1-D.coherency-downgrades.c8,50936
L1-D.coherency-downgrades.c9,51369
L1-D.coherency-downgrades.node0,842023
L1-D.coherency-downgrades.node1,758359
L1-D.coherency-downgrades.total,1600382
L1-D.coherency-invalidates.c0,27144
L1-D.coherency-invalidates.c1,28743
L1-D.coherency-invalidates.c10,51165
L1-D.coherency-invalidates.c11,44959
L1-D.coherency-invalidates.c2,30053
L1-D.coherency-invalidates.c3,30846
L1-D.coherency-invalidates.c4,64109
L1-D.coherency-invalidates.c5,54187
L1-D.coherency-invalidates.c6,56603
L1-D.coherency-invalidates.c7,57295
L1-D.coherency-invalidates.c8,54981
L1-D.coherency-invalidates.c9,48732
L1-D.coherency-invalidates.node0,316623
L1-D.coherency-invalidates.node1,232194
L1-D.coherency-invalidates.total,548817
L1-D.coherency-upgrades.c0,44467
L1-D.coherency-upgrades.c1,39812
L1-D.coherency-upgrades.c10,19587
L1-D.coherency-upgrades.c11,25451
L1-D.coherency-upgrades.c2,42612
L1-D.coherency-upgrades.c3,40508
L1-D.coherency-upgrades.c4,91752
L1-D.coherency-upgrades.c5,98525
L1-D.coherency-upgrades.c6,92658
L1-D.coherency-upgrades.c7,95135
L1-D.coherency-upgrades.c8,19872
L1-D.coherency-upgrades.c9,21607
L1-D.coherency-upgrades.node0,253916
L1-D.coherency-upgrades.node1,378070
L1-D.coherency-upgrades.total,631986
L1-D.coherency-writebacks.c0,2640
L1-D.coherency-writebacks.c1,2283
L1-D.coherency-writebacks.c10,3317
L1-D.coherency-writebacks.c11,3170
L1-D.coherency-writebacks.c2,3223
L1-D.coherency-writebacks.c3,2846
L1-D.coherency-writebacks.c4,2653
L1-D.coherency-writebacks.c5,3545
L1-D.coherency-writebacks.c6,3099
L1-D.coherency-writebacks.c7,3475
L1-D.coherency-writebacks.c8,2958
L1-D.coherency-writebacks.c9,2941
L1-D.coherency-writebacks.node0,23378
