metric,value
timestamp,2026-07-07T04:36:32
workload,FT
strategy,AKARIN_a100_11
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a100_11_16TH_20260706_200005
cpu_map,"[8, 11, 1, 2, 15, 14, 12, 13, 6, 5, 7, 4, 0, 9, 3, 10]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.0764
total_instructions,1889664616
avg_ipc,3.8694
avg_ipc_p,1.5478
avg_ipc_e,6.191
total_power_W,42.8917
dynamic_W,36.765
leakage_W,5.6
dram_W,0.5267
energy_J,0.818219
node0_reads,560050
node1_reads,560129
node0_pct,49.9965
node0_writes,319726
node1_writes,319996
dram_local,226194
dram_remote,224058
dram_remote_pct,49.7628
l1d_miss_pct,7.9367
l2_miss_pct,10.3183
l3_miss_pct,17.9909
l1d_mpki,12.8354
l2_mpki,1.3244
l3_mpki,0.2383
l3_miss_count,450252
cpi_base_frac,0.9203
cpi_branch_frac,0.0531
cpi_l2_frac,0.0002
cpi_l3_frac,0.0052
cpi_dram_local_frac,0.0109
cpi_dram_remote_frac,0.0102
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.6375
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,30571576
L1-D.access-mru-0.c1,30503182
L1-D.access-mru-0.c10,28026484
L1-D.access-mru-0.c11,27848567
L1-D.access-mru-0.c12,27974214
L1-D.access-mru-0.c13,27985934
L1-D.access-mru-0.c14,30376831
L1-D.access-mru-0.c15,30441111
L1-D.access-mru-0.c2,28005788
L1-D.access-mru-0.c3,27959179
L1-D.access-mru-0.c4,27931341
L1-D.access-mru-0.c5,27973970
L1-D.access-mru-0.c6,30486738
L1-D.access-mru-0.c7,30469416
L1-D.access-mru-0.c8,30309239
L1-D.access-mru-0.c9,30475785
L1-D.access-mru-0.node0,230976087
L1-D.access-mru-0.node1,236363268
L1-D.access-mru-0.total,467339355
L1-D.access-mru-1.c0,2406273
L1-D.access-mru-1.c1,2367764
L1-D.access-mru-1.c10,415974
L1-D.access-mru-1.c11,416739
L1-D.access-mru-1.c12,416620
L1-D.access-mru-1.c13,414831
L1-D.access-mru-1.c14,2366602
L1-D.access-mru-1.c15,2364775
L1-D.access-mru-1.c2,414630
L1-D.access-mru-1.c3,415806
L1-D.access-mru-1.c4,417205
L1-D.access-mru-1.c5,415763
L1-D.access-mru-1.c6,2369133
L1-D.access-mru-1.c7,2360763
L1-D.access-mru-1.c8,2368882
L1-D.access-mru-1.c9,2367530
L1-D.access-mru-1.node0,9182783
L1-D.access-mru-1.node1,13116507
L1-D.access-mru-1.total,22299290
L1-D.access-mru-2.c0,257086
L1-D.access-mru-2.c1,244324
L1-D.access-mru-2.c10,218524
L1-D.access-mru-2.c11,218354
L1-D.access-mru-2.c12,218807
L1-D.access-mru-2.c13,218148
L1-D.access-mru-2.c14,241535
L1-D.access-mru-2.c15,244667
L1-D.access-mru-2.c2,218575
L1-D.access-mru-2.c3,218679
L1-D.access-mru-2.c4,218256
L1-D.access-mru-2.c5,218251
L1-D.access-mru-2.c6,244950
L1-D.access-mru-2.c7,250169
L1-D.access-mru-2.c8,242102
L1-D.access-mru-2.c9,244611
L1-D.access-mru-2.node0,1821187
L1-D.access-mru-2.node1,1895851
L1-D.access-mru-2.total,3717038
L1-D.access-mru-3.c0,149486
L1-D.access-mru-3.c1,142941
L1-D.access-mru-3.c10,184656
L1-D.access-mru-3.c11,184540
L1-D.access-mru-3.c12,184636
L1-D.access-mru-3.c13,184362
L1-D.access-mru-3.c14,146810
L1-D.access-mru-3.c15,143380
L1-D.access-mru-3.c2,184153
L1-D.access-mru-3.c3,184681
L1-D.access-mru-3.c4,184565
L1-D.access-mru-3.c5,184597
L1-D.access-mru-3.c6,143494
L1-D.access-mru-3.c7,135664
L1-D.access-mru-3.c8,147104
L1-D.access-mru-3.c9,143460
L1-D.access-mru-3.node0,1360040
L1-D.access-mru-3.node1,1268489
L1-D.access-mru-3.total,2628529
L1-D.access-mru-4.c0,275031
L1-D.access-mru-4.c1,276490
L1-D.access-mru-4.c10,122065
L1-D.access-mru-4.c11,122440
L1-D.access-mru-4.c12,122510
L1-D.access-mru-4.c13,122557
L1-D.access-mru-4.c14,272226
L1-D.access-mru-4.c15,276083
L1-D.access-mru-4.c2,122246
L1-D.access-mru-4.c3,122367
L1-D.access-mru-4.c4,122511
L1-D.access-mru-4.c5,122375
L1-D.access-mru-4.c6,275928
L1-D.access-mru-4.c7,284785
L1-D.access-mru-4.c8,272233
L1-D.access-mru-4.c9,275884
L1-D.access-mru-4.node0,1431971
L1-D.access-mru-4.node1,1755760
L1-D.access-mru-4.total,3187731
L1-D.access-mru-5.c0,309682
L1-D.access-mru-5.c1,300964
L1-D.access-mru-5.c10,101273
L1-D.access-mru-5.c11,100723
L1-D.access-mru-5.c12,100964
L1-D.access-mru-5.c13,101063
L1-D.access-mru-5.c14,313733
L1-D.access-mru-5.c15,301426
L1-D.access-mru-5.c2,101211
L1-D.access-mru-5.c3,100773
L1-D.access-mru-5.c4,100906
L1-D.access-mru-5.c5,100980
L1-D.access-mru-5.c6,302068
L1-D.access-mru-5.c7,285992
L1-D.access-mru-5.c8,314415
L1-D.access-mru-5.c9,302066
L1-D.access-mru-5.node0,1435158
L1-D.access-mru-5.node1,1803081
L1-D.access-mru-5.total,3238239
L1-D.access-mru-6.c0,28871
L1-D.access-mru-6.c1,31945
L1-D.access-mru-6.c10,133824
L1-D.access-mru-6.c11,133512
L1-D.access-mru-6.c12,133840
L1-D.access-mru-6.c13,133949
L1-D.access-mru-6.c14,22680
L1-D.access-mru-6.c15,31419
L1-D.access-mru-6.c2,134023
L1-D.access-mru-6.c3,133624
L1-D.access-mru-6.c4,133775
L1-D.access-mru-6.c5,133823
L1-D.access-mru-6.c6,31599
L1-D.access-mru-6.c7,43063
L1-D.access-mru-6.c8,23020
L1-D.access-mru-6.c9,31617
L1-D.access-mru-6.node0,746140
L1-D.access-mru-6.node1,568444
L1-D.access-mru-6.total,1314584
L1-D.access-mru-7.c0,4862
L1-D.access-mru-7.c1,4833
L1-D.access-mru-7.c10,258259
L1-D.access-mru-7.c11,258020
L1-D.access-mru-7.c12,257355
L1-D.access-mru-7.c13,257716
L1-D.access-mru-7.c14,4570
L1-D.access-mru-7.c15,4541
L1-D.access-mru-7.c2,257923
L1-D.access-mru-7.c3,258100
L1-D.access-mru-7.c4,257640
L1-D.access-mru-7.c5,257671
L1-D.access-mru-7.c6,4624
L1-D.access-mru-7.c7,4509
L1-D.access-mru-7.c8,4525
L1-D.access-mru-7.c9,4606
L1-D.access-mru-7.node0,1303358
L1-D.access-mru-7.node1,796396
L1-D.access-mru-7.total,2099754
L1-D.backinval-M.c0,672
L1-D.backinval-M.c1,107
L1-D.backinval-M.c10,205
L1-D.backinval-M.c11,1203
L1-D.backinval-M.c12,249
L1-D.backinval-M.c13,299
L1-D.backinval-M.c14,1335
L1-D.backinval-M.c15,606
L1-D.backinval-M.c2,5
L1-D.backinval-M.c3,446
L1-D.backinval-M.c4,385
L1-D.backinval-M.c5,782
L1-D.backinval-M.c6,346
L1-D.backinval-M.c7,267
L1-D.backinval-M.c8,98
L1-D.backinval-M.c9,92
L1-D.backinval-M.node0,3633
L1-D.backinval-M.node1,3464
L1-D.backinval-M.total,7097
L1-D.backinval-S.c0,16
L1-D.backinval-S.c1,16
L1-D.backinval-S.c10,27
L1-D.backinval-S.c11,27
L1-D.backinval-S.c12,25
L1-D.backinval-S.c13,29
L1-D.backinval-S.c14,23
L1-D.backinval-S.c15,37
L1-D.backinval-S.c2,23
L1-D.backinval-S.c3,19
L1-D.backinval-S.c4,24
L1-D.backinval-S.c5,24
L1-D.backinval-S.c6,17
L1-D.backinval-S.c7,16
L1-D.backinval-S.c8,30
L1-D.backinval-S.c9,36
L1-D.backinval-S.node0,210
L1-D.backinval-S.node1,179
L1-D.backinval-S.total,389
L1-D.coherency-downgrades.c0,2846
L1-D.coherency-downgrades.c1,1005
L1-D.coherency-downgrades.c10,168
L1-D.coherency-downgrades.c11,86
L1-D.coherency-downgrades.c12,81
L1-D.coherency-downgrades.c13,126
L1-D.coherency-downgrades.c14,355
L1-D.coherency-downgrades.c15,286
L1-D.coherency-downgrades.c2,614
L1-D.coherency-downgrades.c3,941
L1-D.coherency-downgrades.c4,784
L1-D.coherency-downgrades.c5,674
L1-D.coherency-downgrades.c6,1091
L1-D.coherency-downgrades.c7,1171
L1-D.coherency-downgrades.c8,368
L1-D.coherency-downgrades.c9,333
L1-D.coherency-downgrades.node0,2946
L1-D.coherency-downgrades.node1,7983
L1-D.coherency-downgrades.total,10929
L1-D.coherency-invalidates.c0,180
L1-D.coherency-invalidates.c1,33
L1-D.coherency-invalidates.c10,267
L1-D.coherency-invalidates.c11,271
L1-D.coherency-invalidates.c12,272
L1-D.coherency-invalidates.c13,267
L1-D.coherency-invalidates.c14,283
L1-D.coherency-invalidates.c15,280
L1-D.coherency-invalidates.c2,37
L1-D.coherency-invalidates.c3,32
L1-D.coherency-invalidates.c4,31
L1-D.coherency-invalidates.c5,33
L1-D.coherency-invalidates.c6,36
L1-D.coherency-invalidates.c7,35
L1-D.coherency-invalidates.c8,250
L1-D.coherency-invalidates.c9,300
L1-D.coherency-invalidates.node0,1712
L1-D.coherency-invalidates.node1,895
L1-D.coherency-invalidates.total,2607
L1-D.coherency-upgrades.c0,22
L1-D.coherency-upgrades.c1,205
L1-D.coherency-upgrades.c10,28
L1-D.coherency-upgrades.c11,16
L1-D.coherency-upgrades.c12,25
