metric,value
timestamp,2026-07-04T15:01:45
workload,IS
strategy,EPO
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/IS_A_EPO_12TH_20260703_174340
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3]"
p_core_count,4
e_core_count,8
node0_threads,8
node1_threads,4
sim_time_ms,482.5073
total_instructions,4767392220
avg_ipc,0.6246
avg_ipc_p,0.1988
avg_ipc_e,0.8376
total_power_W,8.1261
dynamic_W,4.1027
leakage_W,3.6
dram_W,0.4234
energy_J,3.920885
node0_reads,13155430
node1_reads,13157922
node0_pct,49.9953
dram_local,9196862
dram_remote,9198377
dram_remote_pct,50.0041
l1d_miss_pct,1.8307
l2_miss_pct,84.7551
l3_miss_pct,96.8659
l1d_mpki,4.6999
l2_mpki,3.9834
l3_mpki,3.8586
l3_miss_count,18395239
cpi_base_frac,0.8023
cpi_branch_frac,0.0001
cpi_l2_frac,0.0
cpi_l3_frac,0.0036
cpi_dram_local_frac,0.0961
cpi_dram_remote_frac,0.0979
futex_wake_count,55
futex_wait_count,94
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.147
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,115293650
L1-D.access-mru-0.c1,115660938
L1-D.access-mru-0.c10,117140431
L1-D.access-mru-0.c11,116912971
L1-D.access-mru-0.c2,115778333
L1-D.access-mru-0.c3,115468514
L1-D.access-mru-0.c4,133479714
L1-D.access-mru-0.c5,133522987
L1-D.access-mru-0.c6,133771050
L1-D.access-mru-0.c7,133444481
L1-D.access-mru-0.c8,116841554
L1-D.access-mru-0.c9,117146363
L1-D.access-mru-0.node0,930242754
L1-D.access-mru-0.node1,534218232
L1-D.access-mru-0.total,1464460986
L1-D.access-mru-1.c0,8445751
L1-D.access-mru-1.c1,8251559
L1-D.access-mru-1.c10,8199995
L1-D.access-mru-1.c11,8202065
L1-D.access-mru-1.c2,8236310
L1-D.access-mru-1.c3,8255338
L1-D.access-mru-1.c4,9054035
L1-D.access-mru-1.c5,9047130
L1-D.access-mru-1.c6,9051863
L1-D.access-mru-1.c7,9018087
L1-D.access-mru-1.c8,8259281
L1-D.access-mru-1.c9,8247823
L1-D.access-mru-1.node0,66098122
L1-D.access-mru-1.node1,36171115
L1-D.access-mru-1.total,102269237
L1-D.access-mru-2.c0,1905608
L1-D.access-mru-2.c1,1855596
L1-D.access-mru-2.c10,1853139
L1-D.access-mru-2.c11,1842388
L1-D.access-mru-2.c2,1863990
L1-D.access-mru-2.c3,1857364
L1-D.access-mru-2.c4,1932151
L1-D.access-mru-2.c5,1927884
L1-D.access-mru-2.c6,1925099
L1-D.access-mru-2.c7,1922241
L1-D.access-mru-2.c8,1865366
L1-D.access-mru-2.c9,1846171
L1-D.access-mru-2.node0,14889622
L1-D.access-mru-2.node1,7707375
L1-D.access-mru-2.total,22596997
L1-D.access-mru-3.c0,1138380
L1-D.access-mru-3.c1,1115542
L1-D.access-mru-3.c10,1058905
L1-D.access-mru-3.c11,1058475
L1-D.access-mru-3.c2,1105584
L1-D.access-mru-3.c3,1095720
L1-D.access-mru-3.c4,1113302
L1-D.access-mru-3.c5,1105336
L1-D.access-mru-3.c6,1094047
L1-D.access-mru-3.c7,1085232
L1-D.access-mru-3.c8,1048333
L1-D.access-mru-3.c9,1052283
L1-D.access-mru-3.node0,8673222
L1-D.access-mru-3.node1,4397917
L1-D.access-mru-3.total,13071139
L1-D.access-mru-4.c0,763306
L1-D.access-mru-4.c1,760642
L1-D.access-mru-4.c10,752775
L1-D.access-mru-4.c11,742272
L1-D.access-mru-4.c2,758110
L1-D.access-mru-4.c3,762727
L1-D.access-mru-4.c4,781717
L1-D.access-mru-4.c5,779777
L1-D.access-mru-4.c6,778965
L1-D.access-mru-4.c7,775474
L1-D.access-mru-4.c8,758297
L1-D.access-mru-4.c9,751199
L1-D.access-mru-4.node0,6049328
L1-D.access-mru-4.node1,3115933
L1-D.access-mru-4.total,9165261
L1-D.access-mru-5.c0,585573
L1-D.access-mru-5.c1,583518
L1-D.access-mru-5.c10,585558
L1-D.access-mru-5.c11,583901
L1-D.access-mru-5.c2,581119
L1-D.access-mru-5.c3,585517
L1-D.access-mru-5.c4,600274
L1-D.access-mru-5.c5,600926
L1-D.access-mru-5.c6,603211
L1-D.access-mru-5.c7,601474
L1-D.access-mru-5.c8,584386
L1-D.access-mru-5.c9,582475
L1-D.access-mru-5.node0,4672047
L1-D.access-mru-5.node1,2405885
L1-D.access-mru-5.total,7077932
L1-D.access-mru-6.c0,503509
L1-D.access-mru-6.c1,503850
L1-D.access-mru-6.c10,505682
L1-D.access-mru-6.c11,503704
L1-D.access-mru-6.c2,502129
L1-D.access-mru-6.c3,504571
L1-D.access-mru-6.c4,518370
L1-D.access-mru-6.c5,516951
L1-D.access-mru-6.c6,518681
L1-D.access-mru-6.c7,519839
L1-D.access-mru-6.c8,503720
L1-D.access-mru-6.c9,502701
L1-D.access-mru-6.node0,4029866
L1-D.access-mru-6.node1,2073841
L1-D.access-mru-6.total,6103707
L1-D.access-mru-7.c0,454100
L1-D.access-mru-7.c1,455718
L1-D.access-mru-7.c10,455992
L1-D.access-mru-7.c11,454342
L1-D.access-mru-7.c2,454014
L1-D.access-mru-7.c3,453435
L1-D.access-mru-7.c4,470277
L1-D.access-mru-7.c5,467890
L1-D.access-mru-7.c6,469347
L1-D.access-mru-7.c7,469823
L1-D.access-mru-7.c8,452747
L1-D.access-mru-7.c9,453669
L1-D.access-mru-7.node0,3634017
L1-D.access-mru-7.node1,1877337
L1-D.access-mru-7.total,5511354
L1-D.backinval-E.c0,18
L1-D.backinval-E.c1,12
L1-D.backinval-E.c10,7
L1-D.backinval-E.c11,8
L1-D.backinval-E.c2,20
L1-D.backinval-E.c3,12
L1-D.backinval-E.c4,997
L1-D.backinval-E.c5,264
L1-D.backinval-E.c6,461
L1-D.backinval-E.c7,1545
L1-D.backinval-E.c8,12
L1-D.backinval-E.c9,9
L1-D.backinval-E.node0,98
L1-D.backinval-E.node1,3267
L1-D.backinval-E.total,3365
L1-D.backinval-M.c0,12697
L1-D.backinval-M.c1,12944
L1-D.backinval-M.c10,10081
L1-D.backinval-M.c11,10570
L1-D.backinval-M.c2,13256
L1-D.backinval-M.c3,12864
L1-D.backinval-M.c4,10865
L1-D.backinval-M.c5,10871
L1-D.backinval-M.c6,10884
L1-D.backinval-M.c7,10880
L1-D.backinval-M.c8,9888
L1-D.backinval-M.c9,10195
L1-D.backinval-M.node0,92495
L1-D.backinval-M.node1,43500
L1-D.backinval-M.total,135995
L1-D.backinval-S.c0,556
L1-D.backinval-S.c1,534
L1-D.backinval-S.c10,478
L1-D.backinval-S.c11,606
L1-D.backinval-S.c2,534
L1-D.backinval-S.c3,509
L1-D.backinval-S.c4,361
L1-D.backinval-S.c5,356
L1-D.backinval-S.c6,311
L1-D.backinval-S.c7,393
