metric,value
timestamp,2026-07-01T17:42:47
workload,CG
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/CG_W_EPO_16TH_20260630_224009
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,63.2712
total_instructions,2242248207
avg_ipc,1.3782
avg_ipc_p,0.5578
avg_ipc_e,2.1986
total_power_W,21.1665
dynamic_W,15.5207
leakage_W,5.6
dram_W,0.0459
energy_J,1.339233
node0_reads,168878
node1_reads,169190
node0_pct,49.9539
dram_local,71761
dram_remote,71779
dram_remote_pct,50.0063
l1d_miss_pct,26.2268
l2_miss_pct,12.9531
l3_miss_pct,0.5449
l1d_mpki,90.7029
l2_mpki,11.7489
l3_mpki,0.064
l3_miss_count,143540
cpi_base_frac,0.9419
cpi_branch_frac,0.0467
cpi_l2_frac,0.0
cpi_l3_frac,0.0072
cpi_dram_local_frac,0.0022
cpi_dram_remote_frac,0.0019
L1-D.access-mru-0.c0,32448255
L1-D.access-mru-0.c1,32698776
L1-D.access-mru-0.c10,33292592
L1-D.access-mru-0.c11,33426885
L1-D.access-mru-0.c12,33660137
L1-D.access-mru-0.c13,33794739
L1-D.access-mru-0.c14,33908470
L1-D.access-mru-0.c15,33519685
L1-D.access-mru-0.c2,32840868
L1-D.access-mru-0.c3,32542629
L1-D.access-mru-0.c4,32817050
L1-D.access-mru-0.c5,32821177
L1-D.access-mru-0.c6,32899606
L1-D.access-mru-0.c7,33053580
L1-D.access-mru-0.c8,32919581
L1-D.access-mru-0.c9,33011622
L1-D.access-mru-0.node0,263181208
L1-D.access-mru-0.node1,266474444
L1-D.access-mru-0.total,529655652
L1-D.access-mru-1.c0,2133321
L1-D.access-mru-1.c1,2051178
L1-D.access-mru-1.c10,2099669
L1-D.access-mru-1.c11,2041591
L1-D.access-mru-1.c12,2082705
L1-D.access-mru-1.c13,2039066
L1-D.access-mru-1.c14,2084432
L1-D.access-mru-1.c15,2043717
L1-D.access-mru-1.c2,2097336
L1-D.access-mru-1.c3,2038363
L1-D.access-mru-1.c4,2025901
L1-D.access-mru-1.c5,2023939
L1-D.access-mru-1.c6,2099010
L1-D.access-mru-1.c7,2017577
L1-D.access-mru-1.c8,2046402
L1-D.access-mru-1.c9,2033997
L1-D.access-mru-1.node0,16541857
L1-D.access-mru-1.node1,16416347
L1-D.access-mru-1.total,32958204
L1-D.access-mru-2.c0,590361
L1-D.access-mru-2.c1,562183
L1-D.access-mru-2.c10,540766
L1-D.access-mru-2.c11,568336
L1-D.access-mru-2.c12,533167
L1-D.access-mru-2.c13,556198
L1-D.access-mru-2.c14,544807
L1-D.access-mru-2.c15,539209
L1-D.access-mru-2.c2,555794
L1-D.access-mru-2.c3,537290
L1-D.access-mru-2.c4,557407
L1-D.access-mru-2.c5,560833
L1-D.access-mru-2.c6,548852
L1-D.access-mru-2.c7,541960
L1-D.access-mru-2.c8,547191
L1-D.access-mru-2.c9,544697
L1-D.access-mru-2.node0,4446618
L1-D.access-mru-2.node1,4382433
L1-D.access-mru-2.total,8829051
L1-D.access-mru-3.c0,562507
L1-D.access-mru-3.c1,596075
L1-D.access-mru-3.c10,576532
L1-D.access-mru-3.c11,566247
L1-D.access-mru-3.c12,556035
L1-D.access-mru-3.c13,563051
L1-D.access-mru-3.c14,575239
L1-D.access-mru-3.c15,549393
L1-D.access-mru-3.c2,568003
L1-D.access-mru-3.c3,545203
L1-D.access-mru-3.c4,583743
L1-D.access-mru-3.c5,576644
L1-D.access-mru-3.c6,539603
L1-D.access-mru-3.c7,571130
L1-D.access-mru-3.c8,554221
L1-D.access-mru-3.c9,584003
L1-D.access-mru-3.node0,4552791
L1-D.access-mru-3.node1,4514838
L1-D.access-mru-3.total,9067629
L1-D.access-mru-4.c0,549125
L1-D.access-mru-4.c1,573569
L1-D.access-mru-4.c10,558144
L1-D.access-mru-4.c11,547653
L1-D.access-mru-4.c12,576856
L1-D.access-mru-4.c13,546905
