metric,value
timestamp,2026-07-09T20:57:39
workload,FT
strategy,AKARIN_a040_4
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/FT_S_AKARIN_a040_4_12TH_20260709_195844
cpu_map,"[12, 9, 0, 10, 14, 13, 4, 11, 2, 15, 3, 8]"
p_core_count,7
e_core_count,5
node0_threads,4
node1_threads,8
sim_time_ms,12.8271
total_instructions,976342830
avg_ipc,3.6697
avg_ipc_p,1.5276
avg_ipc_e,6.6687
total_power_W,33.4497
dynamic_W,28.886
leakage_W,4.5
dram_W,0.0636
energy_J,0.429062
node0_reads,63744
node1_reads,63748
node0_pct,49.9984
node0_writes,37
node1_writes,30
dram_local,2403
dram_remote,4838
dram_remote_pct,66.814
l1d_miss_pct,7.1471
l2_miss_pct,4.3791
l3_miss_pct,1.5204
l1d_mpki,11.1391
l2_mpki,0.4878
l3_mpki,0.0074
l3_miss_count,7241
cpi_base_frac,0.9395
cpi_branch_frac,0.0542
cpi_l2_frac,0.0008
cpi_l3_frac,0.0043
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0009
futex_wake_count,84
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9535
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,21389901
L1-D.access-mru-0.c1,18094869
L1-D.access-mru-0.c10,17003291
L1-D.access-mru-0.c11,19902571
L1-D.access-mru-0.c2,21197829
L1-D.access-mru-0.c3,21178015
L1-D.access-mru-0.c4,17014644
L1-D.access-mru-0.c5,19892822
L1-D.access-mru-0.c6,19907977
L1-D.access-mru-0.c7,17016358
L1-D.access-mru-0.c8,17008239
L1-D.access-mru-0.c9,19896576
L1-D.access-mru-0.node0,75117336
L1-D.access-mru-0.node1,154385756
L1-D.access-mru-0.total,229503092
L1-D.access-mru-1.c0,255248
L1-D.access-mru-1.c1,456884
L1-D.access-mru-1.c10,380899
L1-D.access-mru-1.c11,187670
L1-D.access-mru-1.c2,223969
L1-D.access-mru-1.c3,225184
L1-D.access-mru-1.c4,381369
L1-D.access-mru-1.c5,193745
L1-D.access-mru-1.c6,189426
L1-D.access-mru-1.c7,381440
L1-D.access-mru-1.c8,379241
L1-D.access-mru-1.c9,185637
L1-D.access-mru-1.node0,1173535
L1-D.access-mru-1.node1,2267177
L1-D.access-mru-1.total,3440712
L1-D.access-mru-2.c0,46524
L1-D.access-mru-2.c1,78886
L1-D.access-mru-2.c10,65839
L1-D.access-mru-2.c11,30057
L1-D.access-mru-2.c2,35865
L1-D.access-mru-2.c3,35588
L1-D.access-mru-2.c4,67086
L1-D.access-mru-2.c5,30770
L1-D.access-mru-2.c6,30263
L1-D.access-mru-2.c7,65507
L1-D.access-mru-2.c8,66830
L1-D.access-mru-2.c9,30097
L1-D.access-mru-2.node0,198797
L1-D.access-mru-2.node1,384515
L1-D.access-mru-2.total,583312
L1-D.access-mru-3.c0,14327
L1-D.access-mru-3.c1,14623
L1-D.access-mru-3.c10,12332
L1-D.access-mru-3.c11,8482
L1-D.access-mru-3.c2,9955
L1-D.access-mru-3.c3,11201
L1-D.access-mru-3.c4,11808
L1-D.access-mru-3.c5,8527
L1-D.access-mru-3.c6,8360
L1-D.access-mru-3.c7,12021
L1-D.access-mru-3.c8,11832
