metric,value
L1-D.coherency-downgrades.node0,1549
L1-D.coherency-downgrades.node1,2892
L1-D.coherency-downgrades.total,4441
L1-D.coherency-invalidates.c0,116
L1-D.coherency-invalidates.c1,262
L1-D.coherency-invalidates.c2,24
L1-D.coherency-invalidates.c3,174
L1-D.coherency-invalidates.c4,115
L1-D.coherency-invalidates.c5,107
L1-D.coherency-invalidates.c6,127
L1-D.coherency-invalidates.c7,244
L1-D.coherency-invalidates.node0,358
L1-D.coherency-invalidates.node1,811
L1-D.coherency-invalidates.total,1169
L1-D.coherency-upgrades.c0,1
L1-D.coherency-upgrades.c1,9
L1-D.coherency-upgrades.c2,18
L1-D.coherency-upgrades.c3,38
L1-D.coherency-upgrades.c4,2
L1-D.coherency-upgrades.c5,126
L1-D.coherency-upgrades.c6,3
L1-D.coherency-upgrades.c7,1
L1-D.coherency-upgrades.node0,6
L1-D.coherency-upgrades.node1,192
L1-D.coherency-upgrades.total,198
L1-D.coherency-writebacks.c0,179
L1-D.coherency-writebacks.c1,50
L1-D.coherency-writebacks.c2,18
L1-D.coherency-writebacks.c3,83
L1-D.coherency-writebacks.c4,74
L1-D.coherency-writebacks.c5,87
L1-D.coherency-writebacks.c6,50
L1-D.coherency-writebacks.c7,42
L1-D.coherency-writebacks.node0,303
L1-D.coherency-writebacks.node1,280
L1-D.coherency-writebacks.total,583
L1-D.evict-E.c0,46923
L1-D.evict-E.c1,142
L1-D.evict-E.c2,345
L1-D.evict-E.c3,148
L1-D.evict-E.c4,984
L1-D.evict-E.c5,7208
L1-D.evict-E.c6,34
L1-D.evict-E.c7,122
L1-D.evict-E.node0,47941
L1-D.evict-E.node1,7965
L1-D.evict-E.total,55906
L1-D.evict-M.c0,215598
L1-D.evict-M.c1,100699
L1-D.evict-M.c2,42398
L1-D.evict-M.c3,253844
L1-D.evict-M.c4,145597
L1-D.evict-M.c5,377378
L1-D.evict-M.c6,54302
L1-D.evict-M.c7,172950
L1-D.evict-M.node0,415497
L1-D.evict-M.node1,947269
L1-D.evict-M.total,1362766
L1-D.evict-S.c0,4320
L1-D.evict-S.c1,129611
L1-D.evict-S.c2,3364
L1-D.evict-S.c3,1315604
L1-D.evict-S.c4,297636
L1-D.evict-S.c5,1001618
L1-D.evict-S.c6,78949
L1-D.evict-S.c7,552015
L1-D.evict-S.node0,380905
L1-D.evict-S.node1,3002212
L1-D.evict-S.total,3383117
L1-D.load-misses-E,4
L1-D.load-misses-I.c0,149228
L1-D.load-misses-I.c1,176917
L1-D.load-misses-I.c2,19544
L1-D.load-misses-I.c3,1429417
L1-D.load-misses-I.c4,341806
L1-D.load-misses-I.c5,1249633
L1-D.load-misses-I.c6,95970
L1-D.load-misses-I.c7,597592
L1-D.load-misses-I.node0,587004
L1-D.load-misses-I.node1,3473103
L1-D.load-misses-I.total,4060107
L1-D.load-misses-S.c0,16
L1-D.load-misses-S.c1,63
L1-D.load-misses-S.c2,20
L1-D.load-misses-S.c3,32
L1-D.load-misses-S.c4,115
L1-D.load-misses-S.c5,55
L1-D.load-misses-S.c6,56
L1-D.load-misses-S.c7,78
L1-D.load-misses-S.node0,187
L1-D.load-misses-S.node1,248
L1-D.load-misses-S.total,435
L1-D.load-misses.c0,149248
L1-D.load-misses.c1,176980
L1-D.load-misses.c2,19564
L1-D.load-misses.c3,1429449
L1-D.load-misses.c4,341921
L1-D.load-misses.c5,1249688
L1-D.load-misses.c6,96026
L1-D.load-misses.c7,597670
L1-D.load-misses.node0,587195
L1-D.load-misses.node1,3473351
L1-D.load-misses.total,4060546
L1-D.loads-E.c0,446297
L1-D.loads-E.c1,2307
L1-D.loads-E.c2,649461
L1-D.loads-E.c3,252
L1-D.loads-E.c4,3778
L1-D.loads-E.c5,197569
L1-D.loads-E.c6,374
L1-D.loads-E.c7,236
L1-D.loads-E.node0,450449
L1-D.loads-E.node1,849825
L1-D.loads-E.total,1300274
L1-D.loads-I.c0,149228
L1-D.loads-I.c1,176917
L1-D.loads-I.c2,19544
L1-D.loads-I.c3,1429417
L1-D.loads-I.c4,341806
L1-D.loads-I.c5,1249633
L1-D.loads-I.c6,95970
L1-D.loads-I.c7,597592
L1-D.loads-I.node0,587004
L1-D.loads-I.node1,3473103
L1-D.loads-I.total,4060107
L1-D.loads-M.c0,46810496
L1-D.loads-M.c1,38490460
L1-D.loads-M.c2,45964611
L1-D.loads-M.c3,113802303
L1-D.loads-M.c4,70345061
L1-D.loads-M.c5,87683294
L1-D.loads-M.c6,31858249
L1-D.loads-M.c7,49039891
L1-D.loads-M.node0,149013806
L1-D.loads-M.node1,334980559
L1-D.loads-M.total,483994365
L1-D.loads-S.c0,327013
L1-D.loads-S.c1,12824850
L1-D.loads-S.c2,5273901
L1-D.loads-S.c3,49661951
L1-D.loads-S.c4,23376274
L1-D.loads-S.c5,24136949
L1-D.loads-S.c6,10257765
L1-D.loads-S.c7,18957252
L1-D.loads-S.node0,33961052
L1-D.loads-S.node1,110854903
L1-D.loads-S.total,144815955
L1-D.loads-where-L1.c0,47583786
L1-D.loads-where-L1.c1,51317554
L1-D.loads-where-L1.c2,51887953
L1-D.loads-where-L1.c3,163464474
L1-D.loads-where-L1.c4,93724998
L1-D.loads-where-L1.c5,112017757
L1-D.loads-where-L1.c6,42116332
L1-D.loads-where-L1.c7,67997301
L1-D.loads-where-L1.node0,183425116
L1-D.loads-where-L1.node1,446685039
L1-D.loads-where-L1.total,630110155
L1-D.loads-where-L2.c0,74137
L1-D.loads-where-L2.c1,123888
L1-D.loads-where-L2.c2,13029
L1-D.loads-where-L2.c3,1198529
L1-D.loads-where-L2.c4,249694
L1-D.loads-where-L2.c5,1063873
L1-D.loads-where-L2.c6,58783
L1-D.loads-where-L2.c7,489441
L1-D.loads-where-L2.node0,382614
L1-D.loads-where-L2.node1,2888760
L1-D.loads-where-L2.total,3271374
L1-D.loads-where-L3.c0,24069
L1-D.loads-where-L3.c1,20912
L1-D.loads-where-L3.c2,5529
L1-D.loads-where-L3.c3,197163
L1-D.loads-where-L3.c4,32636
L1-D.loads-where-L3.c5,165153
L1-D.loads-where-L3.c6,169
L1-D.loads-where-L3.c7,69590
L1-D.loads-where-L3.node0,56874
L1-D.loads-where-L3.node1,458347
L1-D.loads-where-L3.total,515221
L1-D.loads-where-L3_S.c0,139
L1-D.loads-where-L3_S.c1,475
L1-D.loads-where-L3_S.c2,102
L1-D.loads-where-L3_S.c3,3012
L1-D.loads-where-L3_S.c4,21
L1-D.loads-where-L3_S.c5,10047
L1-D.loads-where-L3_S.c6,2
L1-D.loads-where-L3_S.c7,82
L1-D.loads-where-L3_S.node0,162
L1-D.loads-where-L3_S.node1,13718
L1-D.loads-where-L3_S.total,13880
L1-D.loads-where-cache-remote.c0,2923
L1-D.loads-where-cache-remote.c1,16278
L1-D.loads-where-cache-remote.c2,19
L1-D.loads-where-cache-remote.c3,29545
L1-D.loads-where-cache-remote.c4,43721
L1-D.loads-where-cache-remote.c5,9767
L1-D.loads-where-cache-remote.c6,22181
L1-D.loads-where-cache-remote.c7,22609
L1-D.loads-where-cache-remote.node0,68825
L1-D.loads-where-cache-remote.node1,78218
L1-D.loads-where-cache-remote.total,147043
L1-D.loads-where-dram-local.c0,15986
L1-D.loads-where-dram-local.c1,5126
L1-D.loads-where-dram-local.c2,328
L1-D.loads-where-dram-local.c3,397
L1-D.loads-where-dram-local.c4,5301
L1-D.loads-where-dram-local.c5,258
L1-D.loads-where-dram-local.c6,4982
L1-D.loads-where-dram-local.c7,5295
L1-D.loads-where-dram-local.node0,26269
L1-D.loads-where-dram-local.node1,11404
L1-D.loads-where-dram-local.total,37673
L1-D.loads-where-dram-remote.c0,31994
L1-D.loads-where-dram-remote.c1,10301
L1-D.loads-where-dram-remote.c2,557
L1-D.loads-where-dram-remote.c3,803
L1-D.loads-where-dram-remote.c4,10548
L1-D.loads-where-dram-remote.c5,590
L1-D.loads-where-dram-remote.c6,9909
L1-D.loads-where-dram-remote.c7,10653
L1-D.loads-where-dram-remote.node0,52451
L1-D.loads-where-dram-remote.node1,22904
L1-D.loads-where-dram-remote.total,75355
L1-D.loads.c0,47733034
L1-D.loads.c1,51494534
L1-D.loads.c2,51907517
L1-D.loads.c3,164893923
L1-D.loads.c4,94066919
L1-D.loads.c5,113267445
L1-D.loads.c6,42212358
L1-D.loads.c7,68594971
L1-D.loads.node0,184012311
L1-D.loads.node1,450158390
L1-D.loads.total,634170701
L1-D.store-misses-E.c0,1130
L1-D.store-misses-E.c1,5
L1-D.store-misses-E.c2,17
L1-D.store-misses-E.c3,4
L1-D.store-misses-E.c4,13
L1-D.store-misses-E.c5,31
L1-D.store-misses-E.c6,5
L1-D.store-misses-E.c7,3
L1-D.store-misses-E.node0,1148
L1-D.store-misses-E.node1,60
L1-D.store-misses-E.total,1208
L1-D.store-misses-I.c0,118682
L1-D.store-misses-I.c1,54622
L1-D.store-misses-I.c2,27394
L1-D.store-misses-I.c3,141687
L1-D.store-misses-I.c4,103365
L1-D.store-misses-I.c5,137989
L1-D.store-misses-I.c6,38252
L1-D.store-misses-I.c7,128487
L1-D.store-misses-I.node0,260299
L1-D.store-misses-I.node1,490179
L1-D.store-misses-I.total,750478
L1-D.store-misses-S.c0,214
L1-D.store-misses-S.c1,80
L1-D.store-misses-S.c2,22
L1-D.store-misses-S.c3,53
L1-D.store-misses-S.c4,145
L1-D.store-misses-S.c5,77
L1-D.store-misses-S.c6,107
L1-D.store-misses-S.c7,56
L1-D.store-misses-S.node0,466
L1-D.store-misses-S.node1,288
L1-D.store-misses-S.total,754
L1-D.store-misses.c0,120026
L1-D.store-misses.c1,54707
L1-D.store-misses.c2,27433
L1-D.store-misses.c3,141744
L1-D.store-misses.c4,103523
L1-D.store-misses.c5,138097
L1-D.store-misses.c6,38364
L1-D.store-misses.c7,128546
L1-D.store-misses.node0,261913
L1-D.store-misses.node1,490527
L1-D.store-misses.total,752440
L1-D.stores-E.c0,1130
L1-D.stores-E.c1,5
L1-D.stores-E.c2,17
L1-D.stores-E.c3,4
L1-D.stores-E.c4,13
L1-D.stores-E.c5,31
L1-D.stores-E.c6,5
L1-D.stores-E.c7,3
L1-D.stores-E.node0,1148
L1-D.stores-E.node1,60
L1-D.stores-E.total,1208
L1-D.stores-I.c0,118682
L1-D.stores-I.c1,54622
L1-D.stores-I.c2,27394
L1-D.stores-I.c3,141687
L1-D.stores-I.c4,103365
L1-D.stores-I.c5,137989
L1-D.stores-I.c6,38252
L1-D.stores-I.c7,128487
L1-D.stores-I.node0,260299
L1-D.stores-I.node1,490179
L1-D.stores-I.total,750478
L1-D.stores-M.c0,16692857
L1-D.stores-M.c1,17145510
L1-D.stores-M.c2,23718879
L1-D.stores-M.c3,53569617
L1-D.stores-M.c4,31927500
L1-D.stores-M.c5,35737459
L1-D.stores-M.c6,14492334
L1-D.stores-M.c7,21955499
L1-D.stores-M.node0,63112691
L1-D.stores-M.node1,152126964
L1-D.stores-M.total,215239655
L1-D.stores-S.c0,214
L1-D.stores-S.c1,80
L1-D.stores-S.c2,22
L1-D.stores-S.c3,53
L1-D.stores-S.c4,145
L1-D.stores-S.c5,77
L1-D.stores-S.c6,107
L1-D.stores-S.c7,56
L1-D.stores-S.node0,466
L1-D.stores-S.node1,288
L1-D.stores-S.total,754
L1-D.stores-where-L1.c0,16692857
L1-D.stores-where-L1.c1,17145510
L1-D.stores-where-L1.c2,23718879
L1-D.stores-where-L1.c3,53569617
L1-D.stores-where-L1.c4,31927500
L1-D.stores-where-L1.c5,35737459
L1-D.stores-where-L1.c6,14492334
L1-D.stores-where-L1.c7,21955499
L1-D.stores-where-L1.node0,63112691
L1-D.stores-where-L1.node1,152126964
L1-D.stores-where-L1.total,215239655
L1-D.stores-where-L2.c0,9555
L1-D.stores-where-L2.c1,29884
L1-D.stores-where-L2.c2,3291
L1-D.stores-where-L2.c3,115524
L1-D.stores-where-L2.c4,53619
L1-D.stores-where-L2.c5,112289
L1-D.stores-where-L2.c6,13961
L1-D.stores-where-L2.c7,103049
L1-D.stores-where-L2.node0,77135
L1-D.stores-where-L2.node1,364037
L1-D.stores-where-L2.total,441172
L1-D.stores-where-L3.c0,110335
L1-D.stores-where-L3.c1,24739
L1-D.stores-where-L3.c2,24092
L1-D.stores-where-L3.c3,26007
L1-D.stores-where-L3.c4,49872
L1-D.stores-where-L3.c5,25657
L1-D.stores-where-L3.c6,24399
L1-D.stores-where-L3.c7,25296
L1-D.stores-where-L3.node0,184606
L1-D.stores-where-L3.node1,125791
L1-D.stores-where-L3.total,310397
L1-D.stores-where-L3_S.c0,83
L1-D.stores-where-L3_S.c1,62
L1-D.stores-where-L3_S.c2,38
L1-D.stores-where-L3_S.c3,3
L1-D.stores-where-L3_S.c5,33
L1-D.stores-where-L3_S.node0,83
L1-D.stores-where-L3_S.node1,136
L1-D.stores-where-L3_S.total,219
L1-D.stores-where-cache-remote.c0,11
L1-D.stores-where-cache-remote.c1,1
L1-D.stores-where-cache-remote.c5,2
L1-D.stores-where-cache-remote.node0,11
L1-D.stores-where-cache-remote.node1,3
L1-D.stores-where-cache-remote.total,14
L1-D.stores-where-dram-local.c0,14
L1-D.stores-where-dram-local.c1,6
L1-D.stores-where-dram-local.c2,2
L1-D.stores-where-dram-local.c3,77
L1-D.stores-where-dram-local.c4,12
L1-D.stores-where-dram-local.c5,48
L1-D.stores-where-dram-local.c6,4
L1-D.stores-where-dram-local.c7,62
L1-D.stores-where-dram-local.node0,30
L1-D.stores-where-dram-local.node1,195
L1-D.stores-where-dram-local.total,225
L1-D.stores-where-dram-remote.c0,28
L1-D.stores-where-dram-remote.c1,15
L1-D.stores-where-dram-remote.c2,10
L1-D.stores-where-dram-remote.c3,133
L1-D.stores-where-dram-remote.c4,20
L1-D.stores-where-dram-remote.c5,68
L1-D.stores-where-dram-remote.c7,139
L1-D.stores-where-dram-remote.node0,48
L1-D.stores-where-dram-remote.node1,365
L1-D.stores-where-dram-remote.total,413
L1-D.stores.c0,16812883
L1-D.stores.c1,17200217
L1-D.stores.c2,23746312
L1-D.stores.c3,53711361
L1-D.stores.c4,32031023
L1-D.stores.c5,35875556
L1-D.stores.c6,14530698
L1-D.stores.c7,22084045
L1-D.stores.node0,63374604
L1-D.stores.node1,152617491
L1-D.stores.total,215992095
L1-D.total-latency.c0,9781104357920
L1-D.total-latency.c1,4119756965340
L1-D.total-latency.c2,1873437847195
L1-D.total-latency.c3,10459644485480
L1-D.total-latency.c4,7371250280290
L1-D.total-latency.c5,9231656703985
L1-D.total-latency.c6,3637728586040
L1-D.total-latency.c7,6692997584450
L1-D.total-latency.node0,20790083224250
L1-D.total-latency.node1,32377493586450
L1-D.total-latency.total,53167576810700
L1-I.access-mru-0.c0,13935070
L1-I.access-mru-0.c1,17634942
L1-I.access-mru-0.c2,18637320
L1-I.access-mru-0.c3,56863565
L1-I.access-mru-0.c4,31774020
L1-I.access-mru-0.c5,35061930
L1-I.access-mru-0.c6,14323254
L1-I.access-mru-0.c7,23597780
L1-I.access-mru-0.node0,60032344
L1-I.access-mru-0.node1,151795537
L1-I.access-mru-0.total,211827881
L1-I.access-mru-1.c0,1036970
L1-I.access-mru-1.c1,715535
L1-I.access-mru-1.c2,1230336
L1-I.access-mru-1.c3,2404626
L1-I.access-mru-1.c4,1353641
L1-I.access-mru-1.c5,1959835
L1-I.access-mru-1.c6,585807
L1-I.access-mru-1.c7,954203
L1-I.access-mru-1.node0,2976418
L1-I.access-mru-1.node1,7264535
L1-I.access-mru-1.total,10240953
L1-I.access-mru-2.c0,554467
L1-I.access-mru-2.c1,205205
L1-I.access-mru-2.c2,273369
L1-I.access-mru-2.c3,745502
L1-I.access-mru-2.c4,377630
L1-I.access-mru-2.c5,634556
L1-I.access-mru-2.c6,156157
L1-I.access-mru-2.c7,298983
L1-I.access-mru-2.node0,1088254
L1-I.access-mru-2.node1,2157615
L1-I.access-mru-2.total,3245869
L1-I.access-mru-3.c0,217848
L1-I.access-mru-3.c1,143290
L1-I.access-mru-3.c2,159255
L1-I.access-mru-3.c3,329444
L1-I.access-mru-3.c4,286627
L1-I.access-mru-3.c5,288429
L1-I.access-mru-3.c6,135092
L1-I.access-mru-3.c7,161024
L1-I.access-mru-3.node0,639567
L1-I.access-mru-3.node1,1081442
L1-I.access-mru-3.total,1721009
L1-I.backinval-E.c0,2263
L1-I.backinval-E.c2,5
L1-I.backinval-E.node0,2263
L1-I.backinval-E.node1,5
L1-I.backinval-E.total,2268
L1-I.backinval-S.c0,574
L1-I.backinval-S.c1,4
L1-I.backinval-S.c2,27
L1-I.backinval-S.c3,130
L1-I.backinval-S.c4,28
L1-I.backinval-S.c5,61
L1-I.backinval-S.c6,1
L1-I.backinval-S.c7,97
L1-I.backinval-S.node0,603
L1-I.backinval-S.node1,319
L1-I.backinval-S.total,922
L1-I.coherency-downgrades.c0,291
L1-I.coherency-downgrades.c1,241
L1-I.coherency-downgrades.c2,565
L1-I.coherency-downgrades.c4,26
L1-I.coherency-downgrades.node0,317
L1-I.coherency-downgrades.node1,806
L1-I.coherency-downgrades.total,1123
L1-I.evict-E.c0,51682
L1-I.evict-E.c1,18
L1-I.evict-E.c2,68883
L1-I.evict-E.c3,35
L1-I.evict-E.c4,22358
L1-I.evict-E.c5,30
L1-I.evict-E.c6,1288
L1-I.evict-E.c7,2
L1-I.evict-E.node0,75328
L1-I.evict-E.node1,68968
L1-I.evict-E.total,144296
L1-I.evict-S.c0,84434
L1-I.evict-S.c1,573741
L1-I.evict-S.c2,438143
L1-I.evict-S.c3,1216438
L1-I.evict-S.c4,1085280
L1-I.evict-S.c5,1162906
L1-I.evict-S.c6,559054
L1-I.evict-S.c7,595366
L1-I.evict-S.node0,1728768
L1-I.evict-S.node1,3986594
L1-I.evict-S.total,5715362
L1-I.load-misses-I.c0,139465
L1-I.load-misses-I.c1,574275
L1-I.load-misses-I.c2,507563
L1-I.load-misses-I.c3,1217104
L1-I.load-misses-I.c4,1108156
L1-I.load-misses-I.c5,1163503
L1-I.load-misses-I.c6,560855
L1-I.load-misses-I.c7,595975
L1-I.load-misses-I.node0,1808476
L1-I.load-misses-I.node1,4058420
L1-I.load-misses-I.total,5866896
L1-I.load-misses.c0,139465
L1-I.load-misses.c1,574275
L1-I.load-misses.c2,507563
L1-I.load-misses.c3,1217104
L1-I.load-misses.c4,1108156
L1-I.load-misses.c5,1163503
L1-I.load-misses.c6,560855
L1-I.load-misses.c7,595975
L1-I.load-misses.node0,1808476
L1-I.load-misses.node1,4058420
L1-I.load-misses.total,5866896
L1-I.loads-E.c0,6895150
L1-I.loads-E.c1,560
L1-I.loads-E.c2,2526179
L1-I.loads-E.c3,66
L1-I.loads-E.c4,171039
L1-I.loads-E.c5,55
L1-I.loads-E.c6,1052
L1-I.loads-E.c7,1
L1-I.loads-E.node0,7067241
L1-I.loads-E.node1,2526861
L1-I.loads-E.total,9594102
L1-I.loads-I.c0,139465
L1-I.loads-I.c1,574275
L1-I.loads-I.c2,507563
L1-I.loads-I.c3,1217104
L1-I.loads-I.c4,1108156
L1-I.loads-I.c5,1163503
L1-I.loads-I.c6,560855
L1-I.loads-I.c7,595975
L1-I.loads-I.node0,1808476
L1-I.loads-I.node1,4058420
L1-I.loads-I.total,5866896
L1-I.loads-S.c0,8849205
L1-I.loads-S.c1,18698412
L1-I.loads-S.c2,17774101
L1-I.loads-S.c3,60343071
L1-I.loads-S.c4,33620879
L1-I.loads-S.c5,37944695
L1-I.loads-S.c6,15199258
L1-I.loads-S.c7,25011989
L1-I.loads-S.node0,57669342
L1-I.loads-S.node1,159772268
L1-I.loads-S.total,217441610
L1-I.loads-where-L1I.c0,15744355
L1-I.loads-where-L1I.c1,18698972
L1-I.loads-where-L1I.c2,20300280
L1-I.loads-where-L1I.c3,60343137
L1-I.loads-where-L1I.c4,33791918
L1-I.loads-where-L1I.c5,37944750
L1-I.loads-where-L1I.c6,15200310
L1-I.loads-where-L1I.c7,25011990
L1-I.loads-where-L1I.node0,64736583
L1-I.loads-where-L1I.node1,162299129
L1-I.loads-where-L1I.total,227035712
L1-I.loads-where-L2.c0,131571
L1-I.loads-where-L2.c1,571820
L1-I.loads-where-L2.c2,506282
L1-I.loads-where-L2.c3,1211177
L1-I.loads-where-L2.c4,1105549
L1-I.loads-where-L2.c5,1157297
L1-I.loads-where-L2.c6,558782
L1-I.loads-where-L2.c7,586849
L1-I.loads-where-L2.node0,1795902
L1-I.loads-where-L2.node1,4033425
L1-I.loads-where-L2.total,5829327
L1-I.loads-where-L3.c0,4227
L1-I.loads-where-L3.c1,1682
L1-I.loads-where-L3.c2,167
L1-I.loads-where-L3.c3,5515
L1-I.loads-where-L3.c4,587
L1-I.loads-where-L3.c5,5866
L1-I.loads-where-L3.c6,133
L1-I.loads-where-L3.c7,8786
L1-I.loads-where-L3.node0,4947
L1-I.loads-where-L3.node1,22016
L1-I.loads-where-L3.total,26963
L1-I.loads-where-cache-remote.c0,19
L1-I.loads-where-cache-remote.c1,29
L1-I.loads-where-cache-remote.c3,132
L1-I.loads-where-cache-remote.c4,1316
L1-I.loads-where-cache-remote.c5,48
L1-I.loads-where-cache-remote.c6,645
L1-I.loads-where-cache-remote.c7,57
L1-I.loads-where-cache-remote.node0,1980
L1-I.loads-where-cache-remote.node1,266
L1-I.loads-where-cache-remote.total,2246
L1-I.loads-where-dram-local.c0,1251
L1-I.loads-where-dram-local.c1,254
L1-I.loads-where-dram-local.c2,371
L1-I.loads-where-dram-local.c3,88
L1-I.loads-where-dram-local.c4,228
L1-I.loads-where-dram-local.c5,89
L1-I.loads-where-dram-local.c6,427
L1-I.loads-where-dram-local.c7,85
L1-I.loads-where-dram-local.node0,1906
L1-I.loads-where-dram-local.node1,887
L1-I.loads-where-dram-local.total,2793
L1-I.loads-where-dram-remote.c0,2397
L1-I.loads-where-dram-remote.c1,490
L1-I.loads-where-dram-remote.c2,743
L1-I.loads-where-dram-remote.c3,192
L1-I.loads-where-dram-remote.c4,476
L1-I.loads-where-dram-remote.c5,203
L1-I.loads-where-dram-remote.c6,868
L1-I.loads-where-dram-remote.c7,198
L1-I.loads-where-dram-remote.node0,3741
L1-I.loads-where-dram-remote.node1,1826
L1-I.loads-where-dram-remote.total,5567
L1-I.loads.c0,15883820
L1-I.loads.c1,19273247
L1-I.loads.c2,20807843
L1-I.loads.c3,61560241
L1-I.loads.c4,34900074
