metric,value
timestamp,2026-07-07T03:50:49
workload,FT
strategy,AKARIN_a020_4
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/FT_W_AKARIN_a020_4_16TH_20260706_200005
cpu_map,"[12, 13, 4, 3, 14, 2, 6, 7, 1, 5, 0, 15, 10, 8, 9, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,19.4623
total_instructions,1920602054
avg_ipc,3.781
avg_ipc_p,1.5911
avg_ipc_e,5.9709
total_power_W,43.5926
dynamic_W,37.4579
leakage_W,5.6
dram_W,0.5348
energy_J,0.848413
node0_reads,574426
node1_reads,574047
node0_pct,50.0165
node0_writes,339790
node1_writes,339789
dram_local,233604
dram_remote,231684
dram_remote_pct,49.7937
l1d_miss_pct,7.824
l2_miss_pct,10.3136
l3_miss_pct,18.5989
l1d_mpki,12.6295
l2_mpki,1.3026
l3_mpki,0.2423
l3_miss_count,465288
cpi_base_frac,0.919
cpi_branch_frac,0.0529
cpi_l2_frac,0.0003
cpi_l3_frac,0.0055
cpi_dram_local_frac,0.0119
cpi_dram_remote_frac,0.0103
futex_wake_count,84
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.8016
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,28398969
L1-D.access-mru-0.c1,30843985
L1-D.access-mru-0.c10,28242937
L1-D.access-mru-0.c11,28207237
L1-D.access-mru-0.c12,30775450
L1-D.access-mru-0.c13,30671915
L1-D.access-mru-0.c14,30739871
L1-D.access-mru-0.c15,30715438
L1-D.access-mru-0.c2,30747980
L1-D.access-mru-0.c3,28241150
L1-D.access-mru-0.c4,28243301
L1-D.access-mru-0.c5,30739793
L1-D.access-mru-0.c6,28200880
L1-D.access-mru-0.c7,30402007
L1-D.access-mru-0.c8,28297202
L1-D.access-mru-0.c9,28282863
L1-D.access-mru-0.node0,233154812
L1-D.access-mru-0.node1,238596166
L1-D.access-mru-0.total,471750978
L1-D.access-mru-1.c0,463506
L1-D.access-mru-1.c1,2367254
L1-D.access-mru-1.c10,415251
L1-D.access-mru-1.c11,416390
L1-D.access-mru-1.c12,2365316
L1-D.access-mru-1.c13,2361189
L1-D.access-mru-1.c14,2366623
L1-D.access-mru-1.c15,2364409
L1-D.access-mru-1.c2,2365301
L1-D.access-mru-1.c3,415338
L1-D.access-mru-1.c4,416175
L1-D.access-mru-1.c5,2367229
L1-D.access-mru-1.c6,415510
L1-D.access-mru-1.c7,2361387
L1-D.access-mru-1.c8,416589
L1-D.access-mru-1.c9,415482
L1-D.access-mru-1.node0,9172087
L1-D.access-mru-1.node1,13120862
L1-D.access-mru-1.total,22292949
L1-D.access-mru-2.c0,233171
L1-D.access-mru-2.c1,244068
L1-D.access-mru-2.c10,218525
L1-D.access-mru-2.c11,218598
L1-D.access-mru-2.c12,244420
L1-D.access-mru-2.c13,250331
L1-D.access-mru-2.c14,240827
L1-D.access-mru-2.c15,244451
L1-D.access-mru-2.c2,243879
L1-D.access-mru-2.c3,218860
L1-D.access-mru-2.c4,218135
L1-D.access-mru-2.c5,240779
L1-D.access-mru-2.c6,218616
L1-D.access-mru-2.c7,250452
L1-D.access-mru-2.c8,218546
L1-D.access-mru-2.c9,218314
L1-D.access-mru-2.node0,1827971
L1-D.access-mru-2.node1,1894001
L1-D.access-mru-2.total,3721972
L1-D.access-mru-3.c0,191520
L1-D.access-mru-3.c1,142718
L1-D.access-mru-3.c10,183905
L1-D.access-mru-3.c11,183998
L1-D.access-mru-3.c12,143164
L1-D.access-mru-3.c13,134551
L1-D.access-mru-3.c14,147850
L1-D.access-mru-3.c15,143188
L1-D.access-mru-3.c2,143062
L1-D.access-mru-3.c3,184101
L1-D.access-mru-3.c4,183717
L1-D.access-mru-3.c5,148064
L1-D.access-mru-3.c6,183851
L1-D.access-mru-3.c7,134618
L1-D.access-mru-3.c8,183773
L1-D.access-mru-3.c9,183900
L1-D.access-mru-3.node0,1345274
L1-D.access-mru-3.node1,1270706
L1-D.access-mru-3.total,2615980
L1-D.access-mru-4.c0,122200
L1-D.access-mru-4.c1,278028
L1-D.access-mru-4.c10,123258
L1-D.access-mru-4.c11,123641
L1-D.access-mru-4.c12,277503
L1-D.access-mru-4.c13,286598
