metric,value
timestamp,2026-07-07T10:26:37
workload,dedup
strategy,AKARIN_a040_4
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/dedup_W_AKARIN_a040_4_12TH_20260706_200005
cpu_map,"[12, 0, 1, 11, 10, 13, 8, 6, 3, 15, 9, 14]"
p_core_count,7
e_core_count,5
node0_threads,4
node1_threads,8
sim_time_ms,114.7916
total_instructions,2332070493
avg_ipc,1.0025
avg_ipc_p,0.5011
avg_ipc_e,1.7045
total_power_W,14.746
dynamic_W,10.211
leakage_W,4.5
dram_W,0.035
energy_J,1.692714
node0_reads,271315
node1_reads,271338
node0_pct,49.9979
node0_writes,59973
node1_writes,59977
dram_local,145850
dram_remote,291843
dram_remote_pct,66.6776
l1d_miss_pct,1.0617
l2_miss_pct,7.379
l3_miss_pct,71.2726
l1d_mpki,3.5687
l2_mpki,0.2633
l3_mpki,0.1877
l3_miss_count,437693
cpi_base_frac,0.7619
cpi_branch_frac,0.2173
cpi_l2_frac,0.0001
cpi_l3_frac,0.0019
cpi_dram_local_frac,0.0034
cpi_dram_remote_frac,0.0155
futex_wake_count,400
futex_wait_count,370
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.7931
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,46273520
L1-D.access-mru-0.c1,6739967
L1-D.access-mru-0.c10,96276868
L1-D.access-mru-0.c11,54561910
L1-D.access-mru-0.c2,98252450
L1-D.access-mru-0.c3,123700254
L1-D.access-mru-0.c4,120423094
L1-D.access-mru-0.c5,109219097
L1-D.access-mru-0.c6,116969490
L1-D.access-mru-0.c7,96104481
L1-D.access-mru-0.c8,125562984
L1-D.access-mru-0.c9,99232094
L1-D.access-mru-0.node0,326659882
L1-D.access-mru-0.node1,766656327
L1-D.access-mru-0.total,1093316209
L1-D.access-mru-1.c0,1197532
L1-D.access-mru-1.c1,15592
L1-D.access-mru-1.c10,1270928
L1-D.access-mru-1.c11,1713352
L1-D.access-mru-1.c2,3885229
L1-D.access-mru-1.c3,2027763
L1-D.access-mru-1.c4,4252344
L1-D.access-mru-1.c5,2182327
L1-D.access-mru-1.c6,1643996
L1-D.access-mru-1.c7,3195368
L1-D.access-mru-1.c8,1882995
L1-D.access-mru-1.c9,3502310
L1-D.access-mru-1.node0,8979184
L1-D.access-mru-1.node1,17790552
L1-D.access-mru-1.total,26769736
L1-D.access-mru-2.c0,112320
L1-D.access-mru-2.c1,1064
L1-D.access-mru-2.c10,102254
L1-D.access-mru-2.c11,154817
L1-D.access-mru-2.c2,877433
L1-D.access-mru-2.c3,269647
L1-D.access-mru-2.c4,642698
L1-D.access-mru-2.c5,513320
L1-D.access-mru-2.c6,144439
L1-D.access-mru-2.c7,288460
L1-D.access-mru-2.c8,169133
L1-D.access-mru-2.c9,304875
L1-D.access-mru-2.node0,1336090
L1-D.access-mru-2.node1,2244370
L1-D.access-mru-2.total,3580460
L1-D.access-mru-3.c0,67957
L1-D.access-mru-3.c1,338
L1-D.access-mru-3.c10,60486
L1-D.access-mru-3.c11,67016
L1-D.access-mru-3.c2,496797
L1-D.access-mru-3.c3,148999
L1-D.access-mru-3.c4,340793
L1-D.access-mru-3.c5,290190
L1-D.access-mru-3.c6,86914
L1-D.access-mru-3.c7,121346
L1-D.access-mru-3.c8,101948
L1-D.access-mru-3.c9,128898
L1-D.access-mru-3.node0,720429
L1-D.access-mru-3.node1,1191253
L1-D.access-mru-3.total,1911682
L1-D.access-mru-4.c0,61230
L1-D.access-mru-4.c1,87
L1-D.access-mru-4.c10,54923
L1-D.access-mru-4.c11,54947
L1-D.access-mru-4.c2,344343
L1-D.access-mru-4.c3,115232
L1-D.access-mru-4.c4,248899
L1-D.access-mru-4.c5,195881
L1-D.access-mru-4.c6,79713
L1-D.access-mru-4.c7,98569
L1-D.access-mru-4.c8,93185
L1-D.access-mru-4.c9,104846
L1-D.access-mru-4.node0,536184
L1-D.access-mru-4.node1,915671
L1-D.access-mru-4.total,1451855
L1-D.access-mru-5.c0,59312
L1-D.access-mru-5.c1,43
L1-D.access-mru-5.c10,53350
L1-D.access-mru-5.c11,51363
L1-D.access-mru-5.c2,257495
L1-D.access-mru-5.c3,97801
L1-D.access-mru-5.c4,199802
L1-D.access-mru-5.c5,140954
L1-D.access-mru-5.c6,76943
L1-D.access-mru-5.c7,92704
L1-D.access-mru-5.c8,90135
L1-D.access-mru-5.c9,99028
L1-D.access-mru-5.node0,440377
L1-D.access-mru-5.node1,778553
L1-D.access-mru-5.total,1218930
L1-D.access-mru-6.c0,57663
L1-D.access-mru-6.c1,26
L1-D.access-mru-6.c10,52221
L1-D.access-mru-6.c11,50116
L1-D.access-mru-6.c2,199377
L1-D.access-mru-6.c3,89007
L1-D.access-mru-6.c4,168456
L1-D.access-mru-6.c5,104743
L1-D.access-mru-6.c6,75375
L1-D.access-mru-6.c7,90881
L1-D.access-mru-6.c8,87739
L1-D.access-mru-6.c9,96306
L1-D.access-mru-6.node0,378023
L1-D.access-mru-6.node1,693887
L1-D.access-mru-6.total,1071910
L1-D.access-mru-7.c0,56219
L1-D.access-mru-7.c1,17
L1-D.access-mru-7.c10,51233
L1-D.access-mru-7.c11,50098
L1-D.access-mru-7.c2,160651
L1-D.access-mru-7.c3,82077
L1-D.access-mru-7.c4,146843
L1-D.access-mru-7.c5,82203
L1-D.access-mru-7.c6,73888
L1-D.access-mru-7.c7,89281
L1-D.access-mru-7.c8,86464
L1-D.access-mru-7.c9,95294
L1-D.access-mru-7.node0,336413
L1-D.access-mru-7.node1,637855
L1-D.access-mru-7.total,974268
L1-D.backinval-E.c0,26
L1-D.backinval-E.c1,1
L1-D.backinval-E.node0,1
L1-D.backinval-E.node1,26
L1-D.backinval-E.total,27
L1-D.backinval-M.c0,633
L1-D.backinval-M.c1,26
L1-D.backinval-M.c10,18
L1-D.backinval-M.c2,237
L1-D.backinval-M.c3,253
L1-D.backinval-M.c5,43
