metric,value
timestamp,2026-07-12T04:32:01
workload,CG
strategy,Packed
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/CG_W_Packed_12TH_20260712_013602
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,61.706
total_instructions,2349063064
avg_ipc,1.5202
avg_ipc_p,0.8261
avg_ipc_e,2.9084
total_power_W,22.4039
dynamic_W,17.5801
leakage_W,4.8
dram_W,0.0238
energy_J,1.382458
node0_reads,156172
node1_reads,73553
node0_pct,67.9822
node0_writes,156
node1_writes,27
dram_local,28429
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,16.2688
l2_miss_pct,10.1112
l3_miss_pct,0.2203
l1d_mpki,54.3328
l2_mpki,5.4937
l3_mpki,0.0121
l3_miss_count,28429
cpi_base_frac,0.7944
cpi_branch_frac,0.2006
cpi_l2_frac,0.0001
cpi_l3_frac,0.0046
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0
futex_wake_count,2159
futex_wait_count,19
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,10.5792
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48625884
L1-D.access-mru-0.c1,48607684
L1-D.access-mru-0.c10,50043777
L1-D.access-mru-0.c11,49078190
L1-D.access-mru-0.c2,47992521
L1-D.access-mru-0.c3,47877236
L1-D.access-mru-0.c4,43577160
L1-D.access-mru-0.c5,44155346
L1-D.access-mru-0.c6,44126974
L1-D.access-mru-0.c7,44004951
L1-D.access-mru-0.c8,49184549
L1-D.access-mru-0.c9,48707451
L1-D.access-mru-0.node0,368967756
L1-D.access-mru-0.node1,197013967
L1-D.access-mru-0.total,565981723
L1-D.access-mru-1.c0,2693859
L1-D.access-mru-1.c1,2753977
L1-D.access-mru-1.c10,2705797
L1-D.access-mru-1.c11,2624423
L1-D.access-mru-1.c2,2675086
L1-D.access-mru-1.c3,2663762
L1-D.access-mru-1.c4,2438034
L1-D.access-mru-1.c5,2390237
L1-D.access-mru-1.c6,2424997
L1-D.access-mru-1.c7,2438326
L1-D.access-mru-1.c8,2688494
L1-D.access-mru-1.c9,2640476
L1-D.access-mru-1.node0,20478278
L1-D.access-mru-1.node1,10659190
L1-D.access-mru-1.total,31137468
L1-D.access-mru-2.c0,1771154
L1-D.access-mru-2.c1,1797050
L1-D.access-mru-2.c10,1771030
L1-D.access-mru-2.c11,1816364
L1-D.access-mru-2.c2,1791732
L1-D.access-mru-2.c3,1743717
L1-D.access-mru-2.c4,1307103
L1-D.access-mru-2.c5,1287251
L1-D.access-mru-2.c6,1310968
L1-D.access-mru-2.c7,1315990
L1-D.access-mru-2.c8,1861039
L1-D.access-mru-2.c9,1741210
L1-D.access-mru-2.node0,12324965
L1-D.access-mru-2.node1,7189643
L1-D.access-mru-2.total,19514608
L1-D.access-mru-3.c0,1603459
L1-D.access-mru-3.c1,1573879
L1-D.access-mru-3.c10,1571595
L1-D.access-mru-3.c11,1515445
L1-D.access-mru-3.c2,1561887
L1-D.access-mru-3.c3,1567122
L1-D.access-mru-3.c4,1186752
L1-D.access-mru-3.c5,1148229
L1-D.access-mru-3.c6,1190992
L1-D.access-mru-3.c7,1135750
L1-D.access-mru-3.c8,1585770
L1-D.access-mru-3.c9,1587269
L1-D.access-mru-3.node0,10968070
L1-D.access-mru-3.node1,6260079
L1-D.access-mru-3.total,17228149
L1-D.access-mru-4.c0,1511239
L1-D.access-mru-4.c1,1475013
L1-D.access-mru-4.c10,1507448
L1-D.access-mru-4.c11,1417670
L1-D.access-mru-4.c2,1466383
L1-D.access-mru-4.c3,1440894
L1-D.access-mru-4.c4,1121647
L1-D.access-mru-4.c5,1087792
L1-D.access-mru-4.c6,1085182
L1-D.access-mru-4.c7,1078215
L1-D.access-mru-4.c8,1477104
L1-D.access-mru-4.c9,1488326
L1-D.access-mru-4.node0,10266365
L1-D.access-mru-4.node1,5890548
L1-D.access-mru-4.total,16156913
L1-D.access-mru-5.c0,1399402
L1-D.access-mru-5.c1,1440394
L1-D.access-mru-5.c10,1452297
L1-D.access-mru-5.c11,1416424
L1-D.access-mru-5.c2,1384336
L1-D.access-mru-5.c3,1370721
L1-D.access-mru-5.c4,1004806
L1-D.access-mru-5.c5,977839
L1-D.access-mru-5.c6,1049876
L1-D.access-mru-5.c7,1015716
L1-D.access-mru-5.c8,1419351
L1-D.access-mru-5.c9,1381780
L1-D.access-mru-5.node0,9643090
L1-D.access-mru-5.node1,5669852
L1-D.access-mru-5.total,15312942
L1-D.access-mru-6.c0,1362855
L1-D.access-mru-6.c1,1379494
L1-D.access-mru-6.c10,1367398
L1-D.access-mru-6.c11,1355492
L1-D.access-mru-6.c2,1345751
L1-D.access-mru-6.c3,1335475
L1-D.access-mru-6.c4,995003
L1-D.access-mru-6.c5,965733
L1-D.access-mru-6.c6,1005917
L1-D.access-mru-6.c7,987647
L1-D.access-mru-6.c8,1333069
L1-D.access-mru-6.c9,1388281
L1-D.access-mru-6.node0,9377875
L1-D.access-mru-6.node1,5444240
L1-D.access-mru-6.total,14822115
L1-D.access-mru-7.c0,1227372
L1-D.access-mru-7.c1,1318265
L1-D.access-mru-7.c10,1256097
L1-D.access-mru-7.c11,1241214
L1-D.access-mru-7.c2,1272512
L1-D.access-mru-7.c3,1240684
L1-D.access-mru-7.c4,969727
L1-D.access-mru-7.c5,951756
L1-D.access-mru-7.c6,987838
L1-D.access-mru-7.c7,976685
L1-D.access-mru-7.c8,1313036
L1-D.access-mru-7.c9,1215649
L1-D.access-mru-7.node0,8944839
L1-D.access-mru-7.node1,5025996
L1-D.access-mru-7.total,13970835
L1-D.backinval-M.c0,10
L1-D.backinval-M.c1,5
L1-D.backinval-M.c10,4
L1-D.backinval-M.c11,4
L1-D.backinval-M.c2,6
L1-D.backinval-M.c3,7
L1-D.backinval-M.c4,33
L1-D.backinval-M.c5,32
L1-D.backinval-M.c6,35
L1-D.backinval-M.c7,35
L1-D.backinval-M.c8,3
L1-D.backinval-M.c9,7
L1-D.backinval-M.node0,163
L1-D.backinval-M.node1,18
L1-D.backinval-M.total,181
L1-D.backinval-S.c0,2
L1-D.backinval-S.c1,5
L1-D.backinval-S.c10,1
L1-D.backinval-S.c4,821
L1-D.backinval-S.c5,820
L1-D.backinval-S.c6,819
L1-D.backinval-S.c7,58
L1-D.backinval-S.c8,3
L1-D.backinval-S.node0,2525
L1-D.backinval-S.node1,4
L1-D.backinval-S.total,2529
L1-D.coherency-downgrades.c0,151436
L1-D.coherency-downgrades.c1,154597
L1-D.coherency-downgrades.c10,65666
L1-D.coherency-downgrades.c11,59510
L1-D.coherency-downgrades.c2,144674
L1-D.coherency-downgrades.c3,154892
L1-D.coherency-downgrades.c4,141420
L1-D.coherency-downgrades.c5,124553
L1-D.coherency-downgrades.c6,115414
L1-D.coherency-downgrades.c7,135068
L1-D.coherency-downgrades.c8,63697
L1-D.coherency-downgrades.c9,63474
L1-D.coherency-downgrades.node0,1122054
L1-D.coherency-downgrades.node1,252347
L1-D.coherency-downgrades.total,1374401
L1-D.coherency-invalidates.c0,55143
L1-D.coherency-invalidates.c1,51135
L1-D.coherency-invalidates.c10,111887
L1-D.coherency-invalidates.c11,106030
L1-D.coherency-invalidates.c2,57642
L1-D.coherency-invalidates.c3,54860
L1-D.coherency-invalidates.c4,28876
L1-D.coherency-invalidates.c5,27350
L1-D.coherency-invalidates.c6,26054
L1-D.coherency-invalidates.c7,30711
L1-D.coherency-invalidates.c8,111101
L1-D.coherency-invalidates.c9,110849
L1-D.coherency-invalidates.node0,331771
L1-D.coherency-invalidates.node1,439867
L1-D.coherency-invalidates.total,771638
L1-D.coherency-upgrades.c0,93081
L1-D.coherency-upgrades.c1,97374
L1-D.coherency-upgrades.c10,36725
L1-D.coherency-upgrades.c11,47180
L1-D.coherency-upgrades.c2,94557
L1-D.coherency-upgrades.c3,97604
L1-D.coherency-upgrades.c4,40141
L1-D.coherency-upgrades.c5,45163
L1-D.coherency-upgrades.c6,46070
L1-D.coherency-upgrades.c7,42501
L1-D.coherency-upgrades.c8,41649
L1-D.coherency-upgrades.c9,41673
L1-D.coherency-upgrades.node0,556491
L1-D.coherency-upgrades.node1,167227
L1-D.coherency-upgrades.total,723718
