metric,value
timestamp,2026-07-05T22:18:33
workload,CC
strategy,MPO
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/CC_S_MPO_12TH_20260705_025404
cpu_map,"[0, 2, 8, 1, 10, 13, 9, 14, 12, 3, 11, 4]"
p_core_count,8
e_core_count,4
node0_threads,5
node1_threads,7
sim_time_ms,2.8228
total_instructions,44485665
avg_ipc,0.604
avg_ipc_p,0.3547
avg_ipc_e,1.1027
total_power_W,12.1625
dynamic_W,7.3287
leakage_W,4.8
dram_W,0.0338
energy_J,0.034332
node0_reads,7402
node1_reads,7443
node0_pct,49.8619
node0_writes,40
node1_writes,37
dram_local,3802
dram_remote,7617
dram_remote_pct,66.7046
l1d_miss_pct,0.9595
l2_miss_pct,82.3878
l3_miss_pct,18.3538
l1d_mpki,1.6975
l2_mpki,1.3986
l3_mpki,0.2567
l3_miss_count,11419
cpi_base_frac,0.6979
cpi_branch_frac,0.1456
cpi_l2_frac,0.0
cpi_l3_frac,0.1173
cpi_dram_local_frac,0.0128
cpi_dram_remote_frac,0.0264
futex_wake_count,34
futex_wait_count,11
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0869
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2439469
L1-D.access-mru-0.c1,568895
L1-D.access-mru-0.c10,578781
L1-D.access-mru-0.c11,589720
L1-D.access-mru-0.c2,573629
L1-D.access-mru-0.c3,547390
L1-D.access-mru-0.c4,572932
L1-D.access-mru-0.c5,568626
L1-D.access-mru-0.c6,521308
L1-D.access-mru-0.c7,560209
L1-D.access-mru-0.c8,564491
L1-D.access-mru-0.c9,545765
L1-D.access-mru-0.node0,4691239
L1-D.access-mru-0.node1,3939976
L1-D.access-mru-0.total,8631215
L1-D.access-mru-1.c0,125320
L1-D.access-mru-1.c1,4383
L1-D.access-mru-1.c10,4185
L1-D.access-mru-1.c11,4078
L1-D.access-mru-1.c2,4182
L1-D.access-mru-1.c3,4651
L1-D.access-mru-1.c4,4116
L1-D.access-mru-1.c5,4110
L1-D.access-mru-1.c6,5311
L1-D.access-mru-1.c7,4437
L1-D.access-mru-1.c8,4157
L1-D.access-mru-1.c9,4449
L1-D.access-mru-1.node0,142881
L1-D.access-mru-1.node1,30498
L1-D.access-mru-1.total,173379
L1-D.access-mru-2.c0,45983
L1-D.access-mru-2.c1,467
L1-D.access-mru-2.c10,379
L1-D.access-mru-2.c11,417
L1-D.access-mru-2.c2,456
L1-D.access-mru-2.c3,537
L1-D.access-mru-2.c4,447
L1-D.access-mru-2.c5,484
L1-D.access-mru-2.c6,624
L1-D.access-mru-2.c7,442
L1-D.access-mru-2.c8,434
L1-D.access-mru-2.c9,482
L1-D.access-mru-2.node0,47886
L1-D.access-mru-2.node1,3266
L1-D.access-mru-2.total,51152
L1-D.access-mru-3.c0,14592
L1-D.access-mru-3.c1,104
L1-D.access-mru-3.c10,83
L1-D.access-mru-3.c11,91
L1-D.access-mru-3.c2,96
L1-D.access-mru-3.c3,116
L1-D.access-mru-3.c4,78
L1-D.access-mru-3.c5,99
L1-D.access-mru-3.c6,280
L1-D.access-mru-3.c7,93
L1-D.access-mru-3.c8,89
L1-D.access-mru-3.c9,101
L1-D.access-mru-3.node0,15004
L1-D.access-mru-3.node1,818
L1-D.access-mru-3.total,15822
L1-D.access-mru-4.c0,5212
L1-D.access-mru-4.c1,52
L1-D.access-mru-4.c10,53
L1-D.access-mru-4.c11,52
L1-D.access-mru-4.c2,42
L1-D.access-mru-4.c3,48
L1-D.access-mru-4.c4,54
L1-D.access-mru-4.c5,51
L1-D.access-mru-4.c6,145
L1-D.access-mru-4.c7,48
L1-D.access-mru-4.c8,42
L1-D.access-mru-4.c9,47
L1-D.access-mru-4.node0,5411
L1-D.access-mru-4.node1,435
L1-D.access-mru-4.total,5846
L1-D.access-mru-5.c0,2488
L1-D.access-mru-5.c1,64
L1-D.access-mru-5.c10,50
L1-D.access-mru-5.c11,62
L1-D.access-mru-5.c2,75
L1-D.access-mru-5.c3,61
L1-D.access-mru-5.c4,68
L1-D.access-mru-5.c5,53
L1-D.access-mru-5.c6,60
L1-D.access-mru-5.c7,72
L1-D.access-mru-5.c8,56
L1-D.access-mru-5.c9,58
L1-D.access-mru-5.node0,2733
L1-D.access-mru-5.node1,434
L1-D.access-mru-5.total,3167
L1-D.access-mru-6.c0,1469
L1-D.access-mru-6.c1,175
L1-D.access-mru-6.c10,166
L1-D.access-mru-6.c11,189
L1-D.access-mru-6.c2,182
L1-D.access-mru-6.c3,155
L1-D.access-mru-6.c4,174
L1-D.access-mru-6.c5,178
L1-D.access-mru-6.c6,163
L1-D.access-mru-6.c7,191
L1-D.access-mru-6.c8,196
L1-D.access-mru-6.c9,182
L1-D.access-mru-6.node0,2170
L1-D.access-mru-6.node1,1250
L1-D.access-mru-6.total,3420
L1-D.access-mru-7.c0,961
L1-D.access-mru-7.c1,225
L1-D.access-mru-7.c10,204
L1-D.access-mru-7.c11,189
L1-D.access-mru-7.c2,222
L1-D.access-mru-7.c3,193
L1-D.access-mru-7.c4,198
L1-D.access-mru-7.c5,213
L1-D.access-mru-7.c6,164
L1-D.access-mru-7.c7,193
L1-D.access-mru-7.c8,210
L1-D.access-mru-7.c9,178
L1-D.access-mru-7.node0,1746
L1-D.access-mru-7.node1,1404
L1-D.access-mru-7.total,3150
L1-D.coherency-downgrades.c0,1261
L1-D.coherency-downgrades.c1,452
L1-D.coherency-downgrades.c10,42
L1-D.coherency-downgrades.c11,58
L1-D.coherency-downgrades.c2,384
L1-D.coherency-downgrades.c3,299
L1-D.coherency-downgrades.c4,211
L1-D.coherency-downgrades.c5,66
L1-D.coherency-downgrades.c6,56
L1-D.coherency-downgrades.c7,80
L1-D.coherency-downgrades.c8,64
L1-D.coherency-downgrades.c9,76
L1-D.coherency-downgrades.node0,2146
L1-D.coherency-downgrades.node1,903
L1-D.coherency-downgrades.total,3049
L1-D.coherency-invalidates.c0,103
L1-D.coherency-invalidates.c1,67
L1-D.coherency-invalidates.c10,192
L1-D.coherency-invalidates.c11,205
L1-D.coherency-invalidates.c2,55
L1-D.coherency-invalidates.c3,54
L1-D.coherency-invalidates.c4,38
L1-D.coherency-invalidates.c5,185
L1-D.coherency-invalidates.c6,173
L1-D.coherency-invalidates.c7,184
L1-D.coherency-invalidates.c8,183
L1-D.coherency-invalidates.c9,185
L1-D.coherency-invalidates.node0,614
L1-D.coherency-invalidates.node1,1010
L1-D.coherency-invalidates.total,1624
L1-D.coherency-upgrades.c0,23
L1-D.coherency-upgrades.c1,116
L1-D.coherency-upgrades.c10,1
L1-D.coherency-upgrades.c11,4
L1-D.coherency-upgrades.c2,115
L1-D.coherency-upgrades.c3,112
L1-D.coherency-upgrades.c4,119
L1-D.coherency-upgrades.c5,13
L1-D.coherency-upgrades.c6,9
L1-D.coherency-upgrades.c7,11
L1-D.coherency-upgrades.c8,10
L1-D.coherency-upgrades.c9,10
L1-D.coherency-upgrades.node0,265
L1-D.coherency-upgrades.node1,278
L1-D.coherency-upgrades.total,543
L1-D.coherency-writebacks.c0,7400
L1-D.coherency-writebacks.c1,7376
L1-D.coherency-writebacks.c10,7405
L1-D.coherency-writebacks.c11,7326
L1-D.coherency-writebacks.c2,7363
L1-D.coherency-writebacks.c3,7439
L1-D.coherency-writebacks.c4,7420
L1-D.coherency-writebacks.c5,7356
L1-D.coherency-writebacks.c6,7326
L1-D.coherency-writebacks.c7,7341
L1-D.coherency-writebacks.c8,7315
L1-D.coherency-writebacks.c9,7339
L1-D.coherency-writebacks.node0,36880
L1-D.coherency-writebacks.node1,51526
L1-D.coherency-writebacks.total,88406
L1-D.evict-E.c0,13639
L1-D.evict-E.c3,18
L1-D.evict-E.node0,13657
L1-D.evict-E.node1,0
L1-D.evict-E.total,13657
L1-D.evict-M.c0,11607
L1-D.evict-M.c1,877
L1-D.evict-M.c10,753
L1-D.evict-M.c11,751
L1-D.evict-M.c2,844
L1-D.evict-M.c3,1162
L1-D.evict-M.c4,749
L1-D.evict-M.c5,886
L1-D.evict-M.c6,1252
L1-D.evict-M.c7,826
L1-D.evict-M.c8,986
L1-D.evict-M.c9,989
L1-D.evict-M.node0,15386
L1-D.evict-M.node1,6296
L1-D.evict-M.total,21682
L1-D.evict-S.c0,1009
L1-D.evict-S.c1,226
L1-D.evict-S.c10,220
L1-D.evict-S.c11,139
L1-D.evict-S.c2,210
L1-D.evict-S.c3,184
L1-D.evict-S.c4,217
L1-D.evict-S.c5,268
L1-D.evict-S.c6,272
L1-D.evict-S.c7,278
L1-D.evict-S.c8,254
L1-D.evict-S.c9,287
L1-D.evict-S.node0,1845
L1-D.evict-S.node1,1719
L1-D.evict-S.total,3564
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,24875
L1-D.load-misses-I.c1,6136
L1-D.load-misses-I.c10,6036
L1-D.load-misses-I.c11,5955
L1-D.load-misses-I.c2,6074
L1-D.load-misses-I.c3,6363
L1-D.load-misses-I.c4,6047
L1-D.load-misses-I.c5,6142
L1-D.load-misses-I.c6,6435
L1-D.load-misses-I.c7,6106
L1-D.load-misses-I.c8,6210
L1-D.load-misses-I.c9,6243
L1-D.load-misses-I.node0,49572
L1-D.load-misses-I.node1,43050
L1-D.load-misses-I.total,92622
L1-D.load-misses-S.c0,3
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c10,1
L1-D.load-misses-S.c11,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c5,3
L1-D.load-misses-S.c6,2
L1-D.load-misses-S.c8,3
L1-D.load-misses-S.c9,1
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,9
L1-D.load-misses-S.total,16
L1-D.load-misses.c0,24880
L1-D.load-misses.c1,6137
L1-D.load-misses.c10,6037
L1-D.load-misses.c11,5956
L1-D.load-misses.c2,6074
L1-D.load-misses.c3,6364
L1-D.load-misses.c4,6047
L1-D.load-misses.c5,6145
L1-D.load-misses.c6,6437
L1-D.load-misses.c7,6106
L1-D.load-misses.c8,6213
L1-D.load-misses.c9,6244
L1-D.load-misses.node0,49581
L1-D.load-misses.node1,43059
L1-D.load-misses.total,92640
L1-D.loads-E.c0,167548
L1-D.loads-E.c1,86
L1-D.loads-E.c2,108
L1-D.loads-E.c3,117
L1-D.loads-E.c4,25
L1-D.loads-E.c5,1
L1-D.loads-E.c6,1
L1-D.loads-E.c8,3
L1-D.loads-E.node0,167751
L1-D.loads-E.node1,138
L1-D.loads-E.total,167889
L1-D.loads-I.c0,24875
L1-D.loads-I.c1,6136
L1-D.loads-I.c10,6036
L1-D.loads-I.c11,5955
L1-D.loads-I.c2,6074
L1-D.loads-I.c3,6363
L1-D.loads-I.c4,6047
L1-D.loads-I.c5,6142
L1-D.loads-I.c6,6435
L1-D.loads-I.c7,6106
L1-D.loads-I.c8,6210
L1-D.loads-I.c9,6243
L1-D.loads-I.node0,49572
L1-D.loads-I.node1,43050
L1-D.loads-I.total,92622
L1-D.loads-M.c0,1519113
L1-D.loads-M.c1,50562
L1-D.loads-M.c10,40752
L1-D.loads-M.c11,43402
L1-D.loads-M.c2,46994
L1-D.loads-M.c3,71224
L1-D.loads-M.c4,52794
L1-D.loads-M.c5,48665
L1-D.loads-M.c6,94737
L1-D.loads-M.c7,46150
L1-D.loads-M.c8,53994
L1-D.loads-M.c9,61509
L1-D.loads-M.node0,1745810
L1-D.loads-M.node1,384086
L1-D.loads-M.total,2129896
L1-D.loads-S.c0,204133
L1-D.loads-S.c1,493180
L1-D.loads-S.c10,517947
L1-D.loads-S.c11,524729
L1-D.loads-S.c2,502916
L1-D.loads-S.c3,441411
L1-D.loads-S.c4,502523
L1-D.loads-S.c5,496198
L1-D.loads-S.c6,382817
L1-D.loads-S.c7,492010
L1-D.loads-S.c8,484421
L1-D.loads-S.c9,454744
