metric,value
timestamp,2026-06-30T15:09:10
workload,SP
strategy,Packed
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/SP_S_Packed_16TH_20260630_144524
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11, 12, 13, 14, 15]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,15.2897
total_instructions,544245515
avg_ipc,1.4204
avg_ipc_p,0.5362
avg_ipc_e,2.3047
total_power_W,21.1028
dynamic_W,15.4931
leakage_W,5.6
dram_W,0.0097
energy_J,0.322655
node0_reads,11567
node1_reads,11530
node0_pct,50.0801
dram_local,3624
dram_remote,3614
dram_remote_pct,49.9309
l1d_miss_pct,2.9823
l2_miss_pct,23.0982
l3_miss_pct,0.8811
l1d_mpki,6.5344
l2_mpki,1.5093
l3_mpki,0.0133
l3_miss_count,7238
cpi_base_frac,0.9145
cpi_branch_frac,0.0078
cpi_l2_frac,0.0
cpi_l3_frac,0.0773
cpi_dram_local_frac,0.0002
cpi_dram_remote_frac,0.0003
L1-D.access-mru-0.c0,10138927
L1-D.access-mru-0.c1,9230333
L1-D.access-mru-0.c10,7220857
L1-D.access-mru-0.c11,7246746
L1-D.access-mru-0.c12,6934128
L1-D.access-mru-0.c13,6929990
L1-D.access-mru-0.c14,6926098
L1-D.access-mru-0.c15,6926497
L1-D.access-mru-0.c2,9300022
L1-D.access-mru-0.c3,9498983
L1-D.access-mru-0.c4,9016683
L1-D.access-mru-0.c5,9006981
L1-D.access-mru-0.c6,9360647
L1-D.access-mru-0.c7,9867702
L1-D.access-mru-0.c8,9681204
L1-D.access-mru-0.c9,9733271
L1-D.access-mru-0.node0,75420278
L1-D.access-mru-0.node1,61598791
L1-D.access-mru-0.total,137019069
L1-D.access-mru-1.c0,767331
L1-D.access-mru-1.c1,822655
L1-D.access-mru-1.c10,14356
L1-D.access-mru-1.c11,15738
L1-D.access-mru-1.c12,6536
L1-D.access-mru-1.c13,6539
L1-D.access-mru-1.c14,7005
L1-D.access-mru-1.c15,6636
L1-D.access-mru-1.c2,797086
L1-D.access-mru-1.c3,617048
L1-D.access-mru-1.c4,600381
L1-D.access-mru-1.c5,654040
L1-D.access-mru-1.c6,643773
L1-D.access-mru-1.c7,614689
L1-D.access-mru-1.c8,526703
L1-D.access-mru-1.c9,570756
L1-D.access-mru-1.node0,5517003
L1-D.access-mru-1.node1,1154269
L1-D.access-mru-1.total,6671272
L1-D.access-mru-2.c0,150941
L1-D.access-mru-2.c1,141817
L1-D.access-mru-2.c10,745
L1-D.access-mru-2.c11,769
L1-D.access-mru-2.c12,918
L1-D.access-mru-2.c13,919
L1-D.access-mru-2.c14,921
L1-D.access-mru-2.c15,919
L1-D.access-mru-2.c2,118018
L1-D.access-mru-2.c3,111072
L1-D.access-mru-2.c4,127500
L1-D.access-mru-2.c5,127046
L1-D.access-mru-2.c6,124812
L1-D.access-mru-2.c7,115888
L1-D.access-mru-2.c8,131874
L1-D.access-mru-2.c9,131942
L1-D.access-mru-2.node0,1017094
L1-D.access-mru-2.node1,269007
L1-D.access-mru-2.total,1286101
L1-D.access-mru-3.c0,60250
L1-D.access-mru-3.c1,50666
L1-D.access-mru-3.c10,229
L1-D.access-mru-3.c11,161
L1-D.access-mru-3.c12,28
L1-D.access-mru-3.c13,27
L1-D.access-mru-3.c14,27
