metric,value
timestamp,2026-07-07T18:28:36
workload,GUPS
strategy,AKARIN_a040_6
bench_class,W
num_threads,12
output_dir,Outputs/SID/sizeW/12TH/GUPS_W_AKARIN_a040_6_12TH_20260707_143005
cpu_map,"[0, 12, 14, 10, 2, 4, 3, 1, 5, 6, 15, 7]"
p_core_count,5
e_core_count,7
node0_threads,8
node1_threads,4
sim_time_ms,258.454
total_instructions,2515076074
avg_ipc,0.5381
avg_ipc_p,0.2183
avg_ipc_e,0.7666
total_power_W,9.8879
dynamic_W,4.1949
leakage_W,3.9
dram_W,1.793
energy_J,2.555557
node0_reads,26846357
node1_reads,26731406
node0_pct,50.1073
node0_writes,13418865
node1_writes,13361015
dram_local,26312974
dram_remote,26212272
dram_remote_pct,49.9041
l1d_miss_pct,90.2945
l2_miss_pct,97.9238
l3_miss_pct,81.6225
l1d_mpki,26.1288
l2_mpki,25.5863
l3_mpki,20.8842
l3_miss_count,52525246
cpi_base_frac,0.7379
cpi_branch_frac,0.0088
cpi_l2_frac,0.0012
cpi_l3_frac,0.0163
cpi_dram_local_frac,0.1168
cpi_dram_remote_frac,0.119
futex_wake_count,6
futex_wait_count,22
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0122
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4374331
L1-D.access-mru-0.c1,1197645
L1-D.access-mru-0.c10,1135786
L1-D.access-mru-0.c11,866660
L1-D.access-mru-0.c2,1156995
L1-D.access-mru-0.c3,1167536
L1-D.access-mru-0.c4,1138932
L1-D.access-mru-0.c5,1154878
L1-D.access-mru-0.c6,1177883
L1-D.access-mru-0.c7,1139589
L1-D.access-mru-0.c8,1107002
L1-D.access-mru-0.c9,1137079
L1-D.access-mru-0.node0,12096354
L1-D.access-mru-0.node1,4657962
L1-D.access-mru-0.total,16754316
L1-D.access-mru-1.c0,47896
L1-D.access-mru-1.c1,2893
L1-D.access-mru-1.c10,266
L1-D.access-mru-1.c11,725
L1-D.access-mru-1.c2,686
L1-D.access-mru-1.c3,995
L1-D.access-mru-1.c4,445
L1-D.access-mru-1.c5,906
L1-D.access-mru-1.c6,1330
L1-D.access-mru-1.c7,575
L1-D.access-mru-1.c8,355
L1-D.access-mru-1.c9,224
L1-D.access-mru-1.node0,52456
L1-D.access-mru-1.node1,4840
L1-D.access-mru-1.total,57296
L1-D.access-mru-2.c0,22885
L1-D.access-mru-2.c1,1931
L1-D.access-mru-2.c10,249
L1-D.access-mru-2.c11,780
L1-D.access-mru-2.c2,534
L1-D.access-mru-2.c3,743
L1-D.access-mru-2.c4,474
L1-D.access-mru-2.c5,820
L1-D.access-mru-2.c6,929
L1-D.access-mru-2.c7,441
L1-D.access-mru-2.c8,275
L1-D.access-mru-2.c9,168
L1-D.access-mru-2.node0,26772
L1-D.access-mru-2.node1,3457
L1-D.access-mru-2.total,30229
L1-D.access-mru-3.c0,19495
L1-D.access-mru-3.c1,1774
L1-D.access-mru-3.c10,261
L1-D.access-mru-3.c11,475
L1-D.access-mru-3.c2,459
L1-D.access-mru-3.c3,608
