metric,value
L1-D.access-mru-5.c2,315
L1-D.access-mru-5.c3,330
L1-D.access-mru-5.c4,431
L1-D.access-mru-5.c5,627
L1-D.access-mru-5.node0,3739
L1-D.access-mru-5.node1,1058
L1-D.access-mru-5.total,4797
L1-D.access-mru-6.c0,1563
L1-D.access-mru-6.c1,199
L1-D.access-mru-6.c2,162
L1-D.access-mru-6.c3,189
L1-D.access-mru-6.c4,195
L1-D.access-mru-6.c5,374
L1-D.access-mru-6.node0,2113
L1-D.access-mru-6.node1,569
L1-D.access-mru-6.total,2682
L1-D.access-mru-7.c0,1117
L1-D.access-mru-7.c1,128
L1-D.access-mru-7.c2,132
L1-D.access-mru-7.c3,150
L1-D.access-mru-7.c4,145
L1-D.access-mru-7.c5,257
L1-D.access-mru-7.node0,1527
L1-D.access-mru-7.node1,402
L1-D.access-mru-7.total,1929
L1-D.coherency-downgrades.c0,1232
L1-D.coherency-downgrades.c1,796
L1-D.coherency-downgrades.c2,692
L1-D.coherency-downgrades.c3,546
L1-D.coherency-downgrades.c4,57
L1-D.coherency-downgrades.c5,56
L1-D.coherency-downgrades.node0,3266
L1-D.coherency-downgrades.node1,113
L1-D.coherency-downgrades.total,3379
L1-D.coherency-invalidates.c0,48
L1-D.coherency-invalidates.c1,17
L1-D.coherency-invalidates.c2,19
L1-D.coherency-invalidates.c3,15
L1-D.coherency-invalidates.c4,187
L1-D.coherency-invalidates.c5,189
L1-D.coherency-invalidates.node0,99
L1-D.coherency-invalidates.node1,376
L1-D.coherency-invalidates.total,475
L1-D.coherency-upgrades.c0,22
L1-D.coherency-upgrades.c1,102
L1-D.coherency-upgrades.c2,101
L1-D.coherency-upgrades.c3,105
L1-D.coherency-upgrades.c4,10
L1-D.coherency-upgrades.c5,6
L1-D.coherency-upgrades.node0,330
L1-D.coherency-upgrades.node1,16
L1-D.coherency-upgrades.total,346
L1-D.coherency-writebacks.c0,25394
L1-D.coherency-writebacks.c1,25431
L1-D.coherency-writebacks.c2,25523
L1-D.coherency-writebacks.c3,25582
L1-D.coherency-writebacks.c4,25330
L1-D.coherency-writebacks.c5,25197
L1-D.coherency-writebacks.node0,101930
L1-D.coherency-writebacks.node1,50527
L1-D.coherency-writebacks.total,152457
L1-D.evict-E.c0,13626
L1-D.evict-E.c4,1
L1-D.evict-E.c5,5
L1-D.evict-E.node0,13626
L1-D.evict-E.node1,6
L1-D.evict-E.total,13632
L1-D.evict-M.c0,19902
L1-D.evict-M.c1,6855
L1-D.evict-M.c2,7033
L1-D.evict-M.c3,6986
L1-D.evict-M.c4,7272
L1-D.evict-M.c5,8391
L1-D.evict-M.node0,40776
L1-D.evict-M.node1,15663
L1-D.evict-M.total,56439
L1-D.evict-S.c0,1108
L1-D.evict-S.c1,509
L1-D.evict-S.c2,550
L1-D.evict-S.c3,591
L1-D.evict-S.c4,586
L1-D.evict-S.c5,822
L1-D.evict-S.node0,2758
L1-D.evict-S.node1,1408
L1-D.evict-S.total,4166
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41966
L1-D.load-misses-I.c1,23016
L1-D.load-misses-I.c2,23235
L1-D.load-misses-I.c3,23198
L1-D.load-misses-I.c4,23270
L1-D.load-misses-I.c5,24011
L1-D.load-misses-I.node0,111415
L1-D.load-misses-I.node1,47281
L1-D.load-misses-I.total,158696
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,2
L1-D.load-misses-S.c4,14
L1-D.load-misses-S.c5,6
L1-D.load-misses-S.node0,8
L1-D.load-misses-S.node1,20
L1-D.load-misses-S.total,28
L1-D.load-misses.c0,41972
L1-D.load-misses.c1,23017
L1-D.load-misses.c2,23236
L1-D.load-misses.c3,23200
L1-D.load-misses.c4,23284
L1-D.load-misses.c5,24017
L1-D.load-misses.node0,111425
L1-D.load-misses.node1,47301
L1-D.load-misses.total,158726
L1-D.loads-E.c0,167235
L1-D.loads-E.c1,199
L1-D.loads-E.c2,214
L1-D.loads-E.c3,232
L1-D.loads-E.c4,24
L1-D.loads-E.c5,40
L1-D.loads-E.node0,167880
L1-D.loads-E.node1,64
L1-D.loads-E.total,167944
L1-D.loads-I.c0,41966
L1-D.loads-I.c1,23016
L1-D.loads-I.c2,23235
L1-D.loads-I.c3,23198
L1-D.loads-I.c4,23270
L1-D.loads-I.c5,24011
L1-D.loads-I.node0,111415
L1-D.loads-I.node1,47281
L1-D.loads-I.total,158696
L1-D.loads-M.c0,3164377
L1-D.loads-M.c1,242201
L1-D.loads-M.c2,291192
L1-D.loads-M.c3,195309
L1-D.loads-M.c4,236935
L1-D.loads-M.c5,294602
L1-D.loads-M.node0,3893079
L1-D.loads-M.node1,531537
L1-D.loads-M.total,4424616
L1-D.loads-S.c0,352863
L1-D.loads-S.c1,694849
L1-D.loads-S.c2,602789
L1-D.loads-S.c3,710936
L1-D.loads-S.c4,663825
L1-D.loads-S.c5,542364
L1-D.loads-S.node0,2361437
L1-D.loads-S.node1,1206189
L1-D.loads-S.total,3567626
L1-D.loads-where-L1.c0,3684469
L1-D.loads-where-L1.c1,937248
L1-D.loads-where-L1.c2,894194
L1-D.loads-where-L1.c3,906475
L1-D.loads-where-L1.c4,900770
L1-D.loads-where-L1.c5,837000
L1-D.loads-where-L1.node0,6422386
L1-D.loads-where-L1.node1,1737770
L1-D.loads-where-L1.total,8160156
L1-D.loads-where-L2.c0,11939
L1-D.loads-where-L2.c1,3002
L1-D.loads-where-L2.c2,3093
L1-D.loads-where-L2.c3,3062
L1-D.loads-where-L2.c4,3177
L1-D.loads-where-L2.c5,3842
L1-D.loads-where-L2.node0,21096
L1-D.loads-where-L2.node1,7019
L1-D.loads-where-L2.total,28115
L1-D.loads-where-L3.c0,7671
L1-D.loads-where-L3.c1,7309
L1-D.loads-where-L3.c2,7336
L1-D.loads-where-L3.c3,7353
L1-D.loads-where-L3.c4,14411
L1-D.loads-where-L3.c5,14297
L1-D.loads-where-L3.node0,29669
L1-D.loads-where-L3.node1,28708
L1-D.loads-where-L3.total,58377
L1-D.loads-where-L3_S.c0,7158
L1-D.loads-where-L3_S.c1,7929
L1-D.loads-where-L3_S.c2,8003
L1-D.loads-where-L3_S.c3,7941
L1-D.loads-where-L3_S.c4,849
L1-D.loads-where-L3_S.c5,928
L1-D.loads-where-L3_S.node0,31031
L1-D.loads-where-L3_S.node1,1777
L1-D.loads-where-L3_S.total,32808
L1-D.loads-where-cache-remote.c0,4508
L1-D.loads-where-cache-remote.c1,4306
L1-D.loads-where-cache-remote.c2,4302
L1-D.loads-where-cache-remote.c3,4365
L1-D.loads-where-cache-remote.c4,4669
L1-D.loads-where-cache-remote.c5,4790
L1-D.loads-where-cache-remote.node0,17481
L1-D.loads-where-cache-remote.node1,9459
L1-D.loads-where-cache-remote.total,26940
L1-D.loads-where-dram-local.c0,5363
L1-D.loads-where-dram-local.c1,235
L1-D.loads-where-dram-local.c2,262
L1-D.loads-where-dram-local.c3,232
L1-D.loads-where-dram-local.c4,98
L1-D.loads-where-dram-local.c5,80
L1-D.loads-where-dram-local.node0,6092
L1-D.loads-where-dram-local.node1,178
L1-D.loads-where-dram-local.total,6270
L1-D.loads-where-dram-remote.c0,5333
L1-D.loads-where-dram-remote.c1,236
L1-D.loads-where-dram-remote.c2,240
L1-D.loads-where-dram-remote.c3,247
L1-D.loads-where-dram-remote.c4,80
L1-D.loads-where-dram-remote.c5,80
L1-D.loads-where-dram-remote.node0,6056
L1-D.loads-where-dram-remote.node1,160
L1-D.loads-where-dram-remote.total,6216
L1-D.loads.c0,3726441
L1-D.loads.c1,960265
L1-D.loads.c2,917430
L1-D.loads.c3,929675
L1-D.loads.c4,924054
L1-D.loads.c5,861017
L1-D.loads.node0,6533811
L1-D.loads.node1,1785071
L1-D.loads.total,8318882
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,18389
L1-D.store-misses-I.c1,10154
L1-D.store-misses-I.c2,10247
L1-D.store-misses-I.c3,10337
L1-D.store-misses-I.c4,10372
L1-D.store-misses-I.c5,10855
L1-D.store-misses-I.node0,49127
L1-D.store-misses-I.node1,21227
L1-D.store-misses-I.total,70354
L1-D.store-misses-S.c0,339
L1-D.store-misses-S.c1,129
L1-D.store-misses-S.c2,153
L1-D.store-misses-S.c3,176
L1-D.store-misses-S.c4,1242
L1-D.store-misses-S.c5,1245
L1-D.store-misses-S.node0,797
L1-D.store-misses-S.node1,2487
L1-D.store-misses-S.total,3284
L1-D.store-misses.c0,20793
L1-D.store-misses.c1,10283
L1-D.store-misses.c2,10400
L1-D.store-misses.c3,10513
L1-D.store-misses.c4,11614
L1-D.store-misses.c5,12100
L1-D.store-misses.node0,51989
L1-D.store-misses.node1,23714
L1-D.store-misses.total,75703
L1-D.stores-E,2065
L1-D.stores-I.c0,18389
L1-D.stores-I.c1,10154
L1-D.stores-I.c2,10247
L1-D.stores-I.c3,10337
L1-D.stores-I.c4,10372
L1-D.stores-I.c5,10855
L1-D.stores-I.node0,49127
L1-D.stores-I.node1,21227
L1-D.stores-I.total,70354
L1-D.stores-M.c0,1493956
L1-D.stores-M.c1,105616
L1-D.stores-M.c2,119028
L1-D.stores-M.c3,115992
L1-D.stores-M.c4,137342
L1-D.stores-M.c5,162512
L1-D.stores-M.node0,1834592
L1-D.stores-M.node1,299854
L1-D.stores-M.total,2134446
L1-D.stores-S.c0,339
L1-D.stores-S.c1,129
L1-D.stores-S.c2,153
L1-D.stores-S.c3,176
L1-D.stores-S.c4,1242
L1-D.stores-S.c5,1245
L1-D.stores-S.node0,797
L1-D.stores-S.node1,2487
L1-D.stores-S.total,3284
L1-D.stores-where-L1.c0,1493956
L1-D.stores-where-L1.c1,105616
L1-D.stores-where-L1.c2,119028
L1-D.stores-where-L1.c3,115992
L1-D.stores-where-L1.c4,137342
L1-D.stores-where-L1.c5,162512
L1-D.stores-where-L1.node0,1834592
L1-D.stores-where-L1.node1,299854
L1-D.stores-where-L1.total,2134446
L1-D.stores-where-L2.c0,1540
L1-D.stores-where-L2.c1,283
L1-D.stores-where-L2.c2,255
L1-D.stores-where-L2.c3,274
L1-D.stores-where-L2.c4,374
L1-D.stores-where-L2.c5,535
L1-D.stores-where-L2.node0,2352
L1-D.stores-where-L2.node1,909
L1-D.stores-where-L2.total,3261
L1-D.stores-where-L3.c0,13693
L1-D.stores-where-L3.c1,4707
L1-D.stores-where-L3.c2,4896
L1-D.stores-where-L3.c3,5008
L1-D.stores-where-L3.c4,9352
L1-D.stores-where-L3.c5,9676
L1-D.stores-where-L3.node0,28304
L1-D.stores-where-L3.node1,19028
L1-D.stores-where-L3.total,47332
L1-D.stores-where-L3_S.c0,4414
L1-D.stores-where-L3_S.c1,4126
L1-D.stores-where-L3_S.c2,4042
L1-D.stores-where-L3_S.c3,4053
L1-D.stores-where-L3_S.c4,1055
L1-D.stores-where-L3_S.c5,1025
L1-D.stores-where-L3_S.node0,16635
L1-D.stores-where-L3_S.node1,2080
L1-D.stores-where-L3_S.total,18715
L1-D.stores-where-cache-remote.c0,1105
L1-D.stores-where-cache-remote.c1,1144
L1-D.stores-where-cache-remote.c2,1176
L1-D.stores-where-cache-remote.c3,1152
L1-D.stores-where-cache-remote.c4,817
L1-D.stores-where-cache-remote.c5,857
L1-D.stores-where-cache-remote.node0,4577
L1-D.stores-where-cache-remote.node1,1674
L1-D.stores-where-cache-remote.total,6251
L1-D.stores-where-dram-local.c0,27
L1-D.stores-where-dram-local.c1,8
L1-D.stores-where-dram-local.c2,19
L1-D.stores-where-dram-local.c3,12
L1-D.stores-where-dram-local.c4,7
L1-D.stores-where-dram-local.c5,2
L1-D.stores-where-dram-local.node0,66
L1-D.stores-where-dram-local.node1,9
L1-D.stores-where-dram-local.total,75
L1-D.stores-where-dram-remote.c0,14
L1-D.stores-where-dram-remote.c1,15
L1-D.stores-where-dram-remote.c2,12
L1-D.stores-where-dram-remote.c3,14
L1-D.stores-where-dram-remote.c4,9
L1-D.stores-where-dram-remote.c5,5
L1-D.stores-where-dram-remote.node0,55
L1-D.stores-where-dram-remote.node1,14
L1-D.stores-where-dram-remote.total,69
L1-D.stores.c0,1514749
L1-D.stores.c1,115899
L1-D.stores.c2,129428
L1-D.stores.c3,126505
L1-D.stores.c4,148956
L1-D.stores.c5,174612
L1-D.stores.node0,1886581
L1-D.stores.node1,323568
L1-D.stores.total,2210149
L1-D.total-latency.c0,1834090256160
L1-D.total-latency.c1,664742646585
L1-D.total-latency.c2,673271073485
L1-D.total-latency.c3,677345425260
L1-D.total-latency.c4,656601864360
L1-D.total-latency.c5,670525733875
L1-D.total-latency.node0,3849449401490
L1-D.total-latency.node1,1327127598235
L1-D.total-latency.total,5176576999725
L1-I.access-mru-0.c0,2554373
L1-I.access-mru-0.c1,100365
L1-I.access-mru-0.c2,117108
L1-I.access-mru-0.c3,115329
L1-I.access-mru-0.c4,138211
L1-I.access-mru-0.c5,187071
L1-I.access-mru-0.node0,2887175
L1-I.access-mru-0.node1,325282
L1-I.access-mru-0.total,3212457
L1-I.access-mru-1.c0,11315
L1-I.access-mru-1.c1,1371
L1-I.access-mru-1.c2,1190
L1-I.access-mru-1.c3,1200
L1-I.access-mru-1.c4,1381
L1-I.access-mru-1.c5,1421
L1-I.access-mru-1.node0,15076
L1-I.access-mru-1.node1,2802
L1-I.access-mru-1.total,17878
L1-I.access-mru-2.c0,1786
L1-I.access-mru-2.c1,11
L1-I.access-mru-2.c2,11
L1-I.access-mru-2.c3,33
L1-I.access-mru-2.c4,80
L1-I.access-mru-2.c5,154
L1-I.access-mru-2.node0,1841
L1-I.access-mru-2.node1,234
L1-I.access-mru-2.total,2075
L1-I.access-mru-3.c0,651
L1-I.access-mru-3.c3,17
L1-I.access-mru-3.c4,49
L1-I.access-mru-3.c5,81
L1-I.access-mru-3.node0,668
L1-I.access-mru-3.node1,130
L1-I.access-mru-3.total,798
L1-I.backinval-E,419
L1-I.backinval-S.c0,28
L1-I.backinval-S.c3,1
L1-I.backinval-S.node0,29
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,29
L1-I.coherency-downgrades.c0,394
L1-I.coherency-downgrades.c1,342
L1-I.coherency-downgrades.c2,257
L1-I.coherency-downgrades.c3,179
L1-I.coherency-downgrades.c4,32
L1-I.coherency-downgrades.c5,62
L1-I.coherency-downgrades.node0,1172
L1-I.coherency-downgrades.node1,94
L1-I.coherency-downgrades.total,1266
L1-I.evict-E.c0,1740
L1-I.evict-E.c5,1
L1-I.evict-E.node0,1740
L1-I.evict-E.node1,1
L1-I.evict-E.total,1741
L1-I.evict-S.c0,152
L1-I.evict-S.c1,3
L1-I.evict-S.c2,3
L1-I.evict-S.c3,72
L1-I.evict-S.c4,104
L1-I.evict-S.c5,138
L1-I.evict-S.node0,230
L1-I.evict-S.node1,242
L1-I.evict-S.total,472
L1-I.load-misses-I.c0,2847
L1-I.load-misses-I.c1,178
L1-I.load-misses-I.c2,178
L1-I.load-misses-I.c3,367
L1-I.load-misses-I.c4,404
L1-I.load-misses-I.c5,448
L1-I.load-misses-I.node0,3570
L1-I.load-misses-I.node1,852
L1-I.load-misses-I.total,4422
L1-I.load-misses.c0,2847
L1-I.load-misses.c1,178
L1-I.load-misses.c2,178
L1-I.load-misses.c3,367
L1-I.load-misses.c4,404
L1-I.load-misses.c5,448
L1-I.load-misses.node0,3570
L1-I.load-misses.node1,852
L1-I.load-misses.total,4422
L1-I.loads-E.c0,2430757
L1-I.loads-E.c1,112
L1-I.loads-E.c2,168
L1-I.loads-E.c3,809
L1-I.loads-E.c4,278
L1-I.loads-E.c5,421
L1-I.loads-E.node0,2431846
L1-I.loads-E.node1,699
L1-I.loads-E.total,2432545
L1-I.loads-I.c0,2847
L1-I.loads-I.c1,178
L1-I.loads-I.c2,178
L1-I.loads-I.c3,367
L1-I.loads-I.c4,404
L1-I.loads-I.c5,448
L1-I.loads-I.node0,3570
L1-I.loads-I.node1,852
L1-I.loads-I.total,4422
L1-I.loads-S.c0,137368
L1-I.loads-S.c1,101635
L1-I.loads-S.c2,118141
L1-I.loads-S.c3,115770
L1-I.loads-S.c4,139443
L1-I.loads-S.c5,188306
L1-I.loads-S.node0,472914
L1-I.loads-S.node1,327749
L1-I.loads-S.total,800663
L1-I.loads-where-L1I.c0,2568125
L1-I.loads-where-L1I.c1,101747
L1-I.loads-where-L1I.c2,118309
L1-I.loads-where-L1I.c3,116579
L1-I.loads-where-L1I.c4,139721
L1-I.loads-where-L1I.c5,188727
L1-I.loads-where-L1I.node0,2904760
L1-I.loads-where-L1I.node1,328448
L1-I.loads-where-L1I.total,3233208
L1-I.loads-where-L2.c0,468
L1-I.loads-where-L2.c3,22
L1-I.loads-where-L2.c4,49
L1-I.loads-where-L2.c5,83
L1-I.loads-where-L2.node0,490
L1-I.loads-where-L2.node1,132
L1-I.loads-where-L2.total,622
L1-I.loads-where-L3.c0,202
L1-I.loads-where-L3.c1,99
L1-I.loads-where-L3.c2,118
L1-I.loads-where-L3.c3,263
L1-I.loads-where-L3.c4,139
L1-I.loads-where-L3.c5,133
L1-I.loads-where-L3.node0,682
L1-I.loads-where-L3.node1,272
L1-I.loads-where-L3.total,954
L1-I.loads-where-cache-remote.c0,38
L1-I.loads-where-cache-remote.c1,11
L1-I.loads-where-cache-remote.c2,8
L1-I.loads-where-cache-remote.c3,23
L1-I.loads-where-cache-remote.c4,180
L1-I.loads-where-cache-remote.c5,176
L1-I.loads-where-cache-remote.node0,80
L1-I.loads-where-cache-remote.node1,356
L1-I.loads-where-cache-remote.total,436
L1-I.loads-where-dram-local.c0,1067
L1-I.loads-where-dram-local.c1,31
L1-I.loads-where-dram-local.c2,25
L1-I.loads-where-dram-local.c3,27
L1-I.loads-where-dram-local.c4,16
L1-I.loads-where-dram-local.c5,27
L1-I.loads-where-dram-local.node0,1150
L1-I.loads-where-dram-local.node1,43
L1-I.loads-where-dram-local.total,1193
L1-I.loads-where-dram-remote.c0,1072
L1-I.loads-where-dram-remote.c1,37
L1-I.loads-where-dram-remote.c2,27
L1-I.loads-where-dram-remote.c3,32
L1-I.loads-where-dram-remote.c4,20
L1-I.loads-where-dram-remote.c5,29
L1-I.loads-where-dram-remote.node0,1168
L1-I.loads-where-dram-remote.node1,49
L1-I.loads-where-dram-remote.total,1217
L1-I.loads.c0,2570972
L1-I.loads.c1,101925
L1-I.loads.c2,118487
L1-I.loads.c3,116946
L1-I.loads.c4,140125
L1-I.loads.c5,189175
L1-I.loads.node0,2908330
L1-I.loads.node1,329300
L1-I.loads.total,3237630
L1-I.total-latency.c0,150211416915
L1-I.total-latency.c1,5650757745
L1-I.total-latency.c2,4616201860
L1-I.total-latency.c3,5424640345
L1-I.total-latency.c4,5836946275
L1-I.total-latency.c5,7783990430
L1-I.total-latency.node0,165903016865
L1-I.total-latency.node1,13620936705
L1-I.total-latency.total,179523953570
L2.access-mru-0.c0,5695
L2.access-mru-0.c1,1902
L2.access-mru-0.c2,1702
L2.access-mru-0.c3,1835
L2.access-mru-0.c4,2034
L2.access-mru-0.c5,2390
L2.access-mru-0.node0,11134
L2.access-mru-0.node1,4424
L2.access-mru-0.total,15558
L2.access-mru-1.c0,3536
L2.access-mru-1.c1,802
L2.access-mru-1.c2,913
L2.access-mru-1.c3,743
L2.access-mru-1.c4,816
L2.access-mru-1.c5,1225
L2.access-mru-1.node0,5994
L2.access-mru-1.node1,2041
L2.access-mru-1.total,8035
L2.access-mru-2.c0,1516
L2.access-mru-2.c1,404
L2.access-mru-2.c2,482
L2.access-mru-2.c3,453
L2.access-mru-2.c4,504
L2.access-mru-2.c5,540
L2.access-mru-2.node0,2855
L2.access-mru-2.node1,1044
L2.access-mru-2.total,3899
L2.access-mru-3.c0,1161
L2.access-mru-3.c1,144
L2.access-mru-3.c2,182
L2.access-mru-3.c3,227
L2.access-mru-3.c4,186
L2.access-mru-3.c5,206
L2.access-mru-3.node0,1714
L2.access-mru-3.node1,392
L2.access-mru-3.total,2106
L2.access-mru-4.c0,949
L2.access-mru-4.c1,28
L2.access-mru-4.c2,60
L2.access-mru-4.c3,71
L2.access-mru-4.c4,46
L2.access-mru-4.c5,73
L2.access-mru-4.node0,1108
L2.access-mru-4.node1,119
L2.access-mru-4.total,1227
L2.access-mru-5.c0,509
L2.access-mru-5.c1,5
L2.access-mru-5.c2,5
L2.access-mru-5.c3,19
L2.access-mru-5.c4,9
L2.access-mru-5.c5,20
L2.access-mru-5.node0,538
L2.access-mru-5.node1,29
L2.access-mru-5.total,567
L2.access-mru-6.c0,331
L2.access-mru-6.c2,2
L2.access-mru-6.c3,7
L2.access-mru-6.c4,5
L2.access-mru-6.c5,6
L2.access-mru-6.node0,340
L2.access-mru-6.node1,11
L2.access-mru-6.total,351
L2.access-mru-7.c0,250
L2.access-mru-7.c2,2
L2.access-mru-7.c3,3
L2.access-mru-7.node0,255
L2.access-mru-7.node1,0
L2.access-mru-7.total,255
L2.coherency-downgrades.c0,6332
L2.coherency-downgrades.c1,1862
L2.coherency-downgrades.c2,1602
L2.coherency-downgrades.c3,1377
L2.coherency-downgrades.c4,556
L2.coherency-downgrades.c5,543
L2.coherency-downgrades.node0,11173
L2.coherency-downgrades.node1,1099
L2.coherency-downgrades.total,12272
L2.coherency-invalidates.c0,1842
L2.coherency-invalidates.c1,364
L2.coherency-invalidates.c2,342
L2.coherency-invalidates.c3,354
L2.coherency-invalidates.c4,636
L2.coherency-invalidates.c5,611
L2.coherency-invalidates.node0,2902
L2.coherency-invalidates.node1,1247
L2.coherency-invalidates.total,4149
L2.coherency-upgrades.c0,123
L2.coherency-upgrades.c1,186
L2.coherency-upgrades.c2,184
L2.coherency-upgrades.c3,192
L2.coherency-upgrades.c4,11
L2.coherency-upgrades.c5,13
L2.coherency-upgrades.node0,685
L2.coherency-upgrades.node1,24
L2.coherency-upgrades.total,709
L2.coherency-writebacks.c0,26924
L2.coherency-writebacks.c1,26830
L2.coherency-writebacks.c2,26959
L2.coherency-writebacks.c3,26929
L2.coherency-writebacks.c4,26754
L2.coherency-writebacks.c5,26684
L2.coherency-writebacks.node0,107642
L2.coherency-writebacks.node1,53438
L2.coherency-writebacks.total,161080
L2.evict-E,8780
L2.evict-M.c0,3395
L2.evict-M.c3,1
L2.evict-M.c4,1
L2.evict-M.node0,3396
L2.evict-M.node1,1
L2.evict-M.total,3397
L2.evict-S.c0,77
L2.evict-S.c1,1
L2.evict-S.c3,2
L2.evict-S.node0,80
L2.evict-S.node1,0
L2.evict-S.total,80
L2.load-misses-E,2
L2.load-misses-I.c0,32360
L2.load-misses-I.c1,20192
L2.load-misses-I.c2,20320
L2.load-misses-I.c3,20481
L2.load-misses-I.c4,20448
L2.load-misses-I.c5,20532
L2.load-misses-I.node0,93353
L2.load-misses-I.node1,40980
L2.load-misses-I.total,134333
L2.load-misses-S.c0,50
L2.load-misses-S.c1,1
L2.load-misses-S.c2,1
L2.load-misses-S.c3,2
L2.load-misses-S.c4,14
L2.load-misses-S.c5,8
L2.load-misses-S.node0,54
L2.load-misses-S.node1,22
L2.load-misses-S.total,76
L2.load-misses.c0,32412
L2.load-misses.c1,20193
L2.load-misses.c2,20321
L2.load-misses.c3,20483
L2.load-misses.c4,20462
L2.load-misses.c5,20540
L2.load-misses.node0,93409
L2.load-misses.node1,41002
L2.load-misses.total,134411
L2.load-overlapping-misses.c0,5
L2.load-overlapping-misses.c1,7
L2.load-overlapping-misses.c2,10
L2.load-overlapping-misses.c3,5
L2.load-overlapping-misses.c4,4
L2.load-overlapping-misses.c5,2
L2.load-overlapping-misses.node0,27
L2.load-overlapping-misses.node1,6
L2.load-overlapping-misses.total,33
L2.loads-E,5447
L2.loads-I.c0,32360
L2.loads-I.c1,20192
L2.loads-I.c2,20320
L2.loads-I.c3,20481
L2.loads-I.c4,20448
L2.loads-I.c5,20532
L2.loads-I.node0,93353
L2.loads-I.node1,40980
L2.loads-I.total,134333
L2.loads-M.c0,6267
L2.loads-M.c1,2761
L2.loads-M.c2,2838
L2.loads-M.c3,2800
L2.loads-M.c4,2907
L2.loads-M.c5,3493
L2.loads-M.node0,14666
L2.loads-M.node1,6400
L2.loads-M.total,21066
L2.loads-S.c0,745
L2.loads-S.c1,242
L2.loads-S.c2,256
L2.loads-S.c3,286
L2.loads-S.c4,333
L2.loads-S.c5,440
L2.loads-S.node0,1529
L2.loads-S.node1,773
L2.loads-S.total,2302
L2.loads.c0,44819
L2.loads.c1,23195
L2.loads.c2,23414
L2.loads.c3,23567
L2.loads.c4,23688
L2.loads.c5,24465
L2.loads.node0,114995
L2.loads.node1,48153
L2.loads.total,163148
L2.store-misses-E,2076
L2.store-misses-I.c0,16578
L2.store-misses-I.c1,9847
L2.store-misses-I.c2,9960
L2.store-misses-I.c3,10031
L2.store-misses-I.c4,9994
L2.store-misses-I.c5,10170
L2.store-misses-I.node0,46416
L2.store-misses-I.node1,20164
L2.store-misses-I.total,66580
