metric,value
timestamp,2026-07-05T22:16:49
workload,TC
strategy,Packed
bench_class,S
num_threads,2
output_dir,Outputs/sizeS/2TH/TC_S_Packed_2TH_20260705_025404
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,2.7253
total_instructions,16410848
avg_ipc,0.7527
avg_ipc_p,0.7527
avg_ipc_e,0.0
total_power_W,4.06
dynamic_W,3.0109
leakage_W,1.0
dram_W,0.0491
energy_J,0.011065
node0_reads,20671
node1_reads,0
node0_pct,100.0
node0_writes,336
node1_writes,0
dram_local,12092
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,2.0461
l2_miss_pct,70.7426
l3_miss_pct,26.0413
l1d_mpki,3.9997
l2_mpki,2.8295
l3_mpki,0.7368
l3_miss_count,12092
cpi_base_frac,0.4864
cpi_branch_frac,0.2352
cpi_l2_frac,0.0001
cpi_l3_frac,0.1915
cpi_dram_local_frac,0.0868
cpi_dram_remote_frac,0.0
futex_wake_count,40
futex_wait_count,1
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.2216
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2947843
L1-D.access-mru-0.c1,1024254
L1-D.access-mru-0.node0,3972097
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,3972097
L1-D.access-mru-1.c0,140948
L1-D.access-mru-1.c1,31709
L1-D.access-mru-1.node0,172657
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,172657
L1-D.access-mru-2.c0,53665
L1-D.access-mru-2.c1,5391
L1-D.access-mru-2.node0,59056
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,59056
L1-D.access-mru-3.c0,15740
L1-D.access-mru-3.c1,2125
L1-D.access-mru-3.node0,17865
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,17865
L1-D.access-mru-4.c0,5755
L1-D.access-mru-4.c1,1436
L1-D.access-mru-4.node0,7191
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,7191
L1-D.access-mru-5.c0,3262
L1-D.access-mru-5.c1,1058
L1-D.access-mru-5.node0,4320
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,4320
L1-D.access-mru-6.c0,2100
L1-D.access-mru-6.c1,802
L1-D.access-mru-6.node0,2902
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,2902
L1-D.access-mru-7.c0,1530
L1-D.access-mru-7.c1,648
L1-D.access-mru-7.node0,2178
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,2178
L1-D.coherency-downgrades.c0,388
L1-D.coherency-downgrades.c1,95
L1-D.coherency-downgrades.node0,483
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,483
L1-D.coherency-writebacks.c0,22048
L1-D.coherency-writebacks.c1,21971
L1-D.coherency-writebacks.node0,44019
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,44019
L1-D.evict-E.c0,13631
L1-D.evict-E.c1,113
L1-D.evict-E.node0,13744
L1-D.evict-E.node1,0
L1-D.evict-E.total,13744
L1-D.evict-M.c0,21612
L1-D.evict-M.c1,13174
L1-D.evict-M.node0,34786
L1-D.evict-M.node1,0
L1-D.evict-M.total,34786
L1-D.evict-S.c0,559
L1-D.evict-S.c1,148
L1-D.evict-S.node0,707
L1-D.evict-S.node1,0
L1-D.evict-S.total,707
L1-D.load-misses-E,2
L1-D.load-misses-I.c0,41649
L1-D.load-misses-I.c1,23981
L1-D.load-misses-I.node0,65630
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,65630
L1-D.load-misses-S,6
L1-D.load-misses.c0,41657
L1-D.load-misses.c1,23981
L1-D.load-misses.node0,65638
L1-D.load-misses.node1,0
L1-D.load-misses.total,65638
L1-D.loads-E.c0,167535
L1-D.loads-E.c1,1059
L1-D.loads-E.node0,168594
L1-D.loads-E.node1,0
L1-D.loads-E.total,168594
L1-D.loads-I.c0,41649
L1-D.loads-I.c1,23981
L1-D.loads-I.node0,65630
L1-D.loads-I.node1,0
L1-D.loads-I.total,65630
L1-D.loads-M.c0,1738146
L1-D.loads-M.c1,856148
L1-D.loads-M.node0,2594294
L1-D.loads-M.node1,0
L1-D.loads-M.total,2594294
L1-D.loads-S.c0,374244
L1-D.loads-S.c1,5117
L1-D.loads-S.node0,379361
L1-D.loads-S.node1,0
L1-D.loads-S.total,379361
L1-D.loads-where-L1.c0,2279917
L1-D.loads-where-L1.c1,862324
L1-D.loads-where-L1.node0,3142241
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,3142241
L1-D.loads-where-L2.c0,13816
L1-D.loads-where-L2.c1,5388
L1-D.loads-where-L2.node0,19204
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,19204
L1-D.loads-where-L3.c0,496
L1-D.loads-where-L3.c1,124
L1-D.loads-where-L3.node0,620
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,620
L1-D.loads-where-L3_S.c0,16204
L1-D.loads-where-L3_S.c1,17518
L1-D.loads-where-L3_S.node0,33722
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33722
L1-D.loads-where-dram-local.c0,11141
L1-D.loads-where-dram-local.c1,951
L1-D.loads-where-dram-local.node0,12092
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12092
L1-D.loads.c0,2321574
L1-D.loads.c1,886305
L1-D.loads.node0,3207879
L1-D.loads.node1,0
L1-D.loads.total,3207879
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16457
L1-D.store-misses-I.c1,11681
L1-D.store-misses-I.node0,28138
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,28138
L1-D.store-misses-S.c0,95
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,96
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,96
L1-D.store-misses.c0,18617
L1-D.store-misses.c1,11682
L1-D.store-misses.node0,30299
L1-D.store-misses.node1,0
L1-D.store-misses.total,30299
L1-D.stores-E,2065
L1-D.stores-I.c0,16457
L1-D.stores-I.c1,11681
L1-D.stores-I.node0,28138
L1-D.stores-I.node1,0
L1-D.stores-I.total,28138
L1-D.stores-M.c0,890926
L1-D.stores-M.c1,205099
L1-D.stores-M.node0,1096025
L1-D.stores-M.node1,0
L1-D.stores-M.total,1096025
L1-D.stores-S.c0,95
L1-D.stores-S.c1,1
L1-D.stores-S.node0,96
L1-D.stores-S.node1,0
L1-D.stores-S.total,96
L1-D.stores-where-L1.c0,890926
L1-D.stores-where-L1.c1,205099
L1-D.stores-where-L1.node0,1096025
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1096025
L1-D.stores-where-L2.c0,2722
L1-D.stores-where-L2.c1,1934
L1-D.stores-where-L2.node0,4656
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4656
L1-D.stores-where-L3.c0,8178
L1-D.stores-where-L3.c1,2086
L1-D.stores-where-L3.node0,10264
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10264
L1-D.stores-where-L3_S.c0,7538
L1-D.stores-where-L3_S.c1,7505
L1-D.stores-where-L3_S.node0,15043
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15043
L1-D.stores-where-dram-local.c0,179
L1-D.stores-where-dram-local.c1,157
L1-D.stores-where-dram-local.node0,336
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,336
L1-D.stores.c0,909543
L1-D.stores.c1,216781
L1-D.stores.node0,1126324
L1-D.stores.node1,0
L1-D.stores.total,1126324
L1-D.total-latency.c0,1678457697540
L1-D.total-latency.c1,709267262280
L1-D.total-latency.node0,2387724959820
L1-D.total-latency.node1,0
L1-D.total-latency.total,2387724959820
