metric,value
L1-D.stores-where-dram-local.node1,21
L1-D.stores-where-dram-local.total,64
L1-D.stores-where-dram-remote.c0,27
L1-D.stores-where-dram-remote.c1,18
L1-D.stores-where-dram-remote.c2,21
L1-D.stores-where-dram-remote.c3,16
L1-D.stores-where-dram-remote.node0,48
L1-D.stores-where-dram-remote.node1,34
L1-D.stores-where-dram-remote.total,82
L1-D.stores.c0,900707
L1-D.stores.c1,126292
L1-D.stores.c2,152825
L1-D.stores.c3,120109
L1-D.stores.node0,1053532
L1-D.stores.node1,246401
L1-D.stores.total,1299933
L1-D.total-latency.c0,1625829420840
L1-D.total-latency.c1,529419507625
L1-D.total-latency.c2,549112865455
L1-D.total-latency.c3,527731433720
L1-D.total-latency.node0,2174942286295
L1-D.total-latency.node1,1057150941345
L1-D.total-latency.total,3232093227640
L1-I.access-mru-0.c0,1404767
L1-I.access-mru-0.c1,73595
L1-I.access-mru-0.c2,86176
L1-I.access-mru-0.c3,70294
L1-I.access-mru-0.node0,1490943
L1-I.access-mru-0.node1,143889
L1-I.access-mru-0.total,1634832
L1-I.access-mru-1.c0,10973
L1-I.access-mru-1.c1,828
L1-I.access-mru-1.c2,833
L1-I.access-mru-1.c3,762
L1-I.access-mru-1.node0,11806
L1-I.access-mru-1.node1,1590
L1-I.access-mru-1.total,13396
L1-I.access-mru-2.c0,1857
L1-I.access-mru-2.c1,8
L1-I.access-mru-2.c2,7
L1-I.access-mru-2.c3,6
L1-I.access-mru-2.node0,1864
L1-I.access-mru-2.node1,14
L1-I.access-mru-2.total,1878
L1-I.access-mru-3,582
L1-I.backinval-E,429
L1-I.backinval-S.c0,24
L1-I.backinval-S.c3,1
L1-I.backinval-S.node0,24
L1-I.backinval-S.node1,1
L1-I.backinval-S.total,25
L1-I.coherency-downgrades.c0,142
L1-I.coherency-downgrades.c1,129
L1-I.coherency-downgrades.c2,60
L1-I.coherency-downgrades.c3,53
L1-I.coherency-downgrades.node0,202
L1-I.coherency-downgrades.node1,182
L1-I.coherency-downgrades.total,384
L1-I.evict-E,1791
L1-I.evict-S,71
L1-I.load-misses-I.c0,2803
L1-I.load-misses-I.c1,190
L1-I.load-misses-I.c2,183
L1-I.load-misses-I.c3,182
L1-I.load-misses-I.node0,2986
L1-I.load-misses-I.node1,372
L1-I.load-misses-I.total,3358
L1-I.load-misses.c0,2803
L1-I.load-misses.c1,190
L1-I.load-misses.c2,183
L1-I.load-misses.c3,182
L1-I.load-misses.node0,2986
L1-I.load-misses.node1,372
L1-I.load-misses.total,3358
L1-I.loads-E.c0,1316122
L1-I.loads-E.c1,203
L1-I.loads-E.c2,21
L1-I.loads-E.c3,39
L1-I.loads-E.node0,1316143
L1-I.loads-E.node1,242
L1-I.loads-E.total,1316385
L1-I.loads-I.c0,2803
L1-I.loads-I.c1,190
L1-I.loads-I.c2,183
L1-I.loads-I.c3,182
L1-I.loads-I.node0,2986
L1-I.loads-I.node1,372
L1-I.loads-I.total,3358
L1-I.loads-S.c0,102057
L1-I.loads-S.c1,74228
L1-I.loads-S.c2,86995
L1-I.loads-S.c3,71023
L1-I.loads-S.node0,189052
L1-I.loads-S.node1,145251
L1-I.loads-S.total,334303
L1-I.loads-where-L1I.c0,1418179
L1-I.loads-where-L1I.c1,74431
L1-I.loads-where-L1I.c2,87016
L1-I.loads-where-L1I.c3,71062
L1-I.loads-where-L1I.node0,1505195
L1-I.loads-where-L1I.node1,145493
L1-I.loads-where-L1I.total,1650688
L1-I.loads-where-L2,405
L1-I.loads-where-L3.c0,241
L1-I.loads-where-L3.c1,84
L1-I.loads-where-L3.c2,58
L1-I.loads-where-L3.c3,56
L1-I.loads-where-L3.node0,299
L1-I.loads-where-L3.node1,140
L1-I.loads-where-L3.total,439
L1-I.loads-where-cache-remote.c0,18
L1-I.loads-where-cache-remote.c1,43
L1-I.loads-where-cache-remote.c2,88
L1-I.loads-where-cache-remote.c3,90
L1-I.loads-where-cache-remote.node0,106
L1-I.loads-where-cache-remote.node1,133
L1-I.loads-where-cache-remote.total,239
L1-I.loads-where-dram-local.c0,1067
L1-I.loads-where-dram-local.c1,29
L1-I.loads-where-dram-local.c2,16
L1-I.loads-where-dram-local.c3,18
L1-I.loads-where-dram-local.node0,1083
L1-I.loads-where-dram-local.node1,47
L1-I.loads-where-dram-local.total,1130
L1-I.loads-where-dram-remote.c0,1072
L1-I.loads-where-dram-remote.c1,34
L1-I.loads-where-dram-remote.c2,21
L1-I.loads-where-dram-remote.c3,18
L1-I.loads-where-dram-remote.node0,1093
L1-I.loads-where-dram-remote.node1,52
L1-I.loads-where-dram-remote.total,1145
L1-I.loads.c0,1420982
L1-I.loads.c1,74621
L1-I.loads.c2,87199
L1-I.loads.c3,71244
L1-I.loads.node0,1508181
L1-I.loads.node1,145865
L1-I.loads.total,1654046
L1-I.total-latency.c0,149668583395
L1-I.total-latency.c1,5404870310
L1-I.total-latency.c2,4816192100
L1-I.total-latency.c3,4452627160
L1-I.total-latency.node0,154484775495
L1-I.total-latency.node1,9857497470
L1-I.total-latency.total,164342272965
L2.access-mru-0.c0,5677
L2.access-mru-0.c1,1404
L2.access-mru-0.c2,1665
L2.access-mru-0.c3,1542
L2.access-mru-0.node0,7342
L2.access-mru-0.node1,2946
L2.access-mru-0.total,10288
L2.access-mru-1.c0,3423
L2.access-mru-1.c1,1009
L2.access-mru-1.c2,1097
L2.access-mru-1.c3,777
L2.access-mru-1.node0,4520
L2.access-mru-1.node1,1786
L2.access-mru-1.total,6306
L2.access-mru-2.c0,2465
L2.access-mru-2.c1,549
L2.access-mru-2.c2,533
L2.access-mru-2.c3,524
L2.access-mru-2.node0,2998
L2.access-mru-2.node1,1073
L2.access-mru-2.total,4071
L2.access-mru-3.c0,1129
L2.access-mru-3.c1,179
L2.access-mru-3.c2,192
L2.access-mru-3.c3,226
L2.access-mru-3.node0,1321
L2.access-mru-3.node1,405
L2.access-mru-3.total,1726
L2.access-mru-4.c0,664
L2.access-mru-4.c1,38
L2.access-mru-4.c2,47
L2.access-mru-4.c3,61
L2.access-mru-4.node0,711
L2.access-mru-4.node1,99
L2.access-mru-4.total,810
L2.access-mru-5.c0,456
L2.access-mru-5.c1,11
L2.access-mru-5.c2,9
L2.access-mru-5.c3,13
L2.access-mru-5.node0,465
L2.access-mru-5.node1,24
L2.access-mru-5.total,489
L2.access-mru-6.c0,439
L2.access-mru-6.c1,3
L2.access-mru-6.c3,3
L2.access-mru-6.node0,439
L2.access-mru-6.node1,6
L2.access-mru-6.total,445
L2.access-mru-7,334
L2.coherency-downgrades.c0,5720
L2.coherency-downgrades.c1,1227
L2.coherency-downgrades.c2,790
L2.coherency-downgrades.c3,955
L2.coherency-downgrades.node0,6510
L2.coherency-downgrades.node1,2182
L2.coherency-downgrades.total,8692
L2.coherency-invalidates.c0,1705
L2.coherency-invalidates.c1,592
L2.coherency-invalidates.c2,655
L2.coherency-invalidates.c3,693
L2.coherency-invalidates.node0,2360
L2.coherency-invalidates.node1,1285
L2.coherency-invalidates.total,3645
L2.coherency-upgrades.c0,29
L2.coherency-upgrades.c1,113
L2.coherency-upgrades.c2,26
L2.coherency-upgrades.c3,31
L2.coherency-upgrades.node0,55
L2.coherency-upgrades.node1,144
L2.coherency-upgrades.total,199
L2.coherency-writebacks.c0,18329
L2.coherency-writebacks.c1,18271
L2.coherency-writebacks.c2,18336
L2.coherency-writebacks.c3,18293
L2.coherency-writebacks.node0,36665
L2.coherency-writebacks.node1,36564
L2.coherency-writebacks.total,73229
L2.evict-E,8852
L2.evict-M,3547
L2.evict-S.c0,79
L2.evict-S.c2,1
L2.evict-S.c3,1
L2.evict-S.node0,80
L2.evict-S.node1,1
L2.evict-S.total,81
L2.load-misses-E,2
L2.load-misses-I.c0,25961
L2.load-misses-I.c1,14941
L2.load-misses-I.c2,15170
L2.load-misses-I.c3,14951
L2.load-misses-I.node0,41131
L2.load-misses-I.node1,29892
L2.load-misses-I.total,71023
L2.load-misses-S.c0,25
L2.load-misses-S.c1,2
L2.load-misses-S.c2,11
L2.load-misses-S.c3,5
L2.load-misses-S.node0,36
L2.load-misses-S.node1,7
L2.load-misses-S.total,43
L2.load-misses.c0,25988
L2.load-misses.c1,14943
L2.load-misses.c2,15181
L2.load-misses.c3,14956
L2.load-misses.node0,41169
L2.load-misses.node1,29899
L2.load-misses.total,71068
L2.load-overlapping-misses.c0,9
L2.load-overlapping-misses.c1,9
L2.load-overlapping-misses.c2,7
L2.load-overlapping-misses.c3,7
L2.load-overlapping-misses.node0,16
L2.load-overlapping-misses.node1,16
L2.load-overlapping-misses.total,32
L2.loads-E,5511
L2.loads-I.c0,25961
L2.loads-I.c1,14941
L2.loads-I.c2,15170
L2.loads-I.c3,14951
L2.loads-I.node0,41131
L2.loads-I.node1,29892
L2.loads-I.total,71023
L2.loads-M.c0,6334
L2.loads-M.c1,2623
L2.loads-M.c2,2217
L2.loads-M.c3,1824
L2.loads-M.node0,8551
L2.loads-M.node1,4447
L2.loads-M.total,12998
L2.loads-S.c0,447
L2.loads-S.c1,212
L2.loads-S.c2,998
L2.loads-S.c3,976
L2.loads-S.node0,1445
L2.loads-S.node1,1188
L2.loads-S.total,2633
L2.loads.c0,38253
L2.loads.c1,17776
L2.loads.c2,18385
L2.loads.c3,17751
L2.loads.node0,56638
L2.loads.node1,35527
L2.loads.total,92165
L2.store-misses-E,1949
L2.store-misses-I.c0,14449
L2.store-misses-I.c1,7350
L2.store-misses-I.c2,7471
L2.store-misses-I.c3,7334
L2.store-misses-I.node0,21920
L2.store-misses-I.node1,14684
L2.store-misses-I.total,36604
L2.store-misses-S.c0,1235
L2.store-misses-S.c1,527
L2.store-misses-S.c2,1168
L2.store-misses-S.c3,1004
L2.store-misses-S.node0,2403
L2.store-misses-S.node1,1531
L2.store-misses-S.total,3934
L2.store-misses.c0,17633
L2.store-misses.c1,7877
L2.store-misses.c2,8639
L2.store-misses.c3,8338
L2.store-misses.node0,26272
L2.store-misses.node1,16215
L2.store-misses.total,42487
L2.store-overlapping-misses.c0,2
L2.store-overlapping-misses.c1,5
L2.store-overlapping-misses.c2,5
L2.store-overlapping-misses.c3,8
L2.store-overlapping-misses.node0,7
L2.store-overlapping-misses.node1,13
L2.store-overlapping-misses.total,20
L2.stores-E,1949
L2.stores-I.c0,14449
L2.stores-I.c1,7350
L2.stores-I.c2,7471
L2.stores-I.c3,7334
L2.stores-I.node0,21920
L2.stores-I.node1,14684
L2.stores-I.total,36604
L2.stores-M.c0,2322
L2.stores-M.c1,360
L2.stores-M.c2,339
L2.stores-M.c3,351
L2.stores-M.node0,2661
L2.stores-M.node1,711
L2.stores-M.total,3372
L2.stores-S.c0,1235
L2.stores-S.c1,527
L2.stores-S.c2,1168
L2.stores-S.c3,1004
L2.stores-S.node0,2403
L2.stores-S.node1,1531
L2.stores-S.total,3934
L2.stores.c0,19955
L2.stores.c1,8237
L2.stores.c2,8978
L2.stores.c3,8689
L2.stores.node0,28933
L2.stores.node1,16926
L2.stores.total,45859
L3.access-mru-0.c0,14727
L3.access-mru-0.c2,12573
L3.access-mru-0.node0,27300
L3.access-mru-0.node1,0
L3.access-mru-0.total,27300
L3.access-mru-1.c0,500
L3.access-mru-1.c2,133
L3.access-mru-1.node0,633
L3.access-mru-1.node1,0
L3.access-mru-1.total,633
L3.access-mru-2,276
L3.access-mru-3,217
L3.access-mru-4,122
L3.access-mru-5,58
L3.access-mru-6,22
L3.access-mru-7,6
L3.coherency-downgrades.c0,4352
L3.coherency-downgrades.c2,1087
L3.coherency-downgrades.node0,5439
L3.coherency-downgrades.node1,0
L3.coherency-downgrades.total,5439
L3.coherency-invalidates.c0,2201
L3.coherency-invalidates.c2,1222
L3.coherency-invalidates.node0,3423
L3.coherency-invalidates.node1,0
L3.coherency-invalidates.total,3423
L3.coherency-upgrades.c0,1222
L3.coherency-upgrades.c2,2201
L3.coherency-upgrades.node0,3423
L3.coherency-upgrades.node1,0
L3.coherency-upgrades.total,3423
L3.coherency-writebacks.c0,23586
L3.coherency-writebacks.c2,24601
L3.coherency-writebacks.node0,48187
L3.coherency-writebacks.node1,0
L3.coherency-writebacks.total,48187
L3.load-misses-E,2
L3.load-misses-I.c0,20961
L3.load-misses-I.c1,8825
L3.load-misses-I.c2,10511
L3.load-misses-I.c3,10435
L3.load-misses-I.node0,31472
L3.load-misses-I.node1,19260
L3.load-misses-I.total,50732
L3.load-misses-S.c0,17
L3.load-misses-S.c1,19
L3.load-misses-S.c2,21
L3.load-misses-S.c3,10
L3.load-misses-S.node0,38
L3.load-misses-S.node1,29
L3.load-misses-S.total,67
L3.load-misses-u,1
L3.load-misses.c0,20980
L3.load-misses.c1,8845
L3.load-misses.c2,10532
L3.load-misses.c3,10445
L3.load-misses.node0,31512
L3.load-misses.node1,19290
L3.load-misses.total,50802
L3.load-overlapping-misses.c0,4
L3.load-overlapping-misses.c1,6
L3.load-overlapping-misses.c2,12
L3.load-overlapping-misses.c3,16
L3.load-overlapping-misses.node0,16
L3.load-overlapping-misses.node1,22
L3.load-overlapping-misses.total,38
L3.loads-E.c0,411
L3.loads-E.c1,145
L3.loads-E.c2,11
L3.loads-E.c3,13
L3.loads-E.node0,422
L3.loads-E.node1,158
L3.loads-E.total,580
L3.loads-I.c0,20961
L3.loads-I.c1,8825
L3.loads-I.c2,10511
L3.loads-I.c3,10435
L3.loads-I.node0,31472
L3.loads-I.node1,19260
L3.loads-I.total,50732
L3.loads-M.c0,4468
L3.loads-M.c1,5844
L3.loads-M.c2,4446
L3.loads-M.c3,4331
L3.loads-M.node0,8914
L3.loads-M.node1,10175
L3.loads-M.total,19089
L3.loads-S.c0,148
L3.loads-S.c1,128
L3.loads-S.c2,213
L3.loads-S.c3,177
L3.loads-S.node0,361
L3.loads-S.node1,305
L3.loads-S.total,666
L3.loads-u,1
L3.loads.c0,25988
L3.loads.c1,14943
L3.loads.c2,15181
L3.loads.c3,14956
L3.loads.node0,41169
L3.loads.node1,29899
L3.loads.total,71068
L3.mshr-latency.c0,2035687970
L3.mshr-latency.c1,1930314190
L3.mshr-latency.c2,2197603745
L3.mshr-latency.c3,2122076155
L3.mshr-latency.node0,4233291715
L3.mshr-latency.node1,4052390345
L3.mshr-latency.total,8285682060
L3.snoop-latency.c0,89175000000
L3.snoop-latency.c1,100575000000
L3.snoop-latency.c2,78900000000
L3.snoop-latency.c3,78662500000
L3.snoop-latency.node0,168075000000
L3.snoop-latency.node1,179237500000
L3.snoop-latency.total,347312500000
L3.store-misses-E,1949
L3.store-misses-I.c0,12249
L3.store-misses-I.c1,5303
L3.store-misses-I.c2,5744
L3.store-misses-I.c3,5515
L3.store-misses-I.node0,17993
L3.store-misses-I.node1,10818
L3.store-misses-I.total,28811
L3.store-misses-M.c0,69
L3.store-misses-M.c1,56
L3.store-misses-M.c2,46
L3.store-misses-M.c3,42
L3.store-misses-M.node0,115
L3.store-misses-M.node1,98
L3.store-misses-M.total,213
L3.store-misses-S.c0,671
L3.store-misses-S.c1,515
L3.store-misses-S.c2,1167
L3.store-misses-S.c3,1004
L3.store-misses-S.node0,1838
L3.store-misses-S.node1,1519
L3.store-misses-S.total,3357
L3.store-misses-u,1
L3.store-misses.c0,14938
L3.store-misses.c1,5874
L3.store-misses.c2,6957
L3.store-misses.c3,6562
L3.store-misses.node0,21895
L3.store-misses.node1,12436
L3.store-misses.total,34331
L3.store-overlapping-misses.c0,451
L3.store-overlapping-misses.c1,366
L3.store-overlapping-misses.c2,741
L3.store-overlapping-misses.c3,639
L3.store-overlapping-misses.node0,1192
L3.store-overlapping-misses.node1,1005
L3.store-overlapping-misses.total,2197
L3.stores-E,1949
L3.stores-I.c0,12249
L3.stores-I.c1,5303
L3.stores-I.c2,5744
L3.stores-I.c3,5515
L3.stores-I.node0,17993
L3.stores-I.node1,10818
L3.stores-I.total,28811
L3.stores-M.c0,2764
L3.stores-M.c1,2059
L3.stores-M.c2,1728
L3.stores-M.c3,1818
L3.stores-M.node0,4492
L3.stores-M.node1,3877
L3.stores-M.total,8369
L3.stores-S.c0,671
L3.stores-S.c1,515
L3.stores-S.c2,1167
L3.stores-S.c3,1004
L3.stores-S.node0,1838
L3.stores-S.node1,1519
L3.stores-S.total,3357
L3.stores-u,1
L3.stores.c0,17633
L3.stores.c1,7877
L3.stores.c2,8639
L3.stores.c3,8338
L3.stores.node0,26272
L3.stores.node1,16215
L3.stores.total,42487
L3.uncore-requests.c0,33655
L3.uncore-requests.c1,14406
L3.uncore-requests.c2,16889
