metric,value
timestamp,2026-06-30T15:09:12
workload,MG
strategy,EPO
bench_class,S
L1-D.store-misses.total,128966
L1-D.stores-E,1938
L1-D.stores-I.c0,64681
L1-D.stores-I.c1,60004
L1-D.stores-I.node0,124685
L1-D.stores-I.node1,0
L1-D.stores-I.total,124685
L1-D.stores-M.c0,1565244
L1-D.stores-M.c1,1401530
L1-D.stores-M.node0,2966774
L1-D.stores-M.node1,0
L1-D.stores-M.total,2966774
L1-D.stores-S.c0,1582
L1-D.stores-S.c1,761
L1-D.stores-S.node0,2343
L1-D.stores-S.node1,0
L1-D.stores-S.total,2343
L1-D.stores-where-L1.c0,1565244
L1-D.stores-where-L1.c1,1401530
L1-D.stores-where-L1.node0,2966774
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,2966774
L1-D.stores-where-L2.c0,15314
L1-D.stores-where-L2.c1,13878
L1-D.stores-where-L2.node0,29192
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,29192
L1-D.stores-where-L3.c0,50041
L1-D.stores-where-L3.c1,44730
L1-D.stores-where-L3.node0,94771
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,94771
L1-D.stores-where-L3_S.c0,2823
L1-D.stores-where-L3_S.c1,2153
L1-D.stores-where-L3_S.node0,4976
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,4976
L1-D.stores-where-dram-local.c0,23
L1-D.stores-where-dram-local.c1,4
L1-D.stores-where-dram-local.node0,27
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,27
L1-D.stores.c0,1633445
L1-D.stores.c1,1462295
L1-D.stores.node0,3095740
L1-D.stores.node1,0
L1-D.stores.total,3095740
L1-D.total-latency.c0,4675477185440
L1-D.total-latency.c1,4032409376340
L1-D.total-latency.node0,8707886561780
L1-D.total-latency.node1,0
L1-D.total-latency.total,8707886561780
L1-I.access-mru-0.c0,1927487
L1-I.access-mru-0.c1,1821436
L1-I.access-mru-0.node0,3748923
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,3748923
L1-I.access-mru-1.c0,15191
L1-I.access-mru-1.c1,2375
L1-I.access-mru-1.node0,17566
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,17566
L1-I.access-mru-2.c0,5810
L1-I.access-mru-2.c1,246
L1-I.access-mru-2.node0,6056
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,6056
L1-I.access-mru-3.c0,2705
L1-I.access-mru-3.c1,14
L1-I.access-mru-3.node0,2719
L1-I.access-mru-3.node1,0
L1-I.access-mru-3.total,2719
L1-I.backinval-E.c0,6961
L1-I.backinval-E.c1,746
L1-I.backinval-E.node0,7707
L1-I.backinval-E.node1,0
L1-I.backinval-E.total,7707
L1-I.backinval-S.c0,1221
L1-I.backinval-S.c1,2436
L1-I.backinval-S.node0,3657
L1-I.backinval-S.node1,0
L1-I.backinval-S.total,3657
L1-I.coherency-downgrades.c0,1273
L1-I.coherency-downgrades.c1,3038
L1-I.coherency-downgrades.node0,4311
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,4311
L1-I.evict-E.c0,3721
L1-I.evict-E.c1,2
L1-I.evict-E.node0,3723
L1-I.evict-E.node1,0
L1-I.evict-E.total,3723
L1-I.evict-S.c0,54
L1-I.evict-S.c1,3
L1-I.evict-S.node0,57
L1-I.evict-S.node1,0
L1-I.evict-S.total,57
L1-I.load-misses-I.c0,12465
L1-I.load-misses-I.c1,3241
L1-I.load-misses-I.node0,15706
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,15706
L1-I.load-misses.c0,12465
L1-I.load-misses.c1,3241
L1-I.load-misses.node0,15706
L1-I.load-misses.node1,0
L1-I.load-misses.total,15706
L1-I.loads-E.c0,1475987
L1-I.loads-E.c1,488607
L1-I.loads-E.node0,1964594
L1-I.loads-E.node1,0
L1-I.loads-E.total,1964594
L1-I.loads-I.c0,12465
L1-I.loads-I.c1,3241
L1-I.loads-I.node0,15706
L1-I.loads-I.node1,0
L1-I.loads-I.total,15706
L1-I.loads-S.c0,475206
L1-I.loads-S.c1,1335464
L1-I.loads-S.node0,1810670
L1-I.loads-S.node1,0
L1-I.loads-S.total,1810670
L1-I.loads-where-L1I.c0,1951193
L1-I.loads-where-L1I.c1,1824071
L1-I.loads-where-L1I.node0,3775264
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,3775264
L1-I.loads-where-L2,1928
L1-I.loads-where-L3.c0,8152
L1-I.loads-where-L3.c1,2964
L1-I.loads-where-L3.node0,11116
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,11116
L1-I.loads-where-dram-local.c0,2385
L1-I.loads-where-dram-local.c1,277
L1-I.loads-where-dram-local.node0,2662
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2662
L1-I.loads.c0,1963658
L1-I.loads.c1,1827312
L1-I.loads.node0,3790970
L1-I.loads.node1,0
L1-I.loads.total,3790970
L1-I.total-latency.c0,275847620960
L1-I.total-latency.c1,51511090380
L1-I.total-latency.node0,327358711340
L1-I.total-latency.node1,0
L1-I.total-latency.total,327358711340
L2.access-mru-0.c0,54518
L2.access-mru-0.c1,52102
L2.access-mru-0.node0,106620
L2.access-mru-0.node1,0
L2.access-mru-0.total,106620
L2.access-mru-1.c0,44750
L2.access-mru-1.c1,42445
L2.access-mru-1.node0,87195
L2.access-mru-1.node1,0
L2.access-mru-1.total,87195
L2.access-mru-2.c0,8776
L2.access-mru-2.c1,6766
L2.access-mru-2.node0,15542
L2.access-mru-2.node1,0
L2.access-mru-2.total,15542
L2.access-mru-3.c0,11141
