metric,value
timestamp,2026-07-09T05:20:49
workload,GUPS
strategy,AKARIN_a050_10
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/GUPS_S_AKARIN_a050_10_16TH_20260708_223450
cpu_map,"[8, 4, 2, 1, 7, 0, 6, 12, 14, 15, 10, 11, 13, 9, 3, 5]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,113.3573
total_instructions,1331451759
avg_ipc,1.5312
avg_ipc_p,0.6262
avg_ipc_e,2.4362
total_power_W,24.3643
dynamic_W,17.2555
leakage_W,5.6
dram_W,1.5088
energy_J,2.76187
node0_reads,9976335
node1_reads,9921697
node0_pct,50.1373
node0_writes,4867367
node1_writes,4841057
dram_local,9707881
dram_remote,9662107
dram_remote_pct,49.8818
l1d_miss_pct,55.2976
l2_miss_pct,97.1817
l3_miss_pct,61.8884
l1d_mpki,24.1886
l2_mpki,23.5069
l3_mpki,14.548
l3_miss_count,19369988
cpi_base_frac,0.7234
cpi_branch_frac,0.0003
cpi_l2_frac,0.002
cpi_l3_frac,0.0432
cpi_dram_local_frac,0.1142
cpi_dram_remote_frac,0.1169
futex_wake_count,5
futex_wait_count,14
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0214
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,3626690
L1-D.access-mru-0.c1,2110850
L1-D.access-mru-0.c10,2037561
L1-D.access-mru-0.c11,2035460
L1-D.access-mru-0.c12,2041154
L1-D.access-mru-0.c13,2040573
L1-D.access-mru-0.c14,1773164
L1-D.access-mru-0.c15,1754590
L1-D.access-mru-0.c2,2085860
L1-D.access-mru-0.c3,2055422
L1-D.access-mru-0.c4,2061719
L1-D.access-mru-0.c5,2051668
L1-D.access-mru-0.c6,2046372
L1-D.access-mru-0.c7,2002913
L1-D.access-mru-0.c8,1983025
L1-D.access-mru-0.c9,2037622
L1-D.access-mru-0.node0,15939645
L1-D.access-mru-0.node1,17804998
L1-D.access-mru-0.total,33744643
L1-D.access-mru-1.c0,56716
L1-D.access-mru-1.c1,14592
L1-D.access-mru-1.c10,16443
L1-D.access-mru-1.c11,16554
L1-D.access-mru-1.c12,11205
L1-D.access-mru-1.c13,11325
L1-D.access-mru-1.c14,16889
L1-D.access-mru-1.c15,12169
L1-D.access-mru-1.c2,13345
L1-D.access-mru-1.c3,17873
L1-D.access-mru-1.c4,11543
L1-D.access-mru-1.c5,17096
L1-D.access-mru-1.c6,11131
L1-D.access-mru-1.c7,17374
L1-D.access-mru-1.c8,11257
L1-D.access-mru-1.c9,16829
L1-D.access-mru-1.node0,114638
L1-D.access-mru-1.node1,157703
L1-D.access-mru-1.total,272341
L1-D.access-mru-2.c0,16221
L1-D.access-mru-2.c1,3158
L1-D.access-mru-2.c10,220
L1-D.access-mru-2.c11,179
L1-D.access-mru-2.c12,369
L1-D.access-mru-2.c13,348
L1-D.access-mru-2.c14,342
L1-D.access-mru-2.c15,583
L1-D.access-mru-2.c2,1917
L1-D.access-mru-2.c3,939
L1-D.access-mru-2.c4,550
L1-D.access-mru-2.c5,449
L1-D.access-mru-2.c6,424
L1-D.access-mru-2.c7,349
L1-D.access-mru-2.c8,530
L1-D.access-mru-2.c9,267
L1-D.access-mru-2.node0,8362
L1-D.access-mru-2.node1,18483
L1-D.access-mru-2.total,26845
L1-D.access-mru-3.c0,12345
L1-D.access-mru-3.c1,2654
L1-D.access-mru-3.c10,161
L1-D.access-mru-3.c11,202
L1-D.access-mru-3.c12,378
L1-D.access-mru-3.c13,297
L1-D.access-mru-3.c14,310
L1-D.access-mru-3.c15,425
L1-D.access-mru-3.c2,1879
L1-D.access-mru-3.c3,1005
L1-D.access-mru-3.c4,559
L1-D.access-mru-3.c5,323
L1-D.access-mru-3.c6,425
L1-D.access-mru-3.c7,353
L1-D.access-mru-3.c8,459
L1-D.access-mru-3.c9,253
L1-D.access-mru-3.node0,7580
L1-D.access-mru-3.node1,14448
L1-D.access-mru-3.total,22028
L1-D.access-mru-4.c0,11043
L1-D.access-mru-4.c1,2235
L1-D.access-mru-4.c10,152
L1-D.access-mru-4.c11,192
