metric,value
timestamp,2026-06-30T15:09:15
workload,IS
strategy,Scatter
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/IS_S_Scatter_8TH_20260630_031426
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,1.5131
total_instructions,42583748
avg_ipc,0.8795
avg_ipc_p,0.8795
avg_ipc_e,0.0
total_power_W,18.1492
dynamic_W,14.0714
leakage_W,4.0
dram_W,0.0778
energy_J,0.027462
node0_reads,9216
node1_reads,9161
node0_pct,50.1496
dram_local,3203
dram_remote,3180
dram_remote_pct,49.8198
l1d_miss_pct,1.7686
l2_miss_pct,35.0901
l3_miss_pct,9.4366
l1d_mpki,4.5267
l2_mpki,1.5884
l3_mpki,0.1499
l3_miss_count,6383
cpi_base_frac,0.9044
cpi_branch_frac,0.0074
cpi_l2_frac,0.0002
cpi_l3_frac,0.08
cpi_dram_local_frac,0.0033
cpi_dram_remote_frac,0.0047
L1-D.access-mru-0.c0,1755096
L1-D.access-mru-0.c1,1658159
L1-D.access-mru-0.c2,1667902
L1-D.access-mru-0.c3,1647080
L1-D.access-mru-0.c4,1631388
L1-D.access-mru-0.c5,1628686
L1-D.access-mru-0.c6,1629476
L1-D.access-mru-0.c7,1612064
L1-D.access-mru-0.node0,6683862
L1-D.access-mru-0.node1,6545989
L1-D.access-mru-0.total,13229851
L1-D.access-mru-1.c0,120544
L1-D.access-mru-1.c1,102744
L1-D.access-mru-1.c2,97612
L1-D.access-mru-1.c3,100794
L1-D.access-mru-1.c4,98474
L1-D.access-mru-1.c5,99045
L1-D.access-mru-1.c6,90667
L1-D.access-mru-1.c7,93043
L1-D.access-mru-1.node0,407297
L1-D.access-mru-1.node1,395626
L1-D.access-mru-1.total,802923
L1-D.access-mru-2.c0,37705
L1-D.access-mru-2.c1,33027
L1-D.access-mru-2.c2,32416
L1-D.access-mru-2.c3,31614
L1-D.access-mru-2.c4,33939
L1-D.access-mru-2.c5,24112
L1-D.access-mru-2.c6,25872
L1-D.access-mru-2.c7,25885
L1-D.access-mru-2.node0,129932
L1-D.access-mru-2.node1,114638
L1-D.access-mru-2.total,244570
L1-D.access-mru-3.c0,55176
L1-D.access-mru-3.c1,47294
L1-D.access-mru-3.c2,41829
L1-D.access-mru-3.c3,37467
L1-D.access-mru-3.c4,28677
L1-D.access-mru-3.c5,31044
L1-D.access-mru-3.c6,32139
