metric,value
timestamp,2026-07-09T20:05:00
workload,BT
strategy,Scatter
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/BT_S_Scatter_8TH_20260709_195844
cpu_map,"[0, 8, 1, 9, 2, 10, 3, 11]"
p_core_count,8
e_core_count,0
node0_threads,4
node1_threads,4
sim_time_ms,13.7645
total_instructions,901341141
avg_ipc,2.0463
avg_ipc_p,2.0463
avg_ipc_e,0.0
total_power_W,36.7502
dynamic_W,32.7414
leakage_W,4.0
dram_W,0.0088
energy_J,0.505848
node0_reads,9476
node1_reads,9446
node0_pct,50.0793
node0_writes,2
node1_writes,6
dram_local,3532
dram_remote,3558
dram_remote_pct,50.1834
l1d_miss_pct,0.2901
l2_miss_pct,44.6651
l3_miss_pct,2.5176
l1d_mpki,0.6995
l2_mpki,0.3124
l3_mpki,0.0079
l3_miss_count,7090
cpi_base_frac,0.9756
cpi_branch_frac,0.0024
cpi_l2_frac,0.0
cpi_l3_frac,0.0213
cpi_dram_local_frac,0.0003
cpi_dram_remote_frac,0.0004
futex_wake_count,880
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,7.8422
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,48583771
L1-D.access-mru-0.c1,48510704
L1-D.access-mru-0.c2,33738343
L1-D.access-mru-0.c3,33900652
L1-D.access-mru-0.c4,33560001
L1-D.access-mru-0.c5,33605187
L1-D.access-mru-0.c6,33450286
L1-D.access-mru-0.c7,33474133
L1-D.access-mru-0.node0,149332401
L1-D.access-mru-0.node1,149490676
L1-D.access-mru-0.total,298823077
L1-D.access-mru-1.c0,1881523
L1-D.access-mru-1.c1,1843587
L1-D.access-mru-1.c2,1106223
L1-D.access-mru-1.c3,911845
L1-D.access-mru-1.c4,944349
L1-D.access-mru-1.c5,922039
L1-D.access-mru-1.c6,917524
L1-D.access-mru-1.c7,942375
L1-D.access-mru-1.node0,4849619
L1-D.access-mru-1.node1,4619846
L1-D.access-mru-1.total,9469465
L1-D.access-mru-2.c0,555635
L1-D.access-mru-2.c1,566220
L1-D.access-mru-2.c2,268859
L1-D.access-mru-2.c3,286843
L1-D.access-mru-2.c4,288747
L1-D.access-mru-2.c5,272552
L1-D.access-mru-2.c6,268341
L1-D.access-mru-2.c7,289723
L1-D.access-mru-2.node0,1381582
L1-D.access-mru-2.node1,1415338
L1-D.access-mru-2.total,2796920
L1-D.access-mru-3.c0,215963
L1-D.access-mru-3.c1,190075
L1-D.access-mru-3.c2,125517
L1-D.access-mru-3.c3,108571
L1-D.access-mru-3.c4,106490
L1-D.access-mru-3.c5,116475
L1-D.access-mru-3.c6,117127
L1-D.access-mru-3.c7,109731
L1-D.access-mru-3.node0,565097
L1-D.access-mru-3.node1,524852
L1-D.access-mru-3.total,1089949
L1-D.access-mru-4.c0,88978
L1-D.access-mru-4.c1,71196
L1-D.access-mru-4.c2,49298
L1-D.access-mru-4.c3,39457
L1-D.access-mru-4.c4,36984
L1-D.access-mru-4.c5,40906
L1-D.access-mru-4.c6,36656
L1-D.access-mru-4.c7,31393
L1-D.access-mru-4.node0,211916
L1-D.access-mru-4.node1,182952
L1-D.access-mru-4.total,394868
L1-D.access-mru-5.c0,57539
L1-D.access-mru-5.c1,48643
L1-D.access-mru-5.c2,22820
L1-D.access-mru-5.c3,18068
L1-D.access-mru-5.c4,17902
L1-D.access-mru-5.c5,17381
L1-D.access-mru-5.c6,12470
L1-D.access-mru-5.c7,13896
L1-D.access-mru-5.node0,110731
L1-D.access-mru-5.node1,97988
L1-D.access-mru-5.total,208719
L1-D.access-mru-6.c0,43456
L1-D.access-mru-6.c1,41826
L1-D.access-mru-6.c2,16005
L1-D.access-mru-6.c3,11658
L1-D.access-mru-6.c4,13630
L1-D.access-mru-6.c5,13018
L1-D.access-mru-6.c6,10311
L1-D.access-mru-6.c7,10825
L1-D.access-mru-6.node0,83402
L1-D.access-mru-6.node1,77327
L1-D.access-mru-6.total,160729
L1-D.access-mru-7.c0,30391
L1-D.access-mru-7.c1,27404
L1-D.access-mru-7.c2,10358
L1-D.access-mru-7.c3,14244
L1-D.access-mru-7.c4,9503
L1-D.access-mru-7.c5,10948
L1-D.access-mru-7.c6,9235
L1-D.access-mru-7.c7,8271
L1-D.access-mru-7.node0,59487
L1-D.access-mru-7.node1,60867
L1-D.access-mru-7.total,120354
L1-D.coherency-downgrades.c0,38515
L1-D.coherency-downgrades.c1,54135
L1-D.coherency-downgrades.c2,60683
L1-D.coherency-downgrades.c3,56319
L1-D.coherency-downgrades.c4,42073
L1-D.coherency-downgrades.c5,63507
L1-D.coherency-downgrades.c6,62958
L1-D.coherency-downgrades.c7,33063
L1-D.coherency-downgrades.node0,204229
L1-D.coherency-downgrades.node1,207024
L1-D.coherency-downgrades.total,411253
L1-D.coherency-invalidates.c0,14045
L1-D.coherency-invalidates.c1,9834
L1-D.coherency-invalidates.c2,8627
L1-D.coherency-invalidates.c3,14825
L1-D.coherency-invalidates.c4,21021
L1-D.coherency-invalidates.c5,17777
L1-D.coherency-invalidates.c6,20392
L1-D.coherency-invalidates.c7,15055
L1-D.coherency-invalidates.node0,64085
L1-D.coherency-invalidates.node1,57491
L1-D.coherency-invalidates.total,121576
L1-D.coherency-upgrades.c0,2346
L1-D.coherency-upgrades.c1,4377
L1-D.coherency-upgrades.c2,6484
L1-D.coherency-upgrades.c3,5448
L1-D.coherency-upgrades.c4,2221
L1-D.coherency-upgrades.c5,7238
L1-D.coherency-upgrades.c6,6283
L1-D.coherency-upgrades.c7,4951
L1-D.coherency-upgrades.node0,17334
L1-D.coherency-upgrades.node1,22014
L1-D.coherency-upgrades.total,39348
L1-D.coherency-writebacks.c0,8368
L1-D.coherency-writebacks.c1,6087
L1-D.coherency-writebacks.c2,6559
L1-D.coherency-writebacks.c3,4939
L1-D.coherency-writebacks.c4,6028
L1-D.coherency-writebacks.c5,6421
L1-D.coherency-writebacks.c6,6157
L1-D.coherency-writebacks.c7,6340
L1-D.coherency-writebacks.node0,27112
L1-D.coherency-writebacks.node1,23787
L1-D.coherency-writebacks.total,50899
L1-D.evict-E.c0,5688
L1-D.evict-E.c1,18
L1-D.evict-E.c4,1
L1-D.evict-E.c5,4
L1-D.evict-E.node0,5689
L1-D.evict-E.node1,22
L1-D.evict-E.total,5711
L1-D.evict-M.c0,140980
L1-D.evict-M.c1,85940
L1-D.evict-M.c2,44303
L1-D.evict-M.c3,42988
L1-D.evict-M.c4,24540
L1-D.evict-M.c5,28263
L1-D.evict-M.c6,31838
L1-D.evict-M.c7,51650
L1-D.evict-M.node0,241661
L1-D.evict-M.node1,208841
L1-D.evict-M.total,450502
L1-D.evict-S.c0,55950
L1-D.evict-S.c1,74773
L1-D.evict-S.c2,45304
L1-D.evict-S.c3,43810
L1-D.evict-S.c4,48709
L1-D.evict-S.c5,43692
L1-D.evict-S.c6,28869
L1-D.evict-S.c7,16947
L1-D.evict-S.node0,178832
L1-D.evict-S.node1,179222
L1-D.evict-S.total,358054
L1-D.load-misses-E,3
L1-D.load-misses-I.c0,171744
L1-D.load-misses-I.c1,141676
L1-D.load-misses-I.c2,76023
L1-D.load-misses-I.c3,79593
L1-D.load-misses-I.c4,77234
L1-D.load-misses-I.c5,78013
L1-D.load-misses-I.c6,68871
L1-D.load-misses-I.c7,70231
L1-D.load-misses-I.node0,393872
L1-D.load-misses-I.node1,369513
L1-D.load-misses-I.total,763385
L1-D.load-misses-S.c0,2
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c5,1
L1-D.load-misses-S.c6,4
L1-D.load-misses-S.c7,2
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,3
L1-D.load-misses-S.total,10
L1-D.load-misses.c0,171749
L1-D.load-misses.c1,141676
L1-D.load-misses.c2,76024
L1-D.load-misses.c3,79593
L1-D.load-misses.c4,77234
L1-D.load-misses.c5,78014
L1-D.load-misses.c6,68875
L1-D.load-misses.c7,70233
L1-D.load-misses.node0,393882
L1-D.load-misses.node1,369516
L1-D.load-misses.total,763398
L1-D.loads-E.c0,68226
L1-D.loads-E.c1,130
L1-D.loads-E.c2,47
L1-D.loads-E.c3,331
L1-D.loads-E.c4,6
L1-D.loads-E.c5,7
L1-D.loads-E.c6,5
L1-D.loads-E.c7,2
L1-D.loads-E.node0,68284
L1-D.loads-E.node1,470
L1-D.loads-E.total,68754
L1-D.loads-I.c0,171744
L1-D.loads-I.c1,141676
L1-D.loads-I.c2,76023
L1-D.loads-I.c3,79593
L1-D.loads-I.c4,77234
L1-D.loads-I.c5,78013
L1-D.loads-I.c6,68871
L1-D.loads-I.c7,70231
L1-D.loads-I.node0,393872
L1-D.loads-I.node1,369513
L1-D.loads-I.total,763385
L1-D.loads-M.c0,29854973
L1-D.loads-M.c1,29194851
L1-D.loads-M.c2,14974303
L1-D.loads-M.c3,14912310
L1-D.loads-M.c4,14228245
L1-D.loads-M.c5,14430843
L1-D.loads-M.c6,14292278
L1-D.loads-M.c7,14357876
L1-D.loads-M.node0,73349799
L1-D.loads-M.node1,72895880
L1-D.loads-M.total,146245679
L1-D.loads-S.c0,2099288
L1-D.loads-S.c1,2942647
L1-D.loads-S.c2,10639260
L1-D.loads-S.c3,10654097
L1-D.loads-S.c4,11137682
L1-D.loads-S.c5,10950465
L1-D.loads-S.c6,10980489
L1-D.loads-S.c7,10971384
L1-D.loads-S.node0,34856719
L1-D.loads-S.node1,35518593
L1-D.loads-S.total,70375312
L1-D.loads-where-L1.c0,32022482
L1-D.loads-where-L1.c1,32137628
L1-D.loads-where-L1.c2,25613609
L1-D.loads-where-L1.c3,25566738
L1-D.loads-where-L1.c4,25365933
L1-D.loads-where-L1.c5,25381314
L1-D.loads-where-L1.c6,25272768
L1-D.loads-where-L1.c7,25329260
L1-D.loads-where-L1.node0,108274792
L1-D.loads-where-L1.node1,108414940
L1-D.loads-where-L1.total,216689732
L1-D.loads-where-L2.c0,99731
L1-D.loads-where-L2.c1,83886
L1-D.loads-where-L2.c2,35978
L1-D.loads-where-L2.c3,39235
L1-D.loads-where-L2.c4,23075
L1-D.loads-where-L2.c5,23411
L1-D.loads-where-L2.c6,19542
L1-D.loads-where-L2.c7,24034
L1-D.loads-where-L2.node0,178326
L1-D.loads-where-L2.node1,170566
L1-D.loads-where-L2.total,348892
L1-D.loads-where-L3.c0,10565
L1-D.loads-where-L3.c1,8658
L1-D.loads-where-L3.c2,10909
L1-D.loads-where-L3.c3,2828
L1-D.loads-where-L3.c4,1736
L1-D.loads-where-L3.c5,17388
L1-D.loads-where-L3.c6,3457
L1-D.loads-where-L3.c7,3224
L1-D.loads-where-L3.node0,26667
L1-D.loads-where-L3.node1,32098
L1-D.loads-where-L3.total,58765
L1-D.loads-where-L3_S.c0,37968
L1-D.loads-where-L3_S.c1,35683
L1-D.loads-where-L3_S.c2,22301
L1-D.loads-where-L3_S.c3,21947
L1-D.loads-where-L3_S.c4,12380
L1-D.loads-where-L3_S.c5,25669
L1-D.loads-where-L3_S.c6,31543
L1-D.loads-where-L3_S.c7,28272
L1-D.loads-where-L3_S.node0,104192
L1-D.loads-where-L3_S.node1,111571
