metric,value
timestamp,2026-07-12T04:53:02
workload,CG
strategy,MPO
bench_class,W
L1-D.backinval-S.c5,789
L1-D.backinval-S.c8,3
L1-D.backinval-S.c9,1
L1-D.backinval-S.node0,1714
L1-D.backinval-S.node1,1743
L1-D.backinval-S.total,3457
L1-D.coherency-downgrades.c0,82132
L1-D.coherency-downgrades.c1,88393
L1-D.coherency-downgrades.c10,95799
L1-D.coherency-downgrades.c11,99491
L1-D.coherency-downgrades.c12,80048
L1-D.coherency-downgrades.c13,82867
L1-D.coherency-downgrades.c2,91085
L1-D.coherency-downgrades.c3,89813
L1-D.coherency-downgrades.c4,80438
L1-D.coherency-downgrades.c5,81559
L1-D.coherency-downgrades.c8,98772
L1-D.coherency-downgrades.c9,95233
L1-D.coherency-downgrades.node0,513420
L1-D.coherency-downgrades.node1,552210
L1-D.coherency-downgrades.total,1065630
L1-D.coherency-invalidates.c0,85927
L1-D.coherency-invalidates.c1,87557
L1-D.coherency-invalidates.c10,81674
L1-D.coherency-invalidates.c11,84883
L1-D.coherency-invalidates.c12,39047
L1-D.coherency-invalidates.c13,37626
L1-D.coherency-invalidates.c2,84335
L1-D.coherency-invalidates.c3,84738
L1-D.coherency-invalidates.c4,40185
L1-D.coherency-invalidates.c5,43539
L1-D.coherency-invalidates.c8,86974
L1-D.coherency-invalidates.c9,85043
L1-D.coherency-invalidates.node0,426281
L1-D.coherency-invalidates.node1,415247
L1-D.coherency-invalidates.total,841528
L1-D.coherency-upgrades.c0,71003
L1-D.coherency-upgrades.c1,61571
L1-D.coherency-upgrades.c10,73850
L1-D.coherency-upgrades.c11,69379
L1-D.coherency-upgrades.c12,29709
L1-D.coherency-upgrades.c13,31942
L1-D.coherency-upgrades.c2,68266
L1-D.coherency-upgrades.c3,65285
L1-D.coherency-upgrades.c4,30831
L1-D.coherency-upgrades.c5,31441
L1-D.coherency-upgrades.c8,67530
L1-D.coherency-upgrades.c9,68780
L1-D.coherency-upgrades.node0,328397
L1-D.coherency-upgrades.node1,341190
L1-D.coherency-upgrades.total,669587
L1-D.coherency-writebacks.c0,2841
L1-D.coherency-writebacks.c1,2848
L1-D.coherency-writebacks.c10,2804
L1-D.coherency-writebacks.c11,3292
L1-D.coherency-writebacks.c12,3034
L1-D.coherency-writebacks.c13,2647
L1-D.coherency-writebacks.c2,3299
L1-D.coherency-writebacks.c3,2899
L1-D.coherency-writebacks.c4,2458
L1-D.coherency-writebacks.c5,2604
L1-D.coherency-writebacks.c8,2829
L1-D.coherency-writebacks.c9,2834
L1-D.coherency-writebacks.node0,16949
L1-D.coherency-writebacks.node1,17440
L1-D.coherency-writebacks.total,34389
L1-D.evict-E.c10,1
L1-D.evict-E.c2,1
L1-D.evict-E.c4,6782
L1-D.evict-E.c8,1
L1-D.evict-E.c9,3
L1-D.evict-E.node0,6783
L1-D.evict-E.node1,5
L1-D.evict-E.total,6788
L1-D.evict-M.c0,3518435
L1-D.evict-M.c1,3527214
L1-D.evict-M.c10,3455457
L1-D.evict-M.c11,3495488
L1-D.evict-M.c12,3589431
L1-D.evict-M.c13,3522210
L1-D.evict-M.c2,3522946
L1-D.evict-M.c3,3640619
L1-D.evict-M.c4,3552137
L1-D.evict-M.c5,3594571
L1-D.evict-M.c8,3498969
L1-D.evict-M.c9,3496611
L1-D.evict-M.node0,21355922
L1-D.evict-M.node1,21058166
L1-D.evict-M.total,42414088
L1-D.evict-S.c0,5811239
L1-D.evict-S.c1,5822973
L1-D.evict-S.c10,5719997
L1-D.evict-S.c11,5833179
L1-D.evict-S.c12,9622880
L1-D.evict-S.c13,9423065
L1-D.evict-S.c2,5851824
L1-D.evict-S.c3,6122220
L1-D.evict-S.c4,9360695
L1-D.evict-S.c5,9634983
L1-D.evict-S.c8,5845577
L1-D.evict-S.c9,5872585
L1-D.evict-S.node0,42603934
L1-D.evict-S.node1,42317283
L1-D.evict-S.total,84921217
L1-D.load-misses-E,1
L1-D.load-misses-I.c0,9433796
L1-D.load-misses-I.c1,9446459
L1-D.load-misses-I.c10,9278578
L1-D.load-misses-I.c11,9430945
L1-D.load-misses-I.c12,13228348
L1-D.load-misses-I.c13,12961755
L1-D.load-misses-I.c2,9475006
L1-D.load-misses-I.c3,9859402
L1-D.load-misses-I.c4,12930861
L1-D.load-misses-I.c5,13251065
L1-D.load-misses-I.c8,9446741
L1-D.load-misses-I.c9,9469872
L1-D.load-misses-I.node0,64396589
L1-D.load-misses-I.node1,63816239
L1-D.load-misses-I.total,128212828
L1-D.load-misses-S.c0,527
L1-D.load-misses-S.c1,432
L1-D.load-misses-S.c10,323
L1-D.load-misses-S.c11,303
L1-D.load-misses-S.c12,721
L1-D.load-misses-S.c13,521
L1-D.load-misses-S.c2,359
L1-D.load-misses-S.c3,354
L1-D.load-misses-S.c4,209
L1-D.load-misses-S.c5,331
L1-D.load-misses-S.c8,361
L1-D.load-misses-S.c9,402
L1-D.load-misses-S.node0,2212
L1-D.load-misses-S.node1,2631
L1-D.load-misses-S.total,4843
L1-D.load-misses.c0,9434323
L1-D.load-misses.c1,9446891
L1-D.load-misses.c10,9278901
L1-D.load-misses.c11,9431248
L1-D.load-misses.c12,13229069
L1-D.load-misses.c13,12962276
L1-D.load-misses.c2,9475365
L1-D.load-misses.c3,9859756
L1-D.load-misses.c4,12931071
L1-D.load-misses.c5,13251396
L1-D.load-misses.c8,9447102
L1-D.load-misses.c9,9470274
L1-D.load-misses.node0,64398802
L1-D.load-misses.node1,63818870
L1-D.load-misses.total,128217672
L1-D.loads-E.c0,39
L1-D.loads-E.c1,42
L1-D.loads-E.c10,5
L1-D.loads-E.c11,6
L1-D.loads-E.c12,2
L1-D.loads-E.c2,36
L1-D.loads-E.c3,7
L1-D.loads-E.c4,79535
L1-D.loads-E.c5,7
L1-D.loads-E.c8,21
L1-D.loads-E.c9,8
L1-D.loads-E.node0,79666
L1-D.loads-E.node1,42
L1-D.loads-E.total,79708
L1-D.loads-I.c0,9433796
L1-D.loads-I.c1,9446459
L1-D.loads-I.c10,9278578
L1-D.loads-I.c11,9430945
L1-D.loads-I.c12,13228348
L1-D.loads-I.c13,12961755
L1-D.loads-I.c2,9475006
L1-D.loads-I.c3,9859402
L1-D.loads-I.c4,12930861
L1-D.loads-I.c5,13251065
L1-D.loads-I.c8,9446741
L1-D.loads-I.c9,9469872
L1-D.loads-I.node0,64396589
L1-D.loads-I.node1,63816239
L1-D.loads-I.total,128212828
L1-D.loads-M.c0,39117997
L1-D.loads-M.c1,39407991
L1-D.loads-M.c10,38493886
L1-D.loads-M.c11,39409520
L1-D.loads-M.c12,40402753
L1-D.loads-M.c13,39486614
L1-D.loads-M.c2,39207085
L1-D.loads-M.c3,40526471
L1-D.loads-M.c4,39425092
L1-D.loads-M.c5,40297863
L1-D.loads-M.c8,38811624
L1-D.loads-M.c9,39127413
L1-D.loads-M.node0,237982499
L1-D.loads-M.node1,235731810
L1-D.loads-M.total,473714309
L1-D.loads-S.c0,18086906
L1-D.loads-S.c1,18631346
L1-D.loads-S.c10,18222692
L1-D.loads-S.c11,18213297
L1-D.loads-S.c12,10755381
L1-D.loads-S.c13,10696298
L1-D.loads-S.c2,17833665
L1-D.loads-S.c3,17556487
L1-D.loads-S.c4,11228891
L1-D.loads-S.c5,10705151
L1-D.loads-S.c8,17968423
L1-D.loads-S.c9,17956044
L1-D.loads-S.node0,94042446
L1-D.loads-S.node1,93812135
L1-D.loads-S.total,187854581
L1-D.loads-where-L1.c0,57204415
L1-D.loads-where-L1.c1,58038947
L1-D.loads-where-L1.c10,56716260
L1-D.loads-where-L1.c11,57622520
L1-D.loads-where-L1.c12,51157415
L1-D.loads-where-L1.c13,50182391
L1-D.loads-where-L1.c2,57040427
L1-D.loads-where-L1.c3,58082611
L1-D.loads-where-L1.c4,50733308
L1-D.loads-where-L1.c5,51002690
L1-D.loads-where-L1.c8,56779707
L1-D.loads-where-L1.c9,57083063
L1-D.loads-where-L1.node0,332102398
L1-D.loads-where-L1.node1,329541356
L1-D.loads-where-L1.total,661643754
L1-D.loads-where-L2.c0,9081296
L1-D.loads-where-L2.c1,9093771
L1-D.loads-where-L2.c10,8925898
L1-D.loads-where-L2.c11,9079511
L1-D.loads-where-L2.c12,10073926
L1-D.loads-where-L2.c13,9971518
L1-D.loads-where-L2.c2,9122633
L1-D.loads-where-L2.c3,9507768
L1-D.loads-where-L2.c4,10260749
L1-D.loads-where-L2.c5,10412600
L1-D.loads-where-L2.c8,9094437
L1-D.loads-where-L2.c9,9116630
L1-D.loads-where-L2.node0,57478817
L1-D.loads-where-L2.node1,56261920
L1-D.loads-where-L2.total,113740737
L1-D.loads-where-L3.c0,291461
L1-D.loads-where-L3.c1,289629
L1-D.loads-where-L3.c10,292067
L1-D.loads-where-L3.c11,278466
L1-D.loads-where-L3.c12,3102276
L1-D.loads-where-L3.c13,2931361
L1-D.loads-where-L3.c2,291303
L1-D.loads-where-L3.c3,286336
L1-D.loads-where-L3.c4,2610117
L1-D.loads-where-L3.c5,2785055
L1-D.loads-where-L3.c8,292989
L1-D.loads-where-L3.c9,281991
L1-D.loads-where-L3.node0,6553901
L1-D.loads-where-L3.node1,7179150
L1-D.loads-where-L3.total,13733051
L1-D.loads-where-L3_S.c0,24231
L1-D.loads-where-L3_S.c1,24750
L1-D.loads-where-L3_S.c10,26121
L1-D.loads-where-L3_S.c11,33402
L1-D.loads-where-L3_S.c12,21752
L1-D.loads-where-L3_S.c13,24310
L1-D.loads-where-L3_S.c2,23219
L1-D.loads-where-L3_S.c3,23847
L1-D.loads-where-L3_S.c4,18376
L1-D.loads-where-L3_S.c5,24458
L1-D.loads-where-L3_S.c8,25795
L1-D.loads-where-L3_S.c9,24798
L1-D.loads-where-L3_S.node0,138881
L1-D.loads-where-L3_S.node1,156178
L1-D.loads-where-L3_S.total,295059
L1-D.loads-where-cache-remote.c0,37172
L1-D.loads-where-cache-remote.c1,38545
L1-D.loads-where-cache-remote.c10,34614
L1-D.loads-where-cache-remote.c11,39691
L1-D.loads-where-cache-remote.c12,25492
L1-D.loads-where-cache-remote.c13,29745
L1-D.loads-where-cache-remote.c2,37756
L1-D.loads-where-cache-remote.c3,41369
L1-D.loads-where-cache-remote.c4,31374
L1-D.loads-where-cache-remote.c5,23865
L1-D.loads-where-cache-remote.c8,33740
L1-D.loads-where-cache-remote.c9,46657
L1-D.loads-where-cache-remote.node0,210081
L1-D.loads-where-cache-remote.node1,209939
L1-D.loads-where-cache-remote.total,420020
L1-D.loads-where-dram-local.c0,163
L1-D.loads-where-dram-local.c1,196
L1-D.loads-where-dram-local.c10,201
L1-D.loads-where-dram-local.c11,178
L1-D.loads-where-dram-local.c12,5623
L1-D.loads-where-dram-local.c13,5342
L1-D.loads-where-dram-local.c2,454
L1-D.loads-where-dram-local.c3,436
L1-D.loads-where-dram-local.c4,10455
L1-D.loads-where-dram-local.c5,5418
L1-D.loads-where-dram-local.c8,141
L1-D.loads-where-dram-local.c9,198
L1-D.loads-where-dram-local.node0,17122
L1-D.loads-where-dram-local.node1,11683
L1-D.loads-where-dram-local.total,28805
L1-D.loads.c0,66638738
L1-D.loads.c1,67485838
L1-D.loads.c10,65995161
L1-D.loads.c11,67053768
