metric,value
timestamp,2026-07-07T05:12:34
workload,IS
strategy,AKARIN_a035_7
bench_class,W
num_threads,12
output_dir,Outputs/sizeW/12TH/IS_W_AKARIN_a035_7_12TH_20260706_200005
cpu_map,"[8, 0, 9, 10, 1, 13, 2, 14, 3, 12, 11, 15]"
p_core_count,8
e_core_count,4
node0_threads,4
node1_threads,8
sim_time_ms,23.4141
total_instructions,653226145
avg_ipc,1.1245
avg_ipc_p,0.6002
avg_ipc_e,2.173
total_power_W,17.6961
dynamic_W,12.8629
leakage_W,4.8
dram_W,0.0332
energy_J,0.414339
node0_reads,60482
node1_reads,60472
node0_pct,50.0041
node0_writes,403
node1_writes,413
dram_local,11550
dram_remote,23785
dram_remote_pct,67.3129
l1d_miss_pct,1.2939
l2_miss_pct,42.3176
l3_miss_pct,3.9978
l1d_mpki,3.1974
l2_mpki,1.3531
l3_mpki,0.0541
l3_miss_count,35335
cpi_base_frac,0.9754
cpi_branch_frac,0.0017
cpi_l2_frac,0.0011
cpi_l3_frac,0.0196
cpi_dram_local_frac,0.0007
cpi_dram_remote_frac,0.0014
futex_wake_count,54
futex_wait_count,0
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.9361
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,17882835
L1-D.access-mru-0.c1,17660784
L1-D.access-mru-0.c10,17345485
L1-D.access-mru-0.c11,15738267
L1-D.access-mru-0.c2,17536348
L1-D.access-mru-0.c3,17636345
L1-D.access-mru-0.c4,17610020
L1-D.access-mru-0.c5,17446147
L1-D.access-mru-0.c6,17524291
L1-D.access-mru-0.c7,15865314
L1-D.access-mru-0.c8,15783671
L1-D.access-mru-0.c9,15733201
L1-D.access-mru-0.node0,68578766
L1-D.access-mru-0.node1,135183942
L1-D.access-mru-0.total,203762708
L1-D.access-mru-1.c0,667097
L1-D.access-mru-1.c1,639234
L1-D.access-mru-1.c10,605023
L1-D.access-mru-1.c11,645329
L1-D.access-mru-1.c2,714262
L1-D.access-mru-1.c3,634426
L1-D.access-mru-1.c4,617712
L1-D.access-mru-1.c5,700325
L1-D.access-mru-1.c6,614337
L1-D.access-mru-1.c7,650108
L1-D.access-mru-1.c8,648417
L1-D.access-mru-1.c9,657588
L1-D.access-mru-1.node0,2519700
L1-D.access-mru-1.node1,5274158
L1-D.access-mru-1.total,7793858
L1-D.access-mru-2.c0,194092
L1-D.access-mru-2.c1,184565
L1-D.access-mru-2.c10,182505
L1-D.access-mru-2.c11,194789
L1-D.access-mru-2.c2,185120
L1-D.access-mru-2.c3,185870
L1-D.access-mru-2.c4,180206
L1-D.access-mru-2.c5,187098
L1-D.access-mru-2.c6,183863
L1-D.access-mru-2.c7,202450
L1-D.access-mru-2.c8,204741
L1-D.access-mru-2.c9,187672
L1-D.access-mru-2.node0,753375
L1-D.access-mru-2.node1,1519596
L1-D.access-mru-2.total,2272971
L1-D.access-mru-3.c0,131358
L1-D.access-mru-3.c1,129741
L1-D.access-mru-3.c10,128858
L1-D.access-mru-3.c11,195072
L1-D.access-mru-3.c2,130528
L1-D.access-mru-3.c3,131111
L1-D.access-mru-3.c4,129201
L1-D.access-mru-3.c5,130920
L1-D.access-mru-3.c6,128243
L1-D.access-mru-3.c7,192667
L1-D.access-mru-3.c8,181063
