metric,value
timestamp,2026-07-04T09:36:12
workload,FT
strategy,Packed
bench_class,A
num_threads,12
output_dir,Outputs/sizeA/12TH/FT_A_Packed_12TH_20260703_174340
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7, 8, 9, 10, 11]"
p_core_count,8
e_core_count,4
node0_threads,8
node1_threads,4
sim_time_ms,938.389
total_instructions,29862007607
avg_ipc,1.3369
avg_ipc_p,0.6575
avg_ipc_e,2.6957
total_power_W,20.6635
dynamic_W,14.5634
leakage_W,4.8
dram_W,1.3001
energy_J,19.390407
node0_reads,58182965
node1_reads,58186127
node0_pct,49.9986
dram_local,38459585
dram_remote,38478740
dram_remote_pct,50.0124
l1d_miss_pct,12.1004
l2_miss_pct,16.9649
l3_miss_pct,75.7978
l1d_mpki,20.0362
l2_mpki,3.3991
l3_mpki,2.5765
l3_miss_count,76938325
cpi_base_frac,0.8233
cpi_branch_frac,0.0197
cpi_l2_frac,0.0001
cpi_l3_frac,0.0003
cpi_dram_local_frac,0.0698
cpi_dram_remote_frac,0.0868
futex_wake_count,97
futex_wait_count,218
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0381
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,528138013
L1-D.access-mru-0.c1,527835783
L1-D.access-mru-0.c10,495765309
L1-D.access-mru-0.c11,495773928
L1-D.access-mru-0.c2,527467155
L1-D.access-mru-0.c3,527283643
L1-D.access-mru-0.c4,521680030
L1-D.access-mru-0.c5,522207670
L1-D.access-mru-0.c6,522643480
L1-D.access-mru-0.c7,522518326
L1-D.access-mru-0.c8,495744770
L1-D.access-mru-0.c9,495590291
L1-D.access-mru-0.node0,4199774100
L1-D.access-mru-0.node1,1982874298
L1-D.access-mru-0.total,6182648398
L1-D.access-mru-1.c0,145885661
L1-D.access-mru-1.c1,145590873
L1-D.access-mru-1.c10,133402549
L1-D.access-mru-1.c11,133390848
L1-D.access-mru-1.c2,145593949
L1-D.access-mru-1.c3,145574249
L1-D.access-mru-1.c4,144497899
L1-D.access-mru-1.c5,144514337
L1-D.access-mru-1.c6,144507582
L1-D.access-mru-1.c7,144494710
L1-D.access-mru-1.c8,133402875
L1-D.access-mru-1.c9,133396991
L1-D.access-mru-1.node0,1160659260
L1-D.access-mru-1.node1,533593263
L1-D.access-mru-1.total,1694252523
L1-D.access-mru-2.c0,26457636
L1-D.access-mru-2.c1,26658786
L1-D.access-mru-2.c10,24256211
L1-D.access-mru-2.c11,24269409
L1-D.access-mru-2.c2,26685116
L1-D.access-mru-2.c3,26668279
L1-D.access-mru-2.c4,26626191
L1-D.access-mru-2.c5,26602573
L1-D.access-mru-2.c6,26596044
L1-D.access-mru-2.c7,26634337
L1-D.access-mru-2.c8,24274282
L1-D.access-mru-2.c9,24273914
L1-D.access-mru-2.node0,212928962
L1-D.access-mru-2.node1,97073816
L1-D.access-mru-2.total,310002778
L1-D.access-mru-3.c0,9190270
L1-D.access-mru-3.c1,9223035
L1-D.access-mru-3.c10,8386777
L1-D.access-mru-3.c11,8389203
L1-D.access-mru-3.c2,9223290
L1-D.access-mru-3.c3,9223872
L1-D.access-mru-3.c4,9218308
L1-D.access-mru-3.c5,9209585
L1-D.access-mru-3.c6,9210681
L1-D.access-mru-3.c7,9220562
L1-D.access-mru-3.c8,8386656
L1-D.access-mru-3.c9,8387763
L1-D.access-mru-3.node0,73719603
L1-D.access-mru-3.node1,33550399
L1-D.access-mru-3.total,107270002
L1-D.access-mru-4.c0,543813
L1-D.access-mru-4.c1,490349
L1-D.access-mru-4.c10,447540
L1-D.access-mru-4.c11,448424
L1-D.access-mru-4.c2,489406
L1-D.access-mru-4.c3,491218
L1-D.access-mru-4.c4,486019
L1-D.access-mru-4.c5,488085
L1-D.access-mru-4.c6,487387
L1-D.access-mru-4.c7,486489
L1-D.access-mru-4.c8,447683
L1-D.access-mru-4.c9,446908
L1-D.access-mru-4.node0,3962766
L1-D.access-mru-4.node1,1790555
L1-D.access-mru-4.total,5753321
L1-D.access-mru-5.c0,325900
L1-D.access-mru-5.c1,312149
L1-D.access-mru-5.c10,284161
L1-D.access-mru-5.c11,284055
L1-D.access-mru-5.c2,312663
L1-D.access-mru-5.c3,313613
L1-D.access-mru-5.c4,314543
L1-D.access-mru-5.c5,313756
L1-D.access-mru-5.c6,314246
L1-D.access-mru-5.c7,313476
L1-D.access-mru-5.c8,286141
L1-D.access-mru-5.c9,284108
L1-D.access-mru-5.node0,2520346
L1-D.access-mru-5.node1,1138465
L1-D.access-mru-5.total,3658811
L1-D.access-mru-6.c0,237685
L1-D.access-mru-6.c1,230061
L1-D.access-mru-6.c10,209523
L1-D.access-mru-6.c11,208726
L1-D.access-mru-6.c2,230217
L1-D.access-mru-6.c3,228988
L1-D.access-mru-6.c4,229989
L1-D.access-mru-6.c5,229023
L1-D.access-mru-6.c6,229317
L1-D.access-mru-6.c7,229867
L1-D.access-mru-6.c8,208863
L1-D.access-mru-6.c9,208846
L1-D.access-mru-6.node0,1845147
L1-D.access-mru-6.node1,835958
L1-D.access-mru-6.total,2681105
L1-D.access-mru-7.c0,147740
L1-D.access-mru-7.c1,144743
L1-D.access-mru-7.c10,130328
L1-D.access-mru-7.c11,131066
L1-D.access-mru-7.c2,145290
L1-D.access-mru-7.c3,145914
L1-D.access-mru-7.c4,143150
L1-D.access-mru-7.c5,142379
L1-D.access-mru-7.c6,143618
L1-D.access-mru-7.c7,142306
L1-D.access-mru-7.c8,131866
