metric,value
L1-D.load-misses-S.total,9
L1-D.load-misses.c0,41644
L1-D.load-misses.c1,23772
L1-D.load-misses.node0,65416
L1-D.load-misses.node1,0
L1-D.load-misses.total,65416
L1-D.loads-E.c0,167627
L1-D.loads-E.c1,653
L1-D.loads-E.node0,168280
L1-D.loads-E.node1,0
L1-D.loads-E.total,168280
L1-D.loads-I.c0,41634
L1-D.loads-I.c1,23771
L1-D.loads-I.node0,65405
L1-D.loads-I.node1,0
L1-D.loads-I.total,65405
L1-D.loads-M.c0,1528728
L1-D.loads-M.c1,824624
L1-D.loads-M.node0,2353352
L1-D.loads-M.node1,0
L1-D.loads-M.total,2353352
L1-D.loads-S.c0,331485
L1-D.loads-S.c1,3928
L1-D.loads-S.node0,335413
L1-D.loads-S.node1,0
L1-D.loads-S.total,335413
L1-D.loads-where-L1.c0,2027830
L1-D.loads-where-L1.c1,829204
L1-D.loads-where-L1.node0,2857034
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,2857034
L1-D.loads-where-L2.c0,13801
L1-D.loads-where-L2.c1,5149
L1-D.loads-where-L2.node0,18950
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,18950
L1-D.loads-where-L3.c0,440
L1-D.loads-where-L3.c1,107
L1-D.loads-where-L3.node0,547
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,547
L1-D.loads-where-L3_S.c0,16289
L1-D.loads-where-L3_S.c1,17611
L1-D.loads-where-L3_S.node0,33900
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,33900
L1-D.loads-where-dram-local.c0,11114
L1-D.loads-where-dram-local.c1,905
L1-D.loads-where-dram-local.node0,12019
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,12019
L1-D.loads.c0,2069474
L1-D.loads.c1,852976
L1-D.loads.node0,2922450
L1-D.loads.node1,0
L1-D.loads.total,2922450
L1-D.store-misses-E,2065
L1-D.store-misses-I.c0,16535
L1-D.store-misses-I.c1,11375
L1-D.store-misses-I.node0,27910
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,27910
L1-D.store-misses-S.c0,118
L1-D.store-misses-S.c1,1
L1-D.store-misses-S.node0,119
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,119
L1-D.store-misses.c0,18718
L1-D.store-misses.c1,11376
L1-D.store-misses.node0,30094
L1-D.store-misses.node1,0
L1-D.store-misses.total,30094
L1-D.stores-E,2065
L1-D.stores-I.c0,16535
L1-D.stores-I.c1,11375
L1-D.stores-I.node0,27910
L1-D.stores-I.node1,0
L1-D.stores-I.total,27910
L1-D.stores-M.c0,866260
L1-D.stores-M.c1,195025
L1-D.stores-M.node0,1061285
L1-D.stores-M.node1,0
L1-D.stores-M.total,1061285
L1-D.stores-S.c0,118
L1-D.stores-S.c1,1
L1-D.stores-S.node0,119
L1-D.stores-S.node1,0
L1-D.stores-S.total,119
L1-D.stores-where-L1.c0,866260
L1-D.stores-where-L1.c1,195025
L1-D.stores-where-L1.node0,1061285
L1-D.stores-where-L1.node1,0
L1-D.stores-where-L1.total,1061285
L1-D.stores-where-L2.c0,2798
L1-D.stores-where-L2.c1,1793
L1-D.stores-where-L2.node0,4591
L1-D.stores-where-L2.node1,0
L1-D.stores-where-L2.total,4591
L1-D.stores-where-L3.c0,8138
L1-D.stores-where-L3.c1,1934
L1-D.stores-where-L3.node0,10072
L1-D.stores-where-L3.node1,0
L1-D.stores-where-L3.total,10072
L1-D.stores-where-L3_S.c0,7609
L1-D.stores-where-L3_S.c1,7487
L1-D.stores-where-L3_S.node0,15096
L1-D.stores-where-L3_S.node1,0
L1-D.stores-where-L3_S.total,15096
L1-D.stores-where-dram-local.c0,173
L1-D.stores-where-dram-local.c1,162
L1-D.stores-where-dram-local.node0,335
L1-D.stores-where-dram-local.node1,0
L1-D.stores-where-dram-local.total,335
L1-D.stores.c0,884978
L1-D.stores.c1,206401
L1-D.stores.node0,1091379
L1-D.stores.node1,0
L1-D.stores.total,1091379
L1-D.total-latency.c0,1679316390400
L1-D.total-latency.c1,697925213380
L1-D.total-latency.node0,2377241603780
L1-D.total-latency.node1,0
L1-D.total-latency.total,2377241603780
L1-I.access-mru-0.c0,1396240
L1-I.access-mru-0.c1,241593
L1-I.access-mru-0.node0,1637833
L1-I.access-mru-0.node1,0
L1-I.access-mru-0.total,1637833
L1-I.access-mru-1.c0,11830
L1-I.access-mru-1.c1,1721
L1-I.access-mru-1.node0,13551
L1-I.access-mru-1.node1,0
L1-I.access-mru-1.total,13551
L1-I.access-mru-2.c0,1927
L1-I.access-mru-2.c1,14
L1-I.access-mru-2.node0,1941
L1-I.access-mru-2.node1,0
L1-I.access-mru-2.total,1941
L1-I.access-mru-3,626
L1-I.backinval-E,399
L1-I.backinval-S,9
L1-I.coherency-downgrades.c0,95
L1-I.coherency-downgrades.c1,93
L1-I.coherency-downgrades.node0,188
L1-I.coherency-downgrades.node1,0
L1-I.coherency-downgrades.total,188
L1-I.evict-E,1957
L1-I.evict-S,59
L1-I.load-misses-I.c0,2932
L1-I.load-misses-I.c1,191
L1-I.load-misses-I.node0,3123
L1-I.load-misses-I.node1,0
L1-I.load-misses-I.total,3123
L1-I.load-misses.c0,2932
L1-I.load-misses.c1,191
L1-I.load-misses.node0,3123
L1-I.load-misses.node1,0
L1-I.load-misses.total,3123
L1-I.loads-E.c0,1385120
L1-I.loads-E.c1,26463
L1-I.loads-E.node0,1411583
L1-I.loads-E.node1,0
L1-I.loads-E.total,1411583
L1-I.loads-I.c0,2932
L1-I.loads-I.c1,191
L1-I.loads-I.node0,3123
L1-I.loads-I.node1,0
L1-I.loads-I.total,3123
L1-I.loads-S.c0,25503
L1-I.loads-S.c1,216865
L1-I.loads-S.node0,242368
L1-I.loads-S.node1,0
L1-I.loads-S.total,242368
L1-I.loads-where-L1I.c0,1410623
L1-I.loads-where-L1I.c1,243328
L1-I.loads-where-L1I.node0,1653951
L1-I.loads-where-L1I.node1,0
L1-I.loads-where-L1I.total,1653951
L1-I.loads-where-L2,558
L1-I.loads-where-L3.c0,168
L1-I.loads-where-L3.c1,90
L1-I.loads-where-L3.node0,258
L1-I.loads-where-L3.node1,0
L1-I.loads-where-L3.total,258
L1-I.loads-where-dram-local.c0,2206
L1-I.loads-where-dram-local.c1,101
L1-I.loads-where-dram-local.node0,2307
L1-I.loads-where-dram-local.node1,0
L1-I.loads-where-dram-local.total,2307
L1-I.loads.c0,1413555
L1-I.loads.c1,243519
L1-I.loads.node0,1657074
L1-I.loads.node1,0
L1-I.loads.total,1657074
L1-I.total-latency.c0,154981532680
L1-I.total-latency.c1,7258203740
L1-I.total-latency.node0,162239736420
L1-I.total-latency.node1,0
L1-I.total-latency.total,162239736420
L2.access-mru-0.c0,7297
L2.access-mru-0.c1,4054
L2.access-mru-0.node0,11351
L2.access-mru-0.node1,0
L2.access-mru-0.total,11351
L2.access-mru-1.c0,5247
L2.access-mru-1.c1,1633
L2.access-mru-1.node0,6880
L2.access-mru-1.node1,0
L2.access-mru-1.total,6880
L2.access-mru-2.c0,2103
L2.access-mru-2.c1,978
L2.access-mru-2.node0,3081
L2.access-mru-2.node1,0
L2.access-mru-2.total,3081
L2.access-mru-3.c0,928
L2.access-mru-3.c1,220
L2.access-mru-3.node0,1148
L2.access-mru-3.node1,0
L2.access-mru-3.total,1148
L2.access-mru-4.c0,576
L2.access-mru-4.c1,51
L2.access-mru-4.node0,627
L2.access-mru-4.node1,0
L2.access-mru-4.total,627
L2.access-mru-5.c0,386
L2.access-mru-5.c1,6
L2.access-mru-5.node0,392
L2.access-mru-5.node1,0
L2.access-mru-5.total,392
L2.access-mru-6,326
L2.access-mru-7,294
L2.coherency-downgrades.c0,2199
L2.coherency-downgrades.c1,694
L2.coherency-downgrades.node0,2893
L2.coherency-downgrades.node1,0
L2.coherency-downgrades.total,2893
L2.coherency-writebacks.c0,24141
L2.coherency-writebacks.c1,24284
L2.coherency-writebacks.node0,48425
L2.coherency-writebacks.node1,0
L2.coherency-writebacks.total,48425
L2.evict-E,8267
L2.evict-M,3252
L2.evict-S,33
L2.load-misses-E,2
L2.load-misses-I.c0,30148
L2.load-misses-I.c1,18787
L2.load-misses-I.node0,48935
L2.load-misses-I.node1,0
L2.load-misses-I.total,48935
L2.load-misses-S.c0,67
L2.load-misses-S.c1,27
L2.load-misses-S.node0,94
L2.load-misses-S.node1,0
L2.load-misses-S.total,94
L2.load-misses.c0,30217
L2.load-misses.c1,18814
L2.load-misses.node0,49031
L2.load-misses.node1,0
L2.load-misses.total,49031
L2.load-overlapping-misses.c0,18
L2.load-overlapping-misses.c1,30
L2.load-overlapping-misses.node0,48
L2.load-overlapping-misses.node1,0
L2.load-overlapping-misses.total,48
L2.loads-E.c0,5619
L2.loads-E.c1,24
L2.loads-E.node0,5643
L2.loads-E.node1,0
L2.loads-E.total,5643
L2.loads-I.c0,30148
L2.loads-I.c1,18787
L2.loads-I.node0,48935
L2.loads-I.node1,0
L2.loads-I.total,48935
L2.loads-M.c0,8405
L2.loads-M.c1,5067
L2.loads-M.node0,13472
L2.loads-M.node1,0
L2.loads-M.total,13472
L2.loads-S.c0,404
L2.loads-S.c1,85
L2.loads-S.node0,489
L2.loads-S.node1,0
L2.loads-S.total,489
L2.loads.c0,44576
L2.loads.c1,23963
L2.loads.node0,68539
L2.loads.node1,0
L2.loads.total,68539
L2.store-misses-E,2076
L2.store-misses-I.c0,13658
L2.store-misses-I.c1,9557
L2.store-misses-I.node0,23215
L2.store-misses-I.node1,0
L2.store-misses-I.total,23215
L2.store-misses-S.c0,186
L2.store-misses-S.c1,26
L2.store-misses-S.node0,212
L2.store-misses-S.node1,0
L2.store-misses-S.total,212
L2.store-misses.c0,15920
L2.store-misses.c1,9583
L2.store-misses.node0,25503
L2.store-misses.node1,0
L2.store-misses.total,25503
L2.store-overlapping-misses.c0,16
L2.store-overlapping-misses.c1,5
L2.store-overlapping-misses.node0,21
L2.store-overlapping-misses.node1,0
L2.store-overlapping-misses.total,21
L2.stores-E,2076
L2.stores-I.c0,13658
L2.stores-I.c1,9557
L2.stores-I.node0,23215
L2.stores-I.node1,0
L2.stores-I.total,23215
L2.stores-M.c0,2798
L2.stores-M.c1,1793
L2.stores-M.node0,4591
L2.stores-M.node1,0
L2.stores-M.total,4591
L2.stores-S.c0,186
L2.stores-S.c1,26
L2.stores-S.node0,212
L2.stores-S.node1,0
L2.stores-S.total,212
L2.stores.c0,18718
L2.stores.c1,11376
L2.stores.node0,30094
L2.stores.node1,0
L2.stores.total,30094
L3.access-mru-0,49743
L3.access-mru-1,1554
L3.access-mru-2,240
L3.access-mru-3,187
L3.access-mru-4,102
L3.access-mru-5,44
L3.access-mru-6,22
L3.access-mru-7,4
L3.load-misses-E,2
L3.load-misses-I.c0,12498
L3.load-misses-I.c1,107
L3.load-misses-I.node0,12605
L3.load-misses-I.node1,0
L3.load-misses-I.total,12605
L3.load-misses.c0,12500
L3.load-misses.c1,107
L3.load-misses.node0,12607
L3.load-misses.node1,0
L3.load-misses.total,12607
L3.load-overlapping-misses,2
L3.loads-E.c0,482
L3.loads-E.c1,208
L3.loads-E.node0,690
L3.loads-E.node1,0
L3.loads-E.total,690
L3.loads-I.c0,12498
L3.loads-I.c1,107
L3.loads-I.node0,12605
L3.loads-I.node1,0
L3.loads-I.total,12605
L3.loads-M.c0,17237
L3.loads-M.c1,18499
L3.loads-M.node0,35736
L3.loads-M.node1,0
L3.loads-M.total,35736
L3.loads.c0,30217
L3.loads.c1,18814
L3.loads.node0,49031
L3.loads.node1,0
L3.loads.total,49031
L3.mshr-latency.c0,1477315880
L3.mshr-latency.c1,920285380
L3.mshr-latency.node0,2397601260
L3.mshr-latency.node1,0
L3.mshr-latency.total,2397601260
L3.snoop-latency.c0,310900000000
L3.snoop-latency.c1,326800000000
L3.snoop-latency.node0,637700000000
L3.snoop-latency.node1,0
L3.snoop-latency.total,637700000000
L3.store-misses-E,2077
L3.store-misses-I.c0,5987
L3.store-misses-I.c1,1937
L3.store-misses-I.node0,7924
L3.store-misses-I.node1,0
L3.store-misses-I.total,7924
L3.store-misses-M.c0,35
L3.store-misses-M.c1,24
L3.store-misses-M.node0,59
L3.store-misses-M.node1,0
L3.store-misses-M.total,59
L3.store-misses.c0,8099
L3.store-misses.c1,1961
L3.store-misses.node0,10060
L3.store-misses.node1,0
L3.store-misses.total,10060
L3.store-overlapping-misses.c0,140
L3.store-overlapping-misses.c1,24
L3.store-overlapping-misses.node0,164
L3.store-overlapping-misses.node1,0
L3.store-overlapping-misses.total,164
L3.stores-E,2077
L3.stores-I.c0,5987
L3.stores-I.c1,1937
L3.stores-I.node0,7924
L3.stores-I.node1,0
L3.stores-I.total,7924
L3.stores-M.c0,7856
L3.stores-M.c1,7646
L3.stores-M.node0,15502
L3.stores-M.node1,0
L3.stores-M.total,15502
L3.stores.c0,15920
L3.stores.c1,9583
L3.stores.node0,25503
L3.stores.node1,0
L3.stores.total,25503
L3.uncore-requests.c0,18479
L3.uncore-requests.c1,2038
L3.uncore-requests.node0,20517
L3.uncore-requests.node1,0
L3.uncore-requests.total,20517
L3.uncore-time-dram-bus.c0,23121294380
L3.uncore-time-dram-bus.c1,2549986360
L3.uncore-time-dram-bus.node0,25671280740
L3.uncore-time-dram-bus.node1,0
L3.uncore-time-dram-bus.total,25671280740
L3.uncore-time-dram-device.c0,1108740000000
L3.uncore-time-dram-device.c1,122280000000
L3.uncore-time-dram-device.node0,1231020000000
L3.uncore-time-dram-device.node1,0
L3.uncore-time-dram-device.total,1231020000000
L3.uncore-time-dram-queue.c0,15985803060
L3.uncore-time-dram-queue.c1,472886840
L3.uncore-time-dram-queue.node0,16458689900
L3.uncore-time-dram-queue.node1,0
L3.uncore-time-dram-queue.total,16458689900
L3.uncore-time-td-access.c0,46197500000
L3.uncore-time-td-access.c1,5095000000
L3.uncore-time-td-access.node0,51292500000
L3.uncore-time-td-access.node1,0
L3.uncore-time-td-access.total,51292500000
L3.uncore-totaltime.c0,1194044597440
L3.uncore-totaltime.c1,130397873200
L3.uncore-totaltime.node0,1324442470640
L3.uncore-totaltime.node1,0
L3.uncore-totaltime.total,1324442470640
barrier.global_time,2761500000000
branch_predictor.num-correct.c0,1524084
branch_predictor.num-correct.c1,1002818
branch_predictor.num-correct.node0,2526902
branch_predictor.num-correct.node1,0
branch_predictor.num-correct.total,2526902
branch_predictor.num-incorrect.c0,100048
branch_predictor.num-incorrect.c1,31955
branch_predictor.num-incorrect.node0,132003
branch_predictor.num-incorrect.node1,0
branch_predictor.num-incorrect.total,132003
core.bbv-0.c0,409487694306
core.bbv-0.c1,147766392483
core.bbv-0.node0,557254086789
core.bbv-0.node1,0
core.bbv-0.total,557254086789
core.bbv-1.c0,366307178981
core.bbv-1.c1,133619702635
core.bbv-1.node0,499926881616
core.bbv-1.node1,0
core.bbv-1.total,499926881616
core.bbv-10.c0,421296604927
core.bbv-10.c1,112589347219
core.bbv-10.node0,533885952146
core.bbv-10.node1,0
core.bbv-10.total,533885952146
core.bbv-11.c0,435209356858
core.bbv-11.c1,104733441947
core.bbv-11.node0,539942798805
core.bbv-11.node1,0
core.bbv-11.total,539942798805
core.bbv-12.c0,310542967636
core.bbv-12.c1,144473348399
core.bbv-12.node0,455016316035
core.bbv-12.node1,0
core.bbv-12.total,455016316035
core.bbv-13.c0,391030444403
core.bbv-13.c1,143402072727
core.bbv-13.node0,534432517130
core.bbv-13.node1,0
core.bbv-13.total,534432517130
core.bbv-14.c0,473571688338
core.bbv-14.c1,109961649151
core.bbv-14.node0,583533337489
core.bbv-14.node1,0
core.bbv-14.total,583533337489
core.bbv-15.c0,365705686449
core.bbv-15.c1,113544281447
core.bbv-15.node0,479249967896
core.bbv-15.node1,0
core.bbv-15.total,479249967896
core.bbv-2.c0,358791551464
core.bbv-2.c1,156366766131
core.bbv-2.node0,515158317595
core.bbv-2.node1,0
core.bbv-2.total,515158317595
core.bbv-3.c0,333857896939
core.bbv-3.c1,141382657275
core.bbv-3.node0,475240554214
core.bbv-3.node1,0
core.bbv-3.total,475240554214
core.bbv-4.c0,386720405333
core.bbv-4.c1,163788623983
core.bbv-4.node0,550509029316
core.bbv-4.node1,0
core.bbv-4.total,550509029316
core.bbv-5.c0,364367112860
core.bbv-5.c1,173402548631
core.bbv-5.node0,537769661491
core.bbv-5.node1,0
core.bbv-5.total,537769661491
core.bbv-6.c0,385150598627
core.bbv-6.c1,182396043967
core.bbv-6.node0,567546642594
core.bbv-6.node1,0
core.bbv-6.total,567546642594
core.bbv-7.c0,412663517482
core.bbv-7.c1,187360123879
core.bbv-7.node0,600023641361
core.bbv-7.node1,0
core.bbv-7.total,600023641361
core.bbv-8.c0,304190359689
core.bbv-8.c1,178914479491
core.bbv-8.node0,483104839180
core.bbv-8.node1,0
core.bbv-8.total,483104839180
core.bbv-9.c0,506506004420
core.bbv-9.c1,137042113419
core.bbv-9.node0,643548117839
core.bbv-9.node1,0
core.bbv-9.total,643548117839
core.instructions.c0,12540463
core.instructions.c1,3922664
core.instructions.node0,16463127
core.instructions.node1,0
core.instructions.total,16463127
directory.entries-allocated,295408
dram-queue.num-requests,20517
dram-queue.total-queue-delay,16458689900
dram-queue.total-time-used,25671280740
dram.reads,20517
dram.total-access-latency,1273149970640
dram.total-queueing-delay,16458689900
dtlb.access.c0,2954452
dtlb.access.c1,1059377
dtlb.access.node0,4013829
dtlb.access.node1,0
dtlb.access.total,4013829
dtlb.miss.c0,1675
dtlb.miss.c1,230
dtlb.miss.node0,1905
dtlb.miss.node1,0
dtlb.miss.total,1905
dtlb_cache.access-mru-0.c0,2871538
dtlb_cache.access-mru-0.c1,1017261
dtlb_cache.access-mru-0.node0,3888799
dtlb_cache.access-mru-0.node1,0
dtlb_cache.access-mru-0.total,3888799
dtlb_cache.access-mru-1.c0,69583
dtlb_cache.access-mru-1.c1,36074
dtlb_cache.access-mru-1.node0,105657
dtlb_cache.access-mru-1.node1,0
dtlb_cache.access-mru-1.total,105657
dtlb_cache.access-mru-2.c0,9164
dtlb_cache.access-mru-2.c1,5070
dtlb_cache.access-mru-2.node0,14234
dtlb_cache.access-mru-2.node1,0
dtlb_cache.access-mru-2.total,14234
dtlb_cache.access-mru-3.c0,2492
dtlb_cache.access-mru-3.c1,742
dtlb_cache.access-mru-3.node0,3234
dtlb_cache.access-mru-3.node1,0
dtlb_cache.access-mru-3.total,3234
futex.futex_wait_bitset_count,1
futex.futex_wait_count,1
futex.futex_wait_delay,1244426750000
futex.futex_wake_count.c0,27
futex.futex_wake_count.c1,7
futex.futex_wake_count.node0,34
futex.futex_wake_count.node1,0
futex.futex_wake_count.total,34
futex.futex_wake_delay,1000000000
interval_timer.cpContr_branch.c0,982776867703
interval_timer.cpContr_branch.c1,592845309541
interval_timer.cpContr_branch.node0,1575622177244
interval_timer.cpContr_branch.node1,0
interval_timer.cpContr_branch.total,1575622177244
interval_timer.cpContr_fp_muldiv,8580942
interval_timer.cpContr_generic.c0,2237080094007
interval_timer.cpContr_generic.c1,169124271078
interval_timer.cpContr_generic.node0,2406204365085
interval_timer.cpContr_generic.node1,0
interval_timer.cpContr_generic.total,2406204365085
interval_timer.cpContr_load_l1.c0,1186999761632
interval_timer.cpContr_load_l1.c1,339416415987
interval_timer.cpContr_load_l1.node0,1526416177619
interval_timer.cpContr_load_l1.node1,0
interval_timer.cpContr_load_l1.total,1526416177619
interval_timer.cpContr_load_l2.c0,39986833019
interval_timer.cpContr_load_l2.c1,10355274879
interval_timer.cpContr_load_l2.node0,50342107898
interval_timer.cpContr_load_l2.node1,0
interval_timer.cpContr_load_l2.total,50342107898
interval_timer.cpContr_load_l3,15562655
interval_timer.cpContr_load_other,3857108
interval_timer.cpContr_port015.c0,403616682903
interval_timer.cpContr_port015.c1,12933887810
interval_timer.cpContr_port015.node0,416550570713
interval_timer.cpContr_port015.node1,0
interval_timer.cpContr_port015.total,416550570713
interval_timer.cpContr_port1.c0,140523785
interval_timer.cpContr_port1.c1,86000000
interval_timer.cpContr_port1.node0,226523785
interval_timer.cpContr_port1.node1,0
interval_timer.cpContr_port1.total,226523785
interval_timer.cpContr_port2.c0,128670283520
interval_timer.cpContr_port2.c1,34696118076
interval_timer.cpContr_port2.node0,163366401596
interval_timer.cpContr_port2.node1,0
interval_timer.cpContr_port2.total,163366401596
interval_timer.cpContr_port34.c0,11239773426
interval_timer.cpContr_port34.c1,1190592775
interval_timer.cpContr_port34.node0,12430366201
interval_timer.cpContr_port34.node1,0
interval_timer.cpContr_port34.total,12430366201
interval_timer.cpContr_port5.c0,139538400984
interval_timer.cpContr_port5.c1,377023787230
interval_timer.cpContr_port5.node0,516562188214
interval_timer.cpContr_port5.node1,0
interval_timer.cpContr_port5.total,516562188214
interval_timer.cpContr_store.c0,201689937335
interval_timer.cpContr_store.c1,64666505021
interval_timer.cpContr_store.node0,266356442356
interval_timer.cpContr_store.node1,0
interval_timer.cpContr_store.total,266356442356
interval_timer.cpiBase.c0,1333185250000
interval_timer.cpiBase.c1,400719750000
interval_timer.cpiBase.node0,1733905000000
interval_timer.cpiBase.node1,0
interval_timer.cpiBase.total,1733905000000
interval_timer.cpiBranchPredictor.c0,700076750000
interval_timer.cpiBranchPredictor.c1,156408250000
interval_timer.cpiBranchPredictor.node0,856485000000
interval_timer.cpiBranchPredictor.node1,0
interval_timer.cpiBranchPredictor.total,856485000000
interval_timer.cpiDataCacheL2,156000000
interval_timer.cpiDataCacheL3.c0,2271750000
interval_timer.cpiDataCacheL3.c1,489500000
interval_timer.cpiDataCacheL3.node0,2761250000
interval_timer.cpiDataCacheL3.node1,0
interval_timer.cpiDataCacheL3.total,2761250000
interval_timer.cpiDataCacheL3_S.c0,337113000000
interval_timer.cpiDataCacheL3_S.c1,344832750000
interval_timer.cpiDataCacheL3_S.node0,681945750000
interval_timer.cpiDataCacheL3_S.node1,0
interval_timer.cpiDataCacheL3_S.total,681945750000
interval_timer.cpiDataCachedram-local.c0,292061750000
interval_timer.cpiDataCachedram-local.c1,16730750000
interval_timer.cpiDataCachedram-local.node0,308792500000
interval_timer.cpiDataCachedram-local.node1,0
interval_timer.cpiDataCachedram-local.total,308792500000
interval_timer.cpiInstructionCacheL2,956250000
interval_timer.cpiInstructionCacheL3.c0,660500000
interval_timer.cpiInstructionCacheL3.c1,265500000
interval_timer.cpiInstructionCacheL3.node0,926000000
interval_timer.cpiInstructionCacheL3.node1,0
interval_timer.cpiInstructionCacheL3.total,926000000
interval_timer.cpiInstructionCachedram-local.c0,93543750000
interval_timer.cpiInstructionCachedram-local.c1,1324000000
interval_timer.cpiInstructionCachedram-local.node0,94867750000
interval_timer.cpiInstructionCachedram-local.node1,0
interval_timer.cpiInstructionCachedram-local.total,94867750000
interval_timer.cpiLongLatency.c0,500000
interval_timer.cpiLongLatency.c1,250000
interval_timer.cpiLongLatency.node0,750000
interval_timer.cpiLongLatency.node1,0
interval_timer.cpiLongLatency.total,750000
interval_timer.cpiSerialization,28500000
interval_timer.detailed-cpiBase-DispatchRate.c0,4543059
interval_timer.detailed-cpiBase-DispatchRate.c1,1529613
interval_timer.detailed-cpiBase-DispatchRate.node0,6072672
interval_timer.detailed-cpiBase-DispatchRate.node1,0
interval_timer.detailed-cpiBase-DispatchRate.total,6072672
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.c0,788714
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.c1,72726
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.node0,861440
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.node1,0
interval_timer.detailed-cpiBase-DispatchWidth+DispatchRate.total,861440
interval_timer.detailed-cpiBase-DispatchWidth.c0,968
interval_timer.detailed-cpiBase-DispatchWidth.c1,540
interval_timer.detailed-cpiBase-DispatchWidth.node0,1508
interval_timer.detailed-cpiBase-DispatchWidth.node1,0
interval_timer.detailed-cpiBase-DispatchWidth.total,1508
interval_timer.loadstore_contention.num-requests.c0,1941637
interval_timer.loadstore_contention.num-requests.c1,824026
interval_timer.loadstore_contention.num-requests.node0,2765663
interval_timer.loadstore_contention.num-requests.node1,0
interval_timer.loadstore_contention.num-requests.total,2765663
