metric,value
timestamp,2026-07-09T01:29:57
workload,canneal
strategy,AKARIN_a010_2
bench_class,S
num_threads,16
output_dir,Outputs/sizeS/16TH/canneal_S_AKARIN_a010_2_16TH_20260708_223450
cpu_map,"[8, 4, 6, 1, 9, 0, 10, 11, 2, 15, 13, 14, 5, 3, 7, 12]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,1551.483
total_instructions,4835939456
avg_ipc,0.0664
avg_ipc_p,0.0889
avg_ipc_e,0.0438
total_power_W,7.1796
dynamic_W,1.554
leakage_W,5.6
dram_W,0.0256
energy_J,11.138969
node0_reads,2268953
node1_reads,2268339
node0_pct,50.0068
node0_writes,1181305
node1_writes,1181125
dram_local,1918340
dram_remote,1919460
dram_remote_pct,50.0146
l1d_miss_pct,1.5292
l2_miss_pct,67.7942
l3_miss_pct,21.7888
l1d_mpki,5.3725
l2_mpki,3.6422
l3_mpki,0.7936
l3_miss_count,3837800
cpi_base_frac,0.6397
cpi_branch_frac,0.1619
cpi_l2_frac,0.0098
cpi_l3_frac,0.09
cpi_dram_local_frac,0.0488
cpi_dram_remote_frac,0.0498
futex_wake_count,76
futex_wait_count,477
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,0.0193
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2217703700
L1-D.access-mru-0.c1,36568141
L1-D.access-mru-0.c10,36530922
L1-D.access-mru-0.c11,36814859
L1-D.access-mru-0.c12,36731576
L1-D.access-mru-0.c13,36758158
L1-D.access-mru-0.c14,36225703
L1-D.access-mru-0.c15,36488814
L1-D.access-mru-0.c2,36972527
L1-D.access-mru-0.c3,36745170
L1-D.access-mru-0.c4,36847816
L1-D.access-mru-0.c5,36487306
L1-D.access-mru-0.c6,36638977
L1-D.access-mru-0.c7,36553595
L1-D.access-mru-0.c8,36720147
L1-D.access-mru-0.c9,36967021
L1-D.access-mru-0.node0,293208728
L1-D.access-mru-0.node1,2474545704
L1-D.access-mru-0.total,2767754432
L1-D.access-mru-1.c0,55383936
L1-D.access-mru-1.c1,716899
L1-D.access-mru-1.c10,560402
L1-D.access-mru-1.c11,515293
L1-D.access-mru-1.c12,734707
L1-D.access-mru-1.c13,731420
L1-D.access-mru-1.c14,714881
L1-D.access-mru-1.c15,718899
L1-D.access-mru-1.c2,570126
L1-D.access-mru-1.c3,579555
L1-D.access-mru-1.c4,519704
L1-D.access-mru-1.c5,724405
L1-D.access-mru-1.c6,568066
L1-D.access-mru-1.c7,723028
L1-D.access-mru-1.c8,536153
L1-D.access-mru-1.c9,577227
L1-D.access-mru-1.node0,5308146
L1-D.access-mru-1.node1,59566555
L1-D.access-mru-1.total,64874701
L1-D.access-mru-2.c0,16866549
L1-D.access-mru-2.c1,113871
L1-D.access-mru-2.c10,68938
L1-D.access-mru-2.c11,63313
L1-D.access-mru-2.c12,115470
L1-D.access-mru-2.c13,115017
L1-D.access-mru-2.c14,112882
L1-D.access-mru-2.c15,113937
L1-D.access-mru-2.c2,69831
L1-D.access-mru-2.c3,74920
L1-D.access-mru-2.c4,63546
L1-D.access-mru-2.c5,114488
L1-D.access-mru-2.c6,78926
L1-D.access-mru-2.c7,115472
L1-D.access-mru-2.c8,64472
L1-D.access-mru-2.c9,74741
L1-D.access-mru-2.node0,780951
L1-D.access-mru-2.node1,17445422
L1-D.access-mru-2.total,18226373
L1-D.access-mru-3.c0,8416831
L1-D.access-mru-3.c1,29224
L1-D.access-mru-3.c10,15874
L1-D.access-mru-3.c11,14317
L1-D.access-mru-3.c12,29548
L1-D.access-mru-3.c13,29135
L1-D.access-mru-3.c14,28517
L1-D.access-mru-3.c15,29255
L1-D.access-mru-3.c2,15843
L1-D.access-mru-3.c3,16953
L1-D.access-mru-3.c4,14444
L1-D.access-mru-3.c5,29570
L1-D.access-mru-3.c6,17827
L1-D.access-mru-3.c7,29186
L1-D.access-mru-3.c8,14109
L1-D.access-mru-3.c9,16841
L1-D.access-mru-3.node0,192899
L1-D.access-mru-3.node1,8554575
L1-D.access-mru-3.total,8747474
L1-D.access-mru-4.c0,4370269
L1-D.access-mru-4.c1,7236
L1-D.access-mru-4.c10,4053
L1-D.access-mru-4.c11,3722
L1-D.access-mru-4.c12,7312
L1-D.access-mru-4.c13,7340
L1-D.access-mru-4.c14,7110
L1-D.access-mru-4.c15,7053
L1-D.access-mru-4.c2,4175
L1-D.access-mru-4.c3,4219
L1-D.access-mru-4.c4,3738
L1-D.access-mru-4.c5,7125
L1-D.access-mru-4.c6,4498
L1-D.access-mru-4.c7,7252
L1-D.access-mru-4.c8,3768
L1-D.access-mru-4.c9,4293
L1-D.access-mru-4.node0,48285
L1-D.access-mru-4.node1,4404878
