metric,value
timestamp,2026-06-30T18:25:05
workload,MG
strategy,Packed
bench_class,W
num_threads,2
output_dir,Outputs/sizeW/2TH/MG_W_Packed_2TH_20260630_175348
cpu_map,"[0, 1]"
p_core_count,2
e_core_count,0
node0_threads,2
node1_threads,0
sim_time_ms,296.1364
total_instructions,1884010098
avg_ipc,0.7952
avg_ipc_p,0.7952
avg_ipc_e,0.0
total_power_W,4.7702
dynamic_W,3.181
leakage_W,1.0
dram_W,0.5892
energy_J,1.412628
node0_reads,20657013
node1_reads,0
node0_pct,100.0
dram_local,14877034
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,3.939
l2_miss_pct,69.996
l3_miss_pct,60.1951
l1d_mpki,18.7412
l2_mpki,13.1181
l3_mpki,7.8965
l3_miss_count,14877034
cpi_base_frac,0.4636
cpi_branch_frac,0.0001
cpi_l2_frac,0.0
cpi_l3_frac,0.0552
cpi_dram_local_frac,0.481
cpi_dram_remote_frac,0.0
L1-D.access-mru-0.c0,393716769
L1-D.access-mru-0.c1,394415801
L1-D.access-mru-0.node0,788132570
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,788132570
L1-D.access-mru-1.c0,34475759
L1-D.access-mru-1.c1,34142410
L1-D.access-mru-1.node0,68618169
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,68618169
L1-D.access-mru-2.c0,22898662
L1-D.access-mru-2.c1,22706976
L1-D.access-mru-2.node0,45605638
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,45605638
L1-D.access-mru-3.c0,23880647
L1-D.access-mru-3.c1,23779531
L1-D.access-mru-3.node0,47660178
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,47660178
L1-D.access-mru-4.c0,8386990
L1-D.access-mru-4.c1,8552842
L1-D.access-mru-4.node0,16939832
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,16939832
L1-D.access-mru-5.c0,3606929
L1-D.access-mru-5.c1,3621950
L1-D.access-mru-5.node0,7228879
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,7228879
L1-D.access-mru-6.c0,5075805
L1-D.access-mru-6.c1,5042890
L1-D.access-mru-6.node0,10118695
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,10118695
L1-D.access-mru-7.c0,4239943
L1-D.access-mru-7.c1,4138538
L1-D.access-mru-7.node0,8378481
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,8378481
L1-D.backinval-E.c0,628
L1-D.backinval-E.c1,264
L1-D.backinval-E.node0,892
L1-D.backinval-E.node1,0
L1-D.backinval-E.total,892
L1-D.backinval-M.c0,37085
L1-D.backinval-M.c1,36957
L1-D.backinval-M.node0,74042
L1-D.backinval-M.node1,0
L1-D.backinval-M.total,74042
L1-D.backinval-S.c0,2390
L1-D.backinval-S.c1,2330
L1-D.backinval-S.node0,4720
L1-D.backinval-S.node1,0
L1-D.backinval-S.total,4720
L1-D.coherency-downgrades.c0,5640
L1-D.coherency-downgrades.c1,5865
L1-D.coherency-downgrades.node0,11505
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,11505
L1-D.coherency-upgrades.c0,47
L1-D.coherency-upgrades.c1,191
L1-D.coherency-upgrades.node0,238
L1-D.coherency-upgrades.node1,0
L1-D.coherency-upgrades.total,238
L1-D.coherency-writebacks.c0,861
L1-D.coherency-writebacks.c1,2527
L1-D.coherency-writebacks.node0,3388
L1-D.coherency-writebacks.node1,0
L1-D.coherency-writebacks.total,3388
L1-D.evict-E.c0,14706607
L1-D.evict-E.c1,14838837
L1-D.evict-E.node0,29545444
L1-D.evict-E.node1,0
L1-D.evict-E.total,29545444
L1-D.evict-M.c0,6308276
L1-D.evict-M.c1,6241622
L1-D.evict-M.node0,12549898
L1-D.evict-M.node1,0
L1-D.evict-M.total,12549898
L1-D.evict-S.c0,16513
L1-D.evict-S.c1,55507
L1-D.evict-S.node0,72020
L1-D.evict-S.node1,0
L1-D.evict-S.total,72020
L1-D.load-misses-E.c0,75
L1-D.load-misses-E.c1,1
L1-D.load-misses-E.node0,76
L1-D.load-misses-E.node1,0
L1-D.load-misses-E.total,76
L1-D.load-misses-I.c0,17616564
L1-D.load-misses-I.c1,17691978
L1-D.load-misses-I.node0,35308542
L1-D.load-misses-I.node1,0
L1-D.load-misses-I.total,35308542
L1-D.load-misses-S.c0,36
L1-D.load-misses-S.c1,20
L1-D.load-misses-S.node0,56
L1-D.load-misses-S.node1,0
L1-D.load-misses-S.total,56
L1-D.load-misses.c0,17616675
L1-D.load-misses.c1,17691999
L1-D.load-misses.node0,35308674
L1-D.load-misses.node1,0
L1-D.load-misses.total,35308674
L1-D.loads-E.c0,218455026
L1-D.loads-E.c1,216286646
L1-D.loads-E.node0,434741672
L1-D.loads-E.node1,0
L1-D.loads-E.total,434741672
L1-D.loads-I.c0,17616564
L1-D.loads-I.c1,17691978
L1-D.loads-I.node0,35308542
L1-D.loads-I.node1,0
L1-D.loads-I.total,35308542
L1-D.loads-M.c0,199333612
L1-D.loads-M.c1,195279157
L1-D.loads-M.node0,394612769
L1-D.loads-M.node1,0
L1-D.loads-M.total,394612769
L1-D.loads-S.c0,12453214
L1-D.loads-S.c1,19278191
L1-D.loads-S.node0,31731405
L1-D.loads-S.node1,0
L1-D.loads-S.total,31731405
L1-D.loads-where-L1.c0,430241741
L1-D.loads-where-L1.c1,430843973
L1-D.loads-where-L1.node0,861085714
L1-D.loads-where-L1.node1,0
L1-D.loads-where-L1.total,861085714
L1-D.loads-where-L2.c0,5252809
L1-D.loads-where-L2.c1,5341190
L1-D.loads-where-L2.node0,10593999
L1-D.loads-where-L2.node1,0
L1-D.loads-where-L2.total,10593999
L1-D.loads-where-L3.c0,4926153
L1-D.loads-where-L3.c1,4862400
L1-D.loads-where-L3.node0,9788553
L1-D.loads-where-L3.node1,0
L1-D.loads-where-L3.total,9788553
L1-D.loads-where-L3_S.c0,12516
L1-D.loads-where-L3_S.c1,36572
L1-D.loads-where-L3_S.node0,49088
L1-D.loads-where-L3_S.node1,0
L1-D.loads-where-L3_S.total,49088
L1-D.loads-where-dram-local.c0,7425197
L1-D.loads-where-dram-local.c1,7451837
L1-D.loads-where-dram-local.node0,14877034
L1-D.loads-where-dram-local.node1,0
L1-D.loads-where-dram-local.total,14877034
L1-D.loads.c0,447858416
L1-D.loads.c1,448535972
L1-D.loads.node0,896394388
L1-D.loads.node1,0
L1-D.loads.total,896394388
L1-D.store-misses-E.c0,1674393
L1-D.store-misses-E.c1,1661039
L1-D.store-misses-E.node0,3335432
L1-D.store-misses-E.node1,0
L1-D.store-misses-E.total,3335432
L1-D.store-misses-I.c0,3456099
L1-D.store-misses-I.c1,3486505
L1-D.store-misses-I.node0,6942604
L1-D.store-misses-I.node1,0
L1-D.store-misses-I.total,6942604
L1-D.store-misses-S.c0,2521
L1-D.store-misses-S.c1,2512
L1-D.store-misses-S.node0,5033
L1-D.store-misses-S.node1,0
L1-D.store-misses-S.total,5033
L1-D.store-misses.c0,5133013
L1-D.store-misses.c1,5150056
L1-D.store-misses.node0,10283069
L1-D.store-misses.node1,0
L1-D.store-misses.total,10283069
L1-D.stores-E.c0,1674393
L1-D.stores-E.c1,1661039
L1-D.stores-E.node0,3335432
L1-D.stores-E.node1,0
L1-D.stores-E.total,3335432
L1-D.stores-I.c0,3456099
L1-D.stores-I.c1,3486505
