metric,value
timestamp,2026-07-09T04:38:56
workload,dedup
strategy,AKARIN_a000_0
bench_class,S
num_threads,6
output_dir,Outputs/sizeS/6TH/dedup_S_AKARIN_a000_0_6TH_20260708_223450
cpu_map,"[8, 15, 11, 10, 13, 14]"
p_core_count,3
e_core_count,3
node0_threads,0
node1_threads,6
sim_time_ms,422.5136
total_instructions,2281693901
avg_ipc,0.9499
avg_ipc_p,0.2711
avg_ipc_e,1.6287
total_power_W,5.5734
dynamic_W,3.4586
leakage_W,2.1
dram_W,0.0148
energy_J,2.354842
node0_reads,757144
node1_reads,0
node0_pct,100.0
node0_writes,312365
node1_writes,1688
dram_local,470184
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.2529
l2_miss_pct,8.7956
l3_miss_pct,55.771
l1d_mpki,4.2009
l2_mpki,0.3695
l3_mpki,0.2061
l3_miss_count,470184
cpi_base_frac,0.8191
cpi_branch_frac,0.1576
cpi_l2_frac,0.0
cpi_l3_frac,0.0035
cpi_dram_local_frac,0.0197
cpi_dram_remote_frac,0.0
futex_wake_count,574
futex_wait_count,465
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,59.5843
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4502123
L1-D.access-mru-0.c1,3035648
L1-D.access-mru-0.c2,283468153
L1-D.access-mru-0.c3,91717608
L1-D.access-mru-0.c4,636328046
L1-D.access-mru-0.c5,1929479
L1-D.access-mru-0.node0,0
L1-D.access-mru-0.node1,1020981057
L1-D.access-mru-0.total,1020981057
L1-D.access-mru-1.c0,59089
L1-D.access-mru-1.c1,441463
L1-D.access-mru-1.c2,2456805
L1-D.access-mru-1.c3,216714
L1-D.access-mru-1.c4,40834211
L1-D.access-mru-1.c5,71907
L1-D.access-mru-1.node0,0
L1-D.access-mru-1.node1,44080189
L1-D.access-mru-1.total,44080189
L1-D.access-mru-2.c0,4332
L1-D.access-mru-2.c1,301
L1-D.access-mru-2.c2,47205
L1-D.access-mru-2.c3,13554
L1-D.access-mru-2.c4,6524425
L1-D.access-mru-2.c5,13283
L1-D.access-mru-2.node0,0
L1-D.access-mru-2.node1,6603100
L1-D.access-mru-2.total,6603100
L1-D.access-mru-3.c0,1259
L1-D.access-mru-3.c1,80
L1-D.access-mru-3.c2,7442
L1-D.access-mru-3.c3,3376
