metric,value
timestamp,2026-07-09T06:09:21
workload,dedup
strategy,AKARIN_a020_3
bench_class,S
num_threads,12
output_dir,Outputs/sizeS/12TH/dedup_S_AKARIN_a020_3_12TH_20260708_223450
cpu_map,"[12, 1, 4, 14, 8, 11, 10, 5, 0, 15, 9, 13]"
p_core_count,6
e_core_count,6
node0_threads,4
node1_threads,8
sim_time_ms,156.0082
total_instructions,2282367462
avg_ipc,0.8361
avg_ipc_p,0.4717
avg_ipc_e,1.2005
total_power_W,12.5912
dynamic_W,8.3618
leakage_W,4.2
dram_W,0.0294
energy_J,1.964337
node0_reads,303237
node1_reads,303599
node0_pct,49.9702
node0_writes,78694
node1_writes,78737
dram_local,185533
dram_remote,371062
dram_remote_pct,66.6664
l1d_miss_pct,0.976
l2_miss_pct,9.2576
l3_miss_pct,80.4877
l1d_mpki,3.2728
l2_mpki,0.303
l3_mpki,0.2439
l3_miss_count,556595
cpi_base_frac,0.8157
cpi_branch_frac,0.1622
cpi_l2_frac,0.0
cpi_l3_frac,0.0023
cpi_dram_local_frac,0.0065
cpi_dram_remote_frac,0.0133
futex_wake_count,440
futex_wait_count,393
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,45.4781
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,4520811
L1-D.access-mru-0.c1,3013265
L1-D.access-mru-0.c10,226089126
L1-D.access-mru-0.c11,2381719
L1-D.access-mru-0.c2,56075265
L1-D.access-mru-0.c3,56570748
L1-D.access-mru-0.c4,170621463
L1-D.access-mru-0.c5,31738515
L1-D.access-mru-0.c6,31380042
L1-D.access-mru-0.c7,28562002
L1-D.access-mru-0.c8,207191854
L1-D.access-mru-0.c9,209299575
L1-D.access-mru-0.node0,294842386
L1-D.access-mru-0.node1,732601999
L1-D.access-mru-0.total,1027444385
L1-D.access-mru-1.c0,54811
L1-D.access-mru-1.c1,489081
L1-D.access-mru-1.c10,12225432
L1-D.access-mru-1.c11,95849
L1-D.access-mru-1.c2,563197
L1-D.access-mru-1.c3,237126
L1-D.access-mru-1.c4,1837109
L1-D.access-mru-1.c5,102957
L1-D.access-mru-1.c6,74235
L1-D.access-mru-1.c7,68961
L1-D.access-mru-1.c8,11220013
L1-D.access-mru-1.c9,13399200
L1-D.access-mru-1.node0,12341252
L1-D.access-mru-1.node1,28026719
L1-D.access-mru-1.total,40367971
L1-D.access-mru-2.c0,6639
L1-D.access-mru-2.c1,302
L1-D.access-mru-2.c10,1839221
L1-D.access-mru-2.c11,19668
L1-D.access-mru-2.c2,12106
L1-D.access-mru-2.c3,3073
L1-D.access-mru-2.c4,41931
L1-D.access-mru-2.c5,7908
L1-D.access-mru-2.c6,5881
L1-D.access-mru-2.c7,5477
L1-D.access-mru-2.c8,2003507
L1-D.access-mru-2.c9,2104469
L1-D.access-mru-2.node0,2021392
L1-D.access-mru-2.node1,4028790
L1-D.access-mru-2.total,6050182
L1-D.access-mru-3.c0,2719
L1-D.access-mru-3.c1,86
L1-D.access-mru-3.c10,647735
L1-D.access-mru-3.c11,4626
L1-D.access-mru-3.c2,2699
L1-D.access-mru-3.c3,864
L1-D.access-mru-3.c4,9007
L1-D.access-mru-3.c5,3526
L1-D.access-mru-3.c6,1588
L1-D.access-mru-3.c7,1550
L1-D.access-mru-3.c8,812198
L1-D.access-mru-3.c9,687198
L1-D.access-mru-3.node0,816533
L1-D.access-mru-3.node1,1357263
L1-D.access-mru-3.total,2173796
L1-D.access-mru-4.c0,1355
L1-D.access-mru-4.c1,35
L1-D.access-mru-4.c10,477457
L1-D.access-mru-4.c11,1983
L1-D.access-mru-4.c2,989
L1-D.access-mru-4.c3,236
L1-D.access-mru-4.c4,3231
L1-D.access-mru-4.c5,1320
L1-D.access-mru-4.c6,432
L1-D.access-mru-4.c7,326
L1-D.access-mru-4.c8,573430
L1-D.access-mru-4.c9,452399
L1-D.access-mru-4.node0,574780
L1-D.access-mru-4.node1,938413
L1-D.access-mru-4.total,1513193
L1-D.access-mru-5.c0,813
L1-D.access-mru-5.c1,14
L1-D.access-mru-5.c10,423492
L1-D.access-mru-5.c11,1389
L1-D.access-mru-5.c2,414
L1-D.access-mru-5.c3,66
L1-D.access-mru-5.c4,1262
L1-D.access-mru-5.c5,590
L1-D.access-mru-5.c6,100
L1-D.access-mru-5.c7,93
L1-D.access-mru-5.c8,467658
L1-D.access-mru-5.c9,365946
L1-D.access-mru-5.node0,468179
L1-D.access-mru-5.node1,793658
L1-D.access-mru-5.total,1261837
L1-D.access-mru-6.c0,626
L1-D.access-mru-6.c1,11
L1-D.access-mru-6.c10,394869
L1-D.access-mru-6.c11,1198
L1-D.access-mru-6.c2,156
L1-D.access-mru-6.c3,50
L1-D.access-mru-6.c4,540
L1-D.access-mru-6.c5,222
L1-D.access-mru-6.c6,62
L1-D.access-mru-6.c7,48
L1-D.access-mru-6.c8,402873
L1-D.access-mru-6.c9,319645
L1-D.access-mru-6.node0,403088
L1-D.access-mru-6.node1,717212
L1-D.access-mru-6.total,1120300
L1-D.access-mru-7.c0,481
L1-D.access-mru-7.c1,5
L1-D.access-mru-7.c10,373941
L1-D.access-mru-7.c11,1076
L1-D.access-mru-7.c2,60
L1-D.access-mru-7.c3,46
L1-D.access-mru-7.c4,172
L1-D.access-mru-7.c5,60
L1-D.access-mru-7.c6,57
L1-D.access-mru-7.c7,57
L1-D.access-mru-7.c8,361651
L1-D.access-mru-7.c9,290093
L1-D.access-mru-7.node0,361773
L1-D.access-mru-7.node1,665926
L1-D.access-mru-7.total,1027699
L1-D.backinval-E.c0,93
L1-D.backinval-E.c1,1
L1-D.backinval-E.c11,5
L1-D.backinval-E.c2,17
L1-D.backinval-E.c3,4
L1-D.backinval-E.c5,6
L1-D.backinval-E.c6,1
L1-D.backinval-E.c9,12
L1-D.backinval-E.node0,18
L1-D.backinval-E.node1,121
L1-D.backinval-E.total,139
L1-D.backinval-M.c0,528
L1-D.backinval-M.c10,3
L1-D.backinval-M.c11,49
L1-D.backinval-M.c2,220
L1-D.backinval-M.c3,124
L1-D.backinval-M.c4,563
L1-D.backinval-M.c5,136
L1-D.backinval-M.c6,60
L1-D.backinval-M.c7,43
L1-D.backinval-M.c8,8
L1-D.backinval-M.c9,9
L1-D.backinval-M.node0,271
L1-D.backinval-M.node1,1472
L1-D.backinval-M.total,1743
L1-D.backinval-S.c0,155
L1-D.backinval-S.c1,1
L1-D.backinval-S.c10,15
L1-D.backinval-S.c11,16
L1-D.backinval-S.c2,135
L1-D.backinval-S.c3,91
L1-D.backinval-S.c4,105
L1-D.backinval-S.c5,84
L1-D.backinval-S.c6,42
L1-D.backinval-S.c7,33
L1-D.backinval-S.c8,3
L1-D.backinval-S.node0,172
L1-D.backinval-S.node1,508
L1-D.backinval-S.total,680
L1-D.coherency-downgrades.c0,417
L1-D.coherency-downgrades.c1,493
L1-D.coherency-downgrades.c10,640
L1-D.coherency-downgrades.c11,956
L1-D.coherency-downgrades.c2,6270
L1-D.coherency-downgrades.c3,13724
L1-D.coherency-downgrades.c4,5148
L1-D.coherency-downgrades.c5,400
L1-D.coherency-downgrades.c6,637
L1-D.coherency-downgrades.c7,689
L1-D.coherency-downgrades.c8,723
L1-D.coherency-downgrades.c9,721
L1-D.coherency-downgrades.node0,8175
L1-D.coherency-downgrades.node1,22643
L1-D.coherency-downgrades.total,30818
L1-D.coherency-invalidates.c0,54
L1-D.coherency-invalidates.c1,26
L1-D.coherency-invalidates.c10,85
L1-D.coherency-invalidates.c11,88
L1-D.coherency-invalidates.c2,939
L1-D.coherency-invalidates.c3,1019
L1-D.coherency-invalidates.c4,2299
L1-D.coherency-invalidates.c5,577
L1-D.coherency-invalidates.c6,716
L1-D.coherency-invalidates.c7,687
L1-D.coherency-invalidates.c8,75
L1-D.coherency-invalidates.c9,81
L1-D.coherency-invalidates.node0,1727
L1-D.coherency-invalidates.node1,4919
L1-D.coherency-invalidates.total,6646
L1-D.coherency-upgrades.c0,5
L1-D.coherency-upgrades.c1,21
L1-D.coherency-upgrades.c10,8
L1-D.coherency-upgrades.c11,35
L1-D.coherency-upgrades.c2,28
L1-D.coherency-upgrades.c3,29
L1-D.coherency-upgrades.c4,3
L1-D.coherency-upgrades.c5,16
L1-D.coherency-upgrades.c6,24
L1-D.coherency-upgrades.c7,22
L1-D.coherency-upgrades.c8,17
L1-D.coherency-upgrades.c9,12
L1-D.coherency-upgrades.node0,88
L1-D.coherency-upgrades.node1,132
L1-D.coherency-upgrades.total,220
L1-D.coherency-writebacks.c0,42
L1-D.coherency-writebacks.c1,11
L1-D.coherency-writebacks.c10,265
L1-D.coherency-writebacks.c11,1365
L1-D.coherency-writebacks.c2,610
L1-D.coherency-writebacks.c3,736
L1-D.coherency-writebacks.c4,1730
L1-D.coherency-writebacks.c5,118
L1-D.coherency-writebacks.c6,357
L1-D.coherency-writebacks.c7,340
L1-D.coherency-writebacks.c8,285
L1-D.coherency-writebacks.c9,294
L1-D.coherency-writebacks.node0,1246
L1-D.coherency-writebacks.node1,4907
L1-D.coherency-writebacks.total,6153
L1-D.evict-E.c0,12618
L1-D.evict-E.c1,165668
L1-D.evict-E.c10,6229
L1-D.evict-E.c11,1913
L1-D.evict-E.c2,27559
L1-D.evict-E.c3,20247
L1-D.evict-E.c4,15632
L1-D.evict-E.c5,9411
L1-D.evict-E.c6,5041
L1-D.evict-E.c7,4262
L1-D.evict-E.c8,6998
L1-D.evict-E.c9,34231
L1-D.evict-E.node0,204487
L1-D.evict-E.node1,105322
L1-D.evict-E.total,309809
L1-D.evict-M.c0,150763
L1-D.evict-M.c1,167991
L1-D.evict-M.c10,3446176
L1-D.evict-M.c11,18930
L1-D.evict-M.c2,1485
L1-D.evict-M.c3,973
L1-D.evict-M.c4,4573
L1-D.evict-M.c5,6062
L1-D.evict-M.c6,5654
L1-D.evict-M.c7,5525
L1-D.evict-M.c8,3051071
L1-D.evict-M.c9,4131917
L1-D.evict-M.node0,3226072
L1-D.evict-M.node1,7765048
L1-D.evict-M.total,10991120
L1-D.evict-S.c0,4379
L1-D.evict-S.c1,188
L1-D.evict-S.c10,121786
L1-D.evict-S.c11,904
L1-D.evict-S.c2,5089
L1-D.evict-S.c3,12271
L1-D.evict-S.c4,85294
L1-D.evict-S.c5,48226
L1-D.evict-S.c6,51609
L1-D.evict-S.c7,47140
L1-D.evict-S.c8,110293
L1-D.evict-S.c9,88476
L1-D.evict-S.node0,162710
L1-D.evict-S.node1,412945
L1-D.evict-S.total,575655
