metric,value
timestamp,2026-07-07T19:11:55
workload,dedup
strategy,AKARIN_a070_10
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a070_10_16TH_20260707_143005
cpu_map,"[4, 8, 13, 9, 14, 10, 3, 5, 6, 12, 11, 15, 1, 7, 0, 2]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,103.6315
total_instructions,2282633137
avg_ipc,1.0973
avg_ipc_p,0.3763
avg_ipc_e,1.8183
total_power_W,17.1527
dynamic_W,11.4763
leakage_W,5.6
dram_W,0.0763
energy_J,1.777556
node0_reads,475656
node1_reads,473178
node0_pct,50.1306
node0_writes,205623
node1_writes,203074
dram_local,222545
dram_remote,219785
dram_remote_pct,49.688
l1d_miss_pct,1.0906
l2_miss_pct,8.2744
l3_miss_pct,64.0342
l1d_mpki,3.6573
l2_mpki,0.3026
l3_mpki,0.1938
l3_miss_count,442330
cpi_base_frac,0.8198
cpi_branch_frac,0.1595
cpi_l2_frac,0.0001
cpi_l3_frac,0.0023
cpi_dram_local_frac,0.0087
cpi_dram_remote_frac,0.0097
futex_wake_count,446
futex_wait_count,392
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,15.4797
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,9020889
L1-D.access-mru-0.c1,3054689
L1-D.access-mru-0.c10,60519610
L1-D.access-mru-0.c11,53572911
L1-D.access-mru-0.c12,11126662
L1-D.access-mru-0.c13,109282303
L1-D.access-mru-0.c14,126624475
L1-D.access-mru-0.c15,76384607
L1-D.access-mru-0.c2,39964505
L1-D.access-mru-0.c3,14271917
L1-D.access-mru-0.c4,111338393
L1-D.access-mru-0.c5,94911315
L1-D.access-mru-0.c6,42781572
L1-D.access-mru-0.c7,90448677
L1-D.access-mru-0.c8,90033194
L1-D.access-mru-0.c9,92145884
L1-D.access-mru-0.node0,555702379
L1-D.access-mru-0.node1,469779224
L1-D.access-mru-0.total,1025481603
L1-D.access-mru-1.c0,91726
L1-D.access-mru-1.c1,413294
L1-D.access-mru-1.c10,506199
L1-D.access-mru-1.c11,2881206
L1-D.access-mru-1.c12,85309
L1-D.access-mru-1.c13,6794168
L1-D.access-mru-1.c14,4117693
L1-D.access-mru-1.c15,4426934
L1-D.access-mru-1.c2,2041285
L1-D.access-mru-1.c3,47006
L1-D.access-mru-1.c4,3289815
L1-D.access-mru-1.c5,2446378
L1-D.access-mru-1.c6,2007754
L1-D.access-mru-1.c7,1888862
L1-D.access-mru-1.c8,4618147
L1-D.access-mru-1.c9,5613449
L1-D.access-mru-1.node0,24030593
L1-D.access-mru-1.node1,17238632
L1-D.access-mru-1.total,41269225
L1-D.access-mru-2.c0,8403
L1-D.access-mru-2.c1,176
L1-D.access-mru-2.c10,10028
L1-D.access-mru-2.c11,381941
L1-D.access-mru-2.c12,11557
L1-D.access-mru-2.c13,1057510
L1-D.access-mru-2.c14,599085
L1-D.access-mru-2.c15,1086458
L1-D.access-mru-2.c2,268994
L1-D.access-mru-2.c3,3651
L1-D.access-mru-2.c4,376108
L1-D.access-mru-2.c5,259827
L1-D.access-mru-2.c6,264910
L1-D.access-mru-2.c7,223295
L1-D.access-mru-2.c8,609980
L1-D.access-mru-2.c9,1074995
L1-D.access-mru-2.node0,3861198
L1-D.access-mru-2.node1,2375720
L1-D.access-mru-2.total,6236918
