metric,value
L1-D.load-misses-I.total,177458
L1-D.load-misses-S.c0,4
L1-D.load-misses-S.c1,1
L1-D.load-misses-S.c2,1
L1-D.load-misses-S.c3,1
L1-D.load-misses-S.c4,4
L1-D.load-misses-S.c5,4
L1-D.load-misses-S.c6,4
L1-D.load-misses-S.c7,7
L1-D.load-misses-S.node0,7
L1-D.load-misses-S.node1,19
L1-D.load-misses-S.total,26
L1-D.load-misses.c0,38351
L1-D.load-misses.c1,19760
L1-D.load-misses.c2,19665
L1-D.load-misses.c3,19284
L1-D.load-misses.c4,19720
L1-D.load-misses.c5,19696
L1-D.load-misses.c6,20964
L1-D.load-misses.c7,20046
L1-D.load-misses.node0,97060
L1-D.load-misses.node1,80426
L1-D.load-misses.total,177486
L1-D.loads-E.c0,167138
L1-D.loads-E.c1,130
L1-D.loads-E.c2,139
L1-D.loads-E.c3,61
L1-D.loads-E.node0,167468
L1-D.loads-E.node1,0
L1-D.loads-E.total,167468
L1-D.loads-I.c0,38345
L1-D.loads-I.c1,19759
L1-D.loads-I.c2,19664
L1-D.loads-I.c3,19283
L1-D.loads-I.c4,19716
L1-D.loads-I.c5,19692
L1-D.loads-I.c6,20960
L1-D.loads-I.c7,20039
L1-D.loads-I.node0,97051
L1-D.loads-I.node1,80407
L1-D.loads-I.total,177458
L1-D.loads-M.c0,3317369
L1-D.loads-M.c1,223791
L1-D.loads-M.c2,204287
L1-D.loads-M.c3,217153
L1-D.loads-M.c4,187009
L1-D.loads-M.c5,173536
L1-D.loads-M.c6,284178
L1-D.loads-M.c7,250666
L1-D.loads-M.node0,3962600
L1-D.loads-M.node1,895389
L1-D.loads-M.total,4857989
L1-D.loads-S.c0,483533
L1-D.loads-S.c1,925398
L1-D.loads-S.c2,953919
L1-D.loads-S.c3,968004
L1-D.loads-S.c4,965586
L1-D.loads-S.c5,995934
L1-D.loads-S.c6,770560
L1-D.loads-S.c7,840119
L1-D.loads-S.node0,3330854
L1-D.loads-S.node1,3572199
L1-D.loads-S.total,6903053
L1-D.loads-where-L1.c0,3968034
L1-D.loads-where-L1.c1,1149318
L1-D.loads-where-L1.c2,1158344
L1-D.loads-where-L1.c3,1185217
L1-D.loads-where-L1.c4,1152591
L1-D.loads-where-L1.c5,1169466
L1-D.loads-where-L1.c6,1054734
L1-D.loads-where-L1.c7,1090778
L1-D.loads-where-L1.node0,7460913
L1-D.loads-where-L1.node1,4467569
L1-D.loads-where-L1.total,11928482
L1-D.loads-where-L2.c0,9369
L1-D.loads-where-L2.c1,2694
L1-D.loads-where-L2.c2,2651
L1-D.loads-where-L2.c3,2564
L1-D.loads-where-L2.c4,2649
L1-D.loads-where-L2.c5,2629
L1-D.loads-where-L2.c6,3636
L1-D.loads-where-L2.c7,2809
L1-D.loads-where-L2.node0,17278
L1-D.loads-where-L2.node1,11723
L1-D.loads-where-L2.total,29001
L1-D.loads-where-L3.c0,10921
L1-D.loads-where-L3.c1,9300
L1-D.loads-where-L3.c2,9132
L1-D.loads-where-L3.c3,8746
L1-D.loads-where-L3.c4,8268
L1-D.loads-where-L3.c5,8479
L1-D.loads-where-L3.c6,8384
L1-D.loads-where-L3.c7,8315
L1-D.loads-where-L3.node0,38099
L1-D.loads-where-L3.node1,33446
L1-D.loads-where-L3.total,71545
L1-D.loads-where-L3_S.c0,3080
L1-D.loads-where-L3_S.c1,3141
L1-D.loads-where-L3_S.c2,3262
L1-D.loads-where-L3_S.c3,3520
L1-D.loads-where-L3_S.c4,3058
L1-D.loads-where-L3_S.c5,2995
L1-D.loads-where-L3_S.c6,3179
L1-D.loads-where-L3_S.c7,3177
L1-D.loads-where-L3_S.node0,13003
L1-D.loads-where-L3_S.node1,12409
L1-D.loads-where-L3_S.total,25412
L1-D.loads-where-cache-remote.c0,4341
L1-D.loads-where-cache-remote.c1,4141
L1-D.loads-where-cache-remote.c2,4087
L1-D.loads-where-cache-remote.c3,3956
L1-D.loads-where-cache-remote.c4,5319
L1-D.loads-where-cache-remote.c5,5178
L1-D.loads-where-cache-remote.c6,5394
L1-D.loads-where-cache-remote.c7,5366
L1-D.loads-where-cache-remote.node0,16525
L1-D.loads-where-cache-remote.node1,21257
L1-D.loads-where-cache-remote.total,37782
L1-D.loads-where-dram-local.c0,5347
L1-D.loads-where-dram-local.c1,238
L1-D.loads-where-dram-local.c2,277
L1-D.loads-where-dram-local.c3,234
L1-D.loads-where-dram-local.c4,210
L1-D.loads-where-dram-local.c5,203
L1-D.loads-where-dram-local.c6,190
L1-D.loads-where-dram-local.c7,194
L1-D.loads-where-dram-local.node0,6096
L1-D.loads-where-dram-local.node1,797
L1-D.loads-where-dram-local.total,6893
L1-D.loads-where-dram-remote.c0,5293
L1-D.loads-where-dram-remote.c1,246
L1-D.loads-where-dram-remote.c2,256
L1-D.loads-where-dram-remote.c3,264
L1-D.loads-where-dram-remote.c4,216
L1-D.loads-where-dram-remote.c5,212
L1-D.loads-where-dram-remote.c6,181
L1-D.loads-where-dram-remote.c7,185
L1-D.loads-where-dram-remote.node0,6059
L1-D.loads-where-dram-remote.node1,794
L1-D.loads-where-dram-remote.total,6853
L1-D.loads.c0,4006385
L1-D.loads.c1,1169078
L1-D.loads.c2,1178009
L1-D.loads.c3,1204501
L1-D.loads.c4,1172311
L1-D.loads.c5,1189162
L1-D.loads.c6,1075698
L1-D.loads.c7,1110824
L1-D.loads.node0,7557973
L1-D.loads.node1,4547995
L1-D.loads.total,12105968
L1-D.store-misses-E,1939
L1-D.store-misses-I.c0,25294
L1-D.store-misses-I.c1,8640
L1-D.store-misses-I.c2,8633
L1-D.store-misses-I.c3,8514
L1-D.store-misses-I.c4,8657
L1-D.store-misses-I.c5,8605
L1-D.store-misses-I.c6,8696
L1-D.store-misses-I.c7,8717
L1-D.store-misses-I.node0,51081
L1-D.store-misses-I.node1,34675
L1-D.store-misses-I.total,85756
L1-D.store-misses-S.c0,613
L1-D.store-misses-S.c1,527
L1-D.store-misses-S.c2,477
L1-D.store-misses-S.c3,425
L1-D.store-misses-S.c4,1022
L1-D.store-misses-S.c5,997
L1-D.store-misses-S.c6,1199
L1-D.store-misses-S.c7,1159
L1-D.store-misses-S.node0,2042
L1-D.store-misses-S.node1,4377
L1-D.store-misses-S.total,6419
L1-D.store-misses.c0,27846
L1-D.store-misses.c1,9167
L1-D.store-misses.c2,9110
L1-D.store-misses.c3,8939
L1-D.store-misses.c4,9679
L1-D.store-misses.c5,9602
L1-D.store-misses.c6,9895
L1-D.store-misses.c7,9876
L1-D.store-misses.node0,55062
L1-D.store-misses.node1,39052
L1-D.store-misses.total,94114
L1-D.stores-E,1939
L1-D.stores-I.c0,25294
L1-D.stores-I.c1,8640
L1-D.stores-I.c2,8633
L1-D.stores-I.c3,8514
L1-D.stores-I.c4,8657
L1-D.stores-I.c5,8605
L1-D.stores-I.c6,8696
L1-D.stores-I.c7,8717
L1-D.stores-I.node0,51081
L1-D.stores-I.node1,34675
L1-D.stores-I.total,85756
L1-D.stores-M.c0,1627619
L1-D.stores-M.c1,119494
L1-D.stores-M.c2,114018
L1-D.stores-M.c3,98887
L1-D.stores-M.c4,114129
L1-D.stores-M.c5,108034
L1-D.stores-M.c6,148927
L1-D.stores-M.c7,139637
L1-D.stores-M.node0,1960018
L1-D.stores-M.node1,510727
L1-D.stores-M.total,2470745
L1-D.stores-S.c0,613
L1-D.stores-S.c1,527
L1-D.stores-S.c2,477
L1-D.stores-S.c3,425
L1-D.stores-S.c4,1022
L1-D.stores-S.c5,997
L1-D.stores-S.c6,1199
L1-D.stores-S.c7,1159
L1-D.stores-S.node0,2042
L1-D.stores-S.node1,4377
L1-D.stores-S.total,6419
L1-D.stores-where-L1.c0,1627619
L1-D.stores-where-L1.c1,119494
L1-D.stores-where-L1.c2,114018
L1-D.stores-where-L1.c3,98887
L1-D.stores-where-L1.c4,114129
L1-D.stores-where-L1.c5,108034
L1-D.stores-where-L1.c6,148927
L1-D.stores-where-L1.c7,139637
L1-D.stores-where-L1.node0,1960018
L1-D.stores-where-L1.node1,510727
L1-D.stores-where-L1.total,2470745
L1-D.stores-where-L2.c0,2019
L1-D.stores-where-L2.c1,235
L1-D.stores-where-L2.c2,230
L1-D.stores-where-L2.c3,221
L1-D.stores-where-L2.c4,214
L1-D.stores-where-L2.c5,212
L1-D.stores-where-L2.c6,228
L1-D.stores-where-L2.c7,234
L1-D.stores-where-L2.node0,2705
L1-D.stores-where-L2.node1,888
L1-D.stores-where-L2.total,3593
L1-D.stores-where-L3.c0,20518
L1-D.stores-where-L3.c1,6275
L1-D.stores-where-L3.c2,6156
L1-D.stores-where-L3.c3,5833
L1-D.stores-where-L3.c4,6816
L1-D.stores-where-L3.c5,6678
L1-D.stores-where-L3.c6,6938
L1-D.stores-where-L3.c7,6962
L1-D.stores-where-L3.node0,38782
L1-D.stores-where-L3.node1,27394
L1-D.stores-where-L3.total,66176
L1-D.stores-where-L3_S.c0,4298
L1-D.stores-where-L3_S.c1,1699
L1-D.stores-where-L3_S.c2,1793
L1-D.stores-where-L3_S.c3,1932
L1-D.stores-where-L3_S.c4,1734
L1-D.stores-where-L3_S.c5,1736
L1-D.stores-where-L3_S.c6,1766
L1-D.stores-where-L3_S.c7,1729
L1-D.stores-where-L3_S.node0,9722
L1-D.stores-where-L3_S.node1,6965
L1-D.stores-where-L3_S.total,16687
L1-D.stores-where-cache-remote.c0,966
L1-D.stores-where-cache-remote.c1,919
L1-D.stores-where-cache-remote.c2,906
L1-D.stores-where-cache-remote.c3,922
L1-D.stores-where-cache-remote.c4,879
L1-D.stores-where-cache-remote.c5,951
L1-D.stores-where-cache-remote.c6,930
L1-D.stores-where-cache-remote.c7,923
L1-D.stores-where-cache-remote.node0,3713
L1-D.stores-where-cache-remote.node1,3683
L1-D.stores-where-cache-remote.total,7396
L1-D.stores-where-dram-local.c0,27
L1-D.stores-where-dram-local.c1,23
L1-D.stores-where-dram-local.c2,11
L1-D.stores-where-dram-local.c3,13
L1-D.stores-where-dram-local.c4,16
L1-D.stores-where-dram-local.c5,10
L1-D.stores-where-dram-local.c6,18
L1-D.stores-where-dram-local.c7,16
L1-D.stores-where-dram-local.node0,74
L1-D.stores-where-dram-local.node1,60
L1-D.stores-where-dram-local.total,134
L1-D.stores-where-dram-remote.c0,18
L1-D.stores-where-dram-remote.c1,16
L1-D.stores-where-dram-remote.c2,14
L1-D.stores-where-dram-remote.c3,18
L1-D.stores-where-dram-remote.c4,20
L1-D.stores-where-dram-remote.c5,15
L1-D.stores-where-dram-remote.c6,15
L1-D.stores-where-dram-remote.c7,12
L1-D.stores-where-dram-remote.node0,66
L1-D.stores-where-dram-remote.node1,62
L1-D.stores-where-dram-remote.total,128
L1-D.stores.c0,1655465
L1-D.stores.c1,128661
L1-D.stores.c2,123128
L1-D.stores.c3,107826
L1-D.stores.c4,123808
L1-D.stores.c5,117636
L1-D.stores.c6,158822
L1-D.stores.c7,149513
L1-D.stores.node0,2015080
L1-D.stores.node1,549779
L1-D.stores.total,2564859
L1-D.total-latency.c0,2701002298085
L1-D.total-latency.c1,1034202622675
L1-D.total-latency.c2,1039571941085
L1-D.total-latency.c3,1044795247855
L1-D.total-latency.c4,1051473976980
L1-D.total-latency.c5,1045796893740
L1-D.total-latency.c6,1073463995325
L1-D.total-latency.c7,1068042784980
L1-D.total-latency.node0,5819572109700
L1-D.total-latency.node1,4238777651025
L1-D.total-latency.total,10058349760725
L1-I.access-mru-0.c0,3153516
L1-I.access-mru-0.c1,92978
L1-I.access-mru-0.c2,86384
L1-I.access-mru-0.c3,72238
L1-I.access-mru-0.c4,87518
L1-I.access-mru-0.c5,82488
L1-I.access-mru-0.c6,127432
L1-I.access-mru-0.c7,113134
L1-I.access-mru-0.node0,3405116
L1-I.access-mru-0.node1,410572
L1-I.access-mru-0.total,3815688
L1-I.access-mru-1.c0,10210
L1-I.access-mru-1.c1,29
L1-I.access-mru-1.c2,28
L1-I.access-mru-1.c3,20
L1-I.access-mru-1.c4,25
L1-I.access-mru-1.c5,27
L1-I.access-mru-1.c6,18
L1-I.access-mru-1.c7,17
L1-I.access-mru-1.node0,10287
L1-I.access-mru-1.node1,87
L1-I.access-mru-1.total,10374
L1-I.access-mru-2.c0,1527
L1-I.access-mru-2.c1,4
L1-I.access-mru-2.c2,3
L1-I.access-mru-2.c3,2
L1-I.access-mru-2.c4,3
L1-I.access-mru-2.c5,2
L1-I.access-mru-2.c6,2
L1-I.access-mru-2.c7,2
L1-I.access-mru-2.node0,1536
L1-I.access-mru-2.node1,9
L1-I.access-mru-2.total,1545
L1-I.access-mru-3.c0,436
L1-I.access-mru-3.c1,2
L1-I.access-mru-3.c2,2
L1-I.access-mru-3.c3,2
L1-I.access-mru-3.c4,1
L1-I.access-mru-3.c6,1
L1-I.access-mru-3.node0,442
L1-I.access-mru-3.node1,2
L1-I.access-mru-3.total,444
L1-I.backinval-E,1762
L1-I.backinval-S.c0,141
L1-I.backinval-S.c1,16
L1-I.backinval-S.c2,33
L1-I.backinval-S.c3,34
L1-I.backinval-S.c4,33
L1-I.backinval-S.c5,36
L1-I.backinval-S.c6,53
L1-I.backinval-S.c7,65
L1-I.backinval-S.node0,224
L1-I.backinval-S.node1,187
L1-I.backinval-S.total,411
L1-I.coherency-downgrades.c0,194
L1-I.coherency-downgrades.c1,245
L1-I.coherency-downgrades.c2,165
L1-I.coherency-downgrades.c3,107
L1-I.coherency-downgrades.c4,56
L1-I.coherency-downgrades.c5,21
L1-I.coherency-downgrades.c6,45
L1-I.coherency-downgrades.c7,46
L1-I.coherency-downgrades.node0,711
L1-I.coherency-downgrades.node1,168
L1-I.coherency-downgrades.total,879
L1-I.evict-E,1192
L1-I.evict-S.c0,32
L1-I.evict-S.c1,1
L1-I.evict-S.c2,1
L1-I.evict-S.c3,1
L1-I.evict-S.c4,1
L1-I.evict-S.c5,1
L1-I.evict-S.c6,1
L1-I.evict-S.c7,1
L1-I.evict-S.node0,35
L1-I.evict-S.node1,4
L1-I.evict-S.total,39
L1-I.load-misses-I.c0,3530
L1-I.load-misses-I.c1,163
L1-I.load-misses-I.c2,183
L1-I.load-misses-I.c3,180
L1-I.load-misses-I.c4,179
L1-I.load-misses-I.c5,175
L1-I.load-misses-I.c6,189
L1-I.load-misses-I.c7,191
L1-I.load-misses-I.node0,4056
L1-I.load-misses-I.node1,734
L1-I.load-misses-I.total,4790
L1-I.load-misses.c0,3530
L1-I.load-misses.c1,163
L1-I.load-misses.c2,183
L1-I.load-misses.c3,180
L1-I.load-misses.c4,179
L1-I.load-misses.c5,175
L1-I.load-misses.c6,189
L1-I.load-misses.c7,191
L1-I.load-misses.node0,4056
L1-I.load-misses.node1,734
L1-I.load-misses.total,4790
L1-I.loads-E.c0,3015633
L1-I.loads-E.c1,101
L1-I.loads-E.c2,106
L1-I.loads-E.c3,35
L1-I.loads-E.c4,6
L1-I.loads-E.c6,4
L1-I.loads-E.c7,3
L1-I.loads-E.node0,3015875
L1-I.loads-E.node1,13
L1-I.loads-E.total,3015888
L1-I.loads-I.c0,3530
L1-I.loads-I.c1,163
L1-I.loads-I.c2,183
L1-I.loads-I.c3,180
L1-I.loads-I.c4,179
L1-I.loads-I.c5,175
L1-I.loads-I.c6,189
L1-I.loads-I.c7,191
L1-I.loads-I.node0,4056
L1-I.loads-I.node1,734
L1-I.loads-I.total,4790
L1-I.loads-S.c0,150056
L1-I.loads-S.c1,92912
L1-I.loads-S.c2,86311
L1-I.loads-S.c3,72227
L1-I.loads-S.c4,87541
L1-I.loads-S.c5,82517
L1-I.loads-S.c6,127449
L1-I.loads-S.c7,113150
L1-I.loads-S.node0,401506
L1-I.loads-S.node1,410657
L1-I.loads-S.total,812163
L1-I.loads-where-L1I.c0,3165689
L1-I.loads-where-L1I.c1,93013
L1-I.loads-where-L1I.c2,86417
L1-I.loads-where-L1I.c3,72262
L1-I.loads-where-L1I.c4,87547
L1-I.loads-where-L1I.c5,82517
L1-I.loads-where-L1I.c6,127453
L1-I.loads-where-L1I.c7,113153
L1-I.loads-where-L1I.node0,3417381
L1-I.loads-where-L1I.node1,410670
L1-I.loads-where-L1I.total,3828051
L1-I.loads-where-L2,221
L1-I.loads-where-L3.c0,1116
L1-I.loads-where-L3.c1,86
L1-I.loads-where-L3.c2,133
L1-I.loads-where-L3.c3,129
L1-I.loads-where-L3.c4,72
L1-I.loads-where-L3.c5,124
L1-I.loads-where-L3.c6,118
L1-I.loads-where-L3.c7,145
L1-I.loads-where-L3.node0,1464
L1-I.loads-where-L3.node1,459
L1-I.loads-where-L3.total,1923
L1-I.loads-where-cache-remote.c0,17
L1-I.loads-where-cache-remote.c1,20
L1-I.loads-where-cache-remote.c2,10
L1-I.loads-where-cache-remote.c3,17
L1-I.loads-where-cache-remote.c4,87
L1-I.loads-where-cache-remote.c5,39
L1-I.loads-where-cache-remote.c6,44
L1-I.loads-where-cache-remote.c7,30
L1-I.loads-where-cache-remote.node0,64
L1-I.loads-where-cache-remote.node1,200
L1-I.loads-where-cache-remote.total,264
L1-I.loads-where-dram-local.c0,1089
L1-I.loads-where-dram-local.c1,26
L1-I.loads-where-dram-local.c2,15
L1-I.loads-where-dram-local.c3,12
L1-I.loads-where-dram-local.c4,11
L1-I.loads-where-dram-local.c5,8
L1-I.loads-where-dram-local.c6,12
L1-I.loads-where-dram-local.c7,8
L1-I.loads-where-dram-local.node0,1142
L1-I.loads-where-dram-local.node1,39
L1-I.loads-where-dram-local.total,1181
L1-I.loads-where-dram-remote.c0,1087
L1-I.loads-where-dram-remote.c1,31
L1-I.loads-where-dram-remote.c2,25
L1-I.loads-where-dram-remote.c3,22
L1-I.loads-where-dram-remote.c4,9
L1-I.loads-where-dram-remote.c5,4
L1-I.loads-where-dram-remote.c6,15
L1-I.loads-where-dram-remote.c7,8
L1-I.loads-where-dram-remote.node0,1165
L1-I.loads-where-dram-remote.node1,36
L1-I.loads-where-dram-remote.total,1201
L1-I.loads.c0,3169219
L1-I.loads.c1,93176
L1-I.loads.c2,86600
L1-I.loads.c3,72442
L1-I.loads.c4,87726
L1-I.loads.c5,82692
L1-I.loads.c6,127642
L1-I.loads.c7,113344
L1-I.loads.node0,3421437
L1-I.loads.node1,411404
L1-I.loads.total,3832841
L1-I.total-latency.c0,168695618970
L1-I.total-latency.c1,5400627395
L1-I.total-latency.c2,4256308325
L1-I.total-latency.c3,4005623265
L1-I.total-latency.c4,4075827375
L1-I.total-latency.c5,3166084460
L1-I.total-latency.c6,4276054665
L1-I.total-latency.c7,3144919670
L1-I.total-latency.node0,182358177955
L1-I.total-latency.node1,14662886170
L1-I.total-latency.total,197021064125
L2.access-mru-0.c0,2826
L2.access-mru-0.c1,317
L2.access-mru-0.c2,283
L2.access-mru-0.c3,469
L2.access-mru-0.c4,262
L2.access-mru-0.c5,291
L2.access-mru-0.c6,1166
L2.access-mru-0.c7,285
L2.access-mru-0.node0,3895
L2.access-mru-0.node1,2004
L2.access-mru-0.total,5899
L2.access-mru-1.c0,2997
L2.access-mru-1.c1,1005
L2.access-mru-1.c2,998
L2.access-mru-1.c3,808
L2.access-mru-1.c4,1037
L2.access-mru-1.c5,809
L2.access-mru-1.c6,795
L2.access-mru-1.c7,786
L2.access-mru-1.node0,5808
L2.access-mru-1.node1,3427
L2.access-mru-1.total,9235
L2.access-mru-2.c0,2356
L2.access-mru-2.c1,741
L2.access-mru-2.c2,707
L2.access-mru-2.c3,652
L2.access-mru-2.c4,630
L2.access-mru-2.c5,802
L2.access-mru-2.c6,800
L2.access-mru-2.c7,734
L2.access-mru-2.node0,4456
L2.access-mru-2.node1,2966
L2.access-mru-2.total,7422
L2.access-mru-3.c0,1533
L2.access-mru-3.c1,418
L2.access-mru-3.c2,439
L2.access-mru-3.c3,401
L2.access-mru-3.c4,454
L2.access-mru-3.c5,424
L2.access-mru-3.c6,622
L2.access-mru-3.c7,603
L2.access-mru-3.node0,2791
L2.access-mru-3.node1,2103
L2.access-mru-3.total,4894
L2.access-mru-4.c0,876
L2.access-mru-4.c1,225
L2.access-mru-4.c2,226
L2.access-mru-4.c3,213
L2.access-mru-4.c4,247
L2.access-mru-4.c5,283
L2.access-mru-4.c6,246
L2.access-mru-4.c7,379
L2.access-mru-4.node0,1540
L2.access-mru-4.node1,1155
L2.access-mru-4.total,2695
L2.access-mru-5.c0,517
L2.access-mru-5.c1,118
L2.access-mru-5.c2,127
L2.access-mru-5.c3,122
L2.access-mru-5.c4,127
L2.access-mru-5.c5,126
L2.access-mru-5.c6,127
L2.access-mru-5.c7,148
L2.access-mru-5.node0,884
L2.access-mru-5.node1,528
L2.access-mru-5.total,1412
L2.access-mru-6.c0,312
