metric,value
timestamp,2026-07-05T02:38:37
workload,PR
strategy,Packed
bench_class,S
num_threads,8
output_dir,Outputs/sizeS/8TH/PR_S_Packed_8TH_20260705_023218
cpu_map,"[0, 1, 2, 3, 4, 5, 6, 7]"
p_core_count,4
e_core_count,4
node0_threads,8
node1_threads,0
sim_time_ms,2.895
total_instructions,33300315
avg_ipc,0.7583
avg_ipc_p,0.453
avg_ipc_e,1.0636
total_power_W,8.0669
dynamic_W,5.2195
leakage_W,2.8
dram_W,0.0474
energy_J,0.023354
node0_reads,21313
node1_reads,0
node0_pct,100.0
node0_writes,167
node1_writes,0
dram_local,12509
dram_remote,0
dram_remote_pct,0.0
l1d_miss_pct,1.5427
l2_miss_pct,81.2549
l3_miss_pct,16.5772
l1d_mpki,2.7888
l2_mpki,2.266
l3_mpki,0.3756
l3_miss_count,12509
cpi_base_frac,0.5911
cpi_branch_frac,0.1544
cpi_l2_frac,0.0
cpi_l3_frac,0.2083
cpi_dram_local_frac,0.0461
cpi_dram_remote_frac,0.0
futex_wake_count,34
futex_wait_count,7
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,3.0303
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,2518982
L1-D.access-mru-0.c1,628327
L1-D.access-mru-0.c2,610819
L1-D.access-mru-0.c3,628270
L1-D.access-mru-0.c4,563711
L1-D.access-mru-0.c5,611984
L1-D.access-mru-0.c6,598992
L1-D.access-mru-0.c7,622839
L1-D.access-mru-0.node0,6783924
L1-D.access-mru-0.node1,0
L1-D.access-mru-0.total,6783924
L1-D.access-mru-1.c0,115751
L1-D.access-mru-1.c1,6481
L1-D.access-mru-1.c2,6733
L1-D.access-mru-1.c3,6469
L1-D.access-mru-1.c4,7333
L1-D.access-mru-1.c5,6681
L1-D.access-mru-1.c6,6650
L1-D.access-mru-1.c7,6369
L1-D.access-mru-1.node0,162467
L1-D.access-mru-1.node1,0
L1-D.access-mru-1.total,162467
L1-D.access-mru-2.c0,43744
L1-D.access-mru-2.c1,798
L1-D.access-mru-2.c2,916
L1-D.access-mru-2.c3,730
L1-D.access-mru-2.c4,994
L1-D.access-mru-2.c5,810
L1-D.access-mru-2.c6,897
L1-D.access-mru-2.c7,731
L1-D.access-mru-2.node0,49620
L1-D.access-mru-2.node1,0
L1-D.access-mru-2.total,49620
L1-D.access-mru-3.c0,11932
L1-D.access-mru-3.c1,155
L1-D.access-mru-3.c2,205
L1-D.access-mru-3.c3,160
L1-D.access-mru-3.c4,354
L1-D.access-mru-3.c5,146
L1-D.access-mru-3.c6,191
L1-D.access-mru-3.c7,158
L1-D.access-mru-3.node0,13301
L1-D.access-mru-3.node1,0
L1-D.access-mru-3.total,13301
L1-D.access-mru-4.c0,3552
L1-D.access-mru-4.c1,83
L1-D.access-mru-4.c2,62
L1-D.access-mru-4.c3,71
L1-D.access-mru-4.c4,172
L1-D.access-mru-4.c5,68
L1-D.access-mru-4.c6,65
L1-D.access-mru-4.c7,63
L1-D.access-mru-4.node0,4136
L1-D.access-mru-4.node1,0
L1-D.access-mru-4.total,4136
L1-D.access-mru-5.c0,2019
L1-D.access-mru-5.c1,42
L1-D.access-mru-5.c2,54
L1-D.access-mru-5.c3,50
L1-D.access-mru-5.c4,46
L1-D.access-mru-5.c5,30
L1-D.access-mru-5.c6,39
L1-D.access-mru-5.c7,33
L1-D.access-mru-5.node0,2313
L1-D.access-mru-5.node1,0
L1-D.access-mru-5.total,2313
L1-D.access-mru-6.c0,1288
L1-D.access-mru-6.c1,22
L1-D.access-mru-6.c2,21
L1-D.access-mru-6.c3,22
L1-D.access-mru-6.c4,25
L1-D.access-mru-6.c5,15
L1-D.access-mru-6.c6,21
L1-D.access-mru-6.c7,36
L1-D.access-mru-6.node0,1450
L1-D.access-mru-6.node1,0
L1-D.access-mru-6.total,1450
L1-D.access-mru-7.c0,930
L1-D.access-mru-7.c1,76
L1-D.access-mru-7.c2,56
L1-D.access-mru-7.c3,62
L1-D.access-mru-7.c4,49
L1-D.access-mru-7.c5,58
L1-D.access-mru-7.c6,53
L1-D.access-mru-7.c7,69
L1-D.access-mru-7.node0,1353
L1-D.access-mru-7.node1,0
L1-D.access-mru-7.total,1353
L1-D.coherency-downgrades.c0,1906
L1-D.coherency-downgrades.c1,1649
L1-D.coherency-downgrades.c2,1435
L1-D.coherency-downgrades.c3,1012
L1-D.coherency-downgrades.c4,614
L1-D.coherency-downgrades.c5,749
L1-D.coherency-downgrades.c6,872
L1-D.coherency-downgrades.c7,897
L1-D.coherency-downgrades.node0,9134
L1-D.coherency-downgrades.node1,0
L1-D.coherency-downgrades.total,9134
L1-D.coherency-invalidates.c0,45
L1-D.coherency-invalidates.c1,93
L1-D.coherency-invalidates.c2,87
L1-D.coherency-invalidates.c3,84
L1-D.coherency-invalidates.c4,77
L1-D.coherency-invalidates.c5,85
L1-D.coherency-invalidates.c6,82
L1-D.coherency-invalidates.c7,64
