metric,value
timestamp,2026-07-07T19:17:32
workload,dedup
strategy,AKARIN_a085_13
bench_class,W
num_threads,16
output_dir,Outputs/SID/sizeW/16TH/dedup_W_AKARIN_a085_13_16TH_20260707_143005
cpu_map,"[12, 1, 5, 2, 4, 7, 8, 14, 15, 6, 3, 0, 13, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,98.9364
total_instructions,2282639273
avg_ipc,1.0564
avg_ipc_p,0.4048
avg_ipc_e,1.708
total_power_W,17.2803
dynamic_W,11.6008
leakage_W,5.6
dram_W,0.0795
energy_J,1.709653
node0_reads,471272
node1_reads,468586
node0_pct,50.1429
node0_writes,207506
node1_writes,204751
dram_local,223093
dram_remote,220026
dram_remote_pct,49.6539
l1d_miss_pct,0.9897
l2_miss_pct,9.1888
l3_miss_pct,63.6511
l1d_mpki,3.3191
l2_mpki,0.305
l3_mpki,0.1941
l3_miss_count,443119
cpi_base_frac,0.8169
cpi_branch_frac,0.1618
cpi_l2_frac,0.0001
cpi_l3_frac,0.0031
cpi_dram_local_frac,0.0085
cpi_dram_remote_frac,0.0097
futex_wake_count,449
futex_wait_count,388
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,2.1188
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,89045744
L1-D.access-mru-0.c1,3052596
L1-D.access-mru-0.c10,4380607
L1-D.access-mru-0.c11,5123263
L1-D.access-mru-0.c12,51391198
L1-D.access-mru-0.c13,84386560
L1-D.access-mru-0.c14,106423224
L1-D.access-mru-0.c15,120088232
L1-D.access-mru-0.c2,49676928
L1-D.access-mru-0.c3,117212893
L1-D.access-mru-0.c4,103812333
L1-D.access-mru-0.c5,89949275
L1-D.access-mru-0.c6,48414096
L1-D.access-mru-0.c7,43830145
L1-D.access-mru-0.c8,10778778
L1-D.access-mru-0.c9,100318866
L1-D.access-mru-0.node0,473526761
L1-D.access-mru-0.node1,554357977
L1-D.access-mru-0.total,1027884738
L1-D.access-mru-1.c0,4753015
L1-D.access-mru-1.c1,415408
L1-D.access-mru-1.c10,14765
L1-D.access-mru-1.c11,16888
L1-D.access-mru-1.c12,2731243
L1-D.access-mru-1.c13,1571912
L1-D.access-mru-1.c14,5703847
L1-D.access-mru-1.c15,3575659
L1-D.access-mru-1.c2,2161487
L1-D.access-mru-1.c3,4020257
L1-D.access-mru-1.c4,6075285
L1-D.access-mru-1.c5,2537669
L1-D.access-mru-1.c6,2226446
L1-D.access-mru-1.c7,1788233
L1-D.access-mru-1.c8,50473
L1-D.access-mru-1.c9,2521033
L1-D.access-mru-1.node0,17762792
L1-D.access-mru-1.node1,22400828
L1-D.access-mru-1.total,40163620
L1-D.access-mru-2.c0,1066316
L1-D.access-mru-2.c1,279
L1-D.access-mru-2.c10,1235
L1-D.access-mru-2.c11,1331
L1-D.access-mru-2.c12,352909
L1-D.access-mru-2.c13,180197
L1-D.access-mru-2.c14,990378
L1-D.access-mru-2.c15,597832
L1-D.access-mru-2.c2,290659
L1-D.access-mru-2.c3,460940
L1-D.access-mru-2.c4,1020893
L1-D.access-mru-2.c5,261975
L1-D.access-mru-2.c6,292736
L1-D.access-mru-2.c7,242280
L1-D.access-mru-2.c8,3143
L1-D.access-mru-2.c9,282040
L1-D.access-mru-2.node0,2319352
L1-D.access-mru-2.node1,3725791
L1-D.access-mru-2.total,6045143
