metric,value
timestamp,2026-07-12T13:26:24
workload,MG
strategy,EPO
bench_class,W
num_threads,16
output_dir,Outputs/sizeW/16TH/MG_W_EPO_16TH_20260712_013602
cpu_map,"[4, 5, 6, 7, 12, 13, 14, 15, 0, 1, 2, 3, 8, 9, 10, 11]"
p_core_count,8
e_core_count,8
node0_threads,8
node1_threads,8
sim_time_ms,59.2026
total_instructions,2480932883
avg_ipc,1.5035
avg_ipc_p,1.5019
avg_ipc_e,1.5051
total_power_W,36.4653
dynamic_W,28.5449
leakage_W,5.6
dram_W,2.3204
energy_J,2.158839
node0_reads,8195859
node1_reads,8038131
node0_pct,50.4858
node0_writes,3735061
node1_writes,3704023
dram_local,11766498
dram_remote,160389
dram_remote_pct,1.3448
l1d_miss_pct,2.6567
l2_miss_pct,71.3898
l3_miss_pct,64.1485
l1d_mpki,10.4976
l2_mpki,7.4942
l3_mpki,4.8074
l3_miss_count,11926887
cpi_base_frac,0.6052
cpi_branch_frac,0.0051
cpi_l2_frac,0.0
cpi_l3_frac,0.009
cpi_dram_local_frac,0.3745
cpi_dram_remote_frac,0.0061
futex_wake_count,704
futex_wait_count,109
mutex_lock_count,0
barrier_wait_count,0
futex_wake_per_minst,4.0199
mutex_lock_per_minst,0.0
barrier_wait_per_minst,0.0
L1-D.access-mru-0.c0,62618077
L1-D.access-mru-0.c1,62781925
L1-D.access-mru-0.c10,62883795
L1-D.access-mru-0.c11,62630345
L1-D.access-mru-0.c12,55217048
L1-D.access-mru-0.c13,55440097
L1-D.access-mru-0.c14,55170217
L1-D.access-mru-0.c15,55197810
L1-D.access-mru-0.c2,62742921
L1-D.access-mru-0.c3,62609324
L1-D.access-mru-0.c4,56433140
L1-D.access-mru-0.c5,55582905
L1-D.access-mru-0.c6,55240793
L1-D.access-mru-0.c7,55421902
L1-D.access-mru-0.c8,62294165
L1-D.access-mru-0.c9,62888985
L1-D.access-mru-0.node0,473430987
L1-D.access-mru-0.node1,471722462
L1-D.access-mru-0.total,945153449
L1-D.access-mru-1.c0,5619441
L1-D.access-mru-1.c1,5807574
L1-D.access-mru-1.c10,5603253
L1-D.access-mru-1.c11,5805473
L1-D.access-mru-1.c12,6336784
L1-D.access-mru-1.c13,6332437
L1-D.access-mru-1.c14,6328852
L1-D.access-mru-1.c15,6340886
L1-D.access-mru-1.c2,5612851
L1-D.access-mru-1.c3,5608156
L1-D.access-mru-1.c4,6254260
L1-D.access-mru-1.c5,6329877
L1-D.access-mru-1.c6,6313518
L1-D.access-mru-1.c7,6341715
L1-D.access-mru-1.c8,5803927
L1-D.access-mru-1.c9,5602136
L1-D.access-mru-1.node0,47887392
L1-D.access-mru-1.node1,48153748
L1-D.access-mru-1.total,96041140
L1-D.access-mru-2.c0,1402969
L1-D.access-mru-2.c1,1430212
L1-D.access-mru-2.c10,1409320
L1-D.access-mru-2.c11,1431784
L1-D.access-mru-2.c12,1604309
L1-D.access-mru-2.c13,1607315
