3,7158011,3050490,53035691,24403852
5,7056604,3050597,52631714,24405480
10,7080138,3050597,52725847,24405480
7,7061820,3050487,52650931,24403840
6,7108611,3050707,52841434,24407120
2,7155036,3050487,53023795,24403840
4,7084986,3050597,52745239,24405480
9,7123040,3050487,52895811,24403840
8,7348315,3050609,53798642,24405572
1,7374172,3050496,53900363,24403900
0,39668862,3058804,317328817,24457891
