8,6190305,2581305,45412227,20651144
12,6349475,2581305,46048859,20651144
11,6188409,2581197,45402967,20649520
9,6142697,2581195,45220103,20649504
5,6154549,2581195,45267511,20649504
6,6228235,2581417,45565553,20652796
4,6188309,2581305,45404243,20651144
10,6173735,2581195,45344255,20649504
7,6139247,2581195,45206303,20649504
2,6203593,2581204,45463711,20649564
3,6246208,2581195,45634147,20649504
1,6463215,2581204,46502199,20649564
0,38725939,2590580,309804185,20708435
