6,10548971,4793689,80545887,38350208
5,10602986,4793685,80761943,38350184
4,10619347,4793690,80827390,38350208
3,10685281,4793575,81089479,38348544
2,10947047,4793685,82138235,38350184
1,10865394,4793584,81809955,38348604
0,43163177,4799851,345249478,38394337
